Fold,MAE (kcal/mol),Hyperparameters
1,1.490164365116179,"['squared_loss', 5, 0.0001]"
1,1.490164365116179,"['squared_epsilon_insensitive', 82, 0.05818024776726734]"
1,1.490164365116179,"['epsilon_insensitive', 19, 0.08564869625377913]"
1,1.490164365116179,"['squared_loss', 68, 0.03370338080500844]"
1,1.490164365116179,"['squared_loss', 76, 0.07706048529406964]"
1,1.490164365116179,"['huber', 26, 0.06331139626707583]"
1,1.490164365116179,"['epsilon_insensitive', 56, 0.04512548482324852]"
1,1.490164365116179,"['squared_loss', 66, 0.06860134711361698]"
1,1.490164365116179,"['squared_epsilon_insensitive', 52, 0.04303565918670724]"
1,1.490164365116179,"['epsilon_insensitive', 11, 0.06290177013638032]"
1,1.490164365116179,"['squared_epsilon_insensitive', 20, 0.03567790387262692]"
1,1.490164365116179,"['huber', 99, 0.003826516621399461]"
1,1.490164365116179,"['huber', 100, 0.0983481861503946]"
1,1.490164365116179,"['epsilon_insensitive', 99, 0.00042033285263094375]"
1,1.490164365116179,"['huber', 5, 0.0003118806899218161]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.09876954171828733]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.0026987678404297093]"
1,1.490164365116179,"['epsilon_insensitive', 98, 0.09953668092866666]"
1,1.490164365116179,"['squared_loss', 5, 0.09996405119581978]"
1,1.490164365116179,"['huber', 100, 0.09867185185974084]"
1,1.490164365116179,"['huber', 7, 0.0007093699637155966]"
1,1.490164365116179,"['squared_loss', 99, 0.0027849526687071216]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.001077353411449891]"
1,1.490164365116179,"['squared_epsilon_insensitive', 7, 0.09925688712691504]"
1,1.490164365116179,"['epsilon_insensitive', 99, 0.09978151656044747]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.0034224937233865026]"
1,1.490164365116179,"['huber', 6, 0.09967328498975653]"
1,1.490164365116179,"['squared_loss', 98, 0.09939258989206817]"
1,1.490164365116179,"['squared_loss', 6, 0.0010260614351501423]"
1,1.490164365116179,"['huber', 99, 0.0001205600554201327]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.0007403662895506927]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.09919061070152381]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.0017626623568486263]"
1,1.490164365116179,"['huber', 98, 0.09922414191580055]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.09910325912887624]"
1,1.490164365116179,"['squared_loss', 6, 0.09954775392543241]"
1,1.490164365116179,"['epsilon_insensitive', 5, 0.0015020991018338625]"
1,1.490164365116179,"['squared_loss', 100, 0.0011957229768174652]"
1,1.490164365116179,"['huber', 6, 0.000948693218839906]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.09917306074839448]"
1,1.490164365116179,"['squared_epsilon_insensitive', 100, 0.001167650679631463]"
1,1.490164365116179,"['huber', 98, 0.09910183733595315]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.09831815164019994]"
1,1.490164365116179,"['squared_loss', 5, 0.0004368016984476489]"
1,1.490164365116179,"['squared_loss', 99, 0.09994487141026379]"
1,1.490164365116179,"['huber', 5, 0.09953285465337924]"
1,1.490164365116179,"['epsilon_insensitive', 99, 0.0002872500867379063]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.0005977551449279942]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.099325398605401]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.0017843872382083893]"
2,1.6040895590695723,"['squared_loss', 5, 0.0001]"
2,1.6040895590695723,"['epsilon_insensitive', 45, 0.02293105646077993]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 10, 0.0074282622462110105]"
2,1.6040895590695723,"['epsilon_insensitive', 83, 0.0949694694819278]"
2,1.6040895590695723,"['epsilon_insensitive', 93, 0.04181886902822334]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 15, 0.08748403614663428]"
2,1.6040895590695723,"['huber', 36, 0.002698398253495778]"
2,1.6040895590695723,"['huber', 44, 0.014454365238346431]"
2,1.6040895590695723,"['epsilon_insensitive', 27, 0.05447639909974364]"
2,1.6040895590695723,"['huber', 75, 0.036272390349591406]"
2,1.6040895590695723,"['epsilon_insensitive', 38, 0.06128387981990436]"
2,1.6040895590695723,"['squared_loss', 98, 0.09989846912867477]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.0003135968456623174]"
2,1.6040895590695723,"['squared_loss', 6, 0.09968622262266433]"
2,1.6040895590695723,"['huber', 99, 0.09994682070481999]"
2,1.6040895590695723,"['squared_loss', 99, 0.0015913170489715496]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 98, 0.0994371209249347]"
2,1.6040895590695723,"['huber', 6, 0.09953934276332634]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.098838259137603]"
2,1.6040895590695723,"['squared_loss', 100, 0.0007163147908127838]"
2,1.6040895590695723,"['epsilon_insensitive', 5, 0.0012053302402923]"
2,1.6040895590695723,"['squared_loss', 6, 0.09857981385576593]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 99, 0.0011657113741859388]"
2,1.6040895590695723,"['huber', 100, 0.09946435918321786]"
2,1.6040895590695723,"['huber', 5, 0.0005485503471978211]"
2,1.6040895590695723,"['epsilon_insensitive', 100, 0.09904885034864053]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.09930155853268878]"
2,1.6040895590695723,"['squared_loss', 99, 0.0009994833087303677]"
2,1.6040895590695723,"['squared_loss', 6, 0.09821922374948083]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.0024350001468410273]"
2,1.6040895590695723,"['epsilon_insensitive', 5, 0.0005057807157446958]"
2,1.6040895590695723,"['huber', 5, 0.0004891392090956777]"
2,1.6040895590695723,"['huber', 100, 0.09779141551578056]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.09857092322835392]"
2,1.6040895590695723,"['squared_loss', 5, 0.09901400054940282]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.0005075510827420948]"
2,1.6040895590695723,"['squared_loss', 100, 0.0003536788343215829]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 97, 0.0997890093554556]"
2,1.6040895590695723,"['epsilon_insensitive', 7, 0.0003390014386303395]"
2,1.6040895590695723,"['huber', 100, 0.0027180942328651064]"
2,1.6040895590695723,"['huber', 5, 0.09750053918727368]"
2,1.6040895590695723,"['epsilon_insensitive', 100, 0.09912726559171832]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.09871666217268282]"
2,1.6040895590695723,"['squared_loss', 6, 0.0011120910084403456]"
2,1.6040895590695723,"['squared_loss', 99, 0.09993558472026048]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.002647854236977423]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.002079837893594457]"
2,1.6040895590695723,"['huber', 99, 0.0005154453864661974]"
2,1.6040895590695723,"['huber', 6, 0.09975006425678475]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.09806255109621649]"
3,1.9109340839813738,"['squared_loss', 5, 0.0001]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 62, 0.07153913996417066]"
3,1.9109340839813738,"['huber', 53, 0.09864508331100127]"
3,1.9109340839813738,"['squared_loss', 57, 0.09142131806462074]"
3,1.9109340839813738,"['squared_loss', 55, 0.09174714406724152]"
3,1.9109340839813738,"['squared_loss', 7, 0.04195555953938266]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 19, 0.04796860539789618]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 50, 0.006320175588558876]"
3,1.9109340839813738,"['squared_loss', 60, 0.09519212272494919]"
3,1.9109340839813738,"['squared_loss', 47, 0.0013452366087355725]"
3,1.9109340839813738,"['squared_loss', 56, 0.054971616630864174]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.00010614460974473609]"
3,1.9109340839813738,"['epsilon_insensitive', 7, 0.09958096072074019]"
3,1.9109340839813738,"['huber', 98, 0.0014523445163628376]"
3,1.9109340839813738,"['huber', 5, 0.0030782510357823213]"
3,1.9109340839813738,"['epsilon_insensitive', 98, 0.09798995732487718]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.0010575008906581038]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.09794650538498535]"
3,1.9109340839813738,"['huber', 6, 0.09910602032640002]"
3,1.9109340839813738,"['huber', 100, 0.0030245043265073102]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.0014594266808894585]"
3,1.9109340839813738,"['epsilon_insensitive', 98, 0.09976355688599173]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.0006628890559783747]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 7, 0.09774487836725126]"
3,1.9109340839813738,"['huber', 5, 0.09942429571115771]"
3,1.9109340839813738,"['huber', 98, 0.0014830088810504334]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 8, 0.000899790686287856]"
3,1.9109340839813738,"['epsilon_insensitive', 98, 0.09802301797232073]"
3,1.9109340839813738,"['squared_loss', 99, 0.0011309881137926549]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.0003748338911304495]"
3,1.9109340839813738,"['huber', 100, 0.09853985919057322]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.09992107948813125]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.001519391995154972]"
3,1.9109340839813738,"['huber', 5, 0.00012390061931041586]"
3,1.9109340839813738,"['squared_loss', 100, 0.09979187376598338]"
3,1.9109340839813738,"['epsilon_insensitive', 7, 0.09880807247715899]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.0017095555098489523]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.09900076788538582]"
3,1.9109340839813738,"['huber', 5, 0.09658583426578844]"
3,1.9109340839813738,"['squared_loss', 5, 0.003681135305624274]"
3,1.9109340839813738,"['huber', 99, 0.0001355493907063971]"
3,1.9109340839813738,"['squared_loss', 98, 0.09997211784713475]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.0007503574665892101]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.0003668673189766989]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.0998323327678334]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.09992452410184086]"
3,1.9109340839813738,"['huber', 100, 0.09992124122918805]"
3,1.9109340839813738,"['squared_loss', 100, 0.0020772134720392402]"
3,1.9109340839813738,"['huber', 5, 0.09962534386936259]"
3,1.9109340839813738,"['squared_loss', 5, 0.0998871959690785]"
4,1.873169217193563,"['squared_loss', 5, 0.0001]"
4,1.873169217193563,"['huber', 90, 0.0675438089168755]"
4,1.873169217193563,"['huber', 53, 0.08773192239811603]"
4,1.873169217193563,"['squared_loss', 59, 0.07330794252972984]"
4,1.873169217193563,"['squared_loss', 28, 0.0922769193694202]"
4,1.873169217193563,"['epsilon_insensitive', 11, 0.04475314184822624]"
4,1.873169217193563,"['squared_loss', 91, 0.09755780400684691]"
4,1.873169217193563,"['squared_loss', 20, 0.051824832880165816]"
4,1.873169217193563,"['squared_loss', 100, 0.013900133763109656]"
4,1.873169217193563,"['squared_loss', 82, 0.027627414366041096]"
4,1.873169217193563,"['squared_epsilon_insensitive', 18, 0.028078919685623264]"
