Fold,MAE (kcal/mol),Hyperparameters
1,1.490164365116179,"['squared_loss', 5, 0.0001]"
1,1.490164365116179,"['squared_loss', 97, 0.0028942117342397496]"
1,1.490164365116179,"['huber', 30, 0.024866724970509877]"
1,1.490164365116179,"['squared_loss', 73, 0.03474254622922032]"
1,1.490164365116179,"['epsilon_insensitive', 23, 0.012235948643394463]"
1,1.490164365116179,"['squared_epsilon_insensitive', 7, 0.032998077707288985]"
1,1.490164365116179,"['squared_epsilon_insensitive', 89, 0.06946239749909562]"
1,1.490164365116179,"['squared_epsilon_insensitive', 47, 0.09501714742610574]"
1,1.490164365116179,"['squared_loss', 66, 0.06251857709452384]"
1,1.490164365116179,"['epsilon_insensitive', 44, 0.029156724049896245]"
1,1.490164365116179,"['epsilon_insensitive', 68, 0.02245341488210235]"
1,1.490164365116179,"['huber', 100, 0.09752884968755125]"
1,1.490164365116179,"['huber', 6, 0.09969175184270099]"
1,1.490164365116179,"['epsilon_insensitive', 98, 0.09785395412583017]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.00020373259121614487]"
1,1.490164365116179,"['huber', 99, 0.0003333554624061259]"
1,1.490164365116179,"['squared_loss', 6, 0.0996013053702695]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.09913667907070112]"
1,1.490164365116179,"['huber', 6, 0.0005340427328090607]"
1,1.490164365116179,"['squared_epsilon_insensitive', 7, 0.09843149752271758]"
1,1.490164365116179,"['squared_loss', 98, 0.09949906074621431]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.00046723172105114303]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.0006217992254563317]"
1,1.490164365116179,"['huber', 100, 0.09997168701538692]"
1,1.490164365116179,"['squared_epsilon_insensitive', 100, 0.09868251350597583]"
1,1.490164365116179,"['epsilon_insensitive', 7, 0.09959977332526941]"
1,1.490164365116179,"['squared_loss', 6, 0.0005307886155528532]"
1,1.490164365116179,"['huber', 6, 0.0014323836995794534]"
1,1.490164365116179,"['squared_epsilon_insensitive', 100, 0.0008225682121068801]"
1,1.490164365116179,"['squared_loss', 100, 0.09932414266307307]"
1,1.490164365116179,"['epsilon_insensitive', 98, 0.0006722719327035488]"
1,1.490164365116179,"['huber', 6, 0.09929561551405924]"
1,1.490164365116179,"['huber', 99, 0.0010843257052521739]"
1,1.490164365116179,"['epsilon_insensitive', 8, 0.09969341820368462]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.00010896278118124955]"
1,1.490164365116179,"['squared_loss', 6, 0.00027948865427821146]"
1,1.490164365116179,"['squared_loss', 100, 0.09954887133736516]"
1,1.490164365116179,"['squared_epsilon_insensitive', 98, 0.09958156003970248]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.00021337517828987234]"
1,1.490164365116179,"['huber', 6, 0.09961148393026051]"
1,1.490164365116179,"['huber', 100, 0.0007532342387984032]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.09928116657970595]"
1,1.490164365116179,"['squared_loss', 5, 0.09905803631748124]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.001914122418311511]"
1,1.490164365116179,"['huber', 100, 0.09982010660725227]"
