Fold,MAE (kcal/mol),Hyperparameters
1,1.490164365116179,"['squared_loss', 5, 0.0001]"
1,1.490164365116179,"['squared_loss', 32, 0.02253418356384984]"
1,1.490164365116179,"['epsilon_insensitive', 10, 0.09531758947933817]"
1,1.490164365116179,"['huber', 88, 0.08129144912058438]"
1,1.490164365116179,"['epsilon_insensitive', 95, 0.06935969893370404]"
1,1.490164365116179,"['squared_epsilon_insensitive', 9, 0.08476029787305331]"
1,1.490164365116179,"['squared_loss', 12, 0.08211921696286258]"
1,1.490164365116179,"['squared_epsilon_insensitive', 47, 0.009886813666279009]"
1,1.490164365116179,"['squared_loss', 10, 0.08422880796903065]"
1,1.490164365116179,"['squared_loss', 13, 0.09872459317734149]"
1,1.490164365116179,"['huber', 13, 0.08736731982854637]"
1,1.490164365116179,"['huber', 98, 0.000671487677193378]"
1,1.490164365116179,"['squared_epsilon_insensitive', 100, 0.0014422744146478691]"
1,1.490164365116179,"['epsilon_insensitive', 99, 0.00020244844420393637]"
1,1.490164365116179,"['squared_epsilon_insensitive', 97, 0.0998331852345766]"
1,1.490164365116179,"['huber', 5, 0.0021308808378681606]"
1,1.490164365116179,"['epsilon_insensitive', 7, 0.0003553859652696235]"
1,1.490164365116179,"['squared_loss', 98, 0.09899163457617652]"
1,1.490164365116179,"['huber', 99, 0.09883775392185731]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.0009325564410152194]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.09762838472659933]"
1,1.490164365116179,"['squared_loss', 99, 0.0015610754192789407]"
1,1.490164365116179,"['huber', 6, 0.00029481282258815133]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.09939584584999851]"
1,1.490164365116179,"['epsilon_insensitive', 5, 0.0013409532171212975]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.004058083032442829]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.09926557065325796]"
1,1.490164365116179,"['huber', 6, 0.0999797050071735]"
1,1.490164365116179,"['squared_loss', 98, 0.00034221933561076964]"
1,1.490164365116179,"['huber', 100, 0.001943664415556865]"
1,1.490164365116179,"['squared_epsilon_insensitive', 98, 0.09996467736921015]"
1,1.490164365116179,"['epsilon_insensitive', 6, 0.001147756783555497]"
1,1.490164365116179,"['squared_loss', 100, 0.09790481783195892]"
1,1.490164365116179,"['squared_epsilon_insensitive', 6, 0.09890966201943076]"
1,1.490164365116179,"['epsilon_insensitive', 5, 0.09830216707800965]"
1,1.490164365116179,"['huber', 100, 0.0999130585961535]"
1,1.490164365116179,"['squared_epsilon_insensitive', 100, 0.001050155297633379]"
1,1.490164365116179,"['huber', 5, 0.0019718577032539863]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.0006448794053374393]"
1,1.490164365116179,"['squared_loss', 99, 0.002419411182485087]"
1,1.490164365116179,"['epsilon_insensitive', 5, 0.0994147194405763]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.0008035858909032264]"
1,1.490164365116179,"['squared_loss', 5, 0.09796136492580539]"
1,1.490164365116179,"['huber', 100, 0.09871531759211427]"
1,1.490164365116179,"['epsilon_insensitive', 100, 0.0018878409655933397]"
1,1.490164365116179,"['squared_loss', 6, 0.0002454408207328349]"
1,1.490164365116179,"['squared_epsilon_insensitive', 99, 0.09962275943291007]"
1,1.490164365116179,"['huber', 8, 0.0013510113010578135]"
1,1.490164365116179,"['squared_loss', 100, 0.0004745962062139676]"
1,1.490164365116179,"['squared_epsilon_insensitive', 5, 0.098702643261358]"
2,1.6040895590695723,"['squared_loss', 5, 0.0001]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 30, 0.017971794131269342]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 98, 0.02137308094963851]"
2,1.6040895590695723,"['huber', 6, 0.0016912792442595674]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 60, 0.02709335243871645]"
2,1.6040895590695723,"['epsilon_insensitive', 56, 0.08828928789287]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 55, 0.05653667714561782]"
2,1.6040895590695723,"['squared_loss', 13, 0.057078081582660936]"
2,1.6040895590695723,"['epsilon_insensitive', 8, 0.026751708308147003]"
2,1.6040895590695723,"['huber', 95, 0.08133196113955599]"
2,1.6040895590695723,"['huber', 42, 0.052965897680091203]"
2,1.6040895590695723,"['squared_loss', 98, 0.09795864094748366]"
2,1.6040895590695723,"['epsilon_insensitive', 98, 0.0003350336782800689]"
2,1.6040895590695723,"['epsilon_insensitive', 5, 0.09774222454146296]"
2,1.6040895590695723,"['squared_loss', 100, 0.097900728325388]"
2,1.6040895590695723,"['huber', 7, 0.0992990108791413]"
2,1.6040895590695723,"['huber', 97, 0.0013727787519320443]"
