Fold,MAE (kcal/mol),Hyperparameters
1,0.982789996804118,"['squared_loss', 5, 0.0001]"
1,0.982789996804118,"['epsilon_insensitive', 28, 0.00896199049300711]"
1,0.982789996804118,"['squared_epsilon_insensitive', 73, 0.03485570655039728]"
1,0.982789996804118,"['epsilon_insensitive', 24, 0.0797184002418826]"
1,0.982789996804118,"['huber', 74, 0.03506713167536961]"
1,0.982789996804118,"['squared_loss', 52, 0.04235842109822225]"
1,0.982789996804118,"['squared_loss', 74, 0.061038955780823544]"
1,0.982789996804118,"['huber', 54, 0.06792560478794751]"
1,0.982789996804118,"['epsilon_insensitive', 17, 0.07882848930269219]"
1,0.982789996804118,"['epsilon_insensitive', 16, 0.07412742002892883]"
1,0.982789996804118,"['huber', 60, 0.04099280653370322]"
1,0.982789996804118,"['squared_epsilon_insensitive', 97, 0.09778022132612073]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.00039300021225606517]"
1,0.982789996804118,"['epsilon_insensitive', 98, 0.0006185644180830872]"
1,0.982789996804118,"['squared_loss', 98, 0.09944208006774216]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09957298780112869]"
1,0.982789996804118,"['huber', 99, 0.00011858502706615938]"
1,0.982789996804118,"['huber', 5, 0.09918107594032925]"
1,0.982789996804118,"['squared_epsilon_insensitive', 98, 0.0004782941883521561]"
1,0.982789996804118,"['squared_loss', 6, 0.0007311179814527888]"
1,0.982789996804118,"['squared_loss', 99, 0.09865367724979987]"
1,0.982789996804118,"['epsilon_insensitive', 98, 0.09854570990633688]"
1,0.982789996804118,"['huber', 6, 0.09894821292356804]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.0013598678719346884]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.0013360328509482205]"
1,0.982789996804118,"['squared_epsilon_insensitive', 98, 0.09840762880425476]"
1,0.982789996804118,"['huber', 100, 0.0015956774170755273]"
1,0.982789996804118,"['squared_loss', 5, 0.09906767365520008]"
1,0.982789996804118,"['squared_loss', 99, 0.001057378337211655]"
1,0.982789996804118,"['huber', 7, 0.0008863679652103766]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09969576167253148]"
1,0.982789996804118,"['epsilon_insensitive', 100, 0.09863364477926331]"
1,0.982789996804118,"['epsilon_insensitive', 7, 0.0003578208900365652]"
1,0.982789996804118,"['huber', 5, 0.09959958491159729]"
1,0.982789996804118,"['squared_epsilon_insensitive', 99, 0.001515722864742539]"
1,0.982789996804118,"['squared_loss', 6, 0.0015716070363702385]"
1,0.982789996804118,"['squared_loss', 100, 0.09900133009756103]"
1,0.982789996804118,"['huber', 100, 0.09891232442320798]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09981804068903362]"
1,0.982789996804118,"['epsilon_insensitive', 100, 0.09884617997527742]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.0006134597061656799]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.0018454705182391847]"
1,0.982789996804118,"['huber', 100, 0.0003398478292304326]"
1,0.982789996804118,"['squared_loss', 7, 0.09898401270500105]"
1,0.982789996804118,"['squared_loss', 5, 0.00038214692519164144]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09793976104153562]"
1,0.982789996804118,"['huber', 5, 0.0024645488596198783]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.0003453250976823302]"
1,0.982789996804118,"['squared_loss', 100, 0.0009446829399817242]"
1,0.982789996804118,"['huber', 100, 0.09863801605705848]"
2,1.2196106092120986,"['squared_loss', 5, 0.0001]"
2,1.2196106092120986,"['huber', 24, 0.07047016277663838]"
2,1.2196106092120986,"['huber', 52, 0.012481377028826025]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 52, 0.049930396315738514]"
2,1.2196106092120986,"['epsilon_insensitive', 26, 0.06448145213318789]"
2,1.2196106092120986,"['epsilon_insensitive', 32, 0.015992044237525125]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 89, 0.04432802216459566]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 72, 0.031631514248650995]"
2,1.2196106092120986,"['squared_loss', 11, 0.06019945602052175]"
2,1.2196106092120986,"['huber', 30, 0.09597333477549957]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 75, 0.09707443964410231]"
2,1.2196106092120986,"['squared_loss', 98, 0.09798577568843976]"
2,1.2196106092120986,"['epsilon_insensitive', 99, 0.00027635125047726424]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.0998432415681948]"
2,1.2196106092120986,"['huber', 98, 0.0014459521021434102]"
2,1.2196106092120986,"['squared_loss', 100, 0.0001538745074305796]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.0987638748607234]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.0006722720436322531]"
2,1.2196106092120986,"['squared_loss', 7, 0.0988145756080437]"
2,1.2196106092120986,"['huber', 99, 0.0999237563245914]"
2,1.2196106092120986,"['huber', 5, 0.00031867239095734656]"
2,1.2196106092120986,"['squared_loss', 100, 0.0020552267180947653]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.09917411454471756]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.0019495873878552577]"
2,1.2196106092120986,"['squared_loss', 98, 0.09971433833455022]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.001075346914430596]"
2,1.2196106092120986,"['huber', 98, 0.09984079029677136]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.0008433731845496034]"
2,1.2196106092120986,"['squared_loss', 5, 0.0006652011920599796]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.09891233051930926]"
2,1.2196106092120986,"['huber', 5, 0.0003527309132679171]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.09877201854000117]"
2,1.2196106092120986,"['squared_loss', 100, 0.09991105276776463]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 100, 0.00024158720942255794]"
2,1.2196106092120986,"['epsilon_insensitive', 97, 0.09997604103572783]"
2,1.2196106092120986,"['huber', 5, 0.09896833586935053]"
2,1.2196106092120986,"['huber', 99, 0.000953447111568281]"
2,1.2196106092120986,"['squared_loss', 6, 0.0008472297499795205]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 7, 0.09954251417517564]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.0010628101353573522]"
2,1.2196106092120986,"['epsilon_insensitive', 99, 0.09997176400182828]"
2,1.2196106092120986,"['squared_loss', 6, 0.09978617358419548]"
2,1.2196106092120986,"['huber', 100, 0.09823612077667043]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 100, 0.0003403733142735145]"
2,1.2196106092120986,"['huber', 5, 0.002538395973101451]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.00060844820761502]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.09925424473310815]"
2,1.2196106092120986,"['squared_loss', 99, 0.09886408918624467]"
2,1.2196106092120986,"['squared_loss', 5, 0.0013501026299542703]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.0994984257743762]"
3,1.1247346733418917,"['squared_loss', 5, 0.0001]"
3,1.1247346733418917,"['huber', 96, 0.04730526444017682]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 61, 0.042553906388591224]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 30, 0.09217197060876982]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 45, 0.06103952287159433]"
3,1.1247346733418917,"['squared_loss', 65, 0.06954883928286207]"
