Fold,MAE (kcal/mol),Hyperparameters
1,0.982789996804118,"['squared_loss', 5, 0.0001]"
1,0.982789996804118,"['epsilon_insensitive', 75, 0.00440852155537764]"
1,0.982789996804118,"['squared_loss', 15, 0.08670683055647863]"
1,0.982789996804118,"['epsilon_insensitive', 74, 0.06890066773312012]"
1,0.982789996804118,"['huber', 51, 0.05683904922993068]"
1,0.982789996804118,"['squared_loss', 83, 0.0712831801436713]"
1,0.982789996804118,"['epsilon_insensitive', 46, 0.08910668365269588]"
1,0.982789996804118,"['epsilon_insensitive', 96, 0.002417486870454]"
1,0.982789996804118,"['epsilon_insensitive', 33, 0.09523050638564698]"
1,0.982789996804118,"['epsilon_insensitive', 88, 0.09916788807753149]"
1,0.982789996804118,"['squared_epsilon_insensitive', 83, 0.010397027841095646]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09980603591113413]"
1,0.982789996804118,"['huber', 6, 0.000145929168426251]"
1,0.982789996804118,"['huber', 100, 0.09865414333835476]"
1,0.982789996804118,"['squared_epsilon_insensitive', 99, 0.0015128944670605566]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09956516375493499]"
1,0.982789996804118,"['huber', 6, 0.0007384445379464584]"
1,0.982789996804118,"['squared_loss', 100, 0.0023845357296486615]"
1,0.982789996804118,"['huber', 99, 0.09906128743871401]"
1,0.982789996804118,"['squared_loss', 100, 0.09908675362672693]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.003456260217361526]"
1,0.982789996804118,"['squared_loss', 6, 0.0004457156600308693]"
1,0.982789996804118,"['squared_epsilon_insensitive', 99, 0.0999778422462605]"
1,0.982789996804118,"['huber', 98, 0.0009230756927869278]"
1,0.982789996804118,"['huber', 6, 0.09936558288958951]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.0009709411397150602]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.00023832005726547777]"
1,0.982789996804118,"['squared_loss', 7, 0.0981454488791349]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09933158003491557]"
1,0.982789996804118,"['squared_loss', 99, 0.0005629604289478479]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.0008528094692282578]"
1,0.982789996804118,"['huber', 98, 0.09959354933968681]"
1,0.982789996804118,"['huber', 6, 0.003317100384635644]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.09962041007717046]"
1,0.982789996804118,"['squared_loss', 100, 0.09961563327283054]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.002035405811838472]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09854792779788502]"
1,0.982789996804118,"['squared_loss', 6, 0.0017123092027285234]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.0013149444271171244]"
1,0.982789996804118,"['huber', 99, 0.0993548942967763]"
1,0.982789996804118,"['huber', 6, 0.0014335250726432737]"
1,0.982789996804118,"['squared_loss', 5, 0.09905093352833916]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.099990410681522]"
1,0.982789996804118,"['squared_epsilon_insensitive', 98, 0.000653422499796305]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.09884167016625904]"
1,0.982789996804118,"['squared_loss', 100, 0.0003606133623094034]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09974746866266887]"
1,0.982789996804118,"['huber', 100, 0.09782206648976542]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.00015099041035967288]"
1,0.982789996804118,"['huber', 6, 0.0003466495629162473]"
2,1.2196106092120986,"['squared_loss', 5, 0.0001]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 38, 0.05868307358433086]"
2,1.2196106092120986,"['huber', 30, 0.02284056145486039]"
2,1.2196106092120986,"['squared_loss', 98, 0.05750554006932895]"
2,1.2196106092120986,"['huber', 95, 0.01404474453836731]"
2,1.2196106092120986,"['epsilon_insensitive', 93, 0.03825601475635979]"
2,1.2196106092120986,"['epsilon_insensitive', 82, 0.011603007553458985]"
2,1.2196106092120986,"['squared_loss', 40, 0.011387583413057723]"
2,1.2196106092120986,"['squared_loss', 38, 0.06379935491852713]"
2,1.2196106092120986,"['huber', 76, 0.03629027909606154]"
2,1.2196106092120986,"['squared_loss', 38, 0.006722844766813004]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 8, 0.09999720591537095]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09889590538489257]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.0992362089033162]"
2,1.2196106092120986,"['huber', 8, 0.09965296066540395]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 98, 0.001144482631559603]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.0009291107149293861]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.09780299434883537]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 5, 0.0007765796050272749]"
2,1.2196106092120986,"['huber', 99, 0.09907975216581923]"
2,1.2196106092120986,"['squared_loss', 98, 0.09982847936515048]"
2,1.2196106092120986,"['huber', 6, 0.09940482732385102]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.00017634831305980039]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09509091099672572]"
2,1.2196106092120986,"['huber', 6, 0.0007512317481933204]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.0007703586461285314]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 5, 0.09917329941272231]"
2,1.2196106092120986,"['squared_loss', 99, 0.0996662577789258]"
2,1.2196106092120986,"['squared_loss', 5, 0.09834035951826395]"
2,1.2196106092120986,"['huber', 99, 0.09914366369189591]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.0020095158034592097]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.0010785416206428274]"
2,1.2196106092120986,"['huber', 100, 0.0009219933175248855]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.09830582802503417]"
2,1.2196106092120986,"['squared_loss', 5, 0.0012425734770312878]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.09982112333742281]"
2,1.2196106092120986,"['huber', 6, 0.00010941551313387274]"
2,1.2196106092120986,"['squared_loss', 100, 0.0978134110410406]"
2,1.2196106092120986,"['epsilon_insensitive', 7, 0.09977387358695286]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.003744642437804134]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.0999221353627513]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.0007180673444783329]"
2,1.2196106092120986,"['squared_loss', 5, 0.00014111624454862505]"
2,1.2196106092120986,"['huber', 98, 0.09626139690693318]"
2,1.2196106092120986,"['huber', 7, 0.00012788537316422527]"
