Fold,MAE (kcal/mol),Hyperparameters
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.0007521283248407739]"
2,1.6040895590695723,"['huber', 5, 0.09893532463658236]"
2,1.6040895590695723,"['squared_loss', 5, 0.0032732337550291607]"
2,1.6040895590695723,"['huber', 99, 0.09840745872838896]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.09880190965513298]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.09781692642159429]"
2,1.6040895590695723,"['huber', 100, 0.00037435843853294193]"
2,1.6040895590695723,"['epsilon_insensitive', 7, 0.0005745370443430494]"
2,1.6040895590695723,"['squared_loss', 100, 0.0013279150435454561]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.0021693545988357627]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.09923790395414396]"
2,1.6040895590695723,"['squared_loss', 5, 0.09936379997470621]"
3,1.9109340839813738,"['squared_loss', 5, 0.0001]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.08820324223125275]"
3,1.9109340839813738,"['squared_loss', 41, 0.07442329026034576]"
3,1.9109340839813738,"['epsilon_insensitive', 79, 0.04518639543778176]"
3,1.9109340839813738,"['epsilon_insensitive', 21, 0.025973638621096768]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 33, 0.08197121994140866]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.011412074689545798]"
3,1.9109340839813738,"['epsilon_insensitive', 49, 0.0668477656797181]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.058992473985956334]"
3,1.9109340839813738,"['squared_loss', 100, 0.0293499883066397]"
3,1.9109340839813738,"['squared_loss', 49, 0.05582949546384779]"
3,1.9109340839813738,"['huber', 6, 0.09859728143126043]"
3,1.9109340839813738,"['huber', 100, 0.0014266438968934948]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 8, 0.09975877229674956]"
3,1.9109340839813738,"['huber', 6, 0.001324442999516747]"
3,1.9109340839813738,"['huber', 99, 0.09944460144739983]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.0014281508562067665]"
3,1.9109340839813738,"['squared_loss', 100, 0.09936534806825835]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.0021305802790053483]"
3,1.9109340839813738,"['huber', 6, 0.09946656890760863]"
3,1.9109340839813738,"['huber', 98, 0.0013738297810697915]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.09832637562789537]"
3,1.9109340839813738,"['squared_loss', 9, 0.0006080996616868662]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.00034828177889265354]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.09953940566816954]"
3,1.9109340839813738,"['squared_loss', 97, 0.09852593949835475]"
3,1.9109340839813738,"['huber', 6, 0.0006412880727802394]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.09953229789613588]"
3,1.9109340839813738,"['huber', 99, 0.09821911332810253]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.0003182032060684676]"
3,1.9109340839813738,"['epsilon_insensitive', 97, 0.00017843116094419772]"
3,1.9109340839813738,"['squared_loss', 7, 0.0010430494925703594]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.0014048432663604385]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.0997620095560871]"
3,1.9109340839813738,"['squared_loss', 99, 0.0983552203241614]"
