Fold,MAE (kcal/mol),Hyperparameters
1,0.982789996804118,"['squared_loss', 5, 0.0001]"
1,0.982789996804118,"['squared_epsilon_insensitive', 61, 0.0026754749748390447]"
1,0.982789996804118,"['squared_epsilon_insensitive', 26, 0.09338667193547769]"
1,0.982789996804118,"['epsilon_insensitive', 73, 0.044874651205577834]"
1,0.982789996804118,"['squared_loss', 47, 0.028144577402740838]"
1,0.982789996804118,"['huber', 84, 0.012615737035309368]"
1,0.982789996804118,"['epsilon_insensitive', 20, 0.01923310429101465]"
1,0.982789996804118,"['squared_epsilon_insensitive', 90, 0.07824756404177548]"
1,0.982789996804118,"['epsilon_insensitive', 75, 0.04135792684887228]"
1,0.982789996804118,"['squared_epsilon_insensitive', 46, 0.03517062645318677]"
1,0.982789996804118,"['epsilon_insensitive', 91, 0.011328033633488955]"
1,0.982789996804118,"['huber', 5, 0.09607294538234298]"
1,0.982789996804118,"['squared_loss', 98, 0.09970873396153294]"
1,0.982789996804118,"['huber', 6, 0.09953856906998769]"
1,0.982789996804118,"['huber', 97, 0.0001828558064730457]"
1,0.982789996804118,"['squared_loss', 100, 0.09974302157086225]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.09623318413041354]"
1,0.982789996804118,"['squared_loss', 5, 0.0015965103702246521]"
1,0.982789996804118,"['huber', 100, 0.09554189738331892]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.001916957039485765]"
1,0.982789996804118,"['huber', 5, 0.001414103165483939]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.09993316373301839]"
1,0.982789996804118,"['epsilon_insensitive', 7, 0.09933684261779933]"
1,0.982789996804118,"['squared_loss', 6, 0.09918241424070157]"
1,0.982789996804118,"['squared_loss', 97, 0.00010990470631585385]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.0004874649542338485]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.0018125101578392977]"
1,0.982789996804118,"['huber', 98, 0.09991137249822364]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.09914650202673798]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.09879564567007836]"
1,0.982789996804118,"['huber', 7, 0.0006917795553861931]"
1,0.982789996804118,"['squared_loss', 100, 0.0022002896207370935]"
1,0.982789996804118,"['squared_loss', 6, 0.09947811171350342]"
1,0.982789996804118,"['huber', 99, 0.0005063126506070275]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.00036806613550122754]"
1,0.982789996804118,"['epsilon_insensitive', 98, 0.09968221445570992]"
1,0.982789996804118,"['huber', 6, 0.0988667200764861]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.0005205968655931388]"
1,0.982789996804118,"['squared_epsilon_insensitive', 98, 0.09892478518189168]"
1,0.982789996804118,"['squared_loss', 100, 0.09820983319461553]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.0002810854808345274]"
1,0.982789996804118,"['squared_loss', 5, 0.09881208301901788]"
1,0.982789996804118,"['huber', 100, 0.00016242546110808683]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.09958160084207253]"
1,0.982789996804118,"['squared_loss', 5, 0.0018792276384379516]"
1,0.982789996804118,"['squared_epsilon_insensitive', 99, 0.0029667305755382576]"
1,0.982789996804118,"['huber', 7, 0.09971683977659826]"
1,0.982789996804118,"['epsilon_insensitive', 97, 0.09841321853572561]"
1,0.982789996804118,"['squared_loss', 100, 0.09975843359519093]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.0004146429268974921]"
2,1.2196106092120986,"['squared_loss', 5, 0.0001]"
2,1.2196106092120986,"['epsilon_insensitive', 31, 0.001105003535503876]"
2,1.2196106092120986,"['huber', 68, 0.054007915267200717]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 24, 0.009951531667352206]"
2,1.2196106092120986,"['squared_loss', 87, 0.054489616217709445]"
2,1.2196106092120986,"['epsilon_insensitive', 71, 0.013334293637674022]"
2,1.2196106092120986,"['squared_loss', 13, 0.05622451702417667]"
2,1.2196106092120986,"['huber', 54, 0.06809783990896691]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 73, 0.0908109985807649]"
2,1.2196106092120986,"['squared_loss', 61, 0.022435617154747768]"
2,1.2196106092120986,"['epsilon_insensitive', 73, 0.0007169591234845897]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09987763946703666]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 100, 0.09933770724646672]"
2,1.2196106092120986,"['huber', 5, 0.0954820652494379]"
2,1.2196106092120986,"['huber', 99, 0.001033651932984551]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.000676668303040822]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.09708493712455564]"
2,1.2196106092120986,"['squared_loss', 97, 0.09883378827598197]"
2,1.2196106092120986,"['huber', 7, 0.09996812963240147]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.000979677770946762]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 5, 0.09979397579873658]"
2,1.2196106092120986,"['huber', 100, 0.002492254226270388]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09965768194882653]"
2,1.2196106092120986,"['squared_loss', 98, 0.09968245157432402]"
2,1.2196106092120986,"['squared_loss', 5, 0.004177665025327793]"
2,1.2196106092120986,"['epsilon_insensitive', 99, 0.0009727011113958753]"
2,1.2196106092120986,"['huber', 7, 0.00025194478455734036]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 99, 0.09921065887377947]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.0015942094192400796]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09913623831115989]"
2,1.2196106092120986,"['huber', 97, 0.0984554033694051]"
2,1.2196106092120986,"['squared_loss', 100, 0.00220361588997846]"
2,1.2196106092120986,"['squared_loss', 9, 0.09980329953288809]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 100, 0.09999374935518551]"
2,1.2196106092120986,"['epsilon_insensitive', 100, 0.0010488086736904602]"
2,1.2196106092120986,"['huber', 6, 0.0008566019337304286]"
2,1.2196106092120986,"['epsilon_insensitive', 6, 0.09751197262429401]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 6, 0.0019776087824402724]"
2,1.2196106092120986,"['huber', 99, 0.09817887114733574]"
2,1.2196106092120986,"['squared_loss', 8, 0.0997666342034884]"
2,1.2196106092120986,"['squared_loss', 100, 0.0007294650251249438]"
2,1.2196106092120986,"['huber', 5, 0.0012681107948868144]"
2,1.2196106092120986,"['epsilon_insensitive', 99, 0.09977186257709762]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 100, 0.001460519835997138]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 5, 0.09908265157046565]"
2,1.2196106092120986,"['epsilon_insensitive', 5, 0.000944143934271251]"
2,1.2196106092120986,"['huber', 99, 0.09818962734011173]"
2,1.2196106092120986,"['squared_loss', 5, 0.0005264702967947625]"
2,1.2196106092120986,"['squared_loss', 99, 0.09962916095032877]"
2,1.2196106092120986,"['epsilon_insensitive', 98, 0.0005754125753484119]"
3,1.1247346733418917,"['squared_loss', 5, 0.0001]"
3,1.1247346733418917,"['huber', 64, 0.08105198010610645]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 91, 0.011749561976966163]"
3,1.1247346733418917,"['squared_loss', 29, 0.04702350366172688]"
3,1.1247346733418917,"['epsilon_insensitive', 68, 0.04460488163717999]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 62, 0.06772893405809469]"
3,1.1247346733418917,"['huber', 78, 0.02778232233764057]"
3,1.1247346733418917,"['epsilon_insensitive', 87, 0.0008526797701295546]"
3,1.1247346733418917,"['epsilon_insensitive', 20, 0.0021865785069154976]"
3,1.1247346733418917,"['huber', 46, 0.04324119657699165]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 24, 0.056038067020880794]"
3,1.1247346733418917,"['squared_loss', 98, 0.0978432141056704]"
3,1.1247346733418917,"['epsilon_insensitive', 5, 0.09893667979092101]"
3,1.1247346733418917,"['huber', 6, 0.09961133573937829]"
3,1.1247346733418917,"['squared_loss', 100, 0.0976362344612934]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 6, 0.0007064398990459153]"
3,1.1247346733418917,"['huber', 100, 0.0008088210320844292]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 99, 0.09759180827529199]"
3,1.1247346733418917,"['epsilon_insensitive', 5, 0.09900505078130083]"
3,1.1247346733418917,"['squared_loss', 5, 0.0023876609752510095]"
3,1.1247346733418917,"['epsilon_insensitive', 99, 0.002257491945490721]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 7, 0.0996315493426969]"
3,1.1247346733418917,"['squared_loss', 100, 0.09967443148821875]"
3,1.1247346733418917,"['huber', 6, 0.0003950957343910921]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 98, 0.00039359301252320147]"
3,1.1247346733418917,"['epsilon_insensitive', 98, 0.09826386430098208]"
3,1.1247346733418917,"['huber', 5, 0.09880029074474947]"
3,1.1247346733418917,"['squared_loss', 6, 0.002485093200861732]"
3,1.1247346733418917,"['huber', 99, 0.0008062655311112963]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 6, 0.09964541623081978]"
3,1.1247346733418917,"['squared_loss', 99, 0.09979609776291454]"
3,1.1247346733418917,"['epsilon_insensitive', 6, 0.09991397548821004]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 100, 0.001225738482609305]"
3,1.1247346733418917,"['huber', 100, 0.09912225509302813]"
3,1.1247346733418917,"['epsilon_insensitive', 100, 0.0014462722229625759]"
3,1.1247346733418917,"['squared_loss', 10, 0.001138464716921353]"
3,1.1247346733418917,"['huber', 6, 0.0011712262683123472]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 5, 0.09956085532151804]"
3,1.1247346733418917,"['squared_loss', 98, 0.09863638307438984]"
3,1.1247346733418917,"['epsilon_insensitive', 6, 0.09725423542005548]"
3,1.1247346733418917,"['squared_loss', 7, 0.0008961483138228343]"
3,1.1247346733418917,"['epsilon_insensitive', 99, 0.0019954670067318134]"
3,1.1247346733418917,"['huber', 98, 0.0995886807831596]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 99, 0.0011511068074726485]"
3,1.1247346733418917,"['huber', 6, 0.0009698548317910803]"
3,1.1247346733418917,"['squared_loss', 100, 0.0999630382507917]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 6, 0.09838456344979668]"
3,1.1247346733418917,"['epsilon_insensitive', 5, 0.0005895350771230748]"
3,1.1247346733418917,"['squared_epsilon_insensitive', 98, 0.00022546897756756926]"
3,1.1247346733418917,"['huber', 98, 0.09987424271911145]"
4,1.107692271716919,"['squared_loss', 5, 0.0001]"
4,1.107692271716919,"['epsilon_insensitive', 9, 0.008072725003490733]"
4,1.107692271716919,"['epsilon_insensitive', 82, 0.0484112129028925]"
4,1.107692271716919,"['squared_loss', 32, 0.043983966113864126]"
4,1.107692271716919,"['huber', 54, 0.07625558993533665]"
4,1.107692271716919,"['squared_epsilon_insensitive', 53, 0.09912940295607899]"
4,1.107692271716919,"['squared_epsilon_insensitive', 16, 0.01232232121754351]"
4,1.107692271716919,"['squared_epsilon_insensitive', 70, 0.09927619455319321]"
4,1.107692271716919,"['huber', 12, 0.06769957226622375]"
4,1.107692271716919,"['squared_loss', 90, 0.05827138247100683]"
4,1.107692271716919,"['squared_loss', 89, 0.009232974492932632]"
4,1.107692271716919,"['huber', 99, 0.0006690194454131788]"
4,1.107692271716919,"['epsilon_insensitive', 99, 0.09682071048255428]"
4,1.107692271716919,"['epsilon_insensitive', 5, 0.09799428319882478]"
4,1.107692271716919,"['squared_epsilon_insensitive', 99, 0.0016408818499118749]"
4,1.107692271716919,"['huber', 5, 0.09995233822762396]"
4,1.107692271716919,"['squared_loss', 99, 0.09982485395117506]"
4,1.107692271716919,"['epsilon_insensitive', 5, 0.0003598919318033346]"
4,1.107692271716919,"['huber', 99, 0.0006424414674271239]"
4,1.107692271716919,"['squared_epsilon_insensitive', 6, 0.09945573371525182]"
4,1.107692271716919,"['epsilon_insensitive', 100, 0.09995542646856091]"
4,1.107692271716919,"['squared_epsilon_insensitive', 98, 0.00044335143733031083]"
4,1.107692271716919,"['squared_loss', 5, 0.09566674167479279]"
4,1.107692271716919,"['huber', 7, 0.00042851391447388707]"
4,1.107692271716919,"['huber', 95, 0.09967188077149575]"
4,1.107692271716919,"['squared_epsilon_insensitive', 5, 0.0017247000971575119]"
4,1.107692271716919,"['epsilon_insensitive', 100, 0.002623314888812132]"
4,1.107692271716919,"['squared_loss', 5, 0.0005205554746327594]"
4,1.107692271716919,"['squared_loss', 99, 0.09820427685691831]"
4,1.107692271716919,"['epsilon_insensitive', 5, 0.0975759307538462]"
4,1.107692271716919,"['squared_epsilon_insensitive', 100, 0.09912438549027652]"
4,1.107692271716919,"['huber', 99, 0.0006544708925278707]"
4,1.107692271716919,"['huber', 7, 0.09976279773118524]"
4,1.107692271716919,"['epsilon_insensitive', 100, 0.001596414775447071]"
4,1.107692271716919,"['squared_epsilon_insensitive', 6, 0.002008745915790516]"
4,1.107692271716919,"['squared_loss', 5, 0.09994136980178711]"
4,1.107692271716919,"['squared_loss', 97, 0.000777718891853376]"
4,1.107692271716919,"['squared_epsilon_insensitive', 100, 0.09971341866378514]"
4,1.107692271716919,"['epsilon_insensitive', 6, 0.0011067036280728085]"
