Fold,MAE (kcal/mol),Hyperparameters
1,0.982789996804118,"['squared_loss', 5, 0.0001]"
1,0.982789996804118,"['epsilon_insensitive', 23, 0.026880435873755236]"
1,0.982789996804118,"['huber', 57, 0.08460085359720977]"
1,0.982789996804118,"['squared_epsilon_insensitive', 35, 0.045253890069000005]"
1,0.982789996804118,"['squared_loss', 31, 0.07044875416446807]"
1,0.982789996804118,"['huber', 74, 0.03876143689793868]"
1,0.982789996804118,"['squared_epsilon_insensitive', 28, 0.050433755758215126]"
1,0.982789996804118,"['squared_loss', 25, 0.026531502086029665]"
1,0.982789996804118,"['squared_loss', 83, 0.08879544466954205]"
1,0.982789996804118,"['epsilon_insensitive', 42, 0.09058268066441595]"
1,0.982789996804118,"['squared_loss', 64, 0.008084305302772838]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.002555889677645982]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.09706345077993356]"
1,0.982789996804118,"['huber', 6, 0.09956323980434667]"
1,0.982789996804118,"['huber', 99, 0.002872507261697922]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.001362038078902229]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.09861064329676646]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.00022557789020555405]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.09759758471488128]"
1,0.982789996804118,"['huber', 6, 0.002196860800718102]"
1,0.982789996804118,"['squared_loss', 98, 0.09732804649016247]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.099860982231122]"
1,0.982789996804118,"['epsilon_insensitive', 98, 0.00040437533012290753]"
1,0.982789996804118,"['huber', 98, 0.09935179085387526]"
1,0.982789996804118,"['epsilon_insensitive', 5, 0.0014035688821892902]"
1,0.982789996804118,"['squared_epsilon_insensitive', 99, 0.0016579018615836684]"
1,0.982789996804118,"['huber', 6, 0.09946746114992182]"
1,0.982789996804118,"['squared_loss', 98, 0.09826057873833098]"
1,0.982789996804118,"['huber', 100, 0.001340737572110891]"
1,0.982789996804118,"['squared_loss', 6, 0.0008304430208281203]"
1,0.982789996804118,"['squared_epsilon_insensitive', 6, 0.0999850777703687]"
1,0.982789996804118,"['epsilon_insensitive', 98, 0.09991814397662617]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.001290123819062406]"
1,0.982789996804118,"['squared_epsilon_insensitive', 97, 0.00016618140869849047]"
1,0.982789996804118,"['huber', 5, 0.09943278800873212]"
1,0.982789996804118,"['squared_loss', 98, 0.09935645765748001]"
1,0.982789996804118,"['huber', 99, 0.00021583036667775383]"
1,0.982789996804118,"['squared_loss', 6, 0.0012266359789396264]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09973853199842879]"
1,0.982789996804118,"['epsilon_insensitive', 100, 0.09980064199969477]"
1,0.982789996804118,"['epsilon_insensitive', 6, 0.0024278253242771336]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.09998936700669067]"
1,0.982789996804118,"['squared_loss', 100, 0.00116554243701092]"
1,0.982789996804118,"['huber', 5, 0.0015627381461060256]"
1,0.982789996804118,"['squared_loss', 6, 0.0991957046592571]"
1,0.982789996804118,"['squared_epsilon_insensitive', 100, 0.00026204471734841717]"
1,0.982789996804118,"['epsilon_insensitive', 7, 0.09922559864161773]"
1,0.982789996804118,"['huber', 100, 0.09859313590860978]"
1,0.982789996804118,"['squared_epsilon_insensitive', 5, 0.09979846841732148]"
1,0.982789996804118,"['epsilon_insensitive', 99, 0.0011323602583585067]"
2,1.2196106092120986,"['squared_loss', 5, 0.0001]"
2,1.2196106092120986,"['squared_epsilon_insensitive', 33, 0.06895870366886261]"
2,1.2196106092120986,"['epsilon_insensitive', 14, 0.01666617474622742]"
2,1.2196106092120986,"['epsilon_insensitive', 45, 0.030434735829107672]"
