Fold,MAE (kcal/mol),Hyperparameters
1,1.043314669714558,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6202289713031194,"['relu', 'sgd', (50, 20, 5), 0.7541089286775483, 0.2163595857769219, 3.4443129415466827e-06]"
1,0.9621280938039396,"['logistic', 'sgd', (50, 20, 5), 0.3820137485487578, 0.637178354094832, 0.021973244210132144]"
1,0.7922392713557861,"['tanh', 'lbfgs', (100, 50, 20), 0.14733875268404012, 0.2450588647633259, 6.230479771390045e-07]"
1,0.7764674312785436,"['tanh', 'adam', (100, 100, 50), 0.6387888931077496, 0.4931162442001453, 0.04059559433432373]"
1,0.8234803320824727,"['tanh', 'lbfgs', (50, 20), 0.20755336027109944, 0.7006082244120874, 2.627253332911162e-08]"
1,0.9565617293314869,"['logistic', 'sgd', (100, 100, 50), 0.2477579773356253, 0.40003764088889315, 0.007519529969931239]"
1,0.7966066155573198,"['tanh', 'adam', (50, 20, 5), 0.9561755072147867, 0.6155447473394607, 6.372972463522391e-08]"
1,0.6335311031329215,"['logistic', 'sgd', (100, 50), 0.5173864468791124, 0.5369960934450698, 0.01086362033336478]"
1,0.8729551487048459,"['tanh', 'lbfgs', (50, 20, 5), 0.3071036930377722, 0.8376801978390723, 9.012839932521006e-08]"
1,0.8623353144918667,"['logistic', 'adam', (50, 20), 0.9316820959556229, 0.9426800495816643, 2.3938969151218043e-08]"
1,0.7497485328470208,"['relu', 'sgd', (50, 20), 0.1, 0.99, 0.0003771307474793368]"
1,0.7010989813022759,"['relu', 'sgd', (50, 20), 0.99, 0.1, 1.2019675671399498e-08]"
1,0.6038882723625815,"['logistic', 'sgd', (100, 50), 0.9047533682914769, 0.9588365998412961, 7.918404364607515e-08]"
1,0.6274147580476509,"['relu', 'sgd', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,0.6919590379849377,"['tanh', 'sgd', (100, 50), 0.1, 0.99, 5.437228432030722e-05]"
1,0.7322433050910679,"['relu', 'sgd', (100, 50), 0.3750766102527132, 0.43830358551119675, 2.1427158648578097e-05]"
1,0.6314329651397378,"['relu', 'adam', (50, 20), 0.928157124448374, 0.10078668311834824, 0.01719415162451365]"
1,0.7429062014740777,"['relu', 'adam', (50, 20, 5), 0.1, 0.1, 0.1]"
1,0.7074471769479477,"['logistic', 'adam', (100, 50), 0.99, 0.99, 4.282267408525638e-08]"
1,0.6802920077714905,"['relu', 'adam', (50, 20), 0.8945759146509923, 0.99, 1e-08]"
1,0.6862549214632658,"['tanh', 'adam', (100, 50), 0.9899982835848329, 0.10000260304278792, 0.09999957853806839]"
1,0.6681610662426876,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
1,0.7209911117629706,"['relu', 'lbfgs', (50, 20), 0.9494808010819468, 0.1038665268220956, 0.030723609839997862]"
1,0.7226061334390104,"['relu', 'lbfgs', (100, 50), 0.4270788593313086, 0.54112263466575, 0.00042310688566247177]"
1,0.603658797783553,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.02816503557220079]"
1,0.7565760648804352,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.1]"
1,0.6104201261947289,"['logistic', 'sgd', (100, 50), 0.1, 0.13330907685966956, 4.642658019926848e-05]"
1,0.5814821525831355,"['logistic', 'sgd', (100, 50), 0.1, 0.1270775762341955, 3.818712040041635e-08]"
1,0.6871656929423084,"['logistic', 'adam', (100, 50), 0.1, 0.5473293495539858, 5.075314540563828e-08]"
1,0.5933368821463447,"['logistic', 'sgd', (100, 50), 0.99, 0.11208731449867022, 1.546758446074259e-06]"
1,0.5945798291000466,"['logistic', 'sgd', (100, 50), 0.99, 0.17686433995808482, 0.000556588243412109]"
1,0.631164131961062,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 2.074454840455322e-08]"
1,0.5854273936567472,"['logistic', 'sgd', (100, 50), 0.1, 0.7118877090532335, 0.08596084382851191]"
1,0.6855775072369991,"['relu', 'lbfgs', (100, 50, 20), 0.10631802709182622, 0.9872876291493772, 3.806673702471531e-05]"
1,0.7534416011873942,"['relu', 'sgd', (100, 50, 20), 0.13653488240573733, 0.9531017718486474, 0.04463093527245454]"
1,0.6034049681327253,"['logistic', 'sgd', (100, 50), 0.1, 0.16472012402867112, 6.023000774322279e-08]"
1,0.9464227163605078,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.9633133379000504, 0.02945030656409704]"
1,0.6046028540185135,"['logistic', 'sgd', (100, 50), 0.1, 0.958768398885338, 3.807282276990334e-06]"
1,0.588041001188447,"['logistic', 'sgd', (100, 50), 0.1, 0.12776806601774598, 0.02356702822366418]"
1,0.6173515315972274,"['logistic', 'sgd', (100, 50), 0.1, 0.18099950460592526, 1.4135240972828595e-08]"
1,0.7636570619331295,"['relu', 'adam', (100, 50), 0.1, 0.2738261437453112, 3.5968340652304964e-07]"
1,0.617213014873488,"['logistic', 'sgd', (100, 50), 0.99, 0.6264692540113103, 0.005173518960268399]"
1,0.6194132023817086,"['logistic', 'sgd', (100, 50), 0.1, 0.8935957635840716, 0.0010042854059644272]"
1,0.5239500101806015,"['relu', 'adam', (50, 20, 5), 0.99, 0.9044884940045794, 0.001140985311774174]"
1,0.5690736791811836,"['relu', 'adam', (50, 20, 5), 0.99, 0.1198674963001879, 0.04656083778206682]"
1,0.5367343609735304,"['relu', 'adam', (50, 20, 5), 0.99, 0.9057732822596163, 3.715940511831505e-07]"
1,0.8257846712078444,"['relu', 'adam', (50, 20, 5), 0.99, 0.7454127248720475, 0.09245926909316668]"
1,0.7145444258575677,"['relu', 'lbfgs', (100, 50), 0.9893745384003237, 0.9603240274534991, 2.4247750037006992e-06]"
1,0.8819292577629686,"['tanh', 'lbfgs', (100, 50), 0.9892083016788686, 0.6401304697519979, 1.9490444667209663e-08]"
2,1.152893802219329,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7000539212141507,"['relu', 'lbfgs', (100, 100, 50), 0.4084316223144976, 0.7750714921843697, 4.576913256223438e-06]"
2,0.772103591488868,"['logistic', 'adam', (100, 100, 50), 0.30696152585023917, 0.4573329846994646, 1.232158408742848e-08]"
2,0.7821420146117677,"['relu', 'sgd', (50, 20), 0.5137161685117344, 0.20541159294189176, 3.526016991162935e-08]"
2,0.834441298432311,"['tanh', 'sgd', (50, 20, 5), 0.5224311975117824, 0.1400119309561936, 9.566188043787006e-05]"
2,0.9028616459533856,"['logistic', 'adam', (100, 50), 0.4902964378628375, 0.16328274596373976, 7.479880952575928e-08]"
2,0.9594573917590757,"['relu', 'lbfgs', (50, 20, 5), 0.9410308199178359, 0.903842607494277, 0.008170105094912793]"
2,0.892665590048701,"['relu', 'lbfgs', (100, 100, 50), 0.22611740757838847, 0.5451670573550025, 1.4129188067165538e-06]"
2,0.8511213696759613,"['tanh', 'lbfgs', (100, 100, 50), 0.7797468853363955, 0.5831432065605412, 8.66691351583324e-08]"
2,0.8372893129404437,"['tanh', 'adam', (100, 50), 0.4338000614716496, 0.6413912398578425, 1.6970811223916464e-06]"
2,0.7942222544704173,"['relu', 'sgd', (100, 100, 50), 0.2189875568086322, 0.9842169201944654, 0.0041672903622475025]"
2,0.9066528360948959,"['tanh', 'lbfgs', (100, 100, 50), 0.9623355254121506, 0.9348930613043868, 0.06010931046797811]"
2,0.7722683963642801,"['relu', 'lbfgs', (100, 100, 50), 0.4860258822612915, 0.1877678686908042, 0.004384512521370266]"
2,0.83554479017028,"['relu', 'lbfgs', (100, 100, 50), 0.7742435953756758, 0.7277537995152589, 1.0985167695314207e-05]"
2,0.7934328769967073,"['relu', 'lbfgs', (100, 100, 50), 0.4739651583887846, 0.99, 0.1]"
2,0.7741530736741135,"['tanh', 'sgd', (50, 20), 0.8366855339143261, 0.7993913922675528, 4.049656322684292e-07]"
2,0.6166411833132315,"['relu', 'adam', (50, 20, 5), 0.3970617889836545, 0.7720496461890203, 0.0001005804682932323]"
2,0.6662444020835606,"['relu', 'adam', (100, 100, 50), 0.3648696404424253, 0.7586497393314622, 0.0007011964496327877]"
2,0.9089581654964911,"['relu', 'adam', (50, 20), 0.39252621845380375, 0.1, 3.8085996550655468e-06]"
2,0.75500745127576,"['relu', 'adam', (50, 20, 5), 0.49200130126371855, 0.7730487693968824, 0.00010411406618796852]"
2,0.6170090708971517,"['relu', 'adam', (50, 20, 5), 0.38664674197242177, 0.1, 2.546235008021453e-05]"
2,0.8356463925823104,"['relu', 'lbfgs', (100, 100, 50), 0.6005537465332704, 0.3392939262477998, 1.3588526227766018e-06]"
2,0.7469161292785979,"['relu', 'sgd', (50, 20, 5), 0.38772598727795926, 0.20590933730816152, 0.000625773249569973]"
2,0.7160835702744495,"['relu', 'adam', (100, 50, 20), 0.5555893309958769, 0.10668904134429416, 0.00017643940160938433]"
2,0.6886136066037116,"['tanh', 'sgd', (100, 50, 20), 0.41445805991883067, 0.16226008971422756, 1.3067095722186852e-05]"
2,0.7233536966595735,"['relu', 'adam', (100, 50, 20), 0.32832337622897867, 0.99, 0.0815799909355735]"
2,0.7498179508120416,"['tanh', 'sgd', (100, 50), 0.42512749443724496, 0.7087704250148997, 1.7105187505726355e-08]"
2,0.9859288344876765,"['logistic', 'sgd', (100, 50, 20), 0.5705523305940388, 0.99, 1.2318485145971895e-05]"
2,0.9929920040280267,"['tanh', 'sgd', (50, 20), 0.6842081910205373, 0.6730354688791109, 1.5452201563066607e-08]"
2,0.7771594131353574,"['tanh', 'adam', (100, 50, 20), 0.41368615698058564, 0.1407428722707569, 2.2878570773800233e-07]"
2,0.9844260468904827,"['tanh', 'sgd', (50, 20, 5), 0.3543888772580497, 0.35184887187862124, 0.00833940484033461]"
2,0.6536660590127422,"['relu', 'lbfgs', (50, 20, 5), 0.3911867496441369, 0.17637209597172507, 0.1]"
2,0.7387645116092931,"['relu', 'adam', (100, 50, 20), 0.3900656733088038, 0.929972495941994, 0.030816170312153272]"
2,0.74829181088921,"['tanh', 'sgd', (50, 20), 0.9528177903959943, 0.5688613250039228, 0.003567826772656823]"
2,0.8829666146748711,"['relu', 'sgd', (50, 20), 0.6407643368973357, 0.33473215150603886, 5.6269427255384596e-08]"
2,0.8464483407506306,"['tanh', 'sgd', (100, 50, 20), 0.5210332522541019, 0.99, 0.011648530228322842]"
2,0.6158871759989528,"['logistic', 'sgd', (50, 20), 0.9116010514818773, 0.7899148373080871, 1.2627749832628336e-05]"
2,0.9204602476453388,"['logistic', 'adam', (50, 20), 0.9108743801877662, 0.9621864719342696, 0.00018662999025709183]"
2,0.8468187402724299,"['relu', 'sgd', (50, 20), 0.8916920272101535, 0.41398305844700956, 0.009095956110764735]"
2,0.6391985903679357,"['logistic', 'sgd', (50, 20), 0.941968435523406, 0.7566349114299833, 1.499723876175558e-08]"
2,0.6295070550894989,"['logistic', 'sgd', (50, 20), 0.869714358580374, 0.9433721346243815, 0.0021459236779648775]"
2,0.809012011443582,"['tanh', 'sgd', (100, 50, 20), 0.26612804003123314, 0.1, 0.06319604802914493]"
2,0.984774415371573,"['logistic', 'sgd', (100, 100, 50), 0.9025118029995234, 0.99, 0.0006604918263858774]"
2,0.6102396621315362,"['logistic', 'sgd', (50, 20), 0.8213159862175855, 0.10793501476523772, 7.061891349205942e-08]"
2,0.5976927171562848,"['logistic', 'sgd', (50, 20), 0.7887438684421978, 0.9659082864888373, 0.0012059495800066096]"
2,0.9818378986093798,"['logistic', 'sgd', (50, 20, 5), 0.4281755586052933, 0.16627710287665498, 0.038485675758117045]"
2,0.6075703020460472,"['logistic', 'sgd', (50, 20), 0.7268031726830818, 0.1, 1.5186843489279657e-08]"
2,0.9693636365955275,"['tanh', 'adam', (50, 20, 5), 0.38718326365491085, 0.1, 0.002369864284923818]"
2,0.6112800324460658,"['logistic', 'sgd', (50, 20), 0.5784618692598883, 0.99, 0.06787284550830135]"
2,0.622799438233382,"['logistic', 'sgd', (50, 20), 0.4431081896816791, 0.443267134477935, 1.4648841579004503e-08]"
3,1.1652375158295734,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,0.7265161401603349,"['relu', 'adam', (50, 20, 5), 0.1891929799348382, 0.1024344573696851, 0.01543003920371827]"
3,0.9035859919703271,"['relu', 'adam', (100, 50), 0.2253763396290392, 0.799626414087134, 0.0007953129217234525]"
3,1.0313900348562077,"['logistic', 'lbfgs', (50, 20), 0.49430971631060916, 0.637985868111479, 0.00028807731538034074]"
3,0.77878735793722,"['tanh', 'adam', (100, 50), 0.9897705472039499, 0.6534984114384705, 0.000519379384265641]"
3,0.6859148874239926,"['relu', 'adam', (100, 50), 0.790612917807031, 0.6376685790989877, 1.9401814975605416e-06]"
3,0.8135577796888432,"['relu', 'sgd', (100, 100, 50), 0.4130894783539406, 0.978562475118634, 8.573785896270822e-07]"
3,0.9013481561577864,"['relu', 'sgd', (50, 20, 5), 0.2841818928664286, 0.9768428826524728, 3.515869773603145e-07]"
3,1.003685006443233,"['logistic', 'lbfgs', (50, 20), 0.3341626540396381, 0.2928646674170392, 4.047803076629506e-05]"
3,0.7700259786174443,"['relu', 'adam', (100, 100, 50), 0.652544201829264, 0.35963501068594816, 9.71854928768728e-07]"
3,0.9157761756902973,"['logistic', 'lbfgs', (100, 50, 20), 0.18586310848025894, 0.2661879149814142, 5.642483059517447e-07]"
3,5.92332798937412,"['relu', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,1.208287910403797,"['logistic', 'lbfgs', (100, 50), 0.1771656980704017, 0.8907609753946087, 0.0001503725443972887]"
3,0.9311221300733319,"['tanh', 'adam', (50, 20, 5), 0.15484479532187756, 0.8951561831612337, 6.030605486583876e-05]"
3,0.7739958827868767,"['tanh', 'sgd', (100, 100, 50), 0.24866732251564239, 0.43134752737961013, 0.08567586222091433]"
3,0.8383106821903037,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 0.00040460862515561416]"
3,1.0492319301030235,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,1.074900527653988,"['logistic', 'lbfgs', (50, 20), 0.6379570065149784, 0.1, 2.8291587071945425e-06]"
3,0.7675831194945434,"['logistic', 'sgd', (50, 20), 0.12705936146824678, 0.18258166744581938, 2.7621595987420113e-05]"
3,1.0523707852408337,"['logistic', 'sgd', (50, 20, 5), 0.41853009117834306, 0.99, 1.395946250475221e-05]"
3,1.6413618348401129,"['relu', 'adam', (100, 50), 0.99, 0.1, 6.9799892108977e-06]"
3,1.1369874362612309,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 9.950939061837692e-07]"
3,0.7286449075728797,"['tanh', 'sgd', (100, 50), 0.99, 0.8349086425088951, 0.007550946693554179]"
3,0.796247185681308,"['tanh', 'sgd', (50, 20), 0.1, 0.1, 0.0028161626804085954]"
3,0.8730685476196234,"['tanh', 'sgd', (100, 50), 0.99, 0.8806447282994204, 7.371916773390416e-06]"
3,0.7714780994351099,"['relu', 'adam', (100, 50, 20), 0.99, 0.99, 0.015684705183646105]"
3,0.9028199439204264,"['tanh', 'lbfgs', (100, 50), 0.99, 0.99, 0.003004831396923673]"
3,0.7145734825828131,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 2.6035457586677473e-06]"
