Fold,MAE (kcal/mol),Hyperparameters
1,1.5503630169473044,"['tanh', 'sgd', (100, 50, 20), 0.1587571754907623, 0.9654775639663514, 0.0006384162889704041]"
1,1.15651446554385,"['relu', 'sgd', (100, 100, 50), 0.32121908370874747, 0.33168672793224885, 1.959880740959602e-07]"
1,1.5784040341075947,"['tanh', 'adam', (100, 100, 50), 0.3432525538348615, 0.17423661928933276, 0.002605935068206286]"
1,1.47523105120408,"['relu', 'sgd', (50, 20, 5), 0.5466736219835455, 0.3686131029322355, 1.2073357325036266e-06]"
1,1.1778097282572946,"['logistic', 'lbfgs', (50, 20), 0.5425194563432737, 0.45723143176477077, 7.47357184057156e-07]"
1,1.3176460543969246,"['relu', 'adam', (100, 50), 0.9748349665017688, 0.4970635793113293, 0.002842700598762986]"
1,1.2229998851695638,"['tanh', 'lbfgs', (50, 20, 5), 0.4662039015000221, 0.8491014598629474, 2.1631857954941604e-07]"
1,1.5877797434798668,"['logistic', 'sgd', (50, 20, 5), 0.530764883326487, 0.32331790693070595, 2.388561060181209e-06]"
1,2.075330031947458,"['tanh', 'adam', (100, 50, 20), 0.21963009791576327, 0.34841691727326074, 1.8061118649174523e-05]"
1,1.5604020684491666,"['tanh', 'adam', (100, 50), 0.6774091194122166, 0.6800099016844662, 0.013982539454706025]"
1,1.6224494527299405,"['tanh', 'adam', (100, 50, 20), 0.276633235341048, 0.43603536489449324, 5.364602729949006e-05]"
2,1.4942856548251435,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.0787303313736647,"['logistic', 'sgd', (100, 100, 50), 0.11161962390011199, 0.1566442712628748, 1.2920173743755243e-05]"
2,1.9122255715784924,"['tanh', 'lbfgs', (50, 20, 5), 0.31511104563494285, 0.4537472320797318, 6.179249862145882e-08]"
2,1.863192802287772,"['logistic', 'sgd', (100, 50), 0.9732600788746564, 0.34110257158139035, 0.0020037303204836687]"
2,1.8045849259271967,"['relu', 'lbfgs', (100, 50), 0.33691373663798696, 0.3661207184926031, 0.00040389792537746016]"
2,1.9272271268554002,"['logistic', 'sgd', (50, 20), 0.3189780472037761, 0.3402368403545332, 0.0952030293919996]"
2,1.4975966752761396,"['relu', 'lbfgs', (100, 50, 20), 0.5686780944836481, 0.8397133065865137, 2.218207463691028e-06]"
2,1.7309758112875415,"['relu', 'sgd', (100, 50, 20), 0.6416772843983056, 0.3344358139499152, 8.363970181427964e-05]"
2,1.7546165730195877,"['tanh', 'sgd', (50, 20), 0.43898153127379336, 0.27964049277886116, 0.004859626354208657]"
2,1.948192193684457,"['logistic', 'sgd', (50, 20), 0.26284439425479045, 0.6620078405225264, 7.702386800598907e-07]"
2,1.6292187361442223,"['tanh', 'sgd', (100, 50), 0.6050365176974823, 0.5768853059775733, 1.9648360246521667e-06]"
2,1.4917393879154501,"['relu', 'adam', (100, 50, 20), 0.8391321455435603, 0.99, 1.0029427408075597e-06]"
2,1.7721192233870011,"['logistic', 'adam', (50, 20), 0.8774149710689588, 0.7246435674858119, 1e-08]"
2,1.2202549567815404,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
2,2.147836253615302,"['logistic', 'sgd', (50, 20, 5), 0.8605316251667279, 0.2650097050800862, 0.013595435915795546]"
2,1.524826962384447,"['relu', 'adam', (100, 100, 50), 0.6507523753761805, 0.9842357262071613, 8.758571956465399e-05]"
2,1.7183357452917256,"['logistic', 'adam', (100, 50), 0.1, 0.1, 0.1]"
2,1.4934532464392303,"['logistic', 'lbfgs', (100, 50), 0.6630165825589359, 0.99, 1.0828268584839459e-07]"
2,1.690566987529492,"['logistic', 'adam', (100, 50), 0.3264726686730153, 0.8471895129544724, 0.09245677920721]"
2,1.380673754483852,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
2,1.672774799163272,"['logistic', 'adam', (100, 50), 0.9284358331828617, 0.9048747179965874, 1e-08]"
2,1.3794943217146183,"['logistic', 'lbfgs', (100, 50, 20), 0.956831930311664, 0.287262222942276, 7.707188588945828e-08]"
2,1.7590296593598842,"['logistic', 'lbfgs', (100, 50), 0.6148843181275342, 0.4179845992406904, 0.09282441491754524]"
2,1.4712752776936218,"['logistic', 'lbfgs', (100, 100, 50), 0.30325609878358717, 0.2106804516650811, 6.033601567280457e-07]"
2,1.7060687572681834,"['tanh', 'adam', (50, 20, 5), 0.7585668057816588, 0.7527271996661381, 0.0002978178831079764]"
2,1.692841614814283,"['relu', 'sgd', (100, 50), 0.5229215540018877, 0.8606204408148499, 2.1470438626112042e-07]"
2,1.9630628046726477,"['tanh', 'lbfgs', (50, 20, 5), 0.10194878191869071, 0.99, 0.033162797272558116]"
2,1.780685713705338,"['relu', 'lbfgs', (50, 20), 0.9552419567178384, 0.16953949920536493, 1.0337563305529728e-08]"
2,1.640513577255731,"['relu', 'adam', (100, 50), 0.4347150574778488, 0.7339890351358983, 0.0002374478424505087]"
2,1.5326063960200338,"['tanh', 'lbfgs', (50, 20), 0.7293245039602712, 0.9290107023089792, 1.008966360751345e-08]"
2,2.017551185085154,"['tanh', 'adam', (50, 20), 0.23390548914763648, 0.11873928072295041, 0.1]"
2,1.7478346249897134,"['logistic', 'adam', (50, 20, 5), 0.844267303137177, 0.99, 0.021756127283581846]"
2,1.4144831991269193,"['logistic', 'lbfgs', (50, 20, 5), 0.8602670712012936, 0.2332984795792731, 5.528774062331008e-08]"
2,1.9253568565364518,"['tanh', 'sgd', (50, 20), 0.9272245082447413, 0.6547234040219928, 1e-08]"
2,1.8475068511973232,"['tanh', 'sgd', (100, 50, 20), 0.3011750916787993, 0.28967984195147756, 0.1]"
2,1.3412717918743462,"['relu', 'lbfgs', (100, 100, 50), 0.33990392849381745, 0.15535684613615672, 1e-08]"
2,1.3674533888907145,"['logistic', 'lbfgs', (50, 20), 0.34350107943336006, 0.4278955724200073, 0.09919083980559963]"
2,1.9340578683635963,"['relu', 'sgd', (50, 20), 0.21852155173097482, 0.3976573141383041, 0.1]"
2,1.7194597485913317,"['relu', 'adam', (50, 20), 0.4120131524004058, 0.9268890598967928, 0.1]"
2,1.6539168904795463,"['relu', 'adam', (50, 20, 5), 0.27599464727179396, 0.9451513980192362, 1e-08]"
2,1.4957191748276275,"['logistic', 'lbfgs', (50, 20), 0.1, 0.8353122834824863, 5.597708403008852e-08]"
2,1.4322758975839032,"['logistic', 'lbfgs', (50, 20), 0.99, 0.9686903878590571, 0.0005529133146743815]"
2,1.414889954708192,"['logistic', 'lbfgs', (50, 20, 5), 0.39798334191562734, 0.1056543285209991, 0.1]"
2,1.8452061862710345,"['tanh', 'adam', (100, 50), 0.9891544628454321, 0.985996218176299, 8.69981828095067e-08]"
2,1.3997238932891705,"['tanh', 'lbfgs', (100, 50), 0.9881125141305761, 0.903789207527907, 9.18843556265781e-05]"
2,1.5359980244548002,"['relu', 'adam', (100, 50), 0.99, 0.7483680177132443, 2.0814268341041365e-08]"
2,1.5184253354141792,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.198932162393188, 0.03835268471002212]"
2,1.5356115405639474,"['tanh', 'lbfgs', (100, 50), 0.99, 0.11637521714934711, 1.4499835769505781e-08]"
2,1.4239337714613785,"['tanh', 'lbfgs', (100, 100, 50), 0.99, 0.8430090639980612, 0.03341829679719869]"
2,1.8796702778810157,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.7920808436090602, 6.411651345087164e-08]"
2,1.2847965712159708,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.8941505740696211, 4.168221411084929e-07]"
