Fold,MAE (kcal/mol),Hyperparameters
2,1.0949029184612151,"['tanh', 'lbfgs', (50, 20, 5), 0.850299429640922, 0.7922614383152019, 6.612233829636524e-07]"
2,0.9905652722868427,"['logistic', 'sgd', (100, 50, 20), 0.10606499141338907, 0.16669167545422764, 0.03942245491387874]"
2,0.7719833617851621,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
2,0.7028447376882818,"['tanh', 'adam', (100, 100, 50), 0.8593188849522967, 0.9317127026641697, 3.6469100812813144e-07]"
2,0.6077048636025688,"['relu', 'lbfgs', (100, 50, 20), 0.9704698275275639, 0.3004457502538025, 0.028245482650785133]"
2,0.8919174310157078,"['relu', 'lbfgs', (50, 20), 0.9691065717697183, 0.28645848212169706, 0.0005148056456280622]"
2,0.6856221220319327,"['relu', 'lbfgs', (50, 20, 5), 0.20113814642994632, 0.9342009147173856, 4.217814928444201e-08]"
2,0.8598551622761186,"['logistic', 'adam', (50, 20), 0.27315285803933476, 0.6033360610172981, 0.003448480091649801]"
2,1.1804602205492116,"['relu', 'adam', (50, 20), 0.5961025497263931, 0.5902490509709005, 0.0003120025595373184]"
2,0.5614989940206798,"['relu', 'adam', (100, 50, 20), 0.9078595637580524, 0.21709643617363206, 0.0003865318575068332]"
2,0.8261093052276669,"['relu', 'adam', (100, 50), 0.418987459050841, 0.9806377132459743, 0.06083749453236226]"
2,0.7097617710080111,"['relu', 'adam', (50, 20, 5), 0.11834785940882063, 0.24888825245881704, 0.0877513769310929]"
2,1.079654550262005,"['logistic', 'lbfgs', (100, 100, 50), 0.20862921143825308, 0.12277488939076459, 0.08327220546472217]"
2,0.8714570088145608,"['relu', 'lbfgs', (100, 50, 20), 0.9492945636709412, 0.2964723696363346, 2.251476823937736e-08]"
2,0.6798825990681511,"['relu', 'sgd', (100, 50, 20), 0.9867360026671852, 0.7905887451570207, 0.062467087626635574]"
2,0.7545130340271056,"['relu', 'sgd', (50, 20, 5), 0.3567418397472213, 0.13357384849570605, 0.1]"
2,0.7173561495324472,"['tanh', 'adam', (100, 50), 0.12123241339443289, 0.9762613473444722, 0.0014271864926146398]"
2,0.7466172063893624,"['relu', 'sgd', (100, 50), 0.16086008159204193, 0.928814346151416, 0.08331308911828847]"
2,15.954098317604577,"['relu', 'adam', (100, 50, 20), 0.9733853265241434, 0.1319107341072043, 2.0819909951797509e-07]"
2,0.7554768283075036,"['relu', 'adam', (100, 50, 20), 0.1, 0.1, 0.1]"
2,0.6207994464392146,"['relu', 'adam', (100, 50, 20), 0.1, 0.1, 0.0020125171022985617]"
2,1.0142573130374926,"['logistic', 'lbfgs', (50, 20), 0.33473140279145264, 0.5604105529691418, 1e-08]"
2,0.8678889364335607,"['tanh', 'adam', (50, 20), 0.11843324194595953, 0.6758588218081697, 1.8275726804997408e-08]"
2,0.7407371654445906,"['relu', 'sgd', (100, 100, 50), 0.1981645391927681, 0.18190786860130165, 0.08307146810715636]"
2,0.7229815179746891,"['logistic', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
2,0.9215665272670696,"['tanh', 'lbfgs', (50, 20), 0.1, 0.1, 0.1]"
2,0.7730919865365654,"['tanh', 'adam', (50, 20), 0.99, 0.1, 0.1]"
2,0.7526046669195792,"['relu', 'sgd', (50, 20), 0.1, 0.99, 9.911724658436301e-08]"
2,0.5716805516787142,"['relu', 'adam', (100, 50, 20), 0.99, 0.1, 0.0009297960987197079]"
2,0.7383992394542098,"['tanh', 'adam', (100, 50), 0.99, 0.1, 0.0026088776945459745]"
2,1.116767238757202,"['tanh', 'lbfgs', (50, 20), 0.99, 0.1, 0.002111032029562799]"
2,0.7995215428642131,"['logistic', 'adam', (100, 50), 0.9899973297662396, 0.11945595954387392, 2.3121274699291013e-07]"
2,0.7627845648345848,"['relu', 'sgd', (50, 20, 5), 0.1, 0.99, 0.005653246847548933]"
2,0.9046200538452347,"['logistic', 'lbfgs', (100, 50, 20), 0.23987678481049404, 0.26632908055713367, 1.0000001364764151e-08]"
2,0.7168402531854515,"['logistic', 'adam', (100, 50, 20), 0.1, 0.11763529004892787, 1e-08]"
2,0.7163756472589063,"['relu', 'sgd', (100, 100, 50), 0.1, 0.99, 1e-08]"
2,0.6064214863368738,"['relu', 'sgd', (100, 50, 20), 0.1, 0.99, 2.094961264714802e-05]"
2,0.7255693751336404,"['tanh', 'adam', (100, 100, 50), 0.24713995787580745, 0.5119557889285633, 0.01756586669979931]"
2,0.7964634454878139,"['logistic', 'adam', (100, 100, 50), 0.7789694978661263, 0.1555270545604912, 1e-08]"
2,0.7488968928250874,"['tanh', 'adam', (100, 100, 50), 0.1, 0.1, 0.0001625105615187635]"
2,0.6638281264313433,"['relu', 'lbfgs', (100, 50, 20), 0.930830568687584, 0.1, 0.1]"
3,1.0957038283252207,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,0.9009398123091578,"['tanh', 'sgd', (50, 20, 5), 0.5841611065966255, 0.8897168914841023, 3.010877157231756e-06]"
3,0.6531927700787985,"['tanh', 'adam', (100, 100, 50), 0.7478953302216744, 0.10901913016009972, 9.163907461303357e-06]"
3,0.757218716484594,"['tanh', 'adam', (100, 50), 0.6562906053171986, 0.11909911469391393, 0.0009190250769889811]"
3,0.8656770914443895,"['tanh', 'lbfgs', (100, 50, 20), 0.7139567586474278, 0.7942202848260786, 0.0010027571224080266]"
3,0.8290443935785794,"['tanh', 'sgd', (50, 20), 0.8870793801361622, 0.9635692145278804, 6.630089837047778e-07]"
3,0.8102166007208811,"['tanh', 'lbfgs', (50, 20), 0.7846484060619477, 0.35104320280113144, 1.910588977453091e-05]"
