Fold,MAE (kcal/mol),Hyperparameters
1,0.9555009885605926,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.815116756501469,"['tanh', 'adam', (100, 50, 20), 0.6486049760763771, 0.4463921559515599, 0.006284135284652543]"
1,0.8168028408328911,"['tanh', 'lbfgs', (100, 50), 0.4835204175997523, 0.976290418409458, 0.001329658882202007]"
1,0.8074058595801149,"['tanh', 'lbfgs', (50, 20), 0.6053924881515579, 0.41238081321512443, 0.00033346169292592347]"
1,0.7224820982352806,"['logistic', 'adam', (100, 50), 0.7160739679189376, 0.4849445947658977, 6.432392440965295e-05]"
1,0.5748847050345379,"['logistic', 'sgd', (50, 20), 0.8630196331403757, 0.40820730327582866, 7.958962969409674e-05]"
1,0.725067957890867,"['relu', 'sgd', (100, 50), 0.6225965725943131, 0.641749841512306, 0.00017324183162064545]"
1,0.7026921943169335,"['tanh', 'lbfgs', (100, 100, 50), 0.40529675248812624, 0.9312659638124535, 2.8150644239688994e-05]"
1,0.7008612063823225,"['relu', 'lbfgs', (100, 100, 50), 0.4462408286263114, 0.4707717928421792, 0.0003762838599844022]"
1,0.7596725632969027,"['relu', 'sgd', (50, 20, 5), 0.7209377931154684, 0.7699647279660653, 0.060784060488350444]"
1,0.7626581084310887,"['logistic', 'lbfgs', (50, 20), 0.6038009703475119, 0.25439563864574327, 0.003445319513763368]"
1,0.8047757737486196,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
1,0.8290106863802007,"['logistic', 'adam', (50, 20), 0.47205733518107074, 0.8653183045731221, 1.0848430949750115e-05]"
1,0.6067340053080802,"['logistic', 'sgd', (100, 50), 0.6255660546839884, 0.14940074104287804, 0.0009204041686400726]"
1,0.9597313917693981,"['logistic', 'sgd', (50, 20, 5), 0.99, 0.4010433423533898, 3.580437362521012e-08]"
1,0.628990811870555,"['logistic', 'sgd', (100, 50), 0.99, 0.8160602059025234, 2.354539323431493e-06]"
1,0.6047011608801977,"['logistic', 'sgd', (50, 20), 0.7882975452179748, 0.1, 0.1]"
1,0.9595853461927284,"['logistic', 'sgd', (100, 50, 20), 0.763842480045151, 0.5177265483073484, 7.996135951301129e-08]"
1,0.5933722129313126,"['logistic', 'sgd', (50, 20), 0.1, 0.1600890182479687, 1e-08]"
1,0.7781761740989811,"['logistic', 'lbfgs', (100, 100, 50), 0.820094378586078, 0.11790357532262494, 0.006911728831873724]"
1,0.638396153550574,"['logistic', 'sgd', (100, 100, 50), 0.7860142484163053, 0.6105780114654801, 1.1363361680092123e-08]"
1,0.7832203873648963,"['logistic', 'lbfgs', (50, 20, 5), 0.2469227481017285, 0.35716654290460714, 0.0035703569970102315]"
1,0.8788727906510337,"['tanh', 'adam', (50, 20, 5), 0.8747340570616351, 0.9080372401524505, 6.029427516508325e-06]"
1,0.7926310828687899,"['tanh', 'lbfgs', (100, 50, 20), 0.5115060720089654, 0.5970543600152443, 0.0036286774042436558]"
1,0.7953861555463739,"['tanh', 'sgd', (100, 50), 0.1587624078988719, 0.20028976953346628, 1.1643443371197668e-08]"
1,0.6807021028382316,"['tanh', 'adam', (100, 50), 0.9693345839967347, 0.15292723265841845, 0.0013505417470744852]"
1,0.5813325933254209,"['logistic', 'sgd', (50, 20), 0.8007945987848318, 0.8878541291692592, 0.0001716367070647392]"
1,0.6229140434632324,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.0001404660818509521]"
1,0.8134329734839939,"['tanh', 'lbfgs', (50, 20, 5), 0.9891866442812076, 0.769824365545852, 1.1735825212072094e-08]"
1,0.667992417114958,"['relu', 'sgd', (50, 20), 0.22882272656140226, 0.99, 0.004690976284359194]"
1,0.6151865888874675,"['logistic', 'sgd', (50, 20), 0.4764930291635535, 0.5488459579434822, 0.1]"
1,0.5998591862714222,"['logistic', 'adam', (100, 50), 0.8260486530179127, 0.5444927512676269, 0.1]"
1,0.6250461937774222,"['logistic', 'sgd', (50, 20), 0.5904940904407431, 0.7026787314030283, 1.684393191749268e-07]"
1,0.9627842223070887,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1092380398065975, 0.006099211687616314]"
1,0.6150867615128548,"['logistic', 'sgd', (50, 20), 0.1, 0.19451816844558598, 0.00028419999348432774]"
1,0.6909247601709302,"['relu', 'sgd', (100, 100, 50), 0.99, 0.9873757966151339, 1e-08]"
1,0.9573251425235846,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.9322702617140438, 0.08162952453230826]"
1,0.6671397777554946,"['tanh', 'sgd', (50, 20), 0.47413656626784006, 0.21283923423471077, 1e-08]"
1,0.680085049823205,"['logistic', 'adam', (100, 100, 50), 0.7834910480070006, 0.3357037875139649, 1.0568173005441961e-08]"
1,0.6189717728088453,"['logistic', 'sgd', (100, 50), 0.5484000913389866, 0.9756024527923731, 0.1]"
1,0.8049468544951189,"['logistic', 'lbfgs', (100, 50, 20), 0.9524827536370444, 0.6201274306315092, 1e-08]"
1,1.1709618103807076,"['logistic', 'lbfgs', (100, 100, 50), 0.74170167369949, 0.5742325951729695, 1e-08]"
1,0.7369759259705183,"['tanh', 'adam', (100, 50), 0.99, 0.99, 0.1]"
1,0.79347531507768,"['relu', 'sgd', (50, 20), 0.99, 0.764080807479841, 1e-08]"
1,0.6115932609246445,"['logistic', 'sgd', (100, 50), 0.8285797884528373, 0.1, 0.1]"
1,0.9625193970638829,"['logistic', 'sgd', (50, 20, 5), 0.946274239367177, 0.9039884921379997, 9.433116708086573e-05]"
1,0.705263084131509,"['tanh', 'adam', (100, 100, 50), 0.636262557821178, 0.9625124261371045, 1e-08]"
1,0.7051448104985899,"['tanh', 'lbfgs', (100, 100, 50), 0.7296127755605378, 0.8149264318837672, 0.1]"
1,0.7634071147755881,"['tanh', 'sgd', (50, 20), 0.99, 0.99, 0.0005213791096268481]"
1,0.5950165555043949,"['logistic', 'adam', (100, 50), 0.7823630630513887, 0.5600877507499268, 0.1]"
2,1.1413704068821535,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7142228275068517,"['relu', 'lbfgs', (100, 50, 20), 0.36500141562242217, 0.8413529404662787, 0.012257853116493007]"
2,0.7388007145345915,"['logistic', 'lbfgs', (50, 20), 0.46734621289022704, 0.3148497267999302, 2.6481005120399224e-08]"
2,0.591805410229318,"['tanh', 'adam', (100, 50, 20), 0.9306561278484698, 0.24380819637750695, 4.1406328964428117e-07]"
2,0.6751996467270377,"['relu', 'sgd', (100, 50, 20), 0.9601708137080552, 0.19021911883595488, 0.0008569945407756536]"
2,0.8204601589830487,"['tanh', 'adam', (50, 20), 0.4367717099595544, 0.1964745202729229, 7.496125066308538e-05]"
2,0.8630906390892485,"['tanh', 'lbfgs', (50, 20), 0.3522557227637767, 0.862009472426275, 2.0250833020973115e-08]"
2,0.6122049322133648,"['logistic', 'sgd', (100, 50), 0.9772693445379208, 0.41453748839200943, 1.9029452318758504e-07]"
2,0.6838316796003496,"['relu', 'lbfgs', (100, 100, 50), 0.6364080837736311, 0.7330283659405907, 0.00010736805232891527]"
2,0.8070372293769089,"['tanh', 'adam', (50, 20, 5), 0.6297732818656168, 0.16404626594057214, 0.00023205098560267492]"
2,0.897325616092939,"['logistic', 'adam', (50, 20), 0.332382814903173, 0.7729569644494445, 7.87559132095452e-07]"
2,0.6893366742588383,"['logistic', 'lbfgs', (50, 20), 0.856143248482792, 0.99, 4.472151086915952e-08]"
2,0.6264715945334697,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
2,0.5906993264899544,"['logistic', 'sgd', (100, 50), 0.7791774960932422, 0.21872978418295924, 1e-08]"
2,0.7722590921910406,"['logistic', 'adam', (100, 50, 20), 0.8758349753982537, 0.5441839482411174, 0.01354049935324433]"
2,0.7169939588574009,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
2,1.1466344055785536,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
2,0.6567945754318323,"['tanh', 'adam', (100, 100, 50), 0.43869188960306205, 0.22962254894914724, 1e-08]"
2,0.5617472427335087,"['logistic', 'sgd', (100, 50), 0.99, 0.32756943866961075, 1.5065815381683352e-07]"
2,1.0080176623956358,"['logistic', 'lbfgs', (100, 50), 0.9649000646337736, 0.1, 0.00037611936792953667]"
2,0.6354867276784609,"['logistic', 'sgd', (50, 20), 0.13636586135200238, 0.3248478451351927, 1.8196791886431346e-06]"
2,0.7062150056091069,"['tanh', 'adam', (100, 100, 50), 0.24423601002067277, 0.2974303894771354, 0.0010851768377282257]"
2,0.6071773042220906,"['logistic', 'sgd', (100, 50), 0.39824306521439845, 0.267987196470601, 5.2705255460478814e-08]"
2,0.6490699706589991,"['tanh', 'adam', (100, 50, 20), 0.9003545332319605, 0.39075651620794816, 5.836622953639005e-07]"
2,0.980237306366493,"['logistic', 'sgd', (50, 20, 5), 0.9464263254920608, 0.1, 1.5803202237138948e-07]"
2,0.8243146950328073,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.5095392030706359, 0.1]"
2,0.6959711781435424,"['relu', 'sgd', (100, 50, 20), 0.9747573478340165, 0.6363142662501838, 1.0328100227200858e-06]"
2,0.6364432414071072,"['tanh', 'adam', (100, 50, 20), 0.988777696586521, 0.7162708324235257, 1.527430025930709e-07]"
2,0.8218113813392769,"['tanh', 'adam', (100, 50, 20), 0.630321510029908, 0.99, 3.065881946327321e-08]"
