Fold,MAE (kcal/mol),Hyperparameters
1,1.1594731246325247,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.6752519331551987,"['tanh', 'adam', (50, 20, 5), 0.4073878777476917, 0.3321613407867725, 0.06104207864125361]"
1,1.7558484701078374,"['tanh', 'sgd', (50, 20, 5), 0.6973850849618255, 0.44496303692005845, 0.00010515498328984441]"
1,1.5192528375199952,"['relu', 'sgd', (50, 20, 5), 0.228978908947565, 0.40914848922116775, 4.767224136472086e-06]"
1,1.2114149847182651,"['relu', 'adam', (50, 20), 0.9052154963429988, 0.17346658696236594, 5.591563837662591e-07]"
1,1.812927113828216,"['tanh', 'adam', (50, 20), 0.6219801920248406, 0.19066308782320357, 3.5343455652833343e-07]"
1,1.3951578886442106,"['relu', 'adam', (50, 20, 5), 0.36474509163787106, 0.23949936981448072, 7.088771962174926e-06]"
1,1.8391565125405493,"['logistic', 'sgd', (50, 20, 5), 0.892171666586141, 0.3317771486922683, 0.059310557215161895]"
1,1.2162310069028646,"['relu', 'lbfgs', (50, 20, 5), 0.392834995802807, 0.14253512470250917, 1.0407203866077863e-08]"
1,1.3801868281141918,"['logistic', 'adam', (100, 100, 50), 0.6743136541574416, 0.9096295844047022, 5.540241077128825e-06]"
1,1.3518724860214935,"['relu', 'adam', (50, 20, 5), 0.566800936586388, 0.77335338590411, 0.057862244145518986]"
1,1.4629821129207796,"['relu', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
1,1.1337044583532305,"['logistic', 'lbfgs', (100, 50), 0.7917393889534942, 0.6731155608266061, 8.022865292328696e-07]"
1,1.3778678239018836,"['tanh', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,1.245977348602974,"['relu', 'adam', (50, 20), 0.9748955079262538, 0.8883029239125034, 0.01230185606748452]"
1,1.7628870717822773,"['relu', 'adam', (50, 20), 0.9772166163801044, 0.11574330851077005, 1.8269462310139285e-07]"
1,1.164120045561399,"['logistic', 'lbfgs', (100, 50), 0.19497230571063037, 0.1, 1.643353055258097e-08]"
1,1.464122108967145,"['tanh', 'lbfgs', (100, 50), 0.810397970393175, 0.1, 0.03127464895084433]"
1,1.19362415138391,"['tanh', 'lbfgs', (100, 100, 50), 0.9008745408754129, 0.9419601252226237, 3.7400762869261685e-07]"
1,1.2445600780557904,"['logistic', 'lbfgs', (100, 100, 50), 0.10168611687496248, 0.745063074167789, 4.060318417484446e-08]"
1,1.1693955425476665,"['logistic', 'lbfgs', (100, 100, 50), 0.1771762299679912, 0.9395144139718002, 5.8648762700813655e-08]"
1,1.0929467489060456,"['logistic', 'lbfgs', (100, 100, 50), 0.26966894389287666, 0.99, 5.852581122810454e-05]"
1,1.0019001174432103,"['logistic', 'lbfgs', (100, 50, 20), 0.12776460901560585, 0.99, 0.0001632371788842361]"
1,1.2756404095261176,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.01971649818942065]"
1,1.1449516866054241,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.99, 1.8684462572900272e-08]"
1,1.250387870044881,"['relu', 'lbfgs', (100, 50), 0.30748015773715254, 0.99, 0.04584613593410666]"
1,1.2269950722436023,"['logistic', 'lbfgs', (50, 20), 0.2488514931156647, 0.99, 0.02141536622137854]"
1,1.2275000579681923,"['logistic', 'lbfgs', (100, 50, 20), 0.24063257717630415, 0.100334599248761, 5.081737279952881e-05]"
1,1.2627573827983138,"['logistic', 'lbfgs', (50, 20, 5), 0.5902429692950287, 0.9895043912828384, 0.0007897013602756477]"
1,1.1620811823548365,"['relu', 'lbfgs', (100, 100, 50), 0.28072793730964285, 0.9899680478372147, 3.915293592693299e-05]"
1,1.1399423289671415,"['relu', 'sgd', (100, 50), 0.42603906812625514, 0.9886224648795847, 1.4582317693840148e-05]"
1,1.2191920149968642,"['logistic', 'lbfgs', (100, 50, 20), 0.33965761172821796, 0.5111198103256266, 0.012970641862451029]"
1,1.054721850639607,"['relu', 'adam', (100, 100, 50), 0.9777136349445219, 0.99, 0.00015124498762586936]"
1,0.9673109661488832,"['relu', 'adam', (100, 100, 50), 0.9802358014350239, 0.99, 2.247990064808596e-07]"
1,1.2704855266180057,"['relu', 'sgd', (100, 100, 50), 0.11762091756567289, 0.99, 0.09999154286291552]"
1,1.1507472340805898,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 0.0034148414626334047]"
1,1.2871393292834747,"['logistic', 'adam', (100, 50, 20), 0.3417798693700739, 0.99, 0.0073366482499724215]"
1,1.0666494975349579,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,1.1603381943316446,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,1.3185376633374584,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
1,1.128111090117836,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.99, 2.0170249527528072e-07]"
1,1.0834744273477128,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.45946184178596117, 1.2152796721450032e-08]"
1,1.0679161073075805,"['relu', 'adam', (100, 100, 50), 0.8009702941837743, 0.99, 1.277589907169412e-07]"
1,1.104537329871229,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.7508780375273243, 2.3282725455116647e-06]"
1,1.0049331839464115,"['logistic', 'lbfgs', (100, 100, 50), 0.11565500090620862, 0.1, 0.0721281990288968]"
1,1.0855707678631707,"['logistic', 'lbfgs', (100, 100, 50), 0.9264793318124277, 0.1, 2.5916773746687403e-08]"
1,1.216746702228331,"['relu', 'lbfgs', (100, 100, 50), 0.11443250612732578, 0.1, 0.016110354676638194]"
1,1.3397694154315798,"['relu', 'adam', (100, 100, 50), 0.5416912538536451, 0.99, 1e-08]"
1,1.249124378693603,"['logistic', 'lbfgs', (100, 100, 50), 0.9186207666126899, 0.4821558867870619, 0.05109463645322292]"
1,1.9164264219687368,"['tanh', 'adam', (100, 100, 50), 0.10516079993897741, 0.99, 1.1494535052996059e-05]"
2,1.514219923600529,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.9427328389156495,"['logistic', 'adam', (100, 50), 0.6980218539919304, 0.1630177834915901, 0.005899911416319224]"
2,1.40481987051283,"['tanh', 'adam', (100, 50, 20), 0.9465174389059456, 0.3002551517128613, 0.00020002923768560514]"
2,1.2612422870093056,"['logistic', 'lbfgs', (100, 50, 20), 0.4365169277709532, 0.8171716666900849, 0.0028684920419654427]"
2,1.4646102113793578,"['relu', 'adam', (100, 50, 20), 0.12303281881757688, 0.2398658706403761, 0.0038735379582435724]"
2,1.629635406693365,"['tanh', 'adam', (100, 100, 50), 0.8649502568670122, 0.6621382109099089, 3.217562987222278e-05]"
2,2.031312112199946,"['tanh', 'adam', (100, 50), 0.8187408937408358, 0.7114845463511663, 0.0020862893934414832]"
2,1.3873931531235821,"['tanh', 'lbfgs', (100, 50), 0.8213992726718425, 0.4551872592211411, 3.438774397586898e-07]"
2,2.346415235157231,"['tanh', 'adam', (50, 20), 0.543635016356301, 0.4509121188709072, 1.007071454599006e-06]"
2,1.6535091688303336,"['tanh', 'sgd', (100, 100, 50), 0.738104455143872, 0.2810049716819871, 0.0011164606550759318]"
2,1.8729344704472042,"['logistic', 'adam', (100, 50), 0.5876778901432332, 0.8881565585459977, 0.005407454135646844]"
2,1.4298657187333959,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
2,1.6591342176966173,"['relu', 'lbfgs', (50, 20, 5), 0.8433617920902003, 0.99, 2.2833874319807256e-08]"
2,1.4537324769997484,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.015133461363523025]"
2,1.5369393640736917,"['tanh', 'sgd', (100, 50, 20), 0.9870706197292477, 0.17594636686149923, 7.508876469614807e-05]"
