Fold,MAE (kcal/mol),Hyperparameters
1,1.1335836682796643,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.597955883636274,"['tanh', 'lbfgs', (50, 20, 5), 0.649924730547006, 0.4369486581258709, 1.4524536814593889e-08]"
1,1.443488008510018,"['relu', 'sgd', (100, 50), 0.43445580815397866, 0.6174990151230358, 0.05096110070759088]"
1,1.6833537880391447,"['logistic', 'adam', (50, 20, 5), 0.6815691146874376, 0.6186269773156525, 0.07207483346375693]"
1,1.2843238951302005,"['relu', 'lbfgs', (50, 20), 0.5292830777445421, 0.4242175537315508, 0.003200656498557003]"
1,1.1630715194057861,"['logistic', 'lbfgs', (100, 100, 50), 0.3481407919202008, 0.5776850673059148, 3.1651969581244782e-06]"
1,1.1621810962250323,"['tanh', 'lbfgs', (100, 50), 0.29001623909894114, 0.7139177570855632, 0.0003944526042625591]"
1,1.0668707893338116,"['logistic', 'adam', (50, 20), 0.9155530408483368, 0.8959668960402788, 7.857801426467683e-05]"
1,1.212035735057038,"['relu', 'adam', (100, 50), 0.7729965121974872, 0.7031012670261751, 5.377361031548349e-08]"
1,1.2254346896257076,"['relu', 'adam', (100, 50, 20), 0.7081666130803977, 0.5468014883128804, 5.311760246854015e-06]"
1,1.181862026312107,"['logistic', 'lbfgs', (50, 20, 5), 0.10376112865725227, 0.6068115144407176, 0.004957640766292403]"
1,1.4027122896712008,"['relu', 'sgd', (50, 20, 5), 0.10014185295274391, 0.6303400592498558, 3.935245416579106e-08]"
1,1.1441100900418766,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.1, 0.1]"
1,1.2269154905598716,"['logistic', 'adam', (100, 100, 50), 0.22113875728022434, 0.1, 1e-08]"
1,1.0732035428180073,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.9525489499231958,"['tanh', 'adam', (50, 20), 0.9885616299224876, 0.9816940131508495, 3.852041058312392e-07]"
1,1.0484943451740265,"['logistic', 'lbfgs', (100, 50), 0.18039022970916913, 0.1, 0.1]"
1,1.4638605553719046,"['tanh', 'adam', (100, 50), 0.9640233785840259, 0.7600312195109343, 1.265098487040688e-08]"
1,1.1342601196092075,"['logistic', 'lbfgs', (50, 20), 0.8654038070569832, 0.10899916707866572, 0.04321472946599821]"
1,1.6831827416909866,"['tanh', 'lbfgs', (50, 20), 0.9221860315870564, 0.11463000279599271, 0.05754344797338806]"
1,1.085747320491542,"['logistic', 'lbfgs', (100, 50), 0.567830597734911, 0.9341599876264531, 1.9958760706577854e-08]"
1,1.35288414274556,"['logistic', 'adam', (100, 50), 0.7769262674989283, 0.8167281522894202, 0.1]"
1,1.240168767021653,"['relu', 'lbfgs', (50, 20, 5), 0.8991927861588996, 0.9101501725201411, 1.1671373218207126e-08]"
1,1.4201015397337504,"['logistic', 'sgd', (50, 20), 0.9208473128850986, 0.10740169698415628, 1.7826298221157692e-07]"
1,1.817316007765463,"['tanh', 'sgd', (50, 20, 5), 0.3997641866340097, 0.8739087276086795, 4.579193302236759e-07]"
1,1.239580667723135,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,1.0292015487107744,"['logistic', 'lbfgs', (50, 20), 0.99, 0.99, 0.00015171835368405442]"
1,1.398236777844801,"['tanh', 'sgd', (100, 50), 0.3931916960891183, 0.1, 0.03409235440236291]"
1,1.218773484464657,"['logistic', 'lbfgs', (50, 20), 0.99, 0.99, 1e-08]"
