Fold,MAE (kcal/mol),Hyperparameters
1,1.1664965785355594,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.7843527662247403,"['tanh', 'adam', (100, 50), 0.6374055257903577, 0.8901830045339459, 1.2278389812164303e-07]"
1,1.423781253838624,"['tanh', 'sgd', (100, 100, 50), 0.5873112853373619, 0.37876656189814095, 8.211067487465077e-08]"
1,1.5858430195579634,"['logistic', 'sgd', (100, 50, 20), 0.24400641868269318, 0.5653793538799676, 9.959222031753954e-07]"
1,1.445168935421167,"['tanh', 'adam', (100, 100, 50), 0.15772885731421715, 0.5115767227979762, 3.0785781717988235e-07]"
1,1.0820079463786125,"['relu', 'lbfgs', (100, 100, 50), 0.9453692639420036, 0.8696504394861547, 0.043275962802462986]"
1,1.850297006743756,"['tanh', 'adam', (100, 100, 50), 0.6090596781189445, 0.5425249224553903, 0.041440083271269815]"
1,1.460101321049732,"['logistic', 'sgd', (50, 20), 0.2842849083060316, 0.21705875180315476, 2.039875829739408e-06]"
1,1.1339639840682696,"['relu', 'sgd', (100, 50), 0.8670419500814484, 0.6847466991161187, 0.001966085210414026]"
1,1.2830082926386064,"['relu', 'sgd', (100, 100, 50), 0.9723320776962217, 0.42701398471756846, 0.00016224881880144115]"
1,1.4625795815786782,"['relu', 'sgd', (50, 20, 5), 0.6724908249082606, 0.7012507490685775, 0.0005248996054181403]"
1,1.1945285157573928,"['relu', 'lbfgs', (100, 50), 0.8639446241633807, 0.99, 0.00029470977801493296]"
1,1.0323129790982424,"['logistic', 'lbfgs', (100, 100, 50), 0.4735205974339751, 0.9841444104945629, 2.386527180574511e-05]"
1,1.2238873874222704,"['relu', 'sgd', (100, 50), 0.49799152692627424, 0.8084533762944004, 0.034434410333345995]"
1,1.231222548187343,"['logistic', 'lbfgs', (100, 100, 50), 0.7126319547708108, 0.9868128738952743, 0.003715138582055207]"
1,1.1952806858355418,"['logistic', 'adam', (100, 100, 50), 0.5046643572293568, 0.6823294828363335, 3.7556439775247524e-06]"
1,1.1807828154735012,"['relu', 'lbfgs', (100, 100, 50), 0.3495522593024623, 0.5379056861726095, 0.1]"
1,1.6666855029704066,"['tanh', 'sgd', (50, 20, 5), 0.5642000848008986, 0.38488415977410984, 0.015878999967904994]"
1,1.349785460885149,"['tanh', 'lbfgs', (100, 50, 20), 0.6935577162441796, 0.6621789763600087, 0.007371349434692021]"
1,1.7640226577733067,"['tanh', 'sgd', (50, 20), 0.48695473652404697, 0.790156067469684, 0.0005218366617577741]"
1,1.136012968253903,"['logistic', 'lbfgs', (100, 50), 0.8710435176224455, 0.9776695759105651, 6.789134248363989e-07]"
1,1.1870323723563327,"['logistic', 'lbfgs', (100, 50), 0.20868018849177228, 0.7910086103401663, 5.699566630099068e-08]"
1,1.1622318980217141,"['logistic', 'lbfgs', (100, 50), 0.24266622220510928, 0.7316858580031326, 4.8984960031013865e-08]"
1,1.2016905620613632,"['logistic', 'lbfgs', (100, 50), 0.15238434655610492, 0.6571746021087371, 1.234776092467221e-08]"
1,1.1720783687171026,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1.5185780276145078e-06]"
1,1.4702583026278029,"['relu', 'adam', (100, 50), 0.99, 0.1, 2.7880556094921553e-05]"
1,1.6967308560094165,"['tanh', 'sgd', (100, 50, 20), 0.35522221234498186, 0.1, 1e-08]"
1,1.2298009409013066,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.12252522507206418, 4.026519339154965e-06]"
1,1.2887080740382924,"['tanh', 'lbfgs', (100, 100, 50), 0.7951949011165994, 0.18456729173536296, 1e-08]"
1,1.1469186929473307,"['logistic', 'lbfgs', (50, 20, 5), 0.9097926190610626, 0.9776167505798512, 0.0003899282280779381]"
1,1.142657320314397,"['tanh', 'lbfgs', (100, 100, 50), 0.2959001622922167, 0.9570661288285021, 0.1]"
1,1.3612905756674238,"['tanh', 'lbfgs', (100, 50), 0.9031922615600526, 0.6635217731273589, 1e-08]"
1,1.3636160680653842,"['tanh', 'lbfgs', (100, 100, 50), 0.16512470080525457, 0.8826939100774268, 0.1]"
1,1.4174105385889266,"['logistic', 'sgd', (100, 50), 0.7246392373751023, 0.9816106441432219, 0.1]"
