Fold,MAE (kcal/mol),Hyperparameters
1,2.8438129081234123,"[1, 1, 2, True]"
1,2.2942691569051705,"[727, 2, 9, True]"
1,2.421943621840719,"[816, 2, 5, False]"
1,2.1701996719615217,"[390, 3, 7, True]"
1,2.291922588862666,"[782, 2, 9, True]"
1,2.0866940791947166,"[338, 4, 7, False]"
1,2.4168539127457085,"[337, 1, 6, True]"
1,1.9608278233262124,"[283, 5, 5, True]"
1,2.1550745683200043,"[806, 3, 8, True]"
1,2.2050831944121243,"[668, 3, 7, False]"
1,2.2970152171194367,"[491, 2, 5, True]"
1,2.1196727148871086,"[1000, 5, 10, False]"
1,1.9779175784109801,"[1000, 5, 7, True]"
1,2.2314155316919373,"[1, 5, 6, True]"
1,1.9657458772936158,"[614, 5, 10, True]"
1,1.9868516484528087,"[582, 5, 6, True]"
1,1.9786643747061938,"[824, 5, 10, True]"
1,1.9923155803485884,"[363, 5, 10, True]"
1,1.9777465737898765,"[702, 5, 2, True]"
1,2.119946440713698,"[229, 5, 10, False]"
1,2.11673761408922,"[550, 5, 2, False]"
1,2.0506942980398164,"[508, 4, 2, True]"
1,1.9718864123857396,"[899, 5, 2, True]"
1,2.055047442272287,"[1000, 4, 10, True]"
1,1.9890130891496571,"[252, 5, 2, True]"
1,1.9703628610545247,"[1000, 5, 10, True]"
1,1.9762956446175477,"[741, 5, 10, True]"
1,1.97174013645565,"[917, 5, 10, True]"
1,1.9803207645232481,"[451, 5, 2, True]"
1,1.9836488330719588,"[934, 5, 2, True]"
1,1.9799283469656324,"[330, 5, 2, True]"
1,2.476064127949314,"[348, 1, 10, False]"
1,2.0415351733602214,"[238, 4, 10, True]"
1,1.9799890319211668,"[999, 5, 10, True]"
1,2.413273757628564,"[1000, 1, 3, True]"
1,2.0018323254906103,"[775, 5, 2, True]"
1,1.9801423037986008,"[292, 5, 10, True]"
1,1.9693432918971823,"[511, 5, 10, True]"
1,1.9639160352620209,"[636, 5, 10, True]"
1,1.9744461288478328,"[624, 5, 10, True]"
1,2.0548547717441186,"[722, 4, 10, True]"
1,1.9657500757397837,"[510, 5, 10, True]"
1,1.9833362104888308,"[895, 5, 10, True]"
1,1.9637139471430498,"[411, 5, 10, True]"
1,2.0006442817768644,"[388, 5, 10, True]"
1,1.989794849255167,"[563, 5, 2, True]"
1,1.9817307632801753,"[997, 5, 3, True]"
1,1.9910697992464896,"[230, 5, 10, True]"
1,1.9636039758559845,"[687, 5, 10, True]"
1,1.9959821038726573,"[639, 5, 10, True]"
2,2.5806930066634384,"[1, 1, 2, True]"
2,2.5826261116764084,"[51, 3, 9, False]"
2,2.306155567471534,"[418, 2, 7, True]"
2,2.4519085663263005,"[530, 1, 3, True]"
2,2.9549502221428883,"[813, 4, 7, False]"
2,2.1383839935558804,"[199, 4, 6, True]"
2,2.9600759207476797,"[836, 4, 4, False]"
2,2.8632022237987753,"[512, 5, 4, False]"
2,2.1509466877700265,"[307, 4, 3, True]"
2,2.451021460413615,"[319, 1, 4, True]"
2,2.192682477649682,"[76, 5, 5, True]"
2,2.1186931796450374,"[1000, 5, 10, True]"
2,2.1720477449136006,"[1000, 4, 10, True]"
2,2.13077139326816,"[509, 5, 10, True]"
2,2.1297427003346208,"[802, 5, 10, True]"
2,2.1777665425351738,"[323, 4, 10, True]"
2,2.112148459929593,"[1000, 5, 2, True]"
2,2.120453837670169,"[1000, 5, 2, True]"
2,2.1158219493384975,"[770, 5, 2, True]"
2,2.7184185182846927,"[1, 4, 2, True]"
2,2.1306457616781738,"[227, 5, 2, True]"
2,2.1166220412274974,"[635, 5, 2, True]"
2,2.3096460761135416,"[1000, 2, 2, True]"
2,2.1588740954123335,"[737, 4, 2, True]"
2,2.518029878618116,"[428, 1, 10, False]"
2,2.5180298786181097,"[1000, 1, 9, False]"
2,2.151138243959904,"[589, 4, 2, True]"
2,2.115779844193114,"[161, 5, 2, True]"
2,2.5180298786181146,"[1, 1, 2, False]"
2,2.2441131729842123,"[264, 3, 2, True]"
2,2.240137336924834,"[713, 3, 2, True]"
2,2.107303705236071,"[931, 5, 2, True]"
2,2.878581392653814,"[1, 5, 5, False]"
2,2.169581193974573,"[904, 4, 2, True]"
2,2.4534282654142014,"[858, 1, 3, True]"
2,2.1284929098459164,"[704, 5, 2, True]"
2,2.114349781655518,"[575, 5, 2, True]"
2,2.1242287048633157,"[883, 5, 2, True]"
2,2.518029878618112,"[713, 1, 2, False]"
2,2.229850464694831,"[516, 3, 2, True]"
2,2.1323826771127017,"[954, 5, 10, True]"
2,2.116065163294664,"[395, 5, 2, True]"
2,2.1046782521422287,"[459, 5, 2, True]"
2,2.1238828211090013,"[475, 5, 2, True]"
2,2.1205390517762925,"[470, 5, 2, True]"
2,2.1090761587454296,"[470, 5, 2, True]"
2,2.126378666538118,"[469, 5, 2, True]"
2,2.1173085507328153,"[472, 5, 2, True]"
2,2.1127734615014124,"[471, 5, 2, True]"
2,2.131971109197794,"[471, 5, 2, True]"
3,2.7319844485282605,"[1, 1, 2, True]"
3,2.635970597331952,"[323, 1, 3, True]"
3,2.545879020589324,"[584, 3, 7, False]"
3,2.584988483431653,"[561, 2, 9, False]"
3,2.205598906974659,"[874, 5, 8, True]"
3,2.727421321469762,"[951, 1, 8, False]"
3,2.5849884834316468,"[387, 2, 4, False]"
3,2.339470950617509,"[623, 3, 2, True]"
3,2.5849884834316543,"[658, 2, 2, False]"
3,2.7274213214697642,"[87, 1, 10, False]"
3,2.318390482208267,"[571, 3, 3, True]"
3,3.0820768664583458,"[1, 5, 2, True]"
3,2.2002247053315127,"[1000, 5, 2, True]"
3,2.230778607606261,"[1000, 4, 10, True]"
3,2.177941238272636,"[1000, 5, 10, True]"
3,2.4673995292993856,"[1000, 5, 10, False]"
3,2.179258726225504,"[1000, 5, 10, True]"
3,2.2010254758731467,"[586, 5, 10, True]"
3,2.1792770355557947,"[708, 5, 10, True]"
3,2.180365595019823,"[661, 5, 2, True]"
3,2.6271047142495183,"[1000, 1, 10, True]"
3,2.207406021715367,"[650, 5, 10, True]"
3,2.1826130783986386,"[751, 5, 2, True]"
3,2.211251291785863,"[750, 5, 10, True]"
3,2.181781158657753,"[1000, 5, 2, True]"
3,2.183173030139008,"[924, 5, 2, True]"
3,2.1886032874078944,"[1000, 5, 2, True]"
3,2.1987367511276346,"[671, 5, 2, True]"
3,2.2471138575101666,"[674, 4, 2, True]"
3,2.1914376430702673,"[1000, 5, 10, True]"
3,2.1760641534393694,"[508, 5, 3, True]"
3,2.1946958128970215,"[474, 5, 2, True]"
3,2.197135188332764,"[550, 5, 2, True]"
3,2.2473614163505076,"[475, 4, 2, True]"
3,2.2122680783066815,"[425, 5, 9, True]"
3,2.461463116499946,"[394, 5, 3, False]"
3,2.1889533917062027,"[935, 5, 2, True]"
3,2.24343956122452,"[870, 4, 2, True]"
3,2.194574400571578,"[513, 5, 10, True]"
3,2.1801677250334506,"[818, 5, 2, True]"
3,2.1901443691681406,"[934, 5, 10, True]"
3,2.1773687343501362,"[803, 5, 2, True]"
3,2.1847896737820385,"[799, 5, 2, True]"
3,2.213859471729362,"[501, 5, 2, True]"
3,2.2059999889096247,"[868, 5, 2, True]"
3,2.197987172373143,"[1000, 5, 4, True]"
3,2.1832624779898926,"[733, 5, 2, True]"
3,2.1892099015674398,"[774, 5, 10, True]"
3,2.1814294625959234,"[736, 5, 2, True]"
3,2.1849274354199095,"[587, 5, 2, True]"
4,2.855285606550313,"[1, 1, 2, True]"
