Fold,MAE (kcal/mol),Hyperparameters
1,0.9090545305078553,"[1, 1, 2, True]"
1,0.7989395521324165,"[264, 2, 5, True]"
1,0.8601547446813854,"[702, 3, 3, False]"
1,0.8064308291443915,"[256, 2, 9, True]"
1,0.8039008419042503,"[489, 4, 7, False]"
1,0.7937253445093178,"[383, 4, 2, True]"
1,0.8095181275617885,"[576, 2, 3, True]"
1,0.8696977492131786,"[388, 2, 8, False]"
1,0.8090298849523174,"[848, 2, 7, True]"
1,0.8039008419042508,"[706, 4, 7, False]"
1,0.8696977492131788,"[573, 2, 6, False]"
1,1.0047277731290414,"[1, 5, 9, True]"
1,0.9345276513767561,"[1, 4, 4, True]"
1,0.7704383241147319,"[816, 5, 2, True]"
1,0.8256605197634613,"[1000, 5, 10, False]"
1,0.7778605341870866,"[651, 4, 2, True]"
1,0.7651492871927074,"[634, 5, 10, True]"
1,0.8556793831577554,"[1000, 1, 2, True]"
1,0.8236067833752875,"[658, 5, 2, False]"
1,0.7827112816968407,"[1000, 4, 10, True]"
1,0.7798315554291625,"[657, 4, 10, True]"
1,0.7872333516819776,"[364, 3, 2, True]"
1,0.7634452705189441,"[1000, 5, 10, True]"
1,0.7897111586331685,"[1000, 3, 4, True]"
1,0.851493427899288,"[472, 1, 3, True]"
1,0.8700135554563748,"[1000, 1, 9, False]"
1,0.7656101167939997,"[525, 5, 2, True]"
1,0.7977430687950077,"[1000, 4, 4, False]"
1,0.8601547446813863,"[1, 3, 5, False]"
1,0.8601547446813845,"[1000, 3, 2, False]"
1,0.7946950943369354,"[678, 3, 2, True]"
1,0.8215391932667612,"[295, 5, 2, False]"
1,0.8700135554563746,"[1, 1, 4, False]"
1,0.8606255057578587,"[1, 5, 3, False]"
1,0.7648244798530821,"[1000, 5, 2, True]"
1,0.8700135554563754,"[506, 1, 5, False]"
1,0.7633964811983562,"[648, 5, 2, True]"
1,0.7983328296526211,"[214, 4, 2, False]"
1,0.7840060046720653,"[838, 4, 2, True]"
1,0.7706784211440892,"[558, 5, 10, True]"
1,0.7644222744599238,"[919, 5, 10, True]"
1,0.7696577482407714,"[1000, 5, 2, True]"
1,0.7680815924128063,"[725, 5, 10, True]"
1,0.8027602220642746,"[1000, 2, 5, True]"
1,0.9068006907329605,"[3, 2, 3, True]"
1,0.7841742449810571,"[529, 4, 2, True]"
1,0.7641135859600858,"[431, 5, 10, True]"
1,0.7687045841586743,"[375, 5, 2, True]"
1,0.8001582640619771,"[495, 3, 10, True]"
1,0.8601547446813863,"[274, 3, 2, False]"
2,0.9362854962184531,"[1, 1, 2, True]"
2,0.8727802263644164,"[535, 3, 2, True]"
2,0.9226762560241794,"[259, 1, 8, True]"
2,0.8635118545683791,"[827, 3, 9, True]"
2,0.8453498156925123,"[744, 4, 5, True]"
2,0.9343660265822217,"[445, 4, 7, False]"
2,0.8419500359512399,"[752, 4, 3, True]"
2,0.8893707484691847,"[261, 2, 8, True]"
2,0.8857009941139121,"[274, 2, 8, True]"
2,0.8509460805240202,"[322, 4, 4, True]"
2,0.8549700694825823,"[224, 3, 6, True]"
2,1.042818114500291,"[1, 5, 10, True]"
2,0.9206577476877006,"[559, 3, 8, False]"
2,1.003718449001133,"[983, 1, 10, False]"
2,0.8290055385662941,"[1000, 5, 2, True]"
2,0.938770007795357,"[1000, 5, 2, False]"
2,0.8689734872274244,"[1000, 3, 6, True]"
2,0.8270476857812074,"[582, 5, 2, True]"
2,1.0357747246558777,"[1, 5, 2, True]"
2,0.8328270497854771,"[805, 5, 2, True]"
2,1.0037184490011322,"[1, 1, 2, False]"
2,0.9198702269242293,"[1000, 1, 3, True]"
2,0.8352363142528132,"[666, 5, 10, True]"
2,0.8312784334946558,"[472, 5, 2, True]"
2,0.8285297948597263,"[922, 5, 10, True]"
2,0.8451569660525923,"[949, 4, 2, True]"
2,0.8434529322347816,"[520, 4, 2, True]"
2,0.9377633361260679,"[691, 5, 3, False]"
2,1.0037184490011326,"[465, 1, 3, False]"
2,0.8331011876926633,"[998, 5, 9, True]"
2,0.9166079260447128,"[670, 1, 4, True]"
2,0.9391108665406772,"[5, 4, 3, False]"
2,0.921469982698001,"[998, 3, 4, False]"
2,0.956222062761606,"[2, 5, 5, False]"
2,0.8345449312141714,"[544, 5, 10, True]"
2,0.8280661031471646,"[912, 5, 2, True]"
2,1.025384229985511,"[2, 3, 2, True]"
2,0.8604629851733607,"[348, 3, 2, True]"
2,0.8242705019332144,"[319, 5, 2, True]"
2,0.8323192600376498,"[251, 5, 2, True]"
2,0.9397391901723813,"[229, 5, 2, False]"
2,0.8305975652470239,"[368, 5, 10, True]"
2,0.9219748554862731,"[793, 3, 3, False]"
2,0.8427031623031024,"[627, 4, 2, True]"
2,0.9209928046488863,"[226, 3, 2, False]"
2,0.8260855928670452,"[387, 5, 2, True]"
2,0.8390458367078758,"[301, 5, 10, True]"
2,0.8335388194993808,"[716, 5, 2, True]"
2,0.82781399639862,"[849, 5, 10, True]"
2,0.8338429679279851,"[356, 5, 2, True]"
3,1.0078852608492077,"[1, 1, 2, True]"
3,0.908029257441022,"[481, 2, 5, False]"
3,0.9085395574557538,"[392, 4, 7, True]"
3,0.9144868094186615,"[462, 4, 7, False]"
3,0.9147743024422114,"[911, 4, 4, True]"
3,0.9109428784920378,"[744, 4, 5, True]"
3,0.8988352367258657,"[891, 5, 7, True]"
3,0.9233195584203079,"[254, 2, 9, True]"
3,0.9144076741818229,"[373, 4, 7, False]"
3,0.9109366491368377,"[335, 4, 8, True]"
3,0.8971624855008655,"[291, 5, 6, True]"
3,0.906885459617537,"[87, 3, 2, True]"
3,0.8916559636274813,"[14, 5, 10, False]"
3,0.8801096642097952,"[1000, 3, 10, False]"
3,0.8999709504741465,"[986, 5, 2, False]"
3,0.8801096642097943,"[5, 3, 10, False]"
3,0.9137282031709764,"[997, 3, 10, True]"
3,0.8880844541257614,"[995, 3, 2, False]"
3,0.8801096642097943,"[3, 3, 10, False]"
3,0.8829457986635759,"[2, 3, 2, False]"
3,0.8801096642097943,"[1, 3, 10, False]"
3,0.9027007006243601,"[9, 3, 2, False]"
3,0.8801096642097952,"[967, 3, 10, False]"
3,0.8801096642097952,"[981, 3, 10, False]"
3,0.8916559636274809,"[990, 5, 10, False]"
3,0.8997478991596639,"[5, 2, 10, False]"
3,0.8801096642097943,"[2, 3, 10, False]"
3,0.9675206492853544,"[995, 1, 10, False]"
3,0.8801096642097952,"[988, 3, 10, False]"
3,0.9656576687593479,"[5, 5, 10, True]"
3,0.9675206492853544,"[914, 1, 2, False]"
3,0.9025062517470195,"[992, 5, 2, True]"
3,0.9567268935510639,"[1000, 1, 2, True]"
3,0.907183524468319,"[1000, 4, 10, False]"
3,0.8916559636274813,"[1, 5, 10, False]"
3,0.8916559636274813,"[1, 5, 10, False]"
3,0.8916559636274813,"[1, 5, 10, False]"
3,0.8916559636274813,"[1, 5, 10, False]"
3,0.8916559636274809,"[425, 5, 10, False]"
3,0.8801096642097941,"[695, 3, 10, False]"
3,0.9113198291736999,"[1, 5, 6, False]"
3,0.8879123112686188,"[1000, 3, 7, False]"
3,0.9039763759294108,"[545, 5, 10, True]"
3,0.8916559636274809,"[970, 5, 10, False]"
3,0.8916559636274809,"[983, 5, 10, False]"
3,0.8916559636274809,"[994, 5, 10, False]"
3,0.8916559636274809,"[993, 5, 10, False]"
3,0.8916559636274809,"[999, 5, 10, False]"
3,0.8916559636274809,"[1000, 5, 10, False]"
3,0.8916559636274809,"[1000, 5, 10, False]"
4,1.0707356145072409,"[1, 1, 2, True]"
4,0.969032591704737,"[675, 4, 6, True]"
4,0.9668125553302696,"[45, 5, 9, True]"
4,1.0603448131860682,"[257, 3, 5, False]"
4,1.0702894018788898,"[455, 1, 4, False]"
4,0.9660693009334623,"[403, 4, 8, True]"
4,1.0044243656272582,"[897, 5, 8, False]"
4,0.961936812401303,"[258, 4, 9, True]"
4,1.0745959792367665,"[835, 2, 9, False]"
4,1.0702894018788884,"[741, 1, 7, False]"
4,1.0745959792367654,"[409, 2, 7, False]"
4,1.0284844410814025,"[7, 3, 10, True]"
4,0.9571541763776145,"[993, 5, 2, True]"
4,0.9571844292479613,"[971, 5, 10, True]"
4,0.9577781520713972,"[997, 5, 2, True]"
4,0.9710294216160271,"[49, 5, 2, True]"
4,0.9628852895133968,"[999, 4, 8, True]"
4,0.9575543118295179,"[998, 5, 10, True]"
4,0.9732547261328774,"[996, 4, 9, False]"
4,0.9698981835158308,"[2, 4, 3, False]"
4,0.9872104896806455,"[999, 2, 2, True]"
4,1.0207645339600673,"[9, 2, 10, True]"
4,1.075806527919417,"[4, 4, 4, True]"
4,1.015924965867354,"[1, 5, 2, False]"
4,0.971110760491945,"[1000, 4, 2, True]"
4,0.9576422760078283,"[1000, 5, 10, True]"
4,1.0602062944011224,"[1000, 3, 2, False]"
4,1.0044243656272582,"[1000, 5, 10, False]"
4,0.9554508252901004,"[321, 5, 10, True]"
4,1.0035281428579126,"[1000, 1, 7, True]"
4,0.9551973066492848,"[1000, 5, 9, True]"
4,1.0539081591446648,"[1, 5, 4, False]"
4,0.9594794943776113,"[1000, 5, 3, True]"
4,0.9610602153767609,"[1000, 5, 10, True]"
4,0.9649521667091079,"[1000, 4, 2, False]"
4,0.9550987206840126,"[1000, 5, 7, True]"
4,0.9846517000809895,"[1000, 2, 10, True]"
4,0.9639293635447249,"[547, 4, 10, True]"
