Fold,MAE (kcal/mol),Hyperparameters
1,0.875363963767325,"[1, 1, 2, True]"
1,0.8039008419042506,"[877, 4, 7, False]"
1,0.860154744681385,"[826, 3, 3, False]"
1,0.7805263387177614,"[785, 4, 6, True]"
1,0.8030001912094844,"[266, 2, 4, True]"
1,0.8039008419042503,"[545, 4, 7, False]"
1,0.8039008419042498,"[400, 4, 6, False]"
1,0.8601547446813863,"[245, 3, 9, False]"
1,0.7648047259310851,"[389, 5, 5, True]"
1,0.8696977492131784,"[336, 2, 5, False]"
1,0.7831544834989693,"[800, 4, 3, True]"
1,0.8256605197634612,"[970, 5, 10, False]"
1,0.7689191927199537,"[14, 5, 10, True]"
1,0.8541157286787983,"[950, 1, 10, True]"
1,0.7844961315431755,"[46, 5, 2, True]"
1,0.7684838562452606,"[1000, 5, 10, True]"
1,0.796964992415735,"[988, 3, 10, True]"
1,0.8700135554563749,"[949, 1, 10, False]"
1,0.8026613709628221,"[39, 4, 10, True]"
1,0.7614154754953399,"[1000, 5, 3, True]"
1,0.7690599997367268,"[994, 5, 2, True]"
1,0.7649432242518206,"[999, 5, 10, True]"
1,0.9205239498129357,"[2, 3, 4, True]"
1,0.8066177518068155,"[1000, 2, 10, True]"
1,0.8039341719166933,"[1000, 2, 2, True]"
1,0.825660519763461,"[1, 5, 10, False]"
1,0.7622413209409299,"[1000, 5, 5, True]"
1,0.7654853134067213,"[1000, 5, 5, True]"
1,0.7554078985007354,"[1000, 5, 6, True]"
1,0.7679823050603398,"[1000, 5, 5, True]"
1,0.8700135554563746,"[1, 1, 8, False]"
1,0.7639203572166814,"[1000, 5, 5, True]"
1,0.7677570074215634,"[1000, 5, 5, True]"
1,0.7622853409909028,"[1000, 5, 5, True]"
1,0.7676650656758961,"[1000, 5, 5, True]"
1,0.7658213133354174,"[1000, 5, 5, True]"
1,0.7665715193792654,"[1000, 5, 5, True]"
1,0.764427993338829,"[1000, 5, 5, True]"
1,0.7640283278908269,"[1000, 5, 6, True]"
1,0.7658369857799397,"[1000, 5, 6, True]"
1,0.7637444866228098,"[1000, 5, 6, True]"
1,0.7622091380489967,"[1000, 5, 6, True]"
1,0.7696706096855078,"[1000, 5, 6, True]"
1,0.7600771450368398,"[1000, 5, 6, True]"
1,0.7688719721066392,"[1000, 5, 6, True]"
1,0.7675903883937816,"[1000, 5, 6, True]"
1,0.7664192080183498,"[1000, 5, 6, True]"
1,0.7609396250519055,"[1000, 5, 6, True]"
1,0.7893291325162386,"[950, 4, 10, True]"
1,0.7642725232073494,"[525, 5, 10, True]"
2,0.9798317359730777,"[1, 1, 2, True]"
2,0.921344244719409,"[792, 1, 7, True]"
2,0.8640334162301655,"[206, 3, 8, True]"
2,0.8274932049872257,"[896, 5, 10, True]"
2,0.9713577587799006,"[823, 2, 4, False]"
2,0.9225750207361286,"[946, 3, 8, False]"
2,0.8667404794250064,"[350, 3, 3, True]"
2,0.8475396056142015,"[808, 4, 9, True]"
2,0.8831420842632811,"[55, 2, 7, True]"
2,0.9426369519748509,"[24, 4, 10, False]"
2,0.9382850419615724,"[637, 5, 6, False]"
2,0.8310163330545373,"[1000, 5, 3, True]"
2,1.1270661313539665,"[1, 5, 7, True]"
2,0.9080886717567914,"[1, 3, 8, False]"
2,0.8657026167405172,"[1000, 3, 9, True]"
2,0.8500365458910488,"[1000, 4, 7, True]"
2,0.9545219418083082,"[1000, 5, 10, False]"
2,1.0037184490011322,"[1, 1, 10, False]"
2,0.8915144771684962,"[629, 2, 10, True]"
2,0.8402763776991059,"[949, 4, 2, True]"
2,0.9218946864534193,"[454, 3, 2, False]"
2,0.8291564507536677,"[773, 5, 2, True]"
2,0.837802504821173,"[873, 5, 2, True]"
2,0.8901911407491134,"[1000, 2, 3, True]"
2,0.8231371686014652,"[869, 5, 2, True]"
2,0.8365679355233875,"[555, 4, 2, True]"
2,0.8306419769255458,"[706, 5, 10, True]"
2,0.8656099533672844,"[664, 3, 2, True]"
2,0.8246495982544332,"[593, 5, 2, True]"
2,0.8284134731347422,"[510, 5, 9, True]"
2,0.8865738071800287,"[298, 2, 10, True]"
2,1.003718449001133,"[1000, 1, 6, False]"
2,0.827927853933103,"[603, 5, 10, True]"
