Fold,MAE (kcal/mol),Hyperparameters
1,0.8201474478680361,"[1, 1, 2, True]"
1,0.7911876204048504,"[252, 3, 7, True]"
1,0.870013555456375,"[887, 1, 9, False]"
1,0.8000147219390233,"[145, 4, 4, False]"
1,0.8294854772648891,"[407, 5, 6, False]"
1,0.7986639729631262,"[868, 4, 2, False]"
1,0.8044236252215464,"[716, 2, 8, True]"
1,0.785322611835283,"[376, 4, 9, True]"
1,0.8290969927778631,"[508, 5, 6, False]"
1,0.797108487031267,"[812, 4, 4, False]"
1,0.8106981763083945,"[83, 2, 7, True]"
1,0.7602351352982879,"[971, 5, 2, True]"
1,0.729186728546736,"[23, 5, 10, True]"
1,0.8601547446813846,"[941, 3, 10, False]"
1,0.768163290587664,"[925, 5, 10, True]"
1,0.785832632913094,"[6, 5, 2, True]"
1,0.8700135554563746,"[18, 1, 2, False]"
1,0.7625598763241527,"[999, 5, 2, True]"
1,0.7910171775778677,"[1000, 3, 3, True]"
1,0.7658141710730653,"[943, 5, 10, True]"
1,0.7767796365116344,"[16, 5, 10, True]"
1,0.8147717045649017,"[15, 5, 2, True]"
1,0.7663769297981446,"[980, 5, 10, True]"
1,0.8533658245653898,"[992, 1, 10, True]"
1,0.7645390118763384,"[2, 5, 2, True]"
1,0.7601924948525024,"[964, 5, 2, True]"
1,0.7891402731949654,"[19, 5, 10, True]"
1,0.8256605197634613,"[994, 5, 10, False]"
1,0.7655966967805048,"[982, 5, 2, True]"
1,0.7775003072446905,"[997, 4, 2, True]"
1,0.7853227490566098,"[11, 5, 10, True]"
1,0.8371123015678946,"[11, 4, 2, True]"
1,0.7694374739104962,"[991, 5, 10, True]"
1,0.767367017366573,"[999, 5, 2, True]"
1,0.7585166245706249,"[981, 5, 6, True]"
1,0.8244011692236638,"[953, 5, 2, False]"
1,0.7664428690063635,"[998, 5, 3, True]"
1,0.7628916501549272,"[998, 5, 2, True]"
1,0.7728121983129849,"[8, 5, 10, True]"
1,0.7589200249676459,"[999, 5, 7, True]"
1,0.8696977492131783,"[16, 2, 2, False]"
1,0.7942361116650861,"[990, 3, 10, True]"
1,0.7843839067573957,"[979, 4, 10, True]"
1,0.8039008419042507,"[8, 4, 10, False]"
1,0.8214489174417853,"[7, 3, 2, True]"
1,0.8060038062124637,"[982, 2, 2, True]"
1,0.7779471596854094,"[995, 4, 10, True]"
1,0.8601547446813865,"[14, 3, 2, False]"
1,0.8333583527858811,"[3, 2, 10, True]"
1,0.7803049659608062,"[998, 4, 10, True]"
2,0.9694170160252763,"[1, 1, 2, True]"
2,0.8299100917334313,"[799, 5, 9, True]"
2,0.8663904275900263,"[573, 3, 7, True]"
2,0.8270478536019201,"[31, 5, 6, True]"
