Fold,MAE (kcal/mol),Hyperparameters
1,2.7200724218573185,"[1, 1, 2, True]"
1,2.414706587735335,"[583, 1, 5, True]"
1,2.1666410418023903,"[921, 3, 4, True]"
1,2.0866940791947135,"[901, 4, 9, False]"
1,2.16677499282789,"[579, 3, 4, True]"
1,2.0424828241343405,"[809, 4, 6, True]"
1,2.086694079194714,"[920, 4, 8, False]"
1,2.063000641118666,"[857, 4, 9, True]"
1,2.205083194412127,"[375, 3, 9, False]"
1,2.205083194412124,"[638, 3, 8, False]"
1,1.9728473689274348,"[604, 5, 6, True]"
1,2.7392247569152413,"[1, 5, 2, True]"
1,1.9812245905870651,"[786, 5, 2, True]"
1,1.9849103650252236,"[503, 5, 2, True]"
1,1.9797277553003547,"[1000, 5, 2, True]"
1,1.9824059841682398,"[653, 5, 2, True]"
1,2.119026882442228,"[557, 5, 2, False]"
1,2.118925214887109,"[1000, 5, 10, False]"
1,2.476064127949299,"[1000, 1, 4, False]"
1,1.9763921571986678,"[507, 5, 10, True]"
1,1.9823407626798148,"[911, 5, 10, True]"
1,1.9751899198601854,"[567, 5, 10, True]"
1,2.1203453798473033,"[293, 5, 10, False]"
1,2.4760641279493103,"[1, 1, 7, False]"
1,1.9840795759457681,"[720, 5, 10, True]"
1,2.139793110227077,"[1, 5, 10, False]"
1,2.4140225320140845,"[1000, 1, 9, True]"
1,2.115688325569979,"[798, 5, 2, False]"
1,1.9881609152045243,"[664, 5, 10, True]"
1,1.9971219466185919,"[652, 5, 2, True]"
1,1.9806155453707845,"[1000, 5, 10, True]"
1,1.9864594627605432,"[887, 5, 2, True]"
1,1.9856160213953253,"[613, 5, 10, True]"
1,1.9617278661505915,"[555, 5, 2, True]"
1,2.4760641279493147,"[455, 1, 3, False]"
1,2.0866940791947184,"[103, 4, 3, False]"
1,2.0365629982157367,"[472, 4, 2, True]"
1,2.061504645617213,"[999, 4, 5, True]"
1,1.9815524001703266,"[414, 5, 10, True]"
1,1.9910071397903808,"[453, 5, 2, True]"
1,1.9761361166201252,"[999, 5, 2, True]"
1,2.0508568259190927,"[325, 4, 9, True]"
1,1.9890012691431898,"[330, 5, 2, True]"
1,2.118225157772078,"[141, 5, 2, False]"
1,2.4222529247050253,"[314, 1, 2, True]"
1,1.9723208073618406,"[836, 5, 10, True]"
1,1.9770943202146545,"[378, 5, 9, True]"
1,2.2050831944121287,"[191, 3, 10, False]"
1,2.205083194412128,"[3, 3, 4, False]"
1,2.2050831944121283,"[999, 3, 10, False]"
2,2.5458640938301085,"[1, 1, 2, True]"
2,2.4467279715568657,"[863, 1, 6, True]"
2,2.308124852706871,"[942, 2, 10, True]"
2,2.582626111676403,"[396, 3, 5, False]"
2,2.9559400136150327,"[135, 4, 3, False]"
2,2.5826261116764044,"[598, 3, 5, False]"
2,2.299140355120092,"[988, 2, 9, True]"
2,2.1718012627638474,"[442, 4, 5, True]"
2,2.4504778731463874,"[504, 1, 8, True]"
2,2.5826261116764093,"[108, 3, 2, False]"
2,2.1183028809217466,"[278, 5, 3, True]"
2,2.1273821966979987,"[1000, 5, 10, True]"
2,2.226073725662141,"[1000, 3, 2, True]"
2,2.5180298786181154,"[353, 1, 2, False]"
2,2.119816058688671,"[1000, 5, 2, True]"
2,3.1089456060250105,"[1, 5, 10, True]"
2,2.095911984932635,"[351, 5, 3, True]"
2,2.1702915922313535,"[1000, 4, 6, True]"
2,2.1516390860781627,"[486, 4, 2, True]"
2,2.1086965798865824,"[1000, 5, 6, True]"
2,2.1159373444240615,"[730, 5, 2, True]"
2,2.1262395831739487,"[1000, 5, 4, True]"
2,2.5180298786181146,"[23, 1, 9, False]"
2,2.1200505139689017,"[573, 5, 4, True]"
2,2.5180298786181097,"[1000, 1, 10, False]"
2,2.1028167029296068,"[875, 5, 2, True]"
2,2.104341495654443,"[366, 5, 2, True]"
2,2.1714292654330594,"[1000, 4, 10, True]"
2,2.125203021446229,"[1000, 5, 8, True]"
2,2.8627196484894837,"[1000, 5, 2, False]"
2,2.8987938919305605,"[1, 4, 2, True]"
2,2.1628539051991313,"[703, 4, 2, True]"
2,2.2068714289086295,"[270, 3, 2, True]"
2,2.183197841619067,"[309, 4, 2, True]"
2,2.4466083030426256,"[251, 1, 3, True]"
2,2.229453127341419,"[562, 3, 2, True]"
2,2.169237231487423,"[856, 4, 2, True]"
2,2.113682138988622,"[467, 5, 10, True]"
2,2.1359192897519943,"[330, 5, 10, True]"
2,2.119361480938414,"[464, 5, 2, True]"
2,2.134341059287549,"[809, 5, 10, True]"
2,2.1087661360342804,"[925, 5, 2, True]"
2,2.518029878618111,"[708, 1, 2, False]"
2,2.1163838404912587,"[382, 5, 2, True]"
2,2.1069317103372738,"[647, 5, 2, True]"
2,2.122315656288283,"[925, 5, 10, True]"
2,2.1066976790419027,"[532, 5, 2, True]"
2,2.8600798130688156,"[605, 5, 3, False]"
2,2.1202645745286155,"[634, 5, 2, True]"
2,2.12569882071132,"[854, 5, 2, True]"
3,2.8201333776555595,"[1, 1, 2, True]"
3,2.3293149192890277,"[987, 3, 7, True]"
3,2.5458790205893274,"[229, 3, 6, False]"
3,2.4566527246615824,"[937, 2, 3, True]"
3,2.4514802583796858,"[375, 4, 7, False]"
3,2.2569610765843966,"[232, 4, 6, True]"
3,2.447571688953196,"[937, 4, 2, False]"
3,2.3420568641115254,"[454, 3, 8, True]"
3,2.5849884834316548,"[721, 2, 9, False]"
3,2.238196571104795,"[263, 4, 2, True]"
3,2.226377190686331,"[130, 4, 3, True]"
3,2.1702128393878155,"[997, 5, 2, True]"
3,2.8715782452080982,"[1, 5, 10, True]"
3,2.5231228173345954,"[4, 5, 2, False]"
3,2.7274213214697642,"[3, 1, 2, False]"
3,2.2974523868505488,"[45, 3, 2, True]"
3,2.630039720960516,"[991, 1, 10, True]"
3,2.284785170956662,"[10, 5, 2, True]"
3,2.2353897179776525,"[1000, 4, 3, True]"
3,2.1934192953245732,"[1000, 5, 2, True]"
3,2.2042835196858066,"[1000, 5, 2, True]"
3,2.236604250654187,"[1000, 4, 10, True]"
3,2.2459898284611364,"[1000, 4, 10, True]"
3,2.7671167434715827,"[1, 2, 10, True]"
3,2.5849884834316503,"[1000, 2, 2, False]"
3,2.251767775530652,"[1000, 4, 10, True]"
3,2.2446758769436945,"[1000, 4, 10, True]"
3,2.2454799749233345,"[1000, 4, 10, True]"
3,2.2534077752910195,"[1000, 4, 10, True]"
3,2.248763302845721,"[1000, 4, 10, True]"
3,2.252085178581784,"[1000, 4, 10, True]"
3,2.2379515675035764,"[1000, 4, 10, True]"
3,2.261647168501478,"[1000, 4, 10, True]"
3,2.242897387577221,"[1000, 4, 10, True]"
3,2.2656907411773934,"[1000, 4, 10, True]"
3,2.2525459873377875,"[1000, 4, 10, True]"
3,2.2445756105348744,"[1000, 4, 10, True]"
3,2.2510653461481724,"[1000, 4, 10, True]"
3,2.2390260891240064,"[1000, 4, 10, True]"
3,2.2485051864698966,"[1000, 4, 10, True]"
3,2.25011315076761,"[1000, 4, 10, True]"
3,2.2419367631062093,"[1000, 4, 10, True]"
3,2.230817292415972,"[1000, 4, 10, True]"
3,2.250470711057224,"[1000, 4, 10, True]"
3,2.2605408718197966,"[1000, 4, 10, True]"
3,2.256681982348596,"[1000, 4, 10, True]"
3,2.2449276303685983,"[1000, 4, 10, True]"
3,2.242924793590311,"[1000, 4, 10, True]"
3,2.2504437063001683,"[1000, 4, 10, True]"
3,2.247314047604012,"[1000, 4, 10, True]"
4,2.854956894102216,"[1, 1, 2, True]"
4,2.3526907081563495,"[195, 4, 6, True]"
4,2.576730013597713,"[677, 3, 7, False]"
4,2.5767300135977087,"[594, 3, 2, False]"
4,2.335095669461876,"[760, 4, 9, True]"
4,2.6677892121315563,"[295, 2, 10, False]"
4,2.4322871039263454,"[440, 3, 8, True]"
4,2.6677892121315576,"[426, 2, 6, False]"
4,2.801793901547841,"[424, 1, 3, True]"
4,2.804580542498069,"[658, 1, 8, True]"
4,2.575320711067615,"[893, 2, 9, True]"
4,2.2973888767030695,"[1000, 5, 2, True]"
4,3.2095001664628966,"[1, 5, 10, True]"
4,2.8797332071010984,"[1000, 5, 2, False]"
4,2.42435773080035,"[1000, 3, 4, True]"
4,2.841189171536299,"[999, 1, 3, False]"
