Fold,MAE (kcal/mol),Hyperparameters
1,2.8652625909147256,"[1, 1, 2, True]"
1,2.205083194412128,"[23, 3, 8, False]"
1,2.421943621840724,"[13, 2, 8, False]"
1,2.290514148324127,"[210, 2, 2, True]"
1,2.048605500162052,"[544, 4, 2, True]"
1,2.1616333063266326,"[195, 3, 6, True]"
1,2.0539497923394165,"[698, 4, 9, True]"
1,2.0590412915417873,"[724, 4, 3, True]"
1,1.9800457100998983,"[974, 5, 8, True]"
1,2.2050831944121247,"[682, 3, 9, False]"
1,2.2977884150351544,"[942, 2, 7, True]"
1,2.092989858623405,"[14, 5, 2, False]"
1,2.5543114938231684,"[1, 5, 2, True]"
1,2.0866940791947184,"[118, 4, 4, False]"
1,2.118925214887109,"[1000, 5, 10, False]"
1,2.148856848095954,"[504, 5, 9, False]"
1,2.0866940791947144,"[1000, 4, 3, False]"
1,1.9779318929865064,"[771, 5, 10, True]"
1,2.476064127949299,"[1000, 1, 10, False]"
1,1.9903924517895781,"[870, 5, 10, True]"
1,1.9916604575705985,"[624, 5, 10, True]"
1,2.154997438019665,"[504, 3, 10, True]"
1,2.0502741250915353,"[1000, 4, 10, True]"
1,1.9716236644459044,"[1000, 5, 9, True]"
1,2.2050831944121287,"[337, 3, 2, False]"
1,1.9853513568960934,"[712, 5, 2, True]"
1,2.1198040707657575,"[226, 5, 10, False]"
1,1.9832670011529285,"[424, 5, 10, True]"
1,1.9880684061258838,"[384, 5, 10, True]"
1,1.9817166360029788,"[1000, 5, 10, True]"
1,1.9864393020516178,"[377, 5, 10, True]"
1,1.9664471855643224,"[369, 5, 10, True]"
1,1.9586469726795084,"[345, 5, 2, True]"
1,1.9799814896165706,"[322, 5, 2, True]"
1,1.966699236522875,"[332, 5, 2, True]"
1,1.9910595308817134,"[330, 5, 2, True]"
1,1.9697385155900184,"[336, 5, 2, True]"
1,1.9872200350862328,"[336, 5, 2, True]"
1,1.9865162227778557,"[337, 5, 2, True]"
1,2.013251023890725,"[337, 5, 2, True]"
1,1.9805007949470401,"[342, 5, 2, True]"
1,1.9912859931680764,"[341, 5, 2, True]"
1,1.9888709598707515,"[341, 5, 2, True]"
1,1.9644892700959937,"[341, 5, 2, True]"
1,1.9730417336161663,"[341, 5, 2, True]"
1,1.9772667153395018,"[341, 5, 2, True]"
1,1.9751578791132547,"[341, 5, 2, True]"
1,2.003157714302237,"[341, 5, 2, True]"
1,1.9871649187620757,"[341, 5, 2, True]"
1,1.9884725806780879,"[341, 5, 2, True]"
2,2.5024741852460544,"[1, 1, 2, True]"
2,2.2316576877646463,"[192, 3, 8, True]"
2,2.1702451002204524,"[873, 4, 4, True]"
2,2.518029878618116,"[394, 1, 5, False]"
2,2.4913373423903717,"[116, 2, 5, False]"
2,2.2399724522219913,"[727, 3, 3, True]"
2,2.2345141913864266,"[842, 3, 3, True]"
2,2.306271762807134,"[751, 2, 5, True]"
2,2.53693008121394,"[7, 1, 3, True]"
2,2.4913373423903717,"[604, 2, 9, False]"
2,2.9549502221428803,"[999, 4, 8, False]"
2,2.464425561046231,"[4, 5, 10, True]"
2,2.2188500019836157,"[5, 4, 10, True]"
2,2.168527665236226,"[1000, 4, 2, True]"
2,2.1603074204917783,"[1000, 4, 2, True]"
2,2.8423948847173057,"[6, 5, 4, False]"
2,2.1800694022371263,"[1000, 4, 10, True]"
2,2.162152510085379,"[1000, 4, 2, True]"
2,2.1675902210404616,"[1000, 4, 2, True]"
2,2.1654856087830763,"[1000, 4, 10, True]"
2,2.1679279332998047,"[1000, 4, 9, True]"
2,2.582626111676409,"[1, 3, 9, False]"
2,2.178037213341499,"[999, 4, 10, True]"
2,2.159650699457556,"[997, 4, 2, True]"
2,2.1492787891686542,"[985, 4, 2, True]"
2,2.410277085658635,"[3, 4, 2, True]"
2,2.2236759238815975,"[1000, 3, 10, True]"
2,2.1238073074640016,"[1000, 5, 2, True]"
2,2.1247232233676856,"[1000, 5, 7, True]"
2,2.175668183364144,"[464, 4, 10, True]"
2,2.113308908910783,"[1000, 5, 4, True]"
2,2.44819068851326,"[1000, 1, 2, True]"
2,2.1338786150509916,"[1000, 5, 10, True]"
2,2.1178293686840557,"[1000, 5, 4, True]"
2,2.5180298786181097,"[1000, 1, 2, False]"
2,2.1250379261437184,"[1000, 5, 2, True]"
2,2.1256847207333274,"[836, 5, 5, True]"
2,2.113995438295363,"[1000, 5, 5, True]"
2,2.1204444357717462,"[1000, 5, 5, True]"
2,2.12473769134928,"[1000, 5, 4, True]"
2,2.1189534803410637,"[989, 5, 5, True]"
2,2.1105039970898045,"[987, 5, 5, True]"
2,2.120341789285505,"[986, 5, 5, True]"
2,2.121316665235389,"[986, 5, 5, True]"
2,2.119251236375442,"[986, 5, 5, True]"
2,2.124476180304248,"[985, 5, 4, True]"
2,2.108103900450589,"[989, 5, 5, True]"
2,2.116364201890933,"[994, 5, 5, True]"
2,2.115998532524147,"[993, 5, 5, True]"
2,2.111723654126502,"[992, 5, 5, True]"
3,2.7480042445549646,"[1, 1, 2, True]"
3,2.3333043648430825,"[253, 3, 7, True]"
3,2.727421321469766,"[245, 1, 2, False]"
3,2.5458790205893274,"[414, 3, 7, False]"
3,2.5458790205893203,"[905, 3, 7, False]"
3,2.24544224693808,"[696, 4, 4, True]"
3,2.2462656417088103,"[385, 4, 7, True]"
3,2.5458790205893203,"[942, 3, 3, False]"
3,2.545879020589329,"[171, 3, 4, False]"
3,2.1777377181873003,"[626, 5, 5, True]"
3,2.332680334319132,"[990, 3, 2, True]"
3,2.470212950667935,"[1000, 5, 2, False]"
3,2.1619309349265032,"[39, 5, 10, True]"
3,2.1981873603303694,"[998, 5, 10, True]"
3,2.8786210705045145,"[1, 5, 2, True]"
3,2.184667124851348,"[822, 5, 7, True]"
3,2.1617730091684226,"[482, 5, 10, True]"
3,2.1902442428650124,"[240, 5, 10, True]"
3,2.1879858844198403,"[623, 5, 8, True]"
3,2.1921646264682413,"[1000, 5, 5, True]"
3,2.631704370970624,"[839, 1, 10, True]"
3,2.5448971470664885,"[1, 5, 10, False]"
3,2.750794260928101,"[1, 5, 8, True]"
3,2.181153049246014,"[814, 5, 6, True]"
3,2.2074913078276093,"[49, 5, 10, True]"
3,2.3365837017068536,"[660, 3, 6, True]"
3,2.2375243683815245,"[470, 4, 7, True]"
3,2.1842692489560576,"[940, 5, 9, True]"
3,2.4974961064870906,"[12, 2, 10, True]"
3,2.1846449436377107,"[1000, 5, 4, True]"
3,2.235694425354923,"[498, 4, 4, True]"
3,2.207808724159529,"[219, 5, 10, True]"
3,2.1941294880147315,"[714, 5, 10, True]"
3,2.4629755950857004,"[1000, 5, 10, False]"
3,2.198720203636808,"[1000, 5, 8, True]"
3,2.189328593085744,"[1000, 5, 2, True]"
3,2.179968688202197,"[423, 5, 10, True]"
3,2.188996489999645,"[745, 5, 3, True]"
3,2.246348415063357,"[399, 4, 10, True]"
3,2.1878777712077793,"[803, 5, 4, True]"
3,2.191862443995778,"[603, 5, 6, True]"
3,2.199315293539252,"[783, 5, 2, True]"
3,2.6398595454649305,"[368, 1, 5, True]"
3,2.9245363063482386,"[1, 4, 10, True]"
3,2.1916112350322923,"[480, 5, 10, True]"
3,2.188525140709628,"[466, 5, 10, True]"
3,2.1693164574066937,"[445, 5, 10, True]"
3,2.2169959393663765,"[422, 5, 10, True]"
3,2.4461501255092064,"[877, 4, 10, False]"
3,2.2376853766584404,"[630, 4, 10, True]"
4,3.181391062862914,"[1, 1, 2, True]"
4,2.435660847696196,"[465, 3, 3, True]"
4,2.42660840940186,"[516, 3, 8, True]"
4,2.446651084859899,"[128, 3, 5, True]"
4,2.344468810374136,"[662, 4, 9, True]"
4,2.6940221986302766,"[752, 4, 9, False]"
4,2.6677892121315505,"[823, 2, 9, False]"
4,2.8094157635461023,"[821, 1, 9, True]"
4,2.583569384026865,"[343, 2, 9, True]"
4,2.427465618151979,"[515, 3, 8, True]"
4,2.298921572555925,"[419, 5, 7, True]"
4,2.2884038555842365,"[1000, 5, 2, True]"
4,2.352798150839405,"[1000, 4, 2, True]"
4,2.841189171536294,"[1, 1, 5, False]"
4,2.295330327764967,"[1000, 5, 10, True]"
4,3.2721351493881285,"[1, 5, 2, True]"
4,2.2847708721067543,"[605, 5, 10, True]"
4,2.878748507790605,"[1000, 5, 2, False]"
4,2.8033330206607303,"[612, 1, 2, True]"
4,2.2925909658345467,"[901, 5, 4, True]"
4,2.3372658147970444,"[559, 4, 5, True]"
4,2.2713502491626336,"[538, 5, 9, True]"
4,2.5767300135977056,"[216, 3, 3, False]"
4,2.280426409291837,"[483, 5, 2, True]"
4,2.8685512314493056,"[1, 5, 9, False]"
4,2.299362669101482,"[485, 5, 10, True]"
4,2.3008892948204767,"[485, 5, 2, True]"
4,2.2879872630202653,"[480, 5, 10, True]"
4,2.2615326245593477,"[236, 5, 2, True]"
4,2.2872168467686707,"[751, 5, 2, True]"
4,2.294730162136977,"[418, 5, 2, True]"
4,2.2852496496083203,"[293, 5, 2, True]"
4,2.2897440123224957,"[427, 5, 2, True]"
4,2.276040847836324,"[429, 5, 2, True]"
4,2.2925609609355573,"[432, 5, 2, True]"
4,2.304337428856945,"[432, 5, 2, True]"
4,2.2783210879751605,"[427, 5, 2, True]"
4,2.2852090858832725,"[426, 5, 2, True]"
4,2.3013177266219564,"[427, 5, 2, True]"
4,2.291524527481326,"[427, 5, 2, True]"
4,2.314108689412729,"[427, 5, 2, True]"
4,2.3036336333792797,"[266, 5, 2, True]"
4,2.298059483495451,"[430, 5, 2, True]"
