Fold,MAE (kcal/mol),Hyperparameters
2,0.5653192444005504,"['logistic', 'adam', (50, 20), 0.29654925656339665, 0.7341901299277973, 0.00026947337985733683]"
2,0.9856420232568316,"['logistic', 'sgd', (50, 20, 5), 0.3397831225952552, 0.96206600037236, 5.463313038155563e-07]"
2,0.5235739641355275,"['relu', 'lbfgs', (100, 100, 50), 0.476608506234799, 0.8539409988930755, 0.0011294387633668964]"
2,0.7693702825080192,"['logistic', 'lbfgs', (50, 20, 5), 0.20336569362413764, 0.6085179369352147, 2.8498143934029065e-07]"
2,0.8404193391103231,"['tanh', 'adam', (50, 20), 0.9543765182992797, 0.8794651136123808, 1.0826921920652564e-07]"
2,0.5970570226331102,"['logistic', 'adam', (100, 50, 20), 0.7984366872741996, 0.5158014434896556, 1.1812964501096171e-06]"
2,0.6197964414869805,"['relu', 'sgd', (50, 20), 0.1, 0.99, 0.1]"
2,0.8491449531650835,"['tanh', 'adam', (50, 20, 5), 0.44767018461585717, 0.9056510286754675, 2.9602219705699663e-08]"
2,0.5345079423834195,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.7973268409927196,"['tanh', 'sgd', (50, 20), 0.34254748703165483, 0.9136440651031215, 0.1]"
2,0.48162030627378327,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5752588942388754,"['tanh', 'sgd', (100, 50), 0.2860570632116505, 0.6544117514062844, 6.137881385946368e-07]"
2,0.4911055130079623,"['logistic', 'sgd', (100, 50), 0.1804118784889271, 0.38040692616064076, 1.1693200330286427e-06]"
2,0.5107240552538818,"['relu', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
2,0.617744064140802,"['relu', 'lbfgs', (100, 50), 0.99, 0.99, 0.1]"
2,0.5187443849446821,"['logistic', 'lbfgs', (50, 20), 0.43360958056361876, 0.99, 0.1]"
2,0.6240608677410464,"['tanh', 'adam', (100, 50), 0.28611022545531667, 0.1, 0.1]"
2,0.6206271356452109,"['relu', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
2,0.6668277020198141,"['tanh', 'lbfgs', (100, 50), 0.8554817988325093, 0.9079617391783734, 1.1434986609311288e-08]"
2,0.4912315283291051,"['logistic', 'adam', (100, 50), 0.8257745071356736, 0.9833654753802216, 0.09141089830576803]"
2,0.5960903950091253,"['relu', 'lbfgs', (50, 20, 5), 0.7813608721589645, 0.9736329356842348, 0.07780172619692616]"
2,0.5594122101937077,"['logistic', 'adam', (100, 50), 0.9495546249138793, 0.8248851594636721, 1.580363194513814e-08]"
2,0.5126090072191897,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
2,0.6488472693100925,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.7874317282250447, 0.1]"
2,0.6004290183738407,"['relu', 'lbfgs', (50, 20), 0.10000094760687363, 0.5635535662459654, 0.1]"
2,0.4896834771292571,"['logistic', 'sgd', (100, 50), 0.1, 0.8557447643385222, 0.1]"
2,0.48699478314260497,"['logistic', 'sgd', (100, 50), 0.1, 0.25239564674730564, 0.1]"
2,0.4967133094381843,"['logistic', 'sgd', (100, 50), 0.1, 0.15000109479062704, 0.1]"
2,0.5154153073097228,"['logistic', 'sgd', (100, 50), 0.1, 0.9723396363063628, 0.1]"
2,0.5010075303835814,"['logistic', 'sgd', (100, 50), 0.3334514494445368, 0.3849316979077734, 0.1]"
2,0.6406149754639604,"['relu', 'sgd', (100, 50), 0.14178523593878897, 0.22272701526731925, 0.1]"
2,0.5013190840822014,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
2,0.5883954297423375,"['relu', 'sgd', (100, 50), 0.99, 0.513039274809663, 0.1]"
2,0.6459129513284351,"['relu', 'sgd', (100, 50), 0.99, 0.9578230356045566, 0.1]"
2,0.5756391309019084,"['relu', 'sgd', (100, 50), 0.2411577292429358, 0.41522122157881913, 0.1]"
2,0.7427267748044413,"['relu', 'sgd', (100, 50), 0.982508691951359, 0.9850289243895952, 0.1]"
2,0.6696670730912276,"['relu', 'sgd', (100, 100, 50), 0.1956146248311895, 0.175836798507572, 2.2621683472688904e-08]"
2,0.4812966788191402,"['logistic', 'sgd', (50, 20), 0.1496986860227518, 0.16838153684581428, 1.2529460443079314e-08]"
2,0.47606856723849733,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5466094488210571,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.48150840654164595,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5200584308460081,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5262051838194488,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.4936238904984765,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.4884571224063469,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5262764186894296,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.5013883518750853,"['logistic', 'sgd', (100, 50), 0.8049261119902815, 0.1, 0.1]"
2,0.5350941199382652,"['logistic', 'sgd', (100, 50), 0.8899575699074889, 0.1, 0.010147422363448812]"
2,0.48987551309324256,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.527436921274553,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.48784142385043716,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.6086843183373825,"['logistic', 'lbfgs', (50, 20), 0.21350311830789348, 0.10773339495482147, 3.3711021702017926e-07]"
2,0.49613863040144884,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.4679835342897229,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.5023975903839185,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.49669486455095624,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.5180407451729417,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.49696136772370697,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.4770060551507539,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
2,0.4784428497377719,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.6296886086569405,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.0512229626294192,"['logistic', 'sgd', (50, 20, 5), 0.561638970713948, 0.4185907163849497, 2.43390131922584e-06]"
3,0.715340781238014,"['tanh', 'lbfgs', (50, 20, 5), 0.5323288776900218, 0.9679156182415057, 0.0003937857208190497]"
3,0.6265489906906933,"['relu', 'adam', (100, 50, 20), 0.9241564831599883, 0.36596489057399595, 0.0005946533875789219]"
3,0.6466458350900767,"['tanh', 'lbfgs', (100, 50), 0.42446305179313615, 0.9391932372532816, 0.011590014455280413]"
3,0.8075485148792523,"['relu', 'lbfgs', (100, 50, 20), 0.39815074569010067, 0.9257713483077341, 0.013528724850747048]"
3,0.9299768499452229,"['relu', 'adam', (50, 20, 5), 0.5065053010133578, 0.7499681546844507, 0.048905259935737064]"
3,0.6367930387500089,"['logistic', 'adam', (100, 50), 0.3257019054650615, 0.5518185226601692, 0.012618107184325603]"
3,0.7583136244435457,"['tanh', 'lbfgs', (100, 50), 0.9456797326787277, 0.7590781536630107, 0.004713205349585973]"
3,0.615808787502075,"['logistic', 'sgd', (100, 100, 50), 0.4306371660600279, 0.675288117021552, 2.1940943728230566e-06]"
3,0.74509637779068,"['logistic', 'lbfgs', (100, 100, 50), 0.5251544197173772, 0.6839901594880408, 3.463430858448884e-07]"
3,0.7079235033305692,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.0040958579957514445]"
3,0.6416573310855266,"['logistic', 'sgd', (50, 20), 0.6481114297928163, 0.5528470874146396, 7.789038989831506e-06]"
3,0.7635435253557035,"['relu', 'adam', (100, 50), 0.1, 0.39331957168710696, 0.01603543329546174]"
3,0.8151137707237488,"['tanh', 'lbfgs', (50, 20), 0.1, 0.99, 0.00019523734855402878]"
3,0.6923379651342719,"['relu', 'adam', (100, 100, 50), 0.1, 0.417093108201557, 9.899655612403898e-07]"
3,0.6810397038487437,"['logistic', 'adam', (100, 50, 20), 0.1, 0.82130337051868, 1.3932357806499512e-08]"
3,1.0612331674897122,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.5822258524570288, 0.1]"
3,0.6812936095868922,"['relu', 'adam', (100, 50, 20), 0.8691825383004917, 0.3752713907999009, 7.524365985273015e-05]"
3,0.8097516551061931,"['tanh', 'sgd', (100, 50), 0.99, 0.26487313442315574, 1.1133873316853931e-07]"
3,1.0526908591773412,"['logistic', 'sgd', (100, 100, 50), 0.23122112202213407, 0.43994098853983143, 0.005716024719684114]"
3,1.0483265937749295,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.33478519161460263, 6.470478581483997e-07]"
3,1.051375775462737,"['logistic', 'sgd', (100, 100, 50), 0.5406266334341759, 0.8608716588754582, 7.00213300719723e-08]"
3,0.8620194699295033,"['tanh', 'sgd', (50, 20), 0.17775757823294297, 0.21159609477789088, 0.07186556188673186]"
3,0.7275061787243835,"['relu', 'sgd', (50, 20), 0.33903557654908956, 0.9811572978415614, 3.516410525785748e-08]"
3,0.6189359772298705,"['relu', 'adam', (50, 20), 0.9770871489240414, 0.13907134442498628, 0.03341604954853917]"
3,0.6655749330540226,"['logistic', 'lbfgs', (50, 20), 0.10075309439453939, 0.9284432778990972, 1.7096082263458656e-08]"
3,0.7994434132557339,"['relu', 'adam', (50, 20), 0.9648014478044358, 0.43175500000729994, 0.08654186193712855]"
3,0.6282745563908606,"['logistic', 'sgd', (50, 20), 0.954811755355719, 0.13704984043497118, 0.02749339467738481]"
3,0.6389534370772684,"['logistic', 'sgd', (50, 20), 0.19121326680865286, 0.19788875621749807, 0.0767217213425553]"
3,0.6799366251535787,"['relu', 'sgd', (50, 20), 0.9741226630235303, 0.42647362835019254, 0.09952813383592693]"
3,0.7482716552926371,"['tanh', 'adam', (50, 20, 5), 0.11770963475946229, 0.17508200877880806, 1.5040882159183958e-08]"
3,0.6102927956426235,"['logistic', 'sgd', (50, 20), 0.19679987160275725, 0.11710597075971535, 0.05602975451611819]"
3,1.051593786995545,"['logistic', 'sgd', (100, 100, 50), 0.11883372912522452, 0.545942523373427, 3.257869707148492e-06]"
3,0.6238662590646717,"['logistic', 'sgd', (50, 20), 0.8805907831195376, 0.9803607578863097, 1.0584917985595841e-08]"
3,0.8049508398014035,"['tanh', 'sgd', (50, 20, 5), 0.1834648910529444, 0.9845830421587467, 0.066592912068958]"
3,0.6282162143318771,"['logistic', 'sgd', (50, 20), 0.12058023520458318, 0.1500815089119571, 0.07580357190362544]"
3,0.819553078446977,"['relu', 'sgd', (50, 20), 0.9797147757258325, 0.9633782790065197, 7.512182607198893e-08]"
3,0.6605650577305354,"['logistic', 'adam', (50, 20), 0.855357375829408, 0.11237502937125435, 1.2309130955230576e-08]"
3,0.6134209262597435,"['logistic', 'sgd', (50, 20), 0.18579864439061344, 0.11057586226210396, 3.6563833839575776e-07]"
3,0.6058372698845662,"['logistic', 'sgd', (50, 20), 0.9199828381321392, 0.12326926297971937, 0.0947178022193855]"
3,0.7195530709022995,"['relu', 'adam', (100, 50, 20), 0.897648272307066, 0.3301905465251225, 0.0048671296204735115]"
3,0.6293118677249212,"['logistic', 'sgd', (50, 20), 0.11800506038418747, 0.978651467724682, 0.030140406080724054]"
3,1.0492140636898963,"['logistic', 'sgd', (100, 100, 50), 0.29166270639099867, 0.7082061569348562, 1.1801532577932272e-07]"
3,0.6350254816757361,"['logistic', 'sgd', (50, 20), 0.9805080892117906, 0.11997190015333242, 7.647799937512129e-08]"
3,0.6519752987600478,"['logistic', 'adam', (50, 20), 0.7568078139411398, 0.11689087663807157, 0.06084555805319114]"
3,0.6358929336537511,"['logistic', 'sgd', (50, 20), 0.12581556271782376, 0.9862654505170086, 0.0010686209469920867]"
3,0.6333447697057252,"['logistic', 'sgd', (50, 20), 0.9899404801482805, 0.4147114136813169, 1.1122618011305981e-08]"
3,0.7427080519532464,"['logistic', 'lbfgs', (50, 20), 0.1992432584867473, 0.9768240743925883, 0.013373001447009113]"
3,0.6015974649430208,"['logistic', 'sgd', (50, 20), 0.8396962001027378, 0.9493639987352283, 0.08884734969282317]"
3,0.6299634633128012,"['logistic', 'sgd', (50, 20), 0.11038105849939746, 0.9369496917892175, 1.9791720901539345e-08]"
3,0.6409616588376104,"['logistic', 'sgd', (50, 20), 0.13365482715981622, 0.9824385807849958, 0.03648565316640663]"
3,0.6300432311711712,"['logistic', 'adam', (50, 20, 5), 0.9675621641628603, 0.1406046179119389, 3.2010851020664503e-06]"
3,0.6426888253274715,"['logistic', 'sgd', (50, 20), 0.9673059556469932, 0.9446729143874065, 1.2430298908029922e-08]"
3,1.0257266457876715,"['logistic', 'adam', (50, 20, 5), 0.9825784142759574, 0.14204407172241537, 0.04369358417328001]"
3,0.7520029872635586,"['tanh', 'adam', (100, 50, 20), 0.24902673828466465, 0.15071215799795581, 1.1001943279297029e-08]"
3,0.6523254833632895,"['logistic', 'sgd', (50, 20), 0.12550236431896433, 0.18441361746833798, 0.09816260414540126]"
3,0.8024018660793834,"['relu', 'lbfgs', (50, 20), 0.19614684646654584, 0.3272124017195475, 1.2143416377865276e-08]"
3,0.6115973923066396,"['logistic', 'sgd', (50, 20), 0.12398063362987165, 0.10666387126844198, 0.07370100436490426]"
3,0.6221125650156787,"['logistic', 'sgd', (50, 20), 0.9842575621518542, 0.9651422000801203, 8.962477203694124e-08]"
3,0.6263635013259864,"['logistic', 'sgd', (50, 20), 0.17719267874319777, 0.13807541671538093, 1.8709776078816867e-08]"
3,0.6281512516860296,"['logistic', 'sgd', (50, 20), 0.9362777071268231, 0.24135146389749024, 0.023464379061654578]"
3,0.6251588374696346,"['logistic', 'sgd', (50, 20), 0.950259243356383, 0.9877357368448515, 1.063707079013445e-08]"
3,1.0526341089349236,"['logistic', 'sgd', (100, 100, 50), 0.6969344857456998, 0.6717534097878388, 1.5632759134251387e-06]"
3,0.60008160997167,"['logistic', 'sgd', (50, 20), 0.12181774788847359, 0.12200285952666592, 1.9318452023661855e-08]"
4,0.6348581950379957,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.7460992284733396,"['logistic', 'adam', (100, 50, 20), 0.8122067208435597, 0.9419172648944312, 0.000794609235798807]"
4,0.7768548604320755,"['tanh', 'adam', (100, 50, 20), 0.8001324680234427, 0.7090383085961875, 1.1964417498242548e-07]"
4,0.5991929209295245,"['relu', 'adam', (100, 100, 50), 0.4855451278140396, 0.6584639815519763, 0.0035812742983131955]"
4,0.7034420601302865,"['tanh', 'sgd', (100, 50), 0.23467186551295788, 0.39838572393059246, 2.8845764019646817e-06]"
4,0.6600734341085984,"['relu', 'sgd', (100, 100, 50), 0.9898922944828383, 0.9415333256021533, 3.14492067111472e-08]"
4,0.6816628498651616,"['relu', 'adam', (100, 50, 20), 0.6431987607733075, 0.7894304012837976, 1.9158120446795606e-05]"
4,0.7227910798728114,"['tanh', 'sgd', (100, 50), 0.4849443596187075, 0.9461811226938305, 0.022410851062766236]"
4,0.8246387226317905,"['relu', 'adam', (50, 20), 0.13292550239961953, 0.7358287402731644, 0.0012926246964694494]"
4,1.0686997629379045,"['logistic', 'sgd', (100, 50, 20), 0.22396998851059952, 0.24463140037493109, 0.0006883332153614821]"
4,0.778124861078909,"['tanh', 'sgd', (100, 100, 50), 0.8947213635880172, 0.25684561566172737, 1.0281559677132641e-08]"
4,0.7326667924816501,"['relu', 'adam', (100, 100, 50), 0.26725921103690375, 0.99, 0.08014164498824898]"
4,0.6505422204782024,"['relu', 'adam', (100, 100, 50), 0.629003972983427, 0.19078222171709713, 0.1]"
4,0.7024216719617931,"['relu', 'sgd', (100, 100, 50), 0.5102829653203621, 0.1, 0.1]"
4,0.7676708259839861,"['relu', 'lbfgs', (100, 50), 0.1, 0.48974339629161945, 0.012065470520464866]"
4,0.7071388217476761,"['relu', 'adam', (100, 100, 50), 0.5022227071098845, 0.5829016293867618, 0.1]"
4,0.7103652843440631,"['relu', 'adam', (50, 20, 5), 0.9046120290573931, 0.5748190866040097, 3.624125736658787e-08]"
4,0.6653309374091942,"['logistic', 'lbfgs', (50, 20), 0.2834765203190165, 0.21321204115437933, 0.08809761625928751]"
4,0.7408720487115189,"['relu', 'sgd', (50, 20), 0.8811384386421242, 0.9668518257381716, 1.6019153114154758e-08]"
4,0.7245414178025172,"['relu', 'sgd', (100, 50, 20), 0.1, 0.22258416177882123, 5.8483377752532703e-08]"
4,0.7573580947569346,"['tanh', 'lbfgs', (100, 50), 0.913032930056906, 0.8633574097082045, 1.9684889017519415e-05]"
4,0.7056908528876331,"['logistic', 'lbfgs', (100, 50, 20), 0.8966162741085794, 0.9032785080122682, 1.0031641563676754e-08]"
4,0.6938259366636295,"['logistic', 'adam', (50, 20), 0.17872423789663547, 0.26484092759492406, 2.2881667505302295e-08]"
4,0.6884226671140737,"['relu', 'adam', (100, 100, 50), 0.99, 0.766301488160316, 1.2369442194037996e-07]"
4,0.7722655540314324,"['tanh', 'lbfgs', (50, 20), 0.1, 0.6475385979623871, 0.0033530240794201445]"
4,0.676215391658534,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.4845234375101146, 0.001989278699006533]"
4,0.9083674014725049,"['tanh', 'sgd', (50, 20), 0.1, 0.14457867772084304, 1.2913658694851399e-08]"
4,0.6948120056137083,"['relu', 'sgd', (100, 50), 0.8899388722148006, 0.99, 1.0721404924378372e-07]"
4,0.6534389379728714,"['logistic', 'sgd', (50, 20), 0.9861543464871945, 0.40595270110834325, 0.017977501994453242]"
4,0.7368483245811815,"['relu', 'sgd', (100, 100, 50), 0.6473543145255127, 0.6947756660521712, 0.0010631580267556672]"
4,0.63944861278918,"['logistic', 'sgd', (50, 20), 0.1, 0.17880049491757014, 0.00013481495819853893]"
4,0.5871989890239556,"['logistic', 'sgd', (50, 20), 0.9805326587463004, 0.912146836457668, 1.1149453726457288e-08]"
4,0.5790687200272083,"['logistic', 'sgd', (50, 20), 0.10887836036566571, 0.99, 0.015900396207587982]"
4,0.6147962833830777,"['logistic', 'sgd', (50, 20), 0.4044754105533044, 0.99, 1.322194375564221e-06]"
4,0.6113933545299893,"['logistic', 'sgd', (50, 20), 0.3895266544408692, 0.99, 1.3352605317637324e-08]"
4,0.7088586999019189,"['logistic', 'lbfgs', (50, 20), 0.8887152697174378, 0.99, 0.0004091323184609846]"
4,0.6100161924168932,"['logistic', 'sgd', (50, 20), 0.48409348175999245, 0.99, 0.03539487480338844]"
4,0.6128456832935205,"['logistic', 'adam', (100, 50), 0.5755452206944655, 0.1, 0.0038616063581902857]"
4,0.6825880339688223,"['logistic', 'lbfgs', (100, 50), 0.2657201272552734, 0.99, 4.959616124615559e-06]"
4,0.6079747747408041,"['logistic', 'sgd', (50, 20), 0.7265123751366246, 0.99, 0.09087168121790795]"
4,0.6028039774085362,"['logistic', 'sgd', (50, 20), 0.168199366135181, 0.10028179353547849, 1.0250569675261633e-05]"
4,0.5956612275420906,"['logistic', 'sgd', (50, 20), 0.5512119309416685, 0.1030904497878924, 4.0972890546006965e-07]"
4,0.5939593591102879,"['logistic', 'sgd', (50, 20), 0.7673516322463928, 0.10360315348568178, 5.301877200437048e-06]"
4,0.6266005358000161,"['logistic', 'sgd', (50, 20), 0.3505165724317063, 0.9899948316575847, 2.5345215643638346e-08]"
4,0.6290110575677899,"['logistic', 'sgd', (50, 20), 0.5089471606965679, 0.10645622707089879, 1.3426442644955947e-06]"
4,0.6962966487514638,"['logistic', 'adam', (100, 50), 0.5950107286171243, 0.10007911920154648, 4.6534390337346517e-07]"
