Fold,MAE (kcal/mol),Hyperparameters
1,0.6004660420285443,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6080058078263924,"['logistic', 'adam', (100, 50), 0.8676489470277622, 0.10539999726068074, 0.01090906873263817]"
1,0.674407299191398,"['tanh', 'sgd', (50, 20), 0.9599881557886635, 0.8354506821032219, 5.478692935767281e-08]"
1,0.5594644423689499,"['relu', 'lbfgs', (100, 50, 20), 0.922497764159136, 0.6410981049798865, 0.00036342038091851785]"
1,0.5322586930200602,"['logistic', 'sgd', (100, 50), 0.33385587259719907, 0.7296536953402915, 5.603898385781398e-05]"
1,0.7274748531351976,"['relu', 'lbfgs', (50, 20), 0.7543080567731368, 0.3667424694072081, 0.04877647685383917]"
1,0.9620761128461752,"['logistic', 'sgd', (100, 50, 20), 0.8396516114118645, 0.23822297949928734, 1.239383878341555e-06]"
1,0.5786997118931101,"['relu', 'adam', (50, 20, 5), 0.8663696939278845, 0.3707072989794391, 8.086187651061346e-06]"
1,0.7145529034430554,"['tanh', 'sgd', (100, 50, 20), 0.24814043470728483, 0.5804280447457447, 6.42872424811038e-06]"
1,0.6977757865573863,"['tanh', 'adam', (100, 50, 20), 0.8137890418536351, 0.8560536493652395, 0.0011934439139496063]"
1,0.715085373658907,"['logistic', 'adam', (50, 20), 0.2046794022978825, 0.4384231593943674, 5.266949042882116e-06]"
1,0.6075675934468799,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
1,0.6505041001645522,"['relu', 'sgd', (100, 50, 20), 0.9822523612744631, 0.9604685296800234, 0.013741617844527213]"
1,0.5636275815910484,"['relu', 'lbfgs', (100, 100, 50), 0.31494518527410575, 0.13655777110061998, 8.051342580334274e-08]"
1,0.6975993112405044,"['tanh', 'lbfgs', (50, 20), 0.3141130826912738, 0.87114184607247, 4.769614093213547e-08]"
1,0.62142818422568,"['relu', 'lbfgs', (100, 50), 0.6091412337308914, 0.8060717786955547, 7.153469740408707e-05]"
1,0.6091347017236776,"['tanh', 'lbfgs', (100, 50), 0.1, 0.1, 0.05482563031107717]"
1,0.6453216851508081,"['tanh', 'lbfgs', (100, 50), 0.1, 0.1, 0.0028078969941378283]"
1,0.639973256017035,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
1,0.5883119761619274,"['logistic', 'sgd', (100, 50), 0.9377439076778362, 0.1, 0.1]"
1,0.7292274270371832,"['logistic', 'lbfgs', (100, 100, 50), 0.17621003212662772, 0.1, 1.3347473241080466e-07]"
1,1.078740794331378,"['tanh', 'adam', (50, 20, 5), 0.8809244091428499, 0.9874294302259945, 0.007126398603265125]"
1,0.6930435148385242,"['tanh', 'lbfgs', (100, 100, 50), 0.3400130965324881, 0.9815199224708103, 0.023229197136810174]"
1,0.6163273689739112,"['relu', 'lbfgs', (100, 50, 20), 0.20092529586748498, 0.1, 7.638041713263418e-06]"
1,0.5573203405030165,"['relu', 'lbfgs', (100, 50, 20), 0.11644272529476486, 0.875892835478822, 2.5827329479845603e-08]"
1,0.670464652395919,"['relu', 'lbfgs', (100, 50, 20), 0.42768679330279546, 0.99, 5.5527116000656016e-08]"
1,0.6513119965618395,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.9192229470439462, 3.180770742793067e-06]"
1,0.5662273700022353,"['relu', 'adam', (100, 100, 50), 0.99, 0.8127301996899924, 0.0335416279628951]"
1,0.6104505734035125,"['relu', 'sgd', (100, 100, 50), 0.1, 0.9672113855173756, 1e-08]"
1,0.649270372037292,"['relu', 'sgd', (100, 50), 0.10000000000000002, 0.99, 3.2647383407270123e-07]"
1,0.6828779314035072,"['tanh', 'sgd', (100, 50), 0.43071879773303556, 0.9802514240411404, 6.641503813527186e-08]"
1,0.8061856477462654,"['logistic', 'adam', (50, 20, 5), 0.41500711241692956, 0.25571984352218324, 0.004718991842766176]"
1,0.594907230205704,"['relu', 'sgd', (50, 20, 5), 0.8116549120989934, 0.10324610991881977, 0.08200374516039462]"
1,0.6334767381116553,"['relu', 'adam', (100, 100, 50), 0.6564187380356508, 0.11627534084562952, 0.06788837329246346]"
