Fold,MAE (kcal/mol),Hyperparameters
1,0.6666466094726603,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7431433193260645,"['relu', 'adam', (100, 50, 20), 0.8574332578485581, 0.8048267741331598, 7.337053109034187e-05]"
1,1.0362571903984688,"['tanh', 'adam', (100, 100, 50), 0.4608713640346729, 0.7915442992480953, 4.447000088248952e-08]"
1,1.0917470292087252,"['tanh', 'sgd', (100, 100, 50), 0.18759493414390038, 0.9444918186297842, 2.113651817537069e-06]"
1,0.9832561279802794,"['logistic', 'lbfgs', (50, 20, 5), 0.10237130156120805, 0.21989646466429014, 1.18687465210907e-06]"
1,0.730288796594988,"['logistic', 'lbfgs', (100, 50, 20), 0.1255876490983991, 0.41526488206816226, 1.9276225192270271e-07]"
1,0.9399966199739719,"['relu', 'adam', (100, 50, 20), 0.5846769601304478, 0.18946676338189974, 2.829605178916384e-07]"
1,0.8325407982310041,"['relu', 'lbfgs', (50, 20, 5), 0.5038386136870242, 0.9003067409437051, 0.007418333120869084]"
1,1.0488106396838477,"['logistic', 'adam', (50, 20), 0.6533561130302212, 0.53687418091489, 0.0013587186332575652]"
1,0.7726969397534238,"['relu', 'lbfgs', (50, 20, 5), 0.32314274052456365, 0.9304442522059376, 3.6354723719467646e-08]"
1,1.0627616396803363,"['tanh', 'sgd', (100, 50), 0.9808566570661537, 0.9052946791782093, 1.605770124893166e-08]"
1,0.7845469104856049,"['logistic', 'lbfgs', (50, 20), 0.8298718335457912, 0.1, 1e-08]"
1,0.6496290388213055,"['logistic', 'lbfgs', (100, 50), 0.7130391842485911, 0.5258109806232497, 0.1]"
1,0.9100635668269367,"['tanh', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.1]"
1,0.6835814451417533,"['logistic', 'lbfgs', (100, 50, 20), 0.1002679825388555, 0.99, 0.1]"
1,0.7424947211651428,"['relu', 'lbfgs', (100, 50), 0.762365278867778, 0.20949215387774955, 0.0909583273273293]"
1,0.6357309968996205,"['logistic', 'lbfgs', (100, 50, 20), 0.12752566750212027, 0.486316542871181, 0.1]"
1,0.7415676460082653,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.4533652351586235, 0.1]"
1,0.7108933385154633,"['logistic', 'lbfgs', (50, 20), 0.7912281465569247, 0.9609032397934127, 0.1]"
1,0.8567968057524116,"['relu', 'adam', (50, 20, 5), 0.47615592043918153, 0.16719349565833874, 7.116351329236609e-07]"
1,1.4583719720177342,"['tanh', 'adam', (50, 20, 5), 0.1111315337392573, 0.985528502468273, 0.07093892181182733]"
1,0.8686635591595459,"['relu', 'lbfgs', (50, 20), 0.8719686844041319, 0.99, 1e-08]"
1,0.9112977021877359,"['relu', 'sgd', (50, 20, 5), 0.19439837436312024, 0.99, 0.1]"
1,0.8761355805058546,"['relu', 'lbfgs', (50, 20, 5), 0.9513352428984858, 0.1, 1e-08]"
1,0.9321016413053421,"['relu', 'adam', (100, 100, 50), 0.8467388355076676, 0.99, 0.1]"
1,0.6587318103910227,"['logistic', 'lbfgs', (100, 50), 0.9245879451899316, 0.9042600261655532, 1.043615766517774e-08]"
1,0.6603400900426354,"['logistic', 'lbfgs', (100, 100, 50), 0.9458815270256148, 0.9263946461750766, 1.0489267876650598e-07]"
1,0.7244342116678041,"['relu', 'lbfgs', (100, 50, 20), 0.11739930769326795, 0.9296619878570466, 3.05297451912138e-08]"
1,0.6857336160814265,"['logistic', 'lbfgs', (100, 100, 50), 0.9421104023795682, 0.9600601208243893, 2.4086721014455883e-07]"
1,0.6133312505155908,"['logistic', 'lbfgs', (100, 50), 0.9499428195064916, 0.10418121756051099, 1.2611222837003168e-08]"
1,0.9103266834483058,"['tanh', 'lbfgs', (50, 20), 0.9831405056957184, 0.11716671543040894, 3.22655351113691e-07]"
1,0.6876474202758935,"['logistic', 'lbfgs', (100, 50), 0.9895078449997924, 0.9590589058669614, 2.4061370504311663e-08]"
1,0.7670512281715662,"['relu', 'lbfgs', (100, 50), 0.9195819054144491, 0.9593842066915785, 3.756819842364957e-08]"
1,0.6635826590261977,"['logistic', 'lbfgs', (100, 100, 50), 0.9255483871862398, 0.13116519246686326, 9.988846150567756e-08]"
1,0.6970039678604193,"['logistic', 'lbfgs', (50, 20), 0.12987436758491214, 0.9091661526382881, 2.14554149293393e-08]"
1,0.6863435325079025,"['logistic', 'lbfgs', (100, 100, 50), 0.13038788351045585, 0.12485597304599745, 1.023216617127442e-08]"
1,0.6801352229125288,"['logistic', 'lbfgs', (100, 50), 0.1290466696849894, 0.15698385662186704, 0.05567231700214155]"
1,0.6920604499207816,"['logistic', 'lbfgs', (50, 20), 0.9643589516019533, 0.8324792831095483, 0.08862752924997853]"
1,0.7110594051592442,"['logistic', 'lbfgs', (100, 50, 20), 0.9598023205642258, 0.17872962142213544, 1.0343914555604797e-08]"
