Fold,MAE (kcal/mol),Hyperparameters
1,0.6749651028503083,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.8403188160031898,"['relu', 'sgd', (100, 50, 20), 0.8485910933321592, 0.712171390397798, 5.8647680704772025e-05]"
1,1.1155152267449076,"['tanh', 'sgd', (100, 100, 50), 0.33949187403515857, 0.7950306884783637, 0.0023302680146430406]"
1,0.8537537432001084,"['logistic', 'adam', (100, 50), 0.15431924663591012, 0.41936739841281356, 2.6937015831311084e-07]"
1,0.9187095031465131,"['relu', 'adam', (100, 100, 50), 0.3874211906839422, 0.4227917669367012, 1.216239012344857e-08]"
1,0.7215990236185721,"['logistic', 'sgd', (100, 100, 50), 0.982325609082321, 0.2883124671124526, 2.6733129589855526e-06]"
1,1.2386000389922769,"['logistic', 'adam', (50, 20), 0.1822835699982246, 0.23630010953424951, 1.1264418459852397e-06]"
1,0.6421821914538252,"['logistic', 'sgd', (50, 20), 0.5328394571235936, 0.1943256605561804, 1.8786667742272721e-07]"
1,0.6918396046651321,"['logistic', 'sgd', (50, 20), 0.9572351818323154, 0.299809638032407, 3.266732699249987e-08]"
1,1.15033346545303,"['tanh', 'sgd', (100, 50, 20), 0.5523686027092604, 0.9304307287046416, 1.805513341096434e-08]"
1,0.7349263394575226,"['logistic', 'lbfgs', (100, 50, 20), 0.36171876268186776, 0.8187482359892035, 0.016922804973947374]"
1,0.7618531111719301,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.7929144399628638,"['relu', 'lbfgs', (100, 50), 0.10876409812111022, 0.11315968969919209, 0.03905807085444175]"
1,1.3120736318314832,"['tanh', 'adam', (100, 50), 0.2260332449707852, 0.1432465630707308, 0.0003315272520930879]"
1,0.5755412255837233,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6129583888095719,"['logistic', 'lbfgs', (100, 50), 0.10270960192911252, 0.1798419334009646, 0.013030005125967655]"
1,0.6619856968775116,"['logistic', 'lbfgs', (100, 50), 0.692144907446577, 0.1321850606836391, 0.06754481887847033]"
1,0.5973504344672073,"['logistic', 'lbfgs', (100, 50), 0.15731914284299128, 0.1355259631199509, 0.019819185195747026]"
1,0.6828282144800483,"['logistic', 'lbfgs', (100, 50), 0.1799257130884988, 0.1026309320234992, 0.04298211653105329]"
1,0.6747168217308814,"['logistic', 'lbfgs', (100, 50), 0.1550773230503557, 0.1117946957822565, 0.00033738438773065057]"
1,0.6370139671178233,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6190640307141855,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6701962022325554,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.68485888777516,"['logistic', 'lbfgs', (100, 50), 0.40879428478137414, 0.11692071378113643, 0.1]"
1,0.6148131319920219,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.659341458949025,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.633884747113157,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
