Fold,MAE (kcal/mol),Hyperparameters
1,0.6272337328806952,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6957380338378292,"['tanh', 'sgd', (100, 50), 0.8463719563773106, 0.9855542095026374, 2.363828519846113e-05]"
1,0.623953572761604,"['relu', 'adam', (50, 20, 5), 0.32077181956715767, 0.23874340160728003, 0.0014460452189224103]"
1,0.6140772952581474,"['relu', 'adam', (100, 50, 20), 0.8003989082923443, 0.6567967478459514, 1.2451702527129098e-07]"
1,0.7288237528927014,"['tanh', 'adam', (50, 20), 0.6602214347109661, 0.53182359761335, 1.204761383426242e-05]"
1,0.7099067431552164,"['logistic', 'adam', (100, 100, 50), 0.2630368619261644, 0.7111456237213277, 6.489619415359651e-07]"
1,0.6941591442278535,"['relu', 'lbfgs', (100, 50), 0.7283765812556644, 0.8964439486654318, 0.00021459000546492234]"
1,0.5471678986797411,"['logistic', 'sgd', (100, 50), 0.8667640206579253, 0.7087052638417911, 0.004284729422412611]"
1,0.9605338581547717,"['logistic', 'sgd', (50, 20, 5), 0.4838957161262605, 0.3225641511460019, 2.350669984726554e-07]"
1,0.619362109838267,"['relu', 'lbfgs', (100, 50, 20), 0.6740281976238135, 0.12102595687241724, 2.3654319129118677e-05]"
1,0.5941336485178398,"['relu', 'adam', (100, 50), 0.46908699047643265, 0.35878308515268054, 2.4461786328536216e-06]"
1,0.5872377898199826,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.99, 1e-08]"
1,0.5218318277973647,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.1]"
1,0.586175335977982,"['tanh', 'adam', (100, 100, 50), 0.698446311728513, 0.10484668927283192, 1.2648027687840523e-08]"
1,0.565555282044179,"['logistic', 'sgd', (50, 20), 0.5813203138594498, 0.9688081062228755, 0.03373321786341618]"
1,0.5185125395143826,"['relu', 'adam', (100, 100, 50), 0.7119407040962585, 0.11054188178570663, 1.7428736921815255e-08]"
1,0.6002450252139442,"['relu', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
1,0.6035381167995597,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,0.4906603614325807,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 0.1]"
1,0.4907267638338153,"['relu', 'adam', (100, 100, 50), 0.99, 0.99, 1.4073818167251737e-06]"
1,0.5915918998973067,"['relu', 'adam', (100, 100, 50), 0.99, 0.8514051193396102, 0.0005041468191411973]"
1,0.7206258578767741,"['tanh', 'lbfgs', (50, 20, 5), 0.99, 0.9712261578251291, 1.3416891059496149e-05]"
