Fold,MAE (kcal/mol),Hyperparameters
1,0.6128896295503129,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.539679715466824,"['relu', 'lbfgs', (100, 50, 20), 0.9812235040885344, 0.6840914508935936, 1.630179319325677e-07]"
1,0.6185094684492608,"['logistic', 'lbfgs', (50, 20), 0.531751793266267, 0.3636697219237709, 0.005386607773156673]"
1,0.7511830174465229,"['tanh', 'adam', (50, 20, 5), 0.10094709200054922, 0.7932281364679344, 0.010554408442078816]"
1,0.6461236993743372,"['tanh', 'lbfgs', (100, 50, 20), 0.3602589260934378, 0.7961947050199459, 0.028461679811560132]"
1,0.6228420355334926,"['relu', 'lbfgs', (100, 50, 20), 0.9651985152031268, 0.9653782991771512, 1.813196721267922e-08]"
1,0.6660628827398101,"['tanh', 'adam', (100, 50), 0.8718003712466299, 0.7413703576186012, 0.05255953167944366]"
1,0.6270072356984779,"['relu', 'lbfgs', (50, 20, 5), 0.9637186602471214, 0.8463791076709555, 7.531839231145146e-05]"
1,0.6238840516175906,"['relu', 'lbfgs', (100, 100, 50), 0.25399267465254255, 0.20779075163577448, 3.2215638395812566e-08]"
1,0.7212907816788738,"['tanh', 'adam', (100, 50), 0.3811489787605584, 0.5818568663747954, 0.0034699873192004186]"
1,0.6019322705153336,"['relu', 'adam', (100, 50), 0.7412165946735839, 0.983981892437979, 1.841130504235588e-06]"
1,0.6591412959043709,"['logistic', 'lbfgs', (100, 50), 0.99, 0.2714068855828824, 0.1]"
1,0.5332413899998888,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.19887575732212104, 6.418155594691385e-06]"
1,0.6460657606028956,"['logistic', 'adam', (100, 50, 20), 0.1508325144001377, 0.39702249949578505, 0.00019327318652670428]"
1,0.5768438428648609,"['relu', 'sgd', (100, 50, 20), 0.9474943783088207, 0.13360933364455974, 0.021080228400989418]"
1,0.6172555007204598,"['relu', 'adam', (100, 50, 20), 0.15552781086312073, 0.11603647922213266, 0.0067698395038217965]"
1,0.5837445972787205,"['relu', 'sgd', (100, 50, 20), 0.10492144066670173, 0.10297283925972747, 0.0015268317451335967]"
1,0.48082006149222284,"['relu', 'adam', (100, 100, 50), 0.9800720559243741, 0.793606606754382, 0.002334642502622733]"
1,0.6429958767733771,"['relu', 'sgd', (100, 100, 50), 0.19545408873115352, 0.99, 1e-08]"
1,0.544372455727952,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.5850429585424114, 0.0013891895862618213]"
1,0.6657645311242385,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 0.0005433508773608115]"
1,0.6422025604470059,"['relu', 'adam', (100, 100, 50), 0.7992005403392486, 0.6894588582335874, 0.1]"
1,0.6353456873883163,"['logistic', 'lbfgs', (100, 50, 20), 0.988029084823377, 0.4229308962272682, 0.0016495964961527247]"
1,0.556719006165922,"['relu', 'adam', (50, 20, 5), 0.9899491778896987, 0.1745269197761679, 0.019048680847822998]"
1,0.923452914261117,"['logistic', 'adam', (100, 50, 20), 0.9893605691174397, 0.4255201517629199, 8.470406805295178e-06]"
1,0.4692665048227899,"['relu', 'adam', (100, 100, 50), 0.9731964141769205, 0.99, 1.744922075766341e-05]"
1,0.5880830794012137,"['relu', 'adam', (100, 50, 20), 0.9795036797432111, 0.99, 0.00012096001688557724]"
1,0.5263741329807884,"['relu', 'adam', (100, 100, 50), 0.9785219654539269, 0.99, 2.2771536400932358e-07]"
1,0.6471028390764358,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.009070965474238944]"
1,0.9608240667803203,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 7.503702247172419e-08]"
1,0.5847494992946596,"['relu', 'lbfgs', (100, 50, 20), 0.27071542035792984, 0.1, 2.0829376697358654e-08]"
1,0.6751588618492572,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1.463710305249012e-05]"
1,0.694408442837111,"['tanh', 'lbfgs', (100, 100, 50), 0.99, 0.1, 5.263440533448311e-07]"
1,0.5387679872293931,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.99, 5.025254935589528e-08]"
1,0.6599442521023902,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.016130154180394485]"
1,0.7155505748823457,"['relu', 'adam', (100, 50), 0.5539740705247309, 0.583522998756804, 1.0025210979802142e-08]"
1,0.7987299807972065,"['relu', 'lbfgs', (100, 50), 0.1995602383680094, 0.3034147114179816, 5.6890649765028685e-06]"
1,0.6229337055737667,"['logistic', 'lbfgs', (100, 50), 0.20515632101050893, 0.2725177507648797, 1e-08]"
