Fold,MAE (kcal/mol),Hyperparameters
1,0.5873809941682091,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.8122809936786222,"['relu', 'adam', (100, 50, 20), 0.27359590195844463, 0.2013972033987257, 8.092987403368763e-05]"
1,0.8046093359398906,"['relu', 'lbfgs', (50, 20), 0.2764238360009217, 0.46783396110286424, 7.82352027349243e-06]"
1,1.0917493170356662,"['tanh', 'lbfgs', (100, 50), 0.22893366197526296, 0.7511800598698405, 9.208018481596147e-06]"
1,0.8807582973431445,"['logistic', 'adam', (50, 20), 0.3784972798541838, 0.6217564282315379, 6.082588067462688e-06]"
1,0.7037817213217775,"['logistic', 'lbfgs', (100, 50, 20), 0.6724123217673099, 0.25555367842023613, 0.04462774120454381]"
1,1.1258061436785354,"['tanh', 'adam', (100, 50), 0.4313746747331775, 0.6412756518540025, 2.684620264801642e-06]"
1,0.7965991417603623,"['relu', 'adam', (100, 100, 50), 0.6760011132674834, 0.2645317054781561, 0.0299727530808851]"
1,0.6630495982019611,"['logistic', 'adam', (100, 100, 50), 0.3507128796040557, 0.4497137797296049, 0.06681044883376586]"
1,1.152121018941516,"['tanh', 'sgd', (50, 20), 0.5393374143734233, 0.8690014588658235, 0.00016253648704420314]"
1,0.9313448021291577,"['tanh', 'lbfgs', (100, 50, 20), 0.12024981598873972, 0.7130294851126554, 0.0020134342810396383]"
1,0.6611382283059553,"['logistic', 'lbfgs', (100, 50), 0.1, 0.452224629992931, 0.1]"
1,0.6829304623277037,"['logistic', 'adam', (100, 100, 50), 0.5262108241787882, 0.1, 0.1]"
1,0.575125852845653,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.1573515793916873,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.1, 0.1]"
1,0.7046712982972897,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
1,3.054237249362045,"['logistic', 'adam', (100, 50), 0.99, 0.1, 0.1]"
1,1.2784963525905189,"['logistic', 'adam', (50, 20, 5), 0.9643138511758081, 0.9782517766909868, 0.0007337023190682931]"
1,0.7311543721838836,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.032056092769709034]"
1,0.8791127567100366,"['tanh', 'lbfgs', (100, 100, 50), 0.1454133923686765, 0.3120377546500256, 0.09738134268377215]"
1,2.70859788009328,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.03089634656562639]"
1,0.6553247256800073,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
1,0.9023680600340195,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.99, 0.02818141547380309]"
1,0.7982327423058947,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.0009651898212296554]"
1,0.765580570166574,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.1, 0.1]"
1,0.9040329074746105,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.99, 1.847260720526256e-05]"
1,2.81276434427854,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.6813480362562654,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
1,0.6856454388240273,"['logistic', 'adam', (100, 100, 50), 0.26654413151312484, 0.1, 0.1]"
1,0.8379241438846291,"['relu', 'lbfgs', (100, 100, 50), 0.8155680620638124, 0.1, 0.1]"
1,0.7387932151863604,"['logistic', 'adam', (100, 100, 50), 0.29892932919823473, 0.1, 0.1]"
1,0.6935175932902279,"['logistic', 'adam', (100, 100, 50), 0.22566895791538288, 0.99, 0.1]"
1,0.9368115029247933,"['relu', 'adam', (100, 100, 50), 0.3023233139242957, 0.99, 0.1]"
1,0.6337505703040468,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.9250154526318717,"['logistic', 'adam', (100, 50, 20), 0.2408660989597437, 0.1, 1.4486214260261775e-06]"
1,0.75377733426182,"['logistic', 'adam', (100, 100, 50), 0.20179082476742055, 0.99, 0.1]"
1,0.6830828332451455,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.7097431986485516,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.7655612313545401,"['relu', 'lbfgs', (50, 20, 5), 0.49421690351522574, 0.14517920640782986, 0.012092990132425041]"
1,0.6679654264492566,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.6599588771590674,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.6564118563577295,"['logistic', 'sgd', (100, 100, 50), 0.8781966127476525, 0.5011190455338851, 0.02623796698539631]"
1,0.7017341888203366,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.7126952415087745,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.6930765628565253,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.69245068765456,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.7117279539557382,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.6579122686331507,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.7508974498141302,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.6896679064372632,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 0.1]"
2,0.6184561314660781,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.1265561840465546,"['tanh', 'lbfgs', (50, 20, 5), 0.8075509071287159, 0.472606052116348, 4.3169917378115895e-05]"
2,0.7407683595699595,"['logistic', 'adam', (100, 50), 0.8546969263141936, 0.7249132528944436, 1.7631894812188307e-06]"
2,1.430936007592938,"['tanh', 'adam', (100, 50, 20), 0.1628727716406675, 0.9228929028872251, 0.009212731648623409]"
2,0.8129379959678178,"['relu', 'sgd', (100, 50), 0.8445637107398666, 0.8446364704226154, 4.7604344080544676e-07]"
2,0.5824479234819,"['logistic', 'sgd', (100, 50), 0.5930641891202992, 0.8851506325763777, 5.516909890167018e-08]"
2,1.2899299981874974,"['tanh', 'lbfgs', (50, 20, 5), 0.2745912215190588, 0.4914107120379946, 0.005269502301799397]"
2,0.7094845640420456,"['logistic', 'adam', (100, 100, 50), 0.18625730364213267, 0.8703683126370669, 1.2729495353605813e-07]"
2,0.864923461134767,"['relu', 'lbfgs', (50, 20), 0.4417521953677357, 0.6056974861708821, 1.0209417320813587e-07]"
2,1.2022407209797041,"['tanh', 'lbfgs', (50, 20), 0.11510131195722886, 0.8369438294396219, 2.9447976984351467e-07]"
