Fold,MAE (kcal/mol),Hyperparameters
1,0.6740641692051994,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7391431680262045,"['relu', 'sgd', (100, 50), 0.7892869904102701, 0.4483873381843999, 0.0173270405673526]"
1,0.8378852370369276,"['relu', 'sgd', (100, 50), 0.36774462320233037, 0.5334502724217806, 6.046729246821753e-07]"
1,0.9728392159566449,"['tanh', 'lbfgs', (100, 50), 0.8988885511938733, 0.9855259482436389, 0.0010271683322422987]"
1,0.7430696066269704,"['relu', 'adam', (100, 50), 0.4774302218388896, 0.15739028425601978, 3.760552772302542e-07]"
1,0.9328182333015536,"['tanh', 'sgd', (100, 100, 50), 0.31712670176576907, 0.8469984540849049, 0.002213328459083636]"
1,0.7385462352880596,"['relu', 'adam', (100, 50), 0.2547394553964778, 0.5635650003893063, 0.06112775194294453]"
1,0.8801369224400475,"['relu', 'sgd', (50, 20, 5), 0.602313904170012, 0.621183496218519, 3.990801296575518e-08]"
1,0.8992639387500428,"['relu', 'sgd', (100, 50), 0.6299460017768718, 0.13078300880034002, 0.0012521191319653131]"
1,0.7431697012107928,"['relu', 'sgd', (100, 100, 50), 0.8259329331144352, 0.8707302534552686, 0.004259317426853388]"
1,0.7626464249720674,"['logistic', 'lbfgs', (100, 50, 20), 0.2688124550004091, 0.38258681634491576, 6.53998230924412e-05]"
1,1.0926522663982394,"['logistic', 'adam', (50, 20), 0.15080003668260314, 0.6332722559657096, 4.118224253268121e-06]"
1,1.0105251116370928,"['tanh', 'sgd', (50, 20), 0.5757721367027895, 0.31053316468562975, 1.0412055465885827e-06]"
1,0.9887256009527752,"['logistic', 'adam', (50, 20, 5), 0.5477923442929352, 0.1, 0.0008872071234568053]"
1,0.8064282824841562,"['logistic', 'lbfgs', (50, 20, 5), 0.9320801198560673, 0.1, 0.06899208555224896]"
