Fold,MAE (kcal/mol),Hyperparameters
1,0.6569269020179772,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.5950904818711233,"['logistic', 'adam', (100, 50, 20), 0.5972588862721032, 0.5148819631845376, 1.7042410271719444e-05]"
1,0.69612040287694,"['relu', 'lbfgs', (50, 20), 0.7384435821043392, 0.10805426353731576, 1.758595415420712e-08]"
1,0.6191314293683645,"['tanh', 'lbfgs', (100, 100, 50), 0.265268535542643, 0.35380557566078463, 0.03601136611077237]"
1,0.6058039290309298,"['logistic', 'lbfgs', (100, 100, 50), 0.283288392255398, 0.16473525297937014, 1.4280298388345362e-07]"
1,0.6781027851719997,"['relu', 'adam', (50, 20), 0.34549729340444363, 0.6249092561733429, 3.2245213787744477e-07]"
1,0.9426012776285344,"['tanh', 'lbfgs', (50, 20, 5), 0.6755639021397662, 0.7618215220762101, 6.473851345812951e-07]"
1,0.7314078085683946,"['tanh', 'adam', (100, 50, 20), 0.9222683061857981, 0.9595618564947364, 7.247936189435967e-07]"
1,0.6058017872601112,"['relu', 'sgd', (100, 50, 20), 0.2485288159781653, 0.10831440226940738, 9.328522685466641e-05]"
1,0.6790553865835895,"['tanh', 'adam', (100, 50, 20), 0.3133114224715845, 0.6436264333989382, 3.6990864539406904e-06]"
1,0.5553846595688912,"['logistic', 'lbfgs', (100, 50, 20), 0.5044003540888118, 0.23191879489082756, 0.0016290169995536777]"
1,0.5476747321845817,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 0.1]"
1,0.5483460370996712,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.33354016178312473, 0.1]"
1,0.6408944606772098,"['logistic', 'lbfgs', (100, 50), 0.7441286874824046, 0.99, 0.1]"
1,0.5463278745349479,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.1]"
1,0.6601170523593831,"['logistic', 'lbfgs', (50, 20), 0.19240618906514712, 0.30957974188478066, 0.1]"
1,0.626293120771932,"['logistic', 'adam', (100, 50), 0.9766171475104751, 0.6546467235755103, 1e-08]"
1,0.4975846765247436,"['logistic', 'sgd', (100, 50), 0.99, 0.7534843707465627, 1e-08]"
1,0.5398202324840135,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.5405820407705584,"['logistic', 'sgd', (100, 50), 0.99, 0.3899207353100248, 1e-08]"
1,0.617677491473813,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.2799562472209817, 1e-08]"
1,0.9586961512640925,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.5035530429586529, 1e-08]"
1,0.6257939160561983,"['relu', 'sgd', (100, 50), 0.18210812984125566, 0.9021329821242352, 0.020467408385003244]"
1,0.9608692861753654,"['logistic', 'sgd', (50, 20, 5), 0.40572005119743193, 0.295983879201698, 0.1]"
1,0.5084479142919422,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.5718674776452366,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.1]"
1,0.6365686879522068,"['tanh', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
1,0.7006698805405261,"['tanh', 'sgd', (100, 50, 20), 0.3314301852169741, 0.5897379730981713, 0.1]"
1,0.543943923596411,"['logistic', 'sgd', (100, 50), 0.5605245160272265, 0.9888293939065774, 2.183307601791453e-06]"
1,0.6064327243914813,"['tanh', 'lbfgs', (100, 50), 0.9761062638662837, 0.9018513163840095, 9.837596470825614e-05]"
1,0.6026722556302627,"['relu', 'sgd', (50, 20), 0.18602717818778872, 0.49996713037728935, 0.1]"
1,0.6615151052301006,"['tanh', 'sgd', (100, 50), 0.9206429169799373, 0.4332508394462876, 0.1]"
1,1.1980110335272942,"['relu', 'adam', (100, 100, 50), 0.99, 0.26831326758593554, 5.417573929963557e-08]"
1,0.5402658179454103,"['logistic', 'lbfgs', (100, 50), 0.99, 0.8232025820755228, 0.1]"
1,0.6864876514672409,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.1]"
1,0.6749059059296426,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.99, 0.1]"
1,0.7650589665537653,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.529551928973185,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
1,0.5319434194657314,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1.0073029753321563e-05]"
1,0.5792062412257113,"['relu', 'adam', (50, 20, 5), 0.5896748870687509, 0.9616245300105727, 1e-08]"
1,0.672541569124491,"['tanh', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.5009666723842047,"['logistic', 'adam', (100, 50), 0.1, 0.1, 0.1]"
1,0.5953658623124912,"['logistic', 'adam', (50, 20), 0.99, 0.1, 0.1]"
1,0.5998026293385935,"['logistic', 'lbfgs', (100, 50), 0.5916028803585546, 0.9404561436922856, 1e-08]"
1,0.5925678623452232,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.6087294527262894,"['relu', 'sgd', (100, 100, 50), 0.1, 0.9023303434050026, 0.08923006124182324]"
1,0.8249356264713494,"['tanh', 'adam', (50, 20, 5), 0.9501720341918692, 0.99, 0.1]"
1,0.7560004228945227,"['tanh', 'adam', (50, 20, 5), 0.11618268763011151, 0.1, 1e-08]"
1,0.5538362962730653,"['relu', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
1,0.631895279965128,"['relu', 'sgd', (100, 100, 50), 0.1, 0.1, 0.1]"
2,0.5499772621822053,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7057893751828693,"['relu', 'sgd', (50, 20), 0.1359205506227436, 0.9809838348620576, 2.5887371192979596e-07]"
2,0.6446499383960397,"['relu', 'sgd', (100, 50), 0.9899783336587648, 0.31009976491113317, 0.0001974714832296597]"
2,0.5421619266350427,"['logistic', 'adam', (50, 20, 5), 0.7562781723841232, 0.9768257804288777, 0.05348980369259941]"
2,0.6051855354088342,"['relu', 'lbfgs', (100, 50, 20), 0.5934361604558293, 0.2420823786504791, 8.501835473908231e-07]"
2,0.6503595907021485,"['relu', 'adam', (100, 50), 0.6145279706915929, 0.6849899550138792, 0.055879624160510864]"
2,0.9925025930444485,"['tanh', 'adam', (50, 20, 5), 0.9470423949359604, 0.821198642598008, 0.00013308111972973666]"
2,0.5955516372994178,"['tanh', 'sgd', (100, 100, 50), 0.906217818211705, 0.985870629683758, 1.0108659848411415e-05]"
2,0.6606196222612358,"['tanh', 'adam', (100, 100, 50), 0.9359378609758301, 0.1694472650225009, 0.010544713884314038]"
2,0.6382299091367476,"['tanh', 'adam', (100, 50), 0.6733403468036131, 0.19504376955562505, 0.08822033703858571]"
2,0.5987309545242286,"['relu', 'lbfgs', (100, 50), 0.779830150133146, 0.3291217765199578, 1.3447184494819363e-05]"
2,0.6968301343890079,"['relu', 'sgd', (50, 20, 5), 0.6698018594351774, 0.13760369129847982, 0.0025818961755582587]"
2,0.5290695742178317,"['logistic', 'sgd', (50, 20), 0.8177053215565663, 0.99, 1.27737539452986e-06]"
2,0.8065027470097185,"['logistic', 'lbfgs', (50, 20, 5), 0.8932394517993437, 0.1, 1.6543152561248248e-06]"
2,0.571445661096121,"['logistic', 'adam', (100, 100, 50), 0.15135901515998026, 0.1, 1.1056890769751539e-07]"
2,0.5299297602530422,"['logistic', 'lbfgs', (100, 50), 0.8346956386973927, 0.99, 0.1]"
2,0.6289618623436903,"['tanh', 'lbfgs', (100, 50), 0.6780959100774542, 0.9730916090733334, 0.04587624686847742]"
2,0.543787590363959,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.005466094207309947]"
2,0.5521933185442027,"['logistic', 'lbfgs', (100, 50), 0.1, 0.618358671489918, 1e-08]"
2,0.6343977126254629,"['relu', 'lbfgs', (50, 20, 5), 0.1486873614683647, 0.8823286523304611, 9.126322287266057e-07]"
