Fold,MAE (kcal/mol),Hyperparameters
1,0.6467669888660982,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.9621863634362366,"['logistic', 'sgd', (100, 100, 50), 0.37431938079856464, 0.5435278019258591, 0.00040175474025644316]"
1,0.8537997529923055,"['tanh', 'lbfgs', (50, 20, 5), 0.4889499997157707, 0.9153423333421729, 9.341146107092448e-08]"
1,0.5621817263824266,"['relu', 'sgd', (50, 20, 5), 0.372096689769548, 0.5732078518786643, 2.3726989834418917e-07]"
1,0.5606351202646771,"['logistic', 'adam', (100, 100, 50), 0.5972462418788751, 0.8716786113948535, 8.283192692021088e-05]"
1,0.5436618378919641,"['relu', 'sgd', (50, 20, 5), 0.9156034763451817, 0.7331789210014018, 1.4269552277410276e-06]"
1,0.856201643189137,"['tanh', 'lbfgs', (50, 20, 5), 0.6782624610106597, 0.2203407713823186, 0.0005321325770076582]"
1,0.5958502601718971,"['tanh', 'adam', (100, 100, 50), 0.46964546534792007, 0.8465142639101154, 3.3099540180302945e-08]"
1,0.6273863291444094,"['logistic', 'lbfgs', (100, 50, 20), 0.2132576026450855, 0.8937540362338999, 6.937411296305596e-05]"
1,0.5295598959714926,"['logistic', 'sgd', (100, 50, 20), 0.6682609199528343, 0.24453426447054508, 0.0012634450094915135]"
1,0.6043798644102621,"['relu', 'lbfgs', (100, 50, 20), 0.9755276239738226, 0.2543146877211069, 1.109474071474048e-06]"
1,0.5819177065388363,"['relu', 'sgd', (50, 20), 0.99, 0.8333140124313234, 0.0016183322921809085]"
1,0.5591447228344731,"['logistic', 'sgd', (100, 50), 0.9825680972588593, 0.547459739162617, 0.00035194006715803176]"
1,0.6821375889671313,"['tanh', 'sgd', (100, 50, 20), 0.9863203011495831, 0.5032926371347264, 4.432942050718649e-07]"
1,0.5923189007104689,"['logistic', 'adam', (100, 50, 20), 0.5316289033764392, 0.7820422696178329, 7.686161963404431e-08]"
1,0.7219567730438154,"['tanh', 'adam', (100, 50, 20), 0.6146442464353311, 0.5497938775724065, 0.00012721945192635244]"
1,0.6623692750441147,"['tanh', 'lbfgs', (100, 100, 50), 0.6065697339866196, 0.1374000087171179, 6.85130342835405e-07]"
1,0.6163630298387706,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.45476348478887085, 1.2398960438707849e-08]"
1,0.7566994857920013,"['tanh', 'sgd', (100, 100, 50), 0.18523363638531487, 0.9247275450479946, 1.8834840193170501e-06]"
1,0.4744422200665763,"['relu', 'adam', (100, 100, 50), 0.5625332917524377, 0.8386132060064894, 0.00034949322722280983]"
1,0.5000886760239326,"['relu', 'adam', (100, 100, 50), 0.1, 0.30900373187958047, 0.0005876627726278931]"
1,0.44437968330295,"['relu', 'adam', (100, 100, 50), 0.99, 0.99, 2.7244677531994113e-08]"
1,0.6708430182252851,"['relu', 'adam', (50, 20), 0.1, 0.9014691483759443, 2.4077627996933563e-07]"
1,0.5241772749396327,"['relu', 'adam', (100, 100, 50), 0.976037129799786, 0.7633596259301595, 0.058791712197121745]"
1,0.5163680754480987,"['relu', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.9611925717656609,"['logistic', 'sgd', (50, 20, 5), 0.3199436729500623, 0.12412709370287382, 0.1]"
1,0.7123057719518804,"['tanh', 'sgd', (100, 50), 0.99, 0.95576784341082, 1e-08]"
1,0.6086834416010783,"['logistic', 'adam', (50, 20), 0.1, 0.9714176100634868, 1e-08]"
1,0.5668201961573323,"['relu', 'sgd', (100, 50), 0.4758615201280517, 0.5251354339189565, 1.9718474288431163e-08]"
1,0.734621449550255,"['relu', 'lbfgs', (100, 50), 0.99, 0.3987905245962734, 0.1]"
1,0.7961153828984139,"['relu', 'adam', (100, 100, 50), 0.99, 0.5606907587789333, 5.874439350456144e-07]"
1,0.5331639969995089,"['relu', 'adam', (100, 100, 50), 0.99, 0.9125194373487062, 0.044912176827115756]"
1,0.5410201377864436,"['relu', 'adam', (100, 50), 0.17146481098847066, 0.9530616182622823, 0.0007846233237234427]"
1,0.5461168830594169,"['relu', 'adam', (100, 100, 50), 0.99, 0.9009155634672384, 1e-08]"
1,0.5538976044054916,"['relu', 'adam', (100, 100, 50), 0.1, 0.7909608717560899, 0.03938908535346182]"
1,0.6697411164751371,"['tanh', 'lbfgs', (100, 100, 50), 0.1, 0.3464975750463942, 6.468354055925734e-08]"
1,0.5650378715892639,"['relu', 'sgd', (100, 100, 50), 0.99, 0.99, 0.007977213421271593]"
1,0.5923200839867511,"['relu', 'adam', (100, 100, 50), 0.1, 0.22459205878795527, 4.606551333540481e-05]"
1,0.6158749267917522,"['relu', 'adam', (100, 100, 50), 0.6827218025446894, 0.99, 0.1]"
1,0.615048710178796,"['logistic', 'adam', (100, 50), 0.6134492162024203, 0.857586108253039, 0.0007285190060468782]"
1,0.6393670173009076,"['relu', 'adam', (100, 100, 50), 0.99, 0.7935296743057764, 3.585320925275865e-08]"
1,0.5545453452631839,"['tanh', 'adam', (100, 100, 50), 0.99, 0.99, 9.371045730182232e-07]"
1,0.6154257154666515,"['relu', 'adam', (100, 100, 50), 0.99, 0.7390906492215013, 0.0021579919480833472]"
1,0.6083988810823288,"['relu', 'sgd', (100, 50), 0.99, 0.6721820301850279, 0.011682356567838684]"
1,0.6454493295831915,"['relu', 'sgd', (100, 50, 20), 0.4181320122762803, 0.1, 1.2966290100431682e-07]"
1,0.47417599642413644,"['relu', 'adam', (100, 50, 20), 0.17689727243041148, 0.34694079911895126, 0.00022297902046749553]"
1,0.4931743655348331,"['relu', 'adam', (100, 50, 20), 0.9380651450996198, 0.9323489073348735, 4.55613909808194e-08]"
1,0.7969642548142051,"['tanh', 'lbfgs', (50, 20), 0.2366049209505667, 0.10491987359570641, 2.3356204797593103e-08]"
1,0.5391662435724717,"['relu', 'adam', (100, 50, 20), 0.22517302375578208, 0.2087539900267773, 0.09873494248586132]"
1,0.4938539686200105,"['relu', 'adam', (100, 50, 20), 0.7122244661685149, 0.6118651867453225, 6.871748359084726e-06]"
2,0.5634655993058264,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.5661121820078925,"['logistic', 'sgd', (50, 20), 0.33686940667299897, 0.546064697886026, 9.932423637869717e-08]"
2,0.6004529306781525,"['relu', 'adam', (100, 100, 50), 0.45847810625048624, 0.47579073709643216, 8.940296240344413e-07]"
2,0.527999377586616,"['relu', 'lbfgs', (100, 50, 20), 0.6101875140075249, 0.42213459063593284, 4.330690912148298e-05]"
2,0.6390689896244066,"['relu', 'sgd', (100, 50), 0.9688299884073135, 0.21835088607137962, 3.651217617791816e-05]"
2,0.8290683822404133,"['tanh', 'adam', (50, 20), 0.18666123154305397, 0.6783823996648468, 0.003722160164209801]"
2,0.6574571195945408,"['logistic', 'adam', (50, 20), 0.8928707272193789, 0.9177187621708712, 6.021805684719541e-05]"
2,0.9810419133285868,"['logistic', 'sgd', (50, 20, 5), 0.9389854556893517, 0.6066428496351258, 0.06969254819057806]"
2,0.6621345437455199,"['relu', 'sgd', (50, 20, 5), 0.5258827583491179, 0.8632267671729621, 9.575709532129218e-07]"
2,0.5950745808095543,"['tanh', 'adam', (100, 100, 50), 0.11031401656128492, 0.9343046795904328, 8.507632992775793e-06]"
2,0.6086006588293243,"['relu', 'sgd', (50, 20), 0.5681975897276414, 0.38953770045793157, 1.11890645173471e-08]"
2,0.5698588674090577,"['logistic', 'lbfgs', (100, 50), 0.2009617214612811, 0.7084374061915012, 1e-08]"
2,0.6984516065721316,"['relu', 'adam', (50, 20), 0.1, 0.99, 1e-08]"
2,0.8642065602574518,"['relu', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
2,0.5593022775521667,"['logistic', 'lbfgs', (100, 50, 20), 0.3189915980326769, 0.29680385063407955, 0.07113809622530254]"
2,0.7600325438364597,"['tanh', 'lbfgs', (100, 50, 20), 0.7636602269172372, 0.7961078646754302, 0.0001493602935709829]"
2,0.5636488878373788,"['logistic', 'lbfgs', (100, 50), 0.1, 0.5439331604130897, 0.1]"
2,0.6140389928900736,"['relu', 'lbfgs', (100, 50, 20), 0.9099086348439734, 0.38217600645921523, 0.002559559960489831]"
2,0.5137796947702057,"['logistic', 'adam', (100, 100, 50), 0.723662311478678, 0.5563753516050124, 0.016312046440720117]"
2,0.595123226905072,"['logistic', 'adam', (100, 100, 50), 0.34904226692816676, 0.7627905179144241, 0.00127584077375081]"
2,0.9914895468986317,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.4433158745035837, 0.0004561149288712429]"
2,0.5519191813945977,"['relu', 'lbfgs', (100, 50, 20), 0.2063055794165893, 0.35828278374366485, 4.3492883708929856e-07]"
2,0.5303007717950654,"['logistic', 'adam', (100, 100, 50), 0.99, 0.964614408607788, 0.04282400649712109]"
2,0.63171945105284,"['logistic', 'lbfgs', (100, 50, 20), 0.7845237786800958, 0.1, 0.1]"
2,0.7200380729394726,"['relu', 'sgd', (50, 20), 0.99, 0.26765817429044314, 7.328058863149474e-07]"
2,0.5380562506008788,"['logistic', 'sgd', (50, 20), 0.8741523798864105, 0.5365095843702419, 2.0635720508506304e-06]"
2,0.760492975360581,"['tanh', 'sgd', (100, 50, 20), 0.45209714319997396, 0.2172076233250305, 0.018850153258101146]"
2,0.6915690814257446,"['tanh', 'sgd', (50, 20), 0.830861032544851, 0.1, 0.0035769134432111485]"
2,0.5035414119075433,"['logistic', 'sgd', (50, 20), 0.9704616909123092, 0.99, 5.567099913755076e-05]"
2,0.5267130371784793,"['logistic', 'sgd', (50, 20), 0.9101631831941203, 0.99, 0.012170993192585147]"
2,0.711685624555907,"['relu', 'lbfgs', (100, 50), 0.1298771246981173, 0.99, 2.3640604203781309e-07]"
2,0.934454239810685,"['tanh', 'adam', (50, 20, 5), 0.2978567745335979, 0.1, 0.06909284884460978]"
2,0.5362714409070394,"['logistic', 'lbfgs', (100, 50), 0.99, 0.6408294486288599, 0.00017554277008008788]"
2,0.5913111899935357,"['relu', 'lbfgs', (100, 50, 20), 0.4726626751762163, 0.1, 0.0008792482014136694]"
2,0.49819740199203805,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 0.0008403078989044492]"
2,0.6347110205524287,"['logistic', 'lbfgs', (50, 20), 0.8392735462025002, 0.1, 0.0716237537148889]"
2,0.8132294655464631,"['tanh', 'sgd', (50, 20), 0.2860423437329132, 0.99, 0.07740543413192756]"
2,0.5428053292837599,"['logistic', 'sgd', (50, 20), 0.8232558070942334, 0.1, 0.007281919687661018]"
2,0.7171594746008239,"['relu', 'lbfgs', (50, 20), 0.9418913182858006, 0.1, 0.0005736360377516145]"
2,0.6002847326443491,"['tanh', 'lbfgs', (100, 100, 50), 0.42868266420183543, 0.7817477630324837, 0.0016685805184226683]"
2,0.6019152912328978,"['relu', 'sgd', (100, 100, 50), 0.698392098252401, 0.1, 3.2049932297556835e-08]"
2,0.6807041938647694,"['tanh', 'sgd', (100, 100, 50), 0.6704157816454469, 0.99, 0.02516642226247329]"
2,0.7098868763648174,"['logistic', 'lbfgs', (50, 20, 5), 0.9376177431790564, 0.99, 0.0009936417391740583]"
2,0.5064714530809642,"['logistic', 'lbfgs', (100, 100, 50), 0.8597257164268594, 0.1, 6.329941335029793e-08]"
2,0.5651604045917775,"['relu', 'lbfgs', (100, 100, 50), 0.9294620207623794, 0.1, 0.00024301433041591409]"
2,0.5036002388347449,"['logistic', 'adam', (100, 100, 50), 0.9419990424738086, 0.1, 8.968615975146266e-07]"
2,0.5675427874543179,"['relu', 'lbfgs', (100, 100, 50), 0.8433153418645978, 0.1, 6.696590183198447e-08]"
2,0.6366431644431448,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
2,0.4872595449826472,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 0.1]"
2,0.8301865297088719,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 1.3600483838849584e-05]"
3,0.6760896518061138,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,0.6206001862638164,"['logistic', 'adam', (100, 50), 0.7690634422326977, 0.8650148416172097, 0.005957923869358914]"
3,0.7239772879162528,"['logistic', 'adam', (100, 50, 20), 0.7571567030375449, 0.38428013745960155, 0.0004403172649575863]"
3,0.8761443622780911,"['tanh', 'adam', (50, 20), 0.19661573292522638, 0.9172938766520057, 0.0007508865995560284]"
3,0.7222891220688404,"['relu', 'lbfgs', (50, 20, 5), 0.4120684456620626, 0.7326299103805802, 0.0004035373090568655]"
3,0.7286736168179577,"['logistic', 'lbfgs', (50, 20), 0.27330214632169203, 0.3735559819816048, 0.021142507202757756]"
3,0.7877942939125353,"['relu', 'lbfgs', (50, 20), 0.7123049179802483, 0.3524818242498319, 1.0391411566018993e-07]"
3,9.531326792249573,"['relu', 'adam', (100, 50), 0.8093739359621149, 0.16711112750263502, 3.4502151142267474e-08]"
3,0.6932924317868921,"['tanh', 'lbfgs', (100, 50, 20), 0.910522172221662, 0.8937101683179742, 5.817759415543146e-07]"
3,0.6584929452526513,"['logistic', 'lbfgs', (100, 50), 0.6923271808780288, 0.1501736954403521, 0.00022354650081125724]"
3,0.7445674528384367,"['relu', 'sgd', (50, 20, 5), 0.8782768054805851, 0.7703899851051159, 0.001325363756097619]"
3,0.679632362002928,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.0143529711172181,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.1]"
3,0.6015092151346694,"['logistic', 'sgd', (100, 100, 50), 0.9897688039382917, 0.12227101853054803, 4.6737985672627975e-06]"
3,0.6814569306309766,"['logistic', 'adam', (100, 100, 50), 0.10181718566590854, 0.3884722121916556, 4.889568330450945e-06]"
3,0.7361684843190504,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,0.821804678738829,"['tanh', 'sgd', (100, 100, 50), 0.9884968831001015, 0.3712463050594731, 0.0410687362121939]"
3,0.626354304950948,"['logistic', 'adam', (100, 50), 0.1, 0.1, 1e-08]"
3,0.8290256465804928,"['relu', 'sgd', (50, 20, 5), 0.1, 0.99, 0.1]"
3,0.6376327105001455,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,1.0501181479359751,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,0.6625874132276697,"['tanh', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
3,0.6393041980292573,"['relu', 'lbfgs', (100, 100, 50), 0.9572084733032872, 0.37373914225287497, 4.2310145889570893e-07]"
3,0.6268602064935281,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
3,0.6684792603951313,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
3,0.7175318354799253,"['relu', 'adam', (100, 100, 50), 0.29914827685587975, 0.96673475563754, 1.3783499464216758e-08]"
3,0.6733083199381572,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
3,0.7530834444628189,"['tanh', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
3,0.968770921042125,"['tanh', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,0.6162764780597387,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.6161754835697163,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.6103209462674222,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.6660827209534674,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
3,0.5979931836126723,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.625323004652093,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
3,0.6490894380114896,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,1.05039501111169,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.99, 0.1]"
3,0.8701037452223713,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.1, 1e-08]"
3,0.6852271649134642,"['logistic', 'adam', (100, 100, 50), 0.14922300570132202, 0.1, 1e-08]"
3,0.6479098931671966,"['relu', 'sgd', (100, 50), 0.5632014933337938, 0.10413504893812625, 1.1508292562238843e-05]"
3,0.8275633993807766,"['tanh', 'sgd', (50, 20, 5), 0.9806388116416868, 0.1, 1e-08]"
3,0.734246800429309,"['relu', 'sgd', (100, 100, 50), 0.10418890686614722, 0.8779652258633283, 0.09999998967550977]"
3,0.8527198407280512,"['logistic', 'adam', (50, 20, 5), 0.105033420445863, 0.4074227296667978, 1.0000936217021874e-08]"
3,0.7429298022271521,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,0.6665328394353127,"['relu', 'lbfgs', (100, 50), 0.10929074239050734, 0.989999975467955, 0.00011127534314537647]"
3,0.6345364523799638,"['logistic', 'adam', (100, 100, 50), 0.1, 0.48070408280653065, 0.1]"
3,0.9278177683102237,"['relu', 'adam', (50, 20, 5), 0.9818268337933483, 0.5225788039888418, 3.0829843140945403e-07]"
3,0.6474982352366079,"['logistic', 'sgd', (100, 50), 0.7932851064566606, 0.1, 1e-08]"
3,0.6470701142470271,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.8446073109412696,"['tanh', 'adam', (50, 20, 5), 0.7437536733400343, 0.8762204966196558, 0.028244541932277854]"
4,0.6986087068142146,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.6868131577705201,"['logistic', 'adam', (100, 50, 20), 0.39909212756765866, 0.4077817158238939, 2.4172774509586514e-06]"
4,0.716299299908033,"['relu', 'sgd', (100, 100, 50), 0.6390962142357408, 0.9824346996502931, 2.3366301320942437e-05]"
4,0.9084951458866821,"['logistic', 'lbfgs', (50, 20, 5), 0.9317307922775878, 0.8669669851458494, 4.114243895843358e-05]"
4,0.6821693932090079,"['logistic', 'sgd', (50, 20), 0.7055351124063837, 0.7683553809450634, 1.3815101599447686e-06]"
4,0.6430721367536034,"['logistic', 'lbfgs', (100, 50, 20), 0.8446322839595227, 0.5181343776535928, 2.9901671680561282e-05]"
4,0.707080145962578,"['relu', 'adam', (100, 50, 20), 0.5292735782364636, 0.6148004500184764, 6.762794408199995e-08]"
