Fold,MAE (kcal/mol),Hyperparameters
1,0.6876923255390381,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.8274832949052647,"['relu', 'sgd', (50, 20), 0.42997306497910603, 0.1320774500513427, 2.9348286867073567e-05]"
1,0.7505212342153048,"['logistic', 'adam', (100, 50), 0.44728349585041327, 0.15091973887127738, 0.0008203838237077555]"
1,0.880972066183887,"['relu', 'lbfgs', (50, 20), 0.4162620720834589, 0.469269676793193, 9.448811284616989e-05]"
1,0.9607663634330285,"['tanh', 'sgd', (100, 50), 0.5052904025684293, 0.49245549987878945, 0.0008018644675657786]"
1,0.8505897726766958,"['logistic', 'sgd', (50, 20, 5), 0.37274097561358144, 0.7810363196149199, 0.009864733454194675]"
1,0.9217865413228247,"['relu', 'adam', (50, 20), 0.8538010093539509, 0.22352606325301555, 7.633295837140426e-06]"
1,1.1885348401631948,"['tanh', 'lbfgs', (50, 20), 0.4460999473906845, 0.5078845912879735, 1.2074666528322107e-07]"
1,1.1721022597875048,"['tanh', 'sgd', (50, 20), 0.24645336655168862, 0.6784409245107281, 0.0014341427483185894]"
1,0.8914643949065321,"['relu', 'lbfgs', (50, 20, 5), 0.5311287074711388, 0.9385711471859314, 0.0008881863839480615]"
1,0.6771315696471719,"['logistic', 'lbfgs', (100, 50), 0.2516770349722508, 0.607195333236864, 2.96103995324393e-05]"
1,0.8047283347720698,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
1,0.6334752268281549,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.6633015412288539,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.6651477877688218,"['logistic', 'sgd', (100, 50), 0.99, 0.33864302500292254, 1e-08]"
1,0.6433989539024054,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.615884204942978,"['logistic', 'sgd', (100, 50), 0.8254620403947651, 0.99, 1e-08]"
1,0.766040714423007,"['relu', 'sgd', (100, 50, 20), 0.9103896841542833, 0.19494446546122945, 1.0703840572562944e-07]"
1,0.6489375391399294,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
1,0.6306967201626421,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.6030941461488974,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.631589231787382,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.605293447195567,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 2.083474349500534e-08]"
1,0.6607128895777143,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 0.00040174919721667443]"
1,0.6927431966298486,"['logistic', 'sgd', (100, 50), 0.9899999999999999, 0.99, 1e-08]"
1,0.6470269822118244,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.6015137973576846,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
