Fold,MAE (kcal/mol),Hyperparameters
1,0.580541508915914,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.5521726910326705,"['relu', 'adam', (50, 20, 5), 0.26032452257962796, 0.24345887138628133, 3.693942245444188e-08]"
1,0.5212438729190773,"['logistic', 'sgd', (100, 50), 0.9463037795387154, 0.2062315758859925, 5.297976023879851e-08]"
1,0.8322762527779627,"['tanh', 'lbfgs', (50, 20, 5), 0.9685523902325124, 0.5076200994156532, 8.832870636140792e-05]"
1,0.7159337985074933,"['tanh', 'adam', (100, 50, 20), 0.4050239722152348, 0.4950610101854336, 0.01071632392435388]"
1,0.7358563227050662,"['relu', 'lbfgs', (50, 20, 5), 0.17489419125681338, 0.9505344412596259, 1.3181734198075694e-07]"
1,0.8192628732063346,"['tanh', 'lbfgs', (100, 50, 20), 0.5370199160547091, 0.29993699601987645, 0.0005162522277745752]"
1,0.7849696024258167,"['logistic', 'lbfgs', (50, 20, 5), 0.4368802647355766, 0.16939557393866012, 0.0012254984756398832]"
1,0.7914458042195383,"['tanh', 'sgd', (50, 20, 5), 0.7867700659935507, 0.63258945971252, 7.101787906215326e-05]"
1,0.6754662863816365,"['tanh', 'sgd', (100, 50, 20), 0.6501920087137487, 0.8431991345233665, 5.261299623387616e-08]"
1,0.6306646892932576,"['relu', 'adam', (50, 20), 0.6155981508720288, 0.15794816643924547, 0.044640219668134105]"
1,0.5353638916423121,"['logistic', 'sgd', (100, 50), 0.6884060106488991, 0.46762905834606805, 1e-08]"
1,0.5779607861111925,"['relu', 'lbfgs', (100, 50), 0.10055406330254225, 0.8780736689759042, 4.968896439937562e-06]"
1,0.74361432494108,"['tanh', 'adam', (100, 50), 0.9568912477428211, 0.1, 1.1467038942100723e-07]"
1,0.5384772153203836,"['tanh', 'sgd', (100, 50), 0.7499168210270317, 0.1, 3.1762464148645077e-07]"
1,0.7668457163648683,"['relu', 'adam', (100, 100, 50), 0.9515325205976456, 0.31220188692718476, 1e-08]"
1,0.5928683894441104,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.5387815035123479,"['logistic', 'sgd', (100, 50), 0.7779065361731573, 0.1, 3.774073778651985e-05]"
1,0.6500302925112209,"['relu', 'sgd', (100, 50), 0.1495930814370505, 0.18994218024014697, 0.09028090591882598]"
1,0.6064295275804086,"['relu', 'sgd', (100, 100, 50), 0.10077342500406396, 0.16281746725231766, 1.9351759454845168e-08]"
1,0.6652029864695104,"['logistic', 'lbfgs', (50, 20), 0.3592077604262619, 0.19492397103186443, 9.366833623139079e-05]"
1,0.6159476329422815,"['relu', 'sgd', (50, 20), 0.99, 0.3681299855562258, 1e-08]"
1,0.7901727243203743,"['tanh', 'adam', (50, 20, 5), 0.1, 0.28584157558936474, 0.1]"
1,0.653161154692619,"['relu', 'adam', (100, 50, 20), 0.7982905640488441, 0.9220148902109535, 0.05824626719114823]"
1,0.5720709272251054,"['logistic', 'sgd', (100, 100, 50), 0.15683584059257166, 0.22583874247147476, 1.3788870972519098e-08]"
1,0.6516886414090193,"['tanh', 'lbfgs', (100, 100, 50), 0.8865498015327232, 0.9120965969344874, 0.06777241787357798]"
1,0.5442417810863004,"['relu', 'adam', (100, 50), 0.5181948874750395, 0.9778475813646503, 1.0280772744668937e-08]"
1,0.5552222946137346,"['logistic', 'sgd', (100, 100, 50), 0.11811117594523052, 0.2119276163220431, 5.032853162673495e-08]"
1,0.5430738012093261,"['logistic', 'sgd', (100, 100, 50), 0.14171102220394527, 0.14017687568613008, 0.0006523916465979544]"
1,0.5442362761824996,"['logistic', 'sgd', (100, 100, 50), 0.646386796301029, 0.14184317987990883, 0.09390680282037032]"
1,0.5323009888737537,"['logistic', 'sgd', (100, 100, 50), 0.5245133638237116, 0.39245096197255513, 0.1]"
1,0.5492022811904835,"['logistic', 'sgd', (100, 100, 50), 0.4532090911954393, 0.980726350296304, 0.1]"
1,0.5633049215486852,"['logistic', 'sgd', (100, 100, 50), 0.6004864444004189, 0.1552870267191804, 0.1]"
1,0.9648314781707676,"['logistic', 'sgd', (100, 100, 50), 0.6714190576228753, 0.8061877781646685, 0.1]"
1,0.6334095834144781,"['tanh', 'sgd', (100, 50), 0.1896985719152911, 0.1582042307841446, 4.814486344674719e-07]"
1,0.5298779551533364,"['logistic', 'sgd', (100, 50), 0.7515722009998309, 0.22367838418551042, 6.005316559100618e-06]"
1,0.6602902768393898,"['tanh', 'sgd', (100, 50), 0.99, 0.3409418830414438, 1.4357963384634928e-08]"
1,0.736721396932616,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1, 0.00037967752667668656]"
1,0.516887354599643,"['logistic', 'sgd', (100, 50), 0.7554699325497819, 0.3706722060848925, 4.3029970073820706e-07]"
1,0.52832122952952,"['logistic', 'sgd', (100, 50), 0.8988135613622455, 0.10327150965788677, 2.616078942697345e-07]"
1,0.6718169941381282,"['relu', 'adam', (100, 50), 0.5101518266140267, 0.8480620722205774, 1.0005042019235418e-07]"
