Fold,MAE (kcal/mol),Hyperparameters
1,0.5939868987275675,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.5953936683002944,"['relu', 'lbfgs', (100, 50), 0.6206735511600842, 0.6701466384659925, 1.0736219094502901e-08]"
1,0.6672302466582611,"['logistic', 'adam', (50, 20), 0.6228206503549298, 0.8212981788418866, 0.00016671024922304843]"
1,0.6394361019584288,"['tanh', 'adam', (100, 100, 50), 0.3471169729614143, 0.920464464155637, 7.756145575661239e-05]"
1,0.5847506308350984,"['logistic', 'adam', (100, 100, 50), 0.6603813162842697, 0.5725617327612499, 9.992447586952932e-05]"
1,0.787406329156457,"['tanh', 'lbfgs', (50, 20), 0.375573914552063, 0.4451397671771772, 0.00012135673737477308]"
1,0.5624588078549899,"['logistic', 'adam', (100, 50, 20), 0.6857470668720388, 0.11517445416343128, 2.329669444099894e-07]"
1,0.5881904270890749,"['logistic', 'adam', (100, 50), 0.7946585634780543, 0.6212375412621514, 0.0018392487327937924]"
1,0.5345475920151337,"['relu', 'adam', (100, 50), 0.24897448566139063, 0.5117476514916685, 8.581296051535295e-06]"
1,0.5931811433412064,"['relu', 'sgd', (100, 100, 50), 0.5427596887433515, 0.5986639203231513, 0.0463043801029184]"
1,0.6264055391238166,"['logistic', 'lbfgs', (50, 20, 5), 0.9244988981601301, 0.10818941006447153, 0.010305253140068646]"
1,0.670810399819214,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
1,0.6258932392541259,"['relu', 'sgd', (50, 20, 5), 0.849081010530597, 0.99, 0.1]"
1,0.6266919148000204,"['relu', 'adam', (100, 50), 0.743198768767874, 0.1, 0.004097936905677309]"
1,0.6567064960752538,"['relu', 'adam', (50, 20, 5), 0.29419249010963466, 0.6165022362691356, 2.8397475445548737e-06]"
1,0.5133203968006416,"['logistic', 'adam', (100, 50), 0.7614026188898075, 0.3486557571887753, 0.1]"
1,0.6497963695536308,"['logistic', 'lbfgs', (100, 50), 0.17048895657122526, 0.413524751172056, 0.000883566040734994]"
1,0.9939056988459744,"['relu', 'adam', (100, 50), 0.99, 0.4208652441120001, 0.1]"
1,0.5903647082738094,"['relu', 'adam', (100, 50, 20), 0.12654456012274698, 0.18533373959878752, 1.955795431878377e-06]"
1,0.5664643360294289,"['relu', 'adam', (100, 50, 20), 0.36734782135765454, 0.10815737083535562, 2.395930430610273e-07]"
1,0.6397522228384596,"['relu', 'adam', (100, 50), 0.5576556995826853, 0.4648583024081572, 0.0011129713817978084]"
1,0.5810093788895837,"['relu', 'sgd', (100, 100, 50), 0.99, 0.20663924259148989, 0.011518656767307177]"
1,0.5890423281250388,"['relu', 'sgd', (100, 100, 50), 0.8139296883096476, 0.4997193377274004, 6.208386604368421e-06]"
1,0.6358791614012731,"['relu', 'lbfgs', (100, 50), 0.8295151650091929, 0.41113705066582573, 5.457997403216836e-05]"
1,0.9205451039590835,"['tanh', 'adam', (50, 20, 5), 0.7308096711461787, 0.5480513272232459, 0.006333568783709081]"
1,0.6123121469824351,"['tanh', 'sgd', (100, 100, 50), 0.9680356227788725, 0.21876427355503394, 0.0022192704600473533]"
1,0.5422077276328408,"['logistic', 'adam', (50, 20, 5), 0.99, 0.26038055526056286, 5.1616412891871375e-06]"
1,0.5299715008513467,"['logistic', 'adam', (100, 50), 0.99, 0.2681362512042344, 0.08746990030478603]"
1,0.6063759759009225,"['relu', 'sgd', (50, 20, 5), 0.1, 0.1, 0.09708977554142313]"
1,0.7234359641489788,"['logistic', 'adam', (50, 20, 5), 0.716495888082463, 0.3339285908309712, 1.9555164792183506e-08]"
1,0.9634607214122942,"['logistic', 'adam', (100, 100, 50), 0.8397582408152638, 0.1529183729886857, 0.1]"
1,0.9354483120960175,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.08546697291460904]"
1,0.5271525747017333,"['logistic', 'adam', (100, 50), 0.3380428757092858, 0.3205681288267564, 0.09143037989598632]"
1,0.5459538319142576,"['logistic', 'adam', (100, 50), 0.894421974240698, 0.1, 5.1857521131859e-06]"
1,0.6512489706878454,"['tanh', 'adam', (100, 50), 0.8314391823809711, 0.1, 2.219571441081338e-05]"
1,0.6057775705167168,"['logistic', 'adam', (100, 100, 50), 0.38648194481924225, 0.8335946855290174, 1.3597440347834396e-06]"
1,0.9526944174991845,"['logistic', 'adam', (50, 20, 5), 0.99, 0.3919679301517298, 0.1]"
1,0.5678397445883533,"['logistic', 'adam', (100, 50), 0.3865452765160815, 0.14785250113137485, 5.501799449812512e-07]"
1,0.6268488026830499,"['relu', 'adam', (100, 50), 0.5493028709041627, 0.11447013306063133, 4.7827669050069566e-05]"
1,0.557282655393621,"['relu', 'adam', (100, 50), 0.7183441330219392, 0.4805457256237504, 2.44850522855688e-06]"
1,0.5891728506040594,"['relu', 'adam', (100, 50), 0.11046240034685138, 0.7049106915695259, 9.45980695867113e-06]"
1,0.576215672669028,"['logistic', 'adam', (100, 50), 0.40083097278280355, 0.28931185152453964, 2.2183340985481254e-06]"
1,0.5309510956339799,"['relu', 'sgd', (100, 50, 20), 0.10267884129167577, 0.6137336298204124, 0.00043418021569211846]"
1,0.6595066566218977,"['relu', 'sgd', (50, 20), 0.305904758251051, 0.24115549480455012, 0.0002041553995711039]"
1,0.541954784372291,"['relu', 'sgd', (100, 50, 20), 0.5917198982210753, 0.9478031452775044, 0.00021019893004711263]"
1,0.6894537012147758,"['relu', 'sgd', (50, 20, 5), 0.8485512242385513, 0.8119868127057681, 0.0019713649302922345]"
1,0.7623490239251534,"['logistic', 'adam', (100, 50), 0.99, 0.26058268130260137, 0.0009459700796859091]"
1,0.5528562343217233,"['relu', 'sgd', (100, 50, 20), 0.7340312920471624, 0.8359338052563786, 0.003412416876426012]"
1,0.55876695104757,"['relu', 'sgd', (100, 50, 20), 0.9429063348659874, 0.6334306874605142, 2.0178503594176023e-05]"
1,0.8069026688520303,"['tanh', 'adam', (50, 20), 0.8052900805338787, 0.5069154870125256, 1.1013756351253146e-05]"
2,0.48175547295695914,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.6625648436552779,"['logistic', 'adam', (50, 20, 5), 0.9099922502400506, 0.755541845080729, 0.0015035309270318852]"
2,0.5936580582348071,"['logistic', 'lbfgs', (100, 100, 50), 0.8576096823790393, 0.3587587481855421, 0.020585043014315248]"
2,0.6294526131032971,"['logistic', 'lbfgs', (100, 100, 50), 0.9297773225718453, 0.6185324703377109, 1.2377675342559656e-07]"
2,0.6770455793247423,"['relu', 'sgd', (50, 20, 5), 0.8499970611684079, 0.8244980633940224, 3.7071011892358383e-07]"
2,0.6747457864234021,"['relu', 'sgd', (50, 20), 0.47133788597535586, 0.8704396470405782, 0.0015614253370080204]"
2,0.5226861306720515,"['logistic', 'adam', (100, 50), 0.5381083088572262, 0.22438672573580304, 1.0679760063840021e-08]"
