Fold,MAE (kcal/mol),Hyperparameters
1,0.6577780771243882,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7397273336865898,"['relu', 'sgd', (50, 20), 0.5462217124521432, 0.36491646291668334, 0.04264294491985166]"
1,0.8650053159629981,"['tanh', 'lbfgs', (100, 100, 50), 0.8836217792590463, 0.3035817458090776, 4.1256165644495986e-07]"
1,0.7728987504107512,"['relu', 'lbfgs', (100, 100, 50), 0.3570211456630624, 0.5900966198604474, 0.0007602042407831262]"
1,0.6861547663167864,"['relu', 'adam', (50, 20, 5), 0.3854627634856519, 0.4971848193917284, 0.0013427070252525152]"
1,0.765633961159348,"['logistic', 'adam', (100, 100, 50), 0.44223685247451494, 0.8552196898625595, 0.0001653258571296372]"
1,1.1271759138505906,"['logistic', 'lbfgs', (50, 20, 5), 0.21199155985494406, 0.516208622200185, 0.0044357568550768035]"
1,0.8282713940946076,"['relu', 'sgd', (50, 20), 0.9117503216048775, 0.3173125389195103, 1.3473987675840683e-07]"
1,0.6591184115879551,"['logistic', 'sgd', (100, 50, 20), 0.8372367376776609, 0.14245616018100266, 0.014086079395920558]"
1,0.7629674924213928,"['relu', 'sgd', (100, 50, 20), 0.10749467690440799, 0.9028817112372107, 0.013541306884088566]"
1,1.3880886656893647,"['tanh', 'adam', (50, 20), 0.40286453117828636, 0.5795208304330569, 1.0665469971102293e-07]"
1,0.7634097465539137,"['relu', 'sgd', (50, 20, 5), 0.574374335687569, 0.4975008965529497, 0.0012115104703769135]"
1,2.9170977723565628,"['logistic', 'adam', (100, 50), 0.99, 0.5726726895668697, 1e-08]"
1,0.8619082015976882,"['tanh', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,1.0215487773919774,"['logistic', 'adam', (50, 20, 5), 0.2897456839548124, 0.661071721614044, 0.0009909122936985592]"
1,0.6505713441663046,"['logistic', 'sgd', (100, 50), 0.7093581941904535, 0.7411096698718983, 0.08464273787759503]"
1,0.7186914587240951,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
1,0.9978713525711079,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
1,0.6189509149601597,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 0.1]"
1,1.641350678082528,"['tanh', 'adam', (50, 20, 5), 0.99, 0.1, 1e-08]"
1,1.321790389430702,"['tanh', 'sgd', (50, 20, 5), 0.9021197242061587, 0.22935762343839045, 1e-08]"
1,1.0836972180537008,"['tanh', 'sgd', (50, 20), 0.1, 0.99, 0.1]"
1,0.7800327281952386,"['relu', 'adam', (100, 100, 50), 0.6061176370121374, 0.9203846981418945, 0.09075409305887233]"
1,0.7104877855032429,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1e-08]"
1,0.6164780323214398,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.7518750743762422,"['relu', 'adam', (50, 20, 5), 0.99, 0.99, 1e-08]"
1,0.8961559671732529,"['relu', 'adam', (50, 20, 5), 0.1, 0.1, 0.1]"
1,0.7965411772460349,"['relu', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,0.7936999565088487,"['relu', 'sgd', (100, 100, 50), 0.1, 0.99, 0.1]"
1,0.6794595171751326,"['relu', 'sgd', (100, 50), 0.1, 0.99, 0.0019437310549180614]"
1,0.8508899571952895,"['relu', 'sgd', (50, 20, 5), 0.99, 0.99, 1e-08]"
1,0.6045651931682753,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.6304216024383947,"['logistic', 'adam', (100, 100, 50), 0.10718565524405183, 0.99, 0.1]"
1,0.6325557960321279,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 1e-08]"
