Fold,MAE (kcal/mol),Hyperparameters
1,0.9721026927865833,"[1.0, 1.0, 1.0]"
1,0.9397197562398305,"[1.0, 0.001, 0.1]"
1,0.9394672576147868,"[1.0, 0.01, 0.1]"
1,1.0440212801358209,"[10.0, 10.0, 1.0]"
1,2.334621848739496,"[100.0, 10.0, 10.0]"
1,2.334621848739498,"[0.001, 1.0, 100.0]"
1,2.334621848739498,"[0.001, 10.0, 100.0]"
1,0.950283144143005,"[0.01, 0.001, 1.0]"
1,0.9403750197029389,"[1.0, 0.01, 0.001]"
1,0.9389600199143644,"[1.0, 100.0, 0.1]"
1,2.334621848739498,"[10.0, 1.0, 100.0]"
1,0.9379118522421064,"[10.0, 10.0, 0.01]"
1,0.6861613905168447,"[0.01, 100.0, 0.01]"
1,0.6270404327086861,"[0.001, 100.0, 0.01]"
1,0.9138770112534464,"[0.001, 0.01, 0.01]"
1,0.9376978152360474,"[0.001, 0.001, 0.01]"
1,0.7979778945858691,"[0.001, 0.1, 0.01]"
1,0.6289524582396756,"[0.001, 1.0, 0.01]"
1,0.9256160197241305,"[1.0, 1.0, 0.01]"
1,0.6883479804405324,"[0.01, 100.0, 0.001]"
1,0.6295923844134517,"[0.001, 1.0, 0.001]"
1,0.7985315514054612,"[0.001, 0.1, 0.001]"
1,0.940314020936927,"[0.1, 0.001, 0.001]"
1,0.6670496768444668,"[0.01, 1.0, 0.001]"
1,0.9265914310349884,"[100.0, 1.0, 0.001]"
1,0.6704811181764547,"[0.01, 1.0, 0.1]"
1,0.6313144962373146,"[0.001, 1.0, 0.1]"
1,0.8426253309920534,"[0.1, 1.0, 0.1]"
1,0.5961395114111941,"[0.001, 100.0, 0.1]"
1,0.5961395114111941,"[0.001, 100.0, 0.1]"
1,0.5690800089899759,"[0.001, 10.0, 0.1]"
1,0.7982306018240368,"[0.001, 0.1, 0.1]"
1,0.939068730298205,"[10.0, 10.0, 0.1]"
1,0.8479270922837654,"[0.1, 100.0, 0.01]"
1,0.5659291778921388,"[0.001, 10.0, 0.001]"
1,0.7587215697381618,"[0.001, 100.0, 1.0]"
1,0.9379837174006425,"[10.0, 10.0, 0.001]"
1,0.9144556207504194,"[0.001, 0.01, 0.001]"
1,0.5652284620316512,"[0.001, 10.0, 0.01]"
1,0.6790046596453974,"[0.01, 10.0, 0.001]"
1,0.6287224572130627,"[0.001, 100.0, 0.001]"
1,0.7547283128628742,"[0.001, 10.0, 1.0]"
1,0.8473179583252444,"[0.1, 10.0, 0.001]"
1,0.9368737426345252,"[0.001, 0.001, 0.1]"
1,0.6791926597718294,"[0.01, 10.0, 0.1]"
1,0.6287224572130627,"[0.001, 100.0, 0.001]"
1,0.8047711511683842,"[0.01, 0.1, 0.01]"
1,0.9393754638061047,"[100.0, 100.0, 0.1]"
1,0.6295923844134517,"[0.001, 1.0, 0.001]"
1,0.9376682593956085,"[1.0, 10.0, 0.001]"
2,1.0004438684752697,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[0.01, 100.0, 100.0]"
2,0.9694016120148397,"[10.0, 10.0, 0.1]"
2,0.9528571428778039,"[100.0, 0.01, 0.01]"
2,2.360000000000003,"[10.0, 0.01, 100.0]"
2,0.9698319327768659,"[100.0, 0.01, 1.0]"
2,2.3600000000000003,"[10.0, 0.1, 10.0]"
2,2.3600000000000003,"[0.1, 0.001, 10.0]"
2,2.3600000000000003,"[0.1, 0.1, 10.0]"
2,0.8990101583897011,"[0.01, 1.0, 1.0]"
2,2.3600000000000003,"[0.1, 10.0, 10.0]"
2,0.9468267372991087,"[1.0, 0.1, 0.001]"
2,0.9508106542451303,"[0.01, 0.001, 0.001]"
2,0.9471392034634394,"[10.0, 0.1, 0.01]"
2,0.5415339511338352,"[0.001, 10.0, 0.001]"
2,0.9653947853834118,"[100.0, 10.0, 0.001]"
2,0.9091702197406237,"[0.1, 10.0, 0.001]"
2,0.9364274276795276,"[10.0, 1.0, 0.001]"
2,0.6036721737498468,"[0.001, 1.0, 0.01]"
2,0.8778105374348347,"[0.1, 1.0, 0.01]"
