Fold,MAE (kcal/mol),Hyperparameters
5,1.1007579566287544,"[1.0, 0.01, 1.0]"
5,1.1096638644208752,"[10.0, 0.1, 0.1]"
5,2.1435294117647077,"[10.0, 0.1, 100.0]"
5,0.9081745336124573,"[0.01, 10.0, 1.0]"
5,1.10797358662668,"[100.0, 100.0, 1.0]"
5,0.7725552162993912,"[0.001, 1.0, 0.001]"
5,2.1435294117647063,"[0.001, 100.0, 10.0]"
5,1.0943943059980341,"[100.0, 1.0, 0.001]"
5,1.0818368403245584,"[0.1, 1.0, 1.0]"
5,1.0032405053067637,"[0.001, 0.1, 1.0]"
5,0.9707524956529513,"[0.1, 10.0, 0.01]"
5,1.0789318066158973,"[10.0, 100.0, 0.001]"
5,0.8039417432033922,"[0.01, 1.0, 0.01]"
5,0.7719873147424923,"[0.001, 1.0, 0.01]"
5,1.09429190907344,"[100.0, 1.0, 0.01]"
5,1.114684873824296,"[10.0, 0.01, 0.01]"
5,1.090767323792706,"[1.0, 1.0, 0.01]"
5,1.0878373199955744,"[0.01, 0.01, 0.001]"
5,0.9948115784845297,"[0.1, 1.0, 0.001]"
5,1.0908581871429426,"[1.0, 1.0, 0.001]"
5,0.7356403732644726,"[0.01, 100.0, 0.1]"
5,0.9811273339447832,"[0.1, 100.0, 0.1]"
5,0.728003359539987,"[0.001, 100.0, 0.1]"
5,1.0774429501749234,"[1.0, 100.0, 0.1]"
5,1.0807595401349614,"[100.0, 100.0, 0.1]"
5,1.0983671775923372,"[10.0, 1.0, 1.0]"
5,0.7606743515571206,"[0.001, 1.0, 0.1]"
5,0.7370569277589097,"[0.01, 10.0, 0.1]"
5,1.0877047088228204,"[0.01, 0.01, 0.1]"
5,1.1104915160667608,"[0.001, 0.001, 0.01]"
5,0.7236915520860933,"[0.001, 100.0, 0.01]"
5,0.7157056873398719,"[0.001, 10.0, 0.1]"
5,0.7157056873398719,"[0.001, 10.0, 0.1]"
5,0.7230518985922757,"[0.001, 10.0, 0.01]"
5,0.7243174173038197,"[0.001, 10.0, 0.001]"
5,0.9450167524074764,"[0.001, 0.1, 0.01]"
5,0.7954446221041848,"[0.001, 100.0, 1.0]"
5,0.7292580453182068,"[0.01, 10.0, 0.001]"
5,0.7291980750581252,"[0.01, 100.0, 0.01]"
5,0.9081745336124573,"[0.01, 100.0, 1.0]"
5,0.7304996660023089,"[0.01, 100.0, 0.001]"
5,0.9700826925279662,"[0.01, 0.1, 0.001]"
5,0.7252098106437516,"[0.001, 100.0, 0.001]"
5,0.7296961301755315,"[0.01, 10.0, 0.01]"
5,0.9490348197079027,"[0.001, 0.1, 0.1]"
5,0.8464382863014507,"[0.001, 1.0, 1.0]"
5,1.0782632176240863,"[0.001, 0.01, 0.01]"
5,1.07906109433193,"[10.0, 10.0, 0.01]"
5,0.7243174173038197,"[0.001, 10.0, 0.001]"
5,0.7157056873398719,"[0.001, 10.0, 0.1]"
5,0.7157056873398719,"[0.001, 10.0, 0.1]"
5,1.0760184244349205,"[1.0, 10.0, 0.01]"
5,0.9705318867932194,"[0.1, 100.0, 0.01]"
5,1.0944578420267963,"[10.0, 1.0, 0.1]"
5,1.0790144775301826,"[100.0, 10.0, 0.001]"
5,1.1111877680731659,"[0.01, 0.001, 0.001]"
5,1.0804720737297653,"[0.1, 0.1, 0.001]"
5,0.7157056873398719,"[0.001, 10.0, 0.1]"
5,1.0789822960536821,"[10.0, 100.0, 0.01]"
5,0.9695406844633451,"[0.1, 10.0, 0.001]"
5,1.1092260923685782,"[1.0, 0.1, 0.1]"
5,0.7230518985922757,"[0.001, 10.0, 0.01]"
5,1.111702464728245,"[0.1, 0.01, 0.01]"
5,1.1099623835016026,"[100.0, 0.1, 0.01]"
