Fold,MAE (kcal/mol),Hyperparameters
2,0.7003000377815674,"[0.01, 1.0, 0.01]"
2,0.7099372841532381,"[0.01, 10.0, 0.1]"
2,0.7350464721511416,"[0.01, 100.0, 0.01]"
2,0.9519692146377743,"[0.01, 0.001, 0.1]"
2,0.8856352095671752,"[0.1, 1.0, 0.1]"
2,0.9392501194356597,"[1.0, 1.0, 0.1]"
2,0.7003000377815674,"[0.01, 1.0, 0.01]"
2,0.700450593667479,"[0.01, 1.0, 0.001]"
2,0.6037456722952709,"[0.001, 1.0, 0.001]"
2,0.5415339511338352,"[0.001, 10.0, 0.001]"
2,0.7982178249043888,"[0.001, 0.1, 0.001]"
2,0.6030327947847157,"[0.001, 1.0, 0.1]"
2,0.6036721737498468,"[0.001, 1.0, 0.01]"
2,0.7829216247025154,"[0.001, 1.0, 1.0]"
2,0.6117454242134669,"[0.001, 100.0, 0.001]"
2,0.5941521109813911,"[0.001, 100.0, 0.1]"
2,0.7986504770571337,"[0.001, 0.1, 0.1]"
2,0.9653947853834118,"[100.0, 10.0, 0.001]"
2,0.5435255556415771,"[0.001, 10.0, 0.1]"
2,0.5405555813367452,"[0.001, 10.0, 0.01]"
2,0.6083342169783507,"[0.001, 100.0, 0.01]"
2,0.9213292330933707,"[0.001, 0.01, 0.01]"
2,0.9394616011327481,"[10.0, 1.0, 0.1]"
2,0.9367519991797068,"[100.0, 1.0, 0.01]"
3,1.0547681805786964,"[1.0, 1.0, 1.0]"
3,0.7030879129655745,"[0.001, 10.0, 0.1]"
3,1.0331932773109243,"[0.1, 0.001, 100.0]"
3,0.7354406825809172,"[0.001, 100.0, 0.001]"
3,1.022896670013168,"[1.0, 10.0, 0.001]"
3,1.0691796709892656,"[0.1, 100.0, 1.0]"
3,0.8937457377527424,"[0.001, 0.1, 0.001]"
3,1.0242081223285262,"[0.001, 0.001, 0.1]"
3,1.0331932773109245,"[100.0, 0.01, 10.0]"
3,1.0281512604441854,"[10.0, 0.01, 0.01]"
3,1.0412390011468782,"[0.1, 0.01, 1.0]"
3,0.7438689281957696,"[0.001, 1.0, 0.001]"
3,0.9990242152360669,"[0.001, 0.01, 0.001]"
3,0.7025851951417031,"[0.001, 10.0, 0.001]"
3,1.0331932773109243,"[0.01, 0.001, 100.0]"
3,1.0253197920767316,"[10.0, 10.0, 0.001]"
3,1.0691796709892656,"[0.1, 10.0, 1.0]"
3,1.1021570572673516,"[100.0, 100.0, 1.0]"
3,0.7597716405135477,"[0.01, 100.0, 0.01]"
3,1.0091224453586423,"[0.01, 0.01, 0.01]"
3,0.7786733711045389,"[0.01, 1.0, 0.01]"
3,0.9224425486577927,"[0.01, 0.1, 0.01]"
3,0.7491588471797951,"[0.01, 10.0, 0.01]"
3,1.0022916966532087,"[10.0, 1.0, 0.1]"
3,1.020990937105065,"[1.0, 0.1, 0.1]"
3,1.0331932773109245,"[10.0, 0.001, 10.0]"
3,1.0283396160585005,"[1.0, 0.001, 0.01]"
3,1.0292315398805931,"[100.0, 10.0, 0.1]"
3,1.0331932773109243,"[10.0, 100.0, 100.0]"
3,1.0331932773109245,"[1.0, 100.0, 10.0]"
3,1.042881652681377,"[10.0, 0.1, 1.0]"
3,1.0331932773109243,"[100.0, 0.001, 100.0]"
3,0.9999615117902937,"[100.0, 1.0, 0.001]"
3,1.0331932773109243,"[1.0, 0.01, 100.0]"
3,0.9292105018286608,"[0.1, 1.0, 0.001]"
3,1.0001152955265344,"[0.1, 0.1, 0.001]"
3,1.022310924275475,"[100.0, 0.1, 0.01]"
3,0.7031643528500521,"[0.001, 10.0, 0.01]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.743181845197853,"[0.001, 1.0, 0.01]"
3,0.7031643528500521,"[0.001, 10.0, 0.01]"
3,0.7326511567127827,"[0.001, 100.0, 0.01]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.7242579862224173,"[0.001, 100.0, 0.1]"
3,0.7347399959883472,"[0.001, 1.0, 0.1]"
3,0.7632568131657691,"[0.01, 100.0, 0.1]"
3,0.7611420304553989,"[0.01, 100.0, 0.001]"
3,0.7474325456282283,"[0.01, 10.0, 0.1]"
3,0.7508825629060466,"[0.01, 10.0, 0.001]"
3,0.7843066585328137,"[0.01, 1.0, 0.1]"
4,1.076485906105627,"[1.0, 1.0, 1.0]"
4,1.045459224782143,"[0.001, 0.01, 0.01]"
4,1.0737058823513812,"[10.0, 0.001, 0.01]"
4,1.0670775447398126,"[100.0, 1.0, 0.1]"
4,2.6320588235294102,"[100.0, 100.0, 100.0]"
4,1.045459224782143,"[0.001, 0.01, 0.01]"
4,1.1134730056406121,"[100.0, 10.0, 1.0]"
4,2.6320588235294102,"[0.001, 0.1, 100.0]"
4,1.0737058823513446,"[100.0, 0.001, 0.01]"
4,2.6320588235294102,"[10.0, 1.0, 100.0]"
4,1.007511235926926,"[0.01, 10.0, 1.0]"
4,1.045726060009704,"[0.001, 0.01, 0.001]"
4,2.6320588235294125,"[1.0, 0.1, 10.0]"
4,0.9902189336344303,"[0.1, 10.0, 0.001]"
4,1.0643727521602364,"[1.0, 10.0, 0.001]"
4,0.818851927941688,"[0.01, 100.0, 0.001]"
4,0.8073496952544116,"[0.01, 1.0, 0.001]"
4,1.0674441097188792,"[100.0, 1.0, 0.001]"
4,1.0674451599661063,"[10.0, 1.0, 0.001]"
4,1.0438799063819102,"[0.001, 0.01, 0.1]"
4,1.070701940931171,"[0.01, 0.001, 0.001]"
4,0.9471454608143582,"[0.01, 0.1, 0.001]"
4,1.0709739023841638,"[1.0, 0.1, 0.1]"
4,0.8060653024834022,"[0.01, 10.0, 0.001]"
4,1.0664568445023426,"[10.0, 10.0, 0.1]"
4,1.0697186700767265,"[10.0, 0.1, 1.0]"
4,0.9916269787262757,"[0.1, 1.0, 0.01]"
4,0.8175049644075753,"[0.01, 100.0, 0.01]"
4,0.9475085833626739,"[0.01, 0.1, 0.01]"
4,1.064465764640204,"[1.0, 100.0, 0.01]"
4,0.8071310728120702,"[0.01, 10.0, 0.01]"
4,0.8071310728120702,"[0.01, 10.0, 0.01]"
4,0.8071580073768116,"[0.01, 1.0, 0.01]"
4,1.0484440225935763,"[0.01, 0.01, 0.01]"
4,1.0483299214314385,"[0.01, 0.01, 0.001]"
4,0.8071310728120702,"[0.01, 10.0, 0.01]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.6895539065235234,"[0.001, 100.0, 0.1]"
4,0.8635210412628883,"[0.001, 100.0, 1.0]"
4,0.8214987488251908,"[0.01, 100.0, 0.1]"
4,0.6866679961584624,"[0.001, 10.0, 0.1]"
4,0.6895539065235234,"[0.001, 100.0, 0.1]"
4,0.7436185095627329,"[0.001, 1.0, 0.1]"
4,0.6787825523516247,"[0.001, 10.0, 0.001]"
4,0.9279030450827834,"[0.001, 0.1, 0.1]"
4,0.690124130978102,"[0.001, 100.0, 0.01]"
4,0.9967178872322738,"[0.1, 100.0, 0.1]"
4,0.6919936462082763,"[0.001, 100.0, 0.001]"
4,1.0658827347169264,"[10.0, 100.0, 0.01]"
4,0.738552876140497,"[0.001, 1.0, 0.01]"
5,1.097736600898339,"[1.0, 1.0, 1.0]"
5,0.7950944401998776,"[0.001, 100.0, 1.0]"
5,1.0760509812341823,"[1.0, 10.0, 0.01]"
5,0.7219505091244245,"[0.001, 100.0, 0.01]"
5,1.1160504200159251,"[100.0, 0.01, 0.1]"
5,0.9384995556341263,"[0.01, 1.0, 1.0]"
5,1.0998181534732596,"[0.01, 0.001, 1.0]"
5,2.1435294117647063,"[100.0, 0.01, 10.0]"
5,0.9490874507319449,"[0.001, 0.1, 0.1]"
5,1.0974828112960953,"[100.0, 0.1, 1.0]"
5,1.1097261146932766,"[0.001, 0.001, 0.001]"
5,2.1435294117647077,"[1.0, 100.0, 100.0]"
5,1.1148456445426165,"[0.1, 0.001, 0.01]"
5,1.1138475390293416,"[100.0, 0.01, 0.001]"
5,1.0774575062826333,"[1.0, 10.0, 0.1]"
5,1.1146848739312663,"[100.0, 0.01, 0.01]"
5,1.1096028166880807,"[10.0, 0.1, 0.001]"
5,1.1175084031579239,"[10.0, 0.001, 0.1]"
5,1.1099623826720435,"[10.0, 0.1, 0.01]"
5,1.1003671815548077,"[0.1, 0.01, 1.0]"
5,1.076010602376017,"[1.0, 100.0, 0.001]"
5,0.9821490871489776,"[0.1, 100.0, 0.1]"
5,0.8030113195761369,"[0.01, 1.0, 0.01]"
5,0.7219505091244245,"[0.001, 100.0, 0.01]"
5,0.7303379254777379,"[0.01, 100.0, 0.01]"
5,1.1079735838355487,"[10.0, 100.0, 1.0]"
5,0.8466135578433139,"[0.001, 1.0, 1.0]"
5,0.8076067173508091,"[0.001, 10.0, 1.0]"
5,0.7219801616994835,"[0.001, 10.0, 0.01]"
5,0.9452464259412694,"[0.001, 0.1, 0.01]"
5,0.735866070678576,"[0.01, 100.0, 0.1]"
5,0.7379487451327955,"[0.01, 10.0, 0.1]"
5,0.728994066568662,"[0.01, 10.0, 0.001]"
5,0.7308029349608125,"[0.01, 100.0, 0.001]"
5,0.7296072757773419,"[0.01, 10.0, 0.01]"
5,0.732632935384071,"[0.001, 100.0, 0.1]"
5,0.8026945346963863,"[0.01, 1.0, 0.001]"
5,0.9703542004204088,"[0.1, 10.0, 0.001]"
5,0.7155065755810394,"[0.001, 10.0, 0.1]"
5,0.7602858805878563,"[0.001, 1.0, 0.1]"
5,1.0767769859532415,"[0.001, 0.01, 0.1]"
5,1.0790611009677487,"[100.0, 10.0, 0.01]"
5,0.7303379254777379,"[0.01, 100.0, 0.01]"
5,0.7231979780254107,"[0.001, 10.0, 0.001]"
5,0.7246785667730908,"[0.001, 100.0, 0.001]"
5,0.8133597582518831,"[0.01, 1.0, 0.1]"
5,1.0807568743260056,"[10.0, 10.0, 0.1]"
5,0.9706185571292824,"[0.01, 0.1, 0.001]"
5,0.9962328187383964,"[0.1, 1.0, 0.01]"
5,1.0875770630257695,"[0.01, 0.01, 0.01]"
