Fold,MAE (kcal/mol),Hyperparameters
1,2.648238159608392,"[1.0, 1.0, 1.0]"
1,1.3523958445125441,"[0.01, 10.0, 0.001]"
1,7.83882352941176,"[0.1, 100.0, 100.0]"
1,4.291578728409842,"[0.01, 0.01, 10.0]"
1,2.6546891434693016,"[0.1, 0.01, 1.0]"
1,1.6692293225663897,"[0.001, 1.0, 0.1]"
1,7.83882352941176,"[1.0, 0.001, 100.0]"
1,2.0278215505706596,"[0.1, 100.0, 0.01]"
1,2.6579831932791893,"[100.0, 0.01, 0.001]"
1,2.6573249299615536,"[100.0, 0.1, 0.01]"
1,4.294082848203292,"[0.001, 0.01, 10.0]"
1,2.6534311548092164,"[0.01, 0.001, 0.1]"
1,2.37905907266132,"[0.01, 0.1, 0.001]"
1,2.294774138012101,"[0.001, 0.1, 0.1]"
1,2.6534833085722256,"[0.01, 0.001, 0.001]"
1,2.644224489504309,"[1.0, 100.0, 0.1]"
1,2.6478413313353033,"[10.0, 10.0, 0.01]"
1,1.667902748611528,"[0.001, 1.0, 0.001]"
1,1.180026722136152,"[0.001, 100.0, 0.001]"
1,2.5709021608415847,"[0.001, 0.01, 0.1]"
1,2.6482139276108634,"[100.0, 10.0, 0.1]"
1,2.6577061430914464,"[0.1, 0.001, 0.01]"
1,2.613330220511487,"[0.01, 0.01, 0.01]"
1,2.0272250558757485,"[0.1, 100.0, 0.001]"
1,1.1926224148322508,"[0.001, 10.0, 0.001]"
1,1.1926224148322508,"[0.001, 10.0, 0.001]"
1,1.1926224148322508,"[0.001, 10.0, 0.001]"
1,2.6417752711420217,"[1.0, 10.0, 0.001]"
1,2.3702982104384374,"[0.1, 1.0, 0.1]"
1,1.1926224148322508,"[0.001, 10.0, 0.001]"
1,2.647746275072488,"[10.0, 10.0, 0.001]"
1,2.651139032842578,"[10.0, 1.0, 0.1]"
1,1.1804003816979407,"[0.001, 100.0, 0.01]"
1,1.6680893083387875,"[0.001, 1.0, 0.01]"
1,2.64325863425826,"[1.0, 100.0, 0.01]"
1,2.571387338814188,"[0.001, 0.01, 0.01]"
1,1.4027417948868406,"[0.01, 100.0, 0.01]"
1,1.3125303085618982,"[0.001, 100.0, 1.0]"
1,1.3640057743624707,"[0.001, 10.0, 1.0]"
1,2.6477603888575936,"[0.001, 0.001, 1.0]"
1,1.5440018854381512,"[0.01, 10.0, 1.0]"
1,1.1929263171476354,"[0.001, 10.0, 0.01]"
1,1.1829915139302425,"[0.001, 100.0, 0.1]"
1,1.4060061039331428,"[0.01, 100.0, 0.1]"
1,1.7524045853490073,"[0.001, 1.0, 1.0]"
1,1.3525933432905182,"[0.01, 10.0, 0.01]"
1,2.6697921695540674,"[100.0, 100.0, 1.0]"
1,1.1965974968394921,"[0.001, 10.0, 0.1]"
1,1.3572194017185983,"[0.01, 10.0, 0.1]"
1,2.172025883142286,"[0.1, 10.0, 1.0]"
2,2.743066050957793,"[1.0, 1.0, 1.0]"
2,2.7487509312104965,"[0.1, 0.01, 0.1]"
2,4.446240848038222,"[1.0, 100.0, 10.0]"
2,1.6191702193329192,"[0.01, 100.0, 0.1]"
2,2.7518823529367857,"[100.0, 0.001, 0.01]"
2,2.6566455226985357,"[100.0, 10.0, 0.01]"
2,2.751085177136548,"[0.1, 0.001, 0.1]"
2,3.974692078170843,"[0.01, 0.01, 10.0]"
2,4.004537815595625,"[1.0, 0.1, 10.0]"
2,2.6784116945074246,"[0.001, 0.01, 0.01]"
2,7.244705882352937,"[0.001, 10.0, 100.0]"
2,2.5592309734152594,"[0.1, 1.0, 0.001]"
2,1.662276543232921,"[0.01, 10.0, 0.1]"
2,2.565415689564638,"[0.01, 0.1, 0.1]"
2,2.651527557155093,"[100.0, 100.0, 0.1]"
2,2.7518823529358087,"[10.0, 0.001, 0.001]"
2,2.7498739495297437,"[100.0, 0.1, 1.0]"
2,2.6560707970397295,"[10.0, 10.0, 0.1]"
2,2.728511327845087,"[0.01, 0.01, 0.001]"
2,2.641617525559218,"[1.0, 100.0, 0.1]"
2,1.8130428483596792,"[0.01, 100.0, 1.0]"
2,1.5180007225440384,"[0.001, 100.0, 1.0]"
2,1.5180007225440384,"[0.001, 100.0, 1.0]"
2,2.414928003914587,"[0.1, 100.0, 1.0]"
2,1.5907831283701532,"[0.001, 10.0, 1.0]"
2,2.6848272141808542,"[0.001, 0.01, 1.0]"
2,2.036139442550979,"[0.01, 1.0, 0.1]"
2,2.7454011057700054,"[0.001, 0.001, 1.0]"
2,2.6568758375460457,"[10.0, 100.0, 1.0]"
2,1.614709079814122,"[0.01, 100.0, 0.01]"
2,2.0340185090974643,"[0.01, 1.0, 0.01]"
2,1.4026188931317658,"[0.001, 100.0, 0.001]"
2,1.4879963231240994,"[0.001, 10.0, 0.001]"
2,2.4283177080376874,"[0.001, 0.1, 0.001]"
2,1.6156897241680928,"[0.01, 100.0, 0.001]"
2,1.4016978998425813,"[0.001, 100.0, 0.01]"
2,1.3960860104022854,"[0.001, 100.0, 0.1]"
2,1.50826013236508,"[0.001, 10.0, 0.1]"
2,2.4282038531039656,"[0.001, 0.1, 0.01]"
2,1.9149673455110088,"[0.001, 1.0, 1.0]"
2,2.3312919791855258,"[0.1, 100.0, 0.01]"
2,1.796026982787,"[0.001, 1.0, 0.001]"
2,1.4899109252513332,"[0.001, 10.0, 0.01]"
2,2.7419027723097305,"[0.001, 0.001, 0.001]"
2,2.651980817732054,"[10.0, 100.0, 0.001]"
2,2.749648983107157,"[0.01, 0.001, 0.01]"
2,2.347161246178992,"[0.1, 10.0, 0.1]"
2,2.6466433695516125,"[1.0, 10.0, 0.001]"
2,2.7190781838443403,"[10.0, 1.0, 0.01]"
2,2.718855280749785,"[100.0, 1.0, 0.001]"
3,2.795156594710409,"[1.0, 1.0, 1.0]"
3,4.271596638583148,"[100.0, 0.01, 10.0]"
3,4.269027563527744,"[0.001, 0.001, 10.0]"
3,1.9899697989463567,"[0.01, 1.0, 0.01]"
3,4.269027563527744,"[0.001, 0.001, 10.0]"
3,2.7968098934000323,"[10.0, 1.0, 1.0]"
3,1.4938639227146522,"[0.001, 10.0, 1.0]"
3,7.433277310924366,"[0.01, 100.0, 100.0]"
3,4.296801471214796,"[1.0, 0.1, 10.0]"
3,2.809097269473309,"[0.01, 0.001, 1.0]"
3,2.7589976987904987,"[100.0, 100.0, 1.0]"
3,2.7967061824709765,"[100.0, 1.0, 0.1]"
3,2.7965611225625415,"[100.0, 1.0, 0.001]"
3,2.3206406286971615,"[0.1, 100.0, 0.01]"
3,2.8162394958012387,"[10.0, 0.001, 0.01]"
3,1.6405667810729816,"[0.01, 10.0, 0.01]"
3,2.815635950067468,"[1.0, 0.01, 0.01]"
3,2.7034790747313098,"[1.0, 10.0, 0.001]"
3,2.7070221907559926,"[1.0, 10.0, 0.1]"
3,2.425610654596567,"[0.001, 0.1, 0.01]"
3,1.855766471829848,"[0.01, 10.0, 1.0]"
3,1.3198556312261667,"[0.001, 10.0, 0.01]"
3,2.308808393666565,"[0.1, 10.0, 0.01]"
3,1.304274555524383,"[0.001, 100.0, 0.01]"
3,2.709746198582063,"[100.0, 10.0, 0.01]"
3,1.3058447818471406,"[0.001, 100.0, 0.001]"
3,1.2936214130616008,"[0.001, 100.0, 0.1]"
3,2.72413292789829,"[0.001, 0.01, 0.1]"
3,1.6351261752326025,"[0.01, 100.0, 0.1]"
3,1.628725277232662,"[0.01, 100.0, 0.001]"
