Fold,MAE (kcal/mol),Hyperparameters
1,2.6047576530612253,"[1, 1, 2, True]"
1,1.8224223229892484,"[280, 3, 5, False]"
1,2.4074538225163815,"[398, 1, 7, False]"
1,1.9579364285596343,"[834, 2, 9, True]"
1,1.5285128550763074,"[42, 4, 10, False]"
1,1.2741681480482998,"[278, 5, 7, True]"
1,1.9609863872549054,"[119, 2, 5, True]"
1,1.5285128550763105,"[914, 4, 10, False]"
1,2.1590644661402045,"[246, 2, 8, False]"
1,1.2504644105048968,"[632, 5, 6, True]"
1,1.9651394375320759,"[467, 2, 2, True]"
1,1.4185283490653362,"[1000, 4, 8, True]"
1,1.4337445686848744,"[1000, 5, 2, False]"
1,1.2665190328980251,"[951, 5, 2, True]"
1,1.6439563551474434,"[990, 3, 10, True]"
1,1.2727486278612965,"[994, 5, 10, True]"
1,1.273400850939938,"[73, 5, 2, True]"
1,1.3510183742905533,"[63, 5, 10, True]"
1,1.257629450066111,"[1000, 5, 2, True]"
1,1.261678747631616,"[1000, 5, 6, True]"
1,1.2516103593109837,"[1000, 5, 2, True]"
1,1.2591436652399282,"[1000, 5, 2, True]"
1,1.2652339772063899,"[1000, 5, 2, True]"
1,1.2823009032090709,"[1000, 5, 2, True]"
1,1.3194414330040847,"[7, 5, 2, True]"
1,1.2757002166521423,"[997, 5, 10, True]"
1,1.2733320072972683,"[998, 5, 10, True]"
1,1.2812795213843973,"[966, 5, 2, True]"
1,1.2585951939303903,"[996, 5, 2, True]"
1,1.2722027595268248,"[1000, 5, 2, True]"
1,1.260301057520665,"[567, 5, 2, True]"
1,2.302197798244398,"[1, 4, 2, True]"
1,1.4051882953886694,"[1000, 4, 10, True]"
1,1.4288548207857137,"[1, 5, 2, False]"
1,1.2680206441767894,"[474, 5, 2, True]"
1,1.2674021074828756,"[1000, 5, 10, True]"
1,1.439118126107841,"[1000, 5, 9, False]"
1,1.2571882560264722,"[1000, 5, 4, True]"
1,1.8224223229892444,"[1000, 3, 10, False]"
1,1.259060394730324,"[1000, 5, 2, True]"
1,1.249940803998761,"[1000, 5, 2, True]"
1,1.2634652036371379,"[1000, 5, 8, True]"
1,1.2637717915388904,"[1000, 5, 2, True]"
1,1.2712318507251348,"[467, 5, 2, True]"
1,1.9353225892345112,"[1, 3, 2, True]"
1,1.332248135643956,"[28, 5, 5, True]"
1,1.4312005777413477,"[386, 5, 2, False]"
1,1.2721940160992657,"[1000, 5, 7, True]"
1,1.2657012817013769,"[227, 5, 2, True]"
1,1.2703274978124726,"[712, 5, 10, True]"
2,2.6615081493891304,"[1, 1, 2, True]"
2,2.4485053333206888,"[570, 1, 4, True]"
2,2.516790850605778,"[489, 1, 5, False]"
2,2.36932510745271,"[433, 2, 6, False]"
2,1.828108647562504,"[746, 3, 5, True]"
2,2.093448721991828,"[982, 3, 9, False]"
2,1.701710928596895,"[329, 5, 3, False]"
2,2.3693251074527115,"[504, 2, 6, False]"
2,1.8057883077371835,"[47, 3, 7, True]"
2,2.369325107452711,"[269, 2, 9, False]"
2,1.763467326163085,"[730, 4, 10, False]"
2,1.5505808780361068,"[208, 4, 10, True]"
2,1.4106645969639975,"[1000, 5, 10, True]"
2,1.4238849255173835,"[657, 5, 2, True]"
2,1.8370141162334015,"[1, 5, 10, True]"
2,1.4063336462224327,"[851, 5, 2, True]"
2,1.70067018376649,"[1000, 5, 3, False]"
2,1.4260650472797223,"[778, 5, 10, True]"
2,1.4136630270623687,"[804, 5, 2, True]"
2,1.4185428159626237,"[794, 5, 2, True]"
2,1.4177794319972556,"[949, 5, 2, True]"
2,1.4149201628386974,"[749, 5, 2, True]"
2,1.4207946350154332,"[743, 5, 2, True]"
2,1.4057186320329134,"[744, 5, 2, True]"
2,1.4137899043464528,"[743, 5, 2, True]"
2,1.422410990044102,"[739, 5, 2, True]"
