Fold,MAE (kcal/mol),Hyperparameters
3,1.5187024608904496,"[837, 5, 4, True]"
3,1.5270274232500032,"[795, 5, 4, True]"
3,1.523882278377145,"[782, 5, 4, True]"
3,1.5283420597904176,"[768, 5, 4, True]"
3,1.5322266299860674,"[760, 5, 5, True]"
3,1.5299213855687368,"[755, 5, 4, True]"
3,1.5168383025121626,"[1000, 5, 2, True]"
3,1.507511337106349,"[1000, 5, 3, True]"
3,1.5101919648286082,"[1000, 5, 2, True]"
3,1.5334744889678469,"[741, 5, 3, True]"
3,1.5297474209219715,"[1000, 5, 3, True]"
3,1.518706684181559,"[675, 5, 4, True]"
3,1.529275383697982,"[644, 5, 5, True]"
3,1.5242088916910725,"[719, 5, 4, True]"
3,1.517425317625835,"[712, 5, 6, True]"
3,2.132334567673542,"[1000, 5, 2, False]"
3,1.5287159573736013,"[623, 5, 5, True]"
3,1.5289311587058534,"[1000, 5, 2, True]"
3,1.5150357152142704,"[1000, 5, 8, True]"
3,1.5592310495487367,"[82, 5, 2, True]"
3,1.533789100689612,"[1000, 5, 6, True]"
3,1.541308425832054,"[1000, 5, 10, True]"
3,1.5248611631750566,"[423, 5, 2, True]"
3,1.5538387310796709,"[47, 5, 2, True]"
3,2.622363634331333,"[362, 1, 10, True]"
4,2.780643720212212,"[1, 1, 2, True]"
4,2.470984104536302,"[785, 2, 10, False]"
4,1.796307458342496,"[421, 4, 7, True]"
4,2.138315573278891,"[457, 5, 9, False]"
4,2.4709841045363037,"[689, 2, 10, False]"
4,2.1001162449698847,"[102, 5, 6, False]"
4,2.2712639104527668,"[928, 4, 2, False]"
4,2.0052595521630865,"[856, 3, 7, True]"
4,2.703704141875017,"[345, 1, 6, True]"
4,2.0408787325105235,"[56, 3, 9, True]"
4,2.8893765816671504,"[390, 1, 4, False]"
4,1.6302487892122866,"[1000, 5, 2, True]"
4,1.6374639334805106,"[1000, 5, 5, True]"
4,2.1714185830563033,"[1, 5, 2, True]"
4,1.7653941406795546,"[1000, 4, 2, True]"
4,1.6299328387437377,"[872, 5, 2, True]"
4,1.6307410952935133,"[887, 5, 2, True]"
4,1.6228463879664934,"[888, 5, 2, True]"
4,1.655999560517266,"[869, 5, 10, True]"
4,2.275699354889157,"[1, 4, 3, False]"
4,1.634499594111606,"[682, 5, 2, True]"
4,1.6332677319991684,"[756, 5, 2, True]"
4,1.63807042666192,"[755, 5, 2, True]"
4,1.6178490855143441,"[751, 5, 2, True]"
4,1.7782932354599583,"[709, 4, 2, True]"
4,1.6305904166754022,"[548, 5, 2, True]"
4,1.6384794955615891,"[573, 5, 10, True]"
4,2.707790546707977,"[999, 1, 3, True]"
4,1.5987889480192592,"[466, 5, 2, True]"
4,1.624186402141888,"[396, 5, 2, True]"
4,1.6489463119204293,"[435, 5, 10, True]"
