Fold,MAE (kcal/mol),Hyperparameters
1,0.9391447199569484,"[1, 1, 2, True]"
1,0.7470485943691395,"[730, 4, 2, True]"
1,0.7972280488591911,"[426, 3, 4, False]"
1,0.7481786927230641,"[564, 4, 8, True]"
1,0.7062553661335742,"[394, 5, 9, True]"
1,0.8376914176958397,"[481, 2, 3, True]"
1,0.7914871304298395,"[938, 4, 3, False]"
1,0.7842028392371679,"[235, 5, 4, False]"
1,0.8523499412655371,"[18, 2, 6, True]"
1,0.7914029804219753,"[742, 3, 10, True]"
1,0.7919041917215114,"[785, 4, 2, False]"
1,0.7029602266229359,"[1000, 5, 2, True]"
1,0.7595314852326197,"[4, 5, 3, True]"
1,0.7025965904931697,"[707, 5, 10, True]"
1,0.7049776151001118,"[685, 5, 2, True]"
1,0.8313705699671176,"[1000, 1, 9, False]"
1,0.7779458210379017,"[999, 5, 9, False]"
1,0.7084856039495485,"[988, 5, 10, True]"
1,0.7045217989198354,"[549, 5, 2, True]"
1,0.8492221510185405,"[2, 4, 4, True]"
1,0.8524942897752996,"[1000, 2, 7, False]"
1,0.7007955300252607,"[1000, 5, 10, True]"
1,0.8845040336409894,"[1000, 1, 3, True]"
1,0.6968671355461215,"[996, 5, 8, True]"
1,0.852183455041405,"[1, 2, 4, False]"
1,0.7497583859603754,"[1000, 4, 10, True]"
1,0.7015090122111334,"[844, 5, 10, True]"
1,0.7919785057842569,"[228, 3, 10, True]"
1,0.8313705699671179,"[476, 1, 10, False]"
1,0.7047744955834887,"[842, 5, 2, True]"
1,0.698777388239998,"[526, 5, 10, True]"
1,0.7089567659295882,"[345, 5, 2, True]"
1,0.8271534274613358,"[2, 3, 10, False]"
1,0.7974541243166532,"[999, 3, 6, False]"
1,0.7821017690748706,"[213, 4, 10, False]"
1,0.8313705699671172,"[2, 1, 5, False]"
1,0.8000440693462327,"[2, 5, 6, False]"
1,0.8379773369047453,"[997, 2, 9, True]"
1,0.7009586096474606,"[583, 5, 10, True]"
1,0.914983429782612,"[1, 5, 7, True]"
1,0.7323601864988419,"[1, 5, 8, True]"
1,0.7837740679456726,"[1000, 5, 5, False]"
1,0.6997735904305106,"[1000, 5, 8, True]"
1,0.7070761451996209,"[1000, 5, 8, True]"
1,0.6992750508147845,"[1000, 5, 8, True]"
1,0.7021291080330307,"[1000, 5, 8, True]"
1,0.703884185037607,"[1000, 5, 8, True]"
1,0.7070118907796502,"[1000, 5, 8, True]"
1,0.7018567783207582,"[1000, 5, 8, True]"
1,0.6998195435027411,"[1000, 5, 8, True]"
2,0.9066807828394514,"[1, 1, 2, True]"
2,0.8428499651776984,"[126, 3, 2, False]"
2,0.9457974787416806,"[103, 1, 4, True]"
2,0.866690501102408,"[412, 3, 9, True]"
2,0.900807309823493,"[290, 1, 5, False]"
2,0.8153139102106074,"[513, 4, 9, True]"
2,0.8257530006362058,"[725, 5, 5, False]"
2,0.8425940037951635,"[87, 3, 4, False]"
2,0.8210468132968274,"[815, 4, 6, False]"
2,0.7711196092396031,"[281, 5, 8, True]"
2,0.9065960808271937,"[683, 2, 9, True]"
2,0.7704640393013114,"[24, 5, 2, True]"
2,0.772721870070331,"[998, 5, 2, True]"
2,0.8024706171351083,"[12, 5, 10, True]"
2,0.7743264806677228,"[970, 5, 2, True]"
2,0.7890828972560423,"[74, 5, 2, True]"
2,0.76877023282514,"[988, 5, 2, True]"
2,0.7705370538085002,"[998, 5, 2, True]"
2,0.7933712214380113,"[17, 5, 2, True]"
2,0.7726785593727891,"[973, 5, 10, True]"
2,0.7774917609423145,"[989, 5, 10, True]"
2,0.7721757927402831,"[982, 5, 10, True]"
2,0.7713352499028747,"[999, 5, 10, True]"
2,0.7727535009402264,"[999, 5, 4, True]"
2,0.7777187903309675,"[1000, 5, 9, True]"
2,0.7736610475708272,"[993, 5, 3, True]"
2,0.7778304843193321,"[993, 5, 3, True]"
2,0.7724619980000894,"[992, 5, 3, True]"
2,0.8670212286739962,"[1, 5, 8, False]"
2,0.7737448249635839,"[1000, 5, 7, True]"
2,0.7792634344661574,"[626, 5, 2, True]"
2,0.8118693553964148,"[1000, 4, 2, True]"
2,0.8418820694803454,"[999, 3, 7, False]"
2,0.7730671664508828,"[599, 5, 2, True]"
2,0.7656823294582471,"[602, 5, 10, True]"
2,0.773075726584455,"[580, 5, 2, True]"
2,0.8238692863214893,"[1000, 5, 9, False]"
2,0.7776479536493476,"[577, 5, 10, True]"
2,0.7757896319309959,"[567, 5, 2, True]"
2,0.9838384924408562,"[1, 4, 2, True]"
2,0.8626471416763892,"[1, 2, 3, False]"
2,0.9008073098234937,"[1000, 1, 3, False]"
2,0.8626471416763909,"[1000, 2, 2, False]"
2,0.8667768059518339,"[1000, 3, 10, True]"
2,0.8417452897372842,"[580, 3, 9, False]"
2,0.7730028859623269,"[808, 5, 2, True]"
2,0.7792497271087823,"[357, 5, 3, True]"
2,0.8146171905514604,"[1000, 4, 10, True]"
2,0.8830894473325124,"[2, 2, 3, True]"
2,0.817129603735178,"[755, 4, 2, True]"
3,1.1326256913021617,"[1, 1, 2, True]"
3,0.8662837912467334,"[135, 5, 5, True]"
3,0.9075149287686707,"[949, 4, 5, True]"
3,0.9696374331027527,"[577, 3, 7, False]"
3,0.9839806763926813,"[452, 4, 3, False]"
3,0.958890699615279,"[259, 2, 4, True]"
3,0.9621016315110209,"[546, 3, 5, False]"
3,0.9840170726538227,"[599, 4, 8, False]"
3,0.8708627660870202,"[347, 5, 5, True]"
3,0.9878946108796375,"[694, 4, 9, False]"
3,0.9567625910683875,"[598, 2, 6, True]"
3,0.9502899846240507,"[1, 5, 6, False]"
3,0.9454632571972706,"[19, 3, 2, True]"
3,0.9429676587066422,"[997, 2, 10, False]"
3,0.8638569801597873,"[996, 5, 10, True]"
3,0.9510061198392409,"[984, 1, 10, False]"
3,0.8562992517352708,"[990, 5, 2, True]"
3,0.8664544288002989,"[998, 5, 2, True]"
3,0.8439462141992258,"[4, 5, 10, True]"
3,0.9643721993667587,"[5, 5, 10, True]"
3,0.8995714554981189,"[1000, 4, 10, True]"
3,0.8600798879816868,"[1000, 5, 10, True]"
3,0.8589251044907038,"[1000, 5, 2, True]"
3,0.8602461203805056,"[1000, 5, 10, True]"
3,0.931043358248525,"[998, 3, 5, True]"
3,0.8609867262665959,"[1000, 5, 8, True]"
3,0.8597607346379575,"[999, 5, 8, True]"
3,0.9739887117139752,"[996, 5, 6, False]"
3,0.9510061198392401,"[1, 1, 4, False]"
3,0.850887962278961,"[2, 4, 3, True]"
3,0.8973352241999121,"[5, 4, 2, True]"
3,0.8988989485728568,"[996, 4, 10, True]"
3,1.0021276375078798,"[4, 5, 2, True]"
3,0.8540322650233745,"[997, 5, 9, True]"
3,0.8574328264120274,"[997, 5, 8, True]"
3,0.8534793393375398,"[1000, 5, 3, True]"
3,0.8611881309016413,"[1000, 5, 2, True]"
3,0.8661652943872397,"[1000, 5, 9, True]"
3,0.9429676587066441,"[2, 2, 3, False]"
3,0.8617558299908279,"[999, 5, 3, True]"
3,0.8534284551629456,"[1000, 5, 9, True]"
3,1.1129867533008708,"[1, 4, 9, True]"
3,1.0063238149678182,"[1, 3, 10, True]"
3,0.8549990430541827,"[539, 5, 7, True]"
3,0.9429676587066422,"[1000, 2, 2, False]"
3,0.9429676587066441,"[1, 2, 10, False]"
3,0.8628064079778693,"[1000, 5, 2, True]"
3,0.9510061198392401,"[1, 1, 10, False]"
3,0.8666225433800117,"[1000, 5, 4, True]"
3,0.8638510072211868,"[1000, 5, 2, True]"
4,1.0718587085489217,"[1, 1, 2, True]"
4,1.0056179671670749,"[828, 2, 8, True]"
4,1.0265568639435494,"[34, 2, 3, True]"
4,0.9146763203317104,"[198, 4, 9, True]"
4,1.0099420606783582,"[394, 3, 10, False]"
4,1.0096749650310064,"[712, 2, 5, True]"
4,1.0125272319831253,"[635, 4, 7, False]"
4,1.0169777103925608,"[999, 4, 8, False]"
