Fold,MAE (kcal/mol),Hyperparameters
2,0.7572616483182347,"[993, 5, 2, True]"
2,0.7629674218567852,"[989, 5, 2, True]"
2,0.7578484516049461,"[1000, 5, 9, True]"
2,0.7944537395860263,"[999, 4, 9, True]"
3,0.9889835309123649,"[1, 1, 2, True]"
3,0.998426694368581,"[173, 4, 7, False]"
3,0.9494645034402024,"[795, 2, 5, True]"
3,0.9385891646981361,"[966, 2, 5, False]"
3,0.9364078476398755,"[934, 3, 3, False]"
3,0.9983937400657412,"[86, 4, 8, False]"
3,0.9001924372165762,"[209, 4, 7, True]"
3,0.9369979228070928,"[122, 3, 3, False]"
3,0.9978761507218084,"[642, 4, 9, False]"
3,0.899767679276912,"[606, 4, 8, True]"
3,0.9449528431536617,"[35, 2, 5, True]"
3,0.8561014873600441,"[611, 5, 2, True]"
3,0.95100611983924,"[2, 1, 2, False]"
3,1.0265896452621581,"[2, 5, 10, True]"
3,0.9741519226425084,"[3, 3, 10, True]"
3,0.9999299837385319,"[990, 5, 2, False]"
3,0.8549116238309575,"[1000, 5, 2, True]"
3,0.9510061198392409,"[980, 1, 10, False]"
3,0.8605123906751576,"[1000, 5, 2, True]"
3,0.86305080803593,"[981, 5, 2, True]"
3,0.8631856377083675,"[953, 5, 2, True]"
3,0.8566166243175595,"[959, 5, 2, True]"
3,0.8597584596880159,"[966, 5, 2, True]"
3,0.8553734060587375,"[945, 5, 2, True]"
3,0.8558628993533874,"[970, 5, 2, True]"
3,0.8566024679529162,"[958, 5, 2, True]"
3,0.8594715343314353,"[936, 5, 2, True]"
3,0.859994400537417,"[974, 5, 2, True]"
3,0.8645245892359003,"[949, 5, 2, True]"
3,0.8568094506696109,"[963, 5, 2, True]"
3,0.8574632798309797,"[921, 5, 2, True]"
3,0.8597787043416977,"[956, 5, 2, True]"
3,0.9080306281154912,"[870, 4, 2, True]"
3,0.9339953507323144,"[994, 3, 10, False]"
3,0.9156391630673573,"[26, 3, 2, True]"
3,0.9731750355743238,"[19, 1, 10, True]"
