Fold,MAE (kcal/mol),Hyperparameters
1,0.9364205226394356,"[1, 1, 2, True]"
1,0.8483518475597028,"[620, 2, 10, False]"
1,0.7929373564311869,"[327, 3, 4, True]"
1,0.7900007025413481,"[933, 4, 5, False]"
1,0.7719706751108998,"[54, 3, 8, True]"
1,0.7974799479000202,"[472, 3, 2, False]"
1,0.7994416234968466,"[951, 3, 10, False]"
1,0.8546248861593068,"[132, 2, 9, False]"
1,0.78605998086548,"[388, 5, 3, False]"
1,0.7068499848263586,"[193, 5, 9, True]"
1,0.7822435866310185,"[53, 4, 7, False]"
1,0.7032628467332692,"[992, 5, 2, True]"
1,0.714236075914431,"[20, 5, 10, True]"
1,0.7553425936017829,"[985, 4, 2, True]"
1,0.6941252711453688,"[994, 5, 2, True]"
1,0.7779250275788006,"[7, 5, 2, True]"
1,0.7072375750106458,"[1000, 5, 10, True]"
1,0.700302455300579,"[1000, 5, 6, True]"
1,0.6929448038165453,"[564, 5, 10, True]"
1,0.7489730049745358,"[428, 4, 10, True]"
1,0.6954825580167544,"[539, 5, 10, True]"
1,0.7792035070343526,"[966, 5, 10, False]"
1,0.6931488776523711,"[685, 5, 6, True]"
1,0.7007943447819441,"[718, 5, 2, True]"
1,0.8313705699671174,"[976, 1, 2, False]"
1,0.8813554376098451,"[998, 1, 10, True]"
1,0.6923567789713901,"[736, 5, 7, True]"
1,0.7751990646776986,"[9, 5, 10, False]"
1,0.8361083101001486,"[956, 2, 2, True]"
1,0.7849660991900973,"[7, 4, 10, True]"
1,0.7492457836298538,"[999, 4, 10, True]"
1,0.7985699940879866,"[2, 3, 10, False]"
1,0.7922594211658388,"[994, 3, 10, True]"
1,0.7061642506703582,"[712, 5, 10, True]"
1,0.6959296575653042,"[521, 5, 7, True]"
1,0.7038646101694447,"[393, 5, 10, True]"
1,0.7014016251198825,"[801, 5, 5, True]"
1,0.7840704682122304,"[992, 5, 2, False]"
1,0.6953608435734185,"[982, 5, 2, True]"
1,0.6983891895443677,"[711, 5, 2, True]"
1,0.7035578771622403,"[550, 5, 6, True]"
1,0.6992179010431322,"[997, 5, 2, True]"
1,0.8313705699671171,"[33, 1, 10, False]"
1,0.8271599476137645,"[13, 2, 10, True]"
1,0.8313705699671176,"[999, 1, 10, False]"
1,0.6942975169497648,"[450, 5, 10, True]"
1,0.8313705699671171,"[36, 1, 2, False]"
1,0.7092410338970339,"[664, 5, 10, True]"
1,0.702020751493611,"[999, 5, 5, True]"
1,0.7818255323961958,"[513, 4, 10, False]"
2,0.9935736949877564,"[1, 1, 2, True]"
2,0.82551747826117,"[530, 4, 2, False]"
2,0.8665245920040775,"[266, 3, 10, True]"
2,0.9100693239362522,"[234, 2, 6, True]"
2,0.9008073098234929,"[239, 1, 4, False]"
2,0.8205669109687451,"[764, 4, 6, False]"
2,0.8208918788432221,"[973, 4, 9, False]"
2,0.9474185714068247,"[760, 1, 6, True]"
2,0.8178095057876431,"[273, 4, 8, False]"
2,0.8756027064880747,"[182, 3, 7, True]"
2,0.8626471416763892,"[22, 2, 7, False]"
2,0.8678531614471057,"[1, 5, 5, False]"
2,0.8418318585711875,"[1000, 3, 10, False]"
2,0.8794553704175455,"[8, 5, 10, True]"
2,0.8197523392015329,"[1000, 4, 10, True]"
2,0.7720772480288771,"[1000, 5, 10, True]"
2,0.7734873543462764,"[1000, 5, 2, True]"
2,0.8286392019344222,"[1000, 5, 10, False]"
2,0.77673713881536,"[789, 5, 10, True]"
2,0.9008073098234937,"[999, 1, 10, False]"
2,0.7727084923699747,"[999, 5, 10, True]"
2,0.7774168044883543,"[619, 5, 2, True]"
2,0.7696602807967257,"[857, 5, 3, True]"
2,0.841492525017868,"[413, 3, 10, False]"
2,0.8187126518865344,"[614, 4, 2, True]"
2,0.8296956270933737,"[534, 5, 10, False]"
2,0.7729561492439625,"[823, 5, 2, True]"
2,0.7759424968902954,"[490, 5, 10, True]"
2,0.7787531007689692,"[370, 5, 2, True]"
2,0.7704779829355651,"[919, 5, 2, True]"
2,0.7782027550088397,"[891, 5, 10, True]"
2,0.7712161105509832,"[532, 5, 2, True]"
2,0.7677609664419411,"[991, 5, 2, True]"
2,0.7772106366932667,"[684, 5, 2, True]"
2,0.7806240436245712,"[999, 5, 2, True]"
2,0.7837028245801936,"[411, 5, 10, True]"
2,0.7753079515992632,"[603, 5, 10, True]"
2,0.7610523724870762,"[523, 5, 2, True]"
2,0.9411274602158444,"[998, 1, 2, True]"
2,0.7774171620611892,"[318, 5, 2, True]"
2,0.7760655102554938,"[482, 5, 2, True]"
2,0.8248198507157691,"[281, 5, 2, False]"
2,0.8626471416763887,"[714, 2, 2, False]"
2,0.7722225336869275,"[757, 5, 2, True]"
2,0.8247979644443301,"[803, 5, 2, False]"
2,0.7736782389635987,"[1000, 5, 2, True]"
2,0.7643286118645893,"[288, 5, 2, True]"
2,0.7724654173404101,"[328, 5, 10, True]"
2,0.7780550215142389,"[417, 5, 2, True]"
2,0.776813553424946,"[268, 5, 2, True]"
3,0.9769693618881472,"[1, 1, 2, True]"
3,0.8643502800525423,"[531, 5, 5, True]"
3,0.9429676587066432,"[502, 2, 7, False]"
3,0.9796189789830535,"[582, 1, 7, True]"
3,0.9843935229055847,"[466, 1, 3, True]"
3,0.9815472168339577,"[275, 4, 5, False]"
3,0.8893431595284276,"[246, 4, 8, True]"
3,0.956154073370386,"[627, 2, 7, True]"
3,0.9510061198392407,"[892, 1, 6, False]"
3,0.9531034367551537,"[503, 2, 3, True]"
3,0.95100611983924,"[175, 1, 4, False]"
3,0.8317689474104456,"[16, 5, 10, True]"
3,0.8655889947165182,"[977, 5, 10, True]"
3,0.9025386165931383,"[13, 5, 10, True]"
3,0.8669644519144794,"[991, 5, 2, True]"
3,0.8578483105307555,"[961, 5, 2, True]"
3,0.978589858647335,"[978, 5, 10, False]"
3,0.8942486596395932,"[14, 5, 2, True]"
3,0.8577727628459566,"[984, 5, 10, True]"
3,0.8555075867806355,"[996, 5, 10, True]"
3,1.077944492990112,"[1, 5, 2, True]"
3,0.8605244761724685,"[1000, 5, 10, True]"
3,0.8616987392722264,"[1000, 5, 10, True]"
3,0.8573494650886448,"[1000, 5, 10, True]"
3,0.8611666487791778,"[1000, 5, 10, True]"
3,0.8755286601736356,"[22, 5, 10, True]"
3,0.8578451648962403,"[975, 5, 2, True]"
3,0.9510061198392401,"[1, 1, 10, False]"
3,0.8646249836265255,"[1000, 5, 5, True]"
3,0.9707322987960945,"[1000, 5, 2, False]"
3,0.8584747406389257,"[1000, 5, 10, True]"
3,0.8555055346436055,"[543, 5, 10, True]"
3,0.8619310903326756,"[1000, 5, 2, True]"
3,0.8547120221652281,"[549, 5, 10, True]"
3,0.8648020145212861,"[543, 5, 10, True]"
3,0.8587250270894324,"[993, 5, 6, True]"
3,0.9784648928259043,"[26, 5, 10, False]"
3,0.9437665351434876,"[10, 1, 10, True]"
3,0.865535307514595,"[995, 5, 10, True]"
3,0.9510061198392409,"[997, 1, 10, False]"
3,0.8541575672469955,"[992, 5, 2, True]"
3,0.981515029936505,"[998, 1, 10, True]"
3,0.8690807447354654,"[516, 5, 10, True]"
3,0.9510061198392409,"[992, 1, 2, False]"
3,0.8636942196451478,"[998, 5, 6, True]"
3,0.8551803859909147,"[998, 5, 2, True]"
3,0.8643183337000288,"[535, 5, 10, True]"
3,0.9818196544630006,"[5, 5, 2, False]"
3,0.8623629961527521,"[999, 5, 2, True]"
3,0.8389724614699339,"[22, 5, 10, True]"
4,1.0786194477791118,"[1, 1, 2, True]"
4,0.8807035954872521,"[208, 5, 5, True]"
4,1.0722228948778838,"[221, 1, 8, True]"
