Fold,MAE (kcal/mol),Hyperparameters
1,2.7318637929869283,"[1, 1, 2, True]"
1,1.5285128550763105,"[887, 4, 6, False]"
1,2.407453822516383,"[517, 1, 7, False]"
1,1.6529643915770347,"[725, 3, 7, True]"
1,1.9583554022764285,"[839, 2, 4, True]"
1,2.1590644661402045,"[431, 2, 7, False]"
1,2.407453822516385,"[863, 1, 4, False]"
1,2.1590644661402045,"[474, 2, 3, False]"
1,1.4114860918380274,"[647, 4, 7, True]"
1,1.4235561891021418,"[916, 4, 3, True]"
1,2.40745382251638,"[307, 1, 10, False]"
1,1.191074612117451,"[24, 5, 10, True]"
1,1.4391181261078427,"[1, 5, 10, False]"
1,1.2674226977423997,"[1000, 5, 10, True]"
1,2.5523896564234345,"[1, 5, 2, True]"
1,1.267639595897846,"[415, 5, 10, True]"
1,1.2481816039860456,"[1000, 5, 6, True]"
1,1.2624470431440826,"[797, 5, 8, True]"
1,1.2601760732683933,"[1000, 5, 2, True]"
1,1.3151004212660466,"[136, 5, 10, True]"
1,1.284498230452295,"[711, 5, 10, True]"
1,1.2668875705734097,"[1000, 5, 5, True]"
1,1.2527301747582784,"[794, 5, 5, True]"
1,2.0010868804685886,"[1, 5, 10, True]"
1,1.439118126107841,"[1000, 5, 10, False]"
1,1.2617547922970902,"[591, 5, 10, True]"
1,1.2548761156440227,"[1000, 5, 2, True]"
1,1.4391181261078454,"[583, 5, 10, False]"
1,1.2533958691133784,"[1000, 5, 5, True]"
1,1.2475616468189383,"[1000, 5, 2, True]"
1,1.2689100982351245,"[1000, 5, 6, True]"
1,1.4337962493571434,"[1000, 5, 2, False]"
1,1.2640455020201091,"[663, 5, 10, True]"
1,1.2544743590625833,"[1000, 5, 6, True]"
1,1.2905425171336775,"[1000, 5, 10, True]"
1,1.2627957957091238,"[601, 5, 10, True]"
1,1.258703253465847,"[1000, 5, 6, True]"
1,1.2729569761463522,"[788, 5, 6, True]"
1,1.2904756754433426,"[543, 5, 10, True]"
1,1.2688464914532478,"[1000, 5, 6, True]"
1,1.2666302113591363,"[1000, 5, 10, True]"
1,1.2828495455357831,"[755, 5, 10, True]"
1,1.2527221889912765,"[795, 5, 6, True]"
1,1.2605163794328347,"[1000, 5, 2, True]"
1,1.2713867904374305,"[451, 5, 10, True]"
1,1.2496510447273022,"[1000, 5, 2, True]"
1,1.2676177964212028,"[820, 5, 2, True]"
1,1.2605954448592425,"[803, 5, 5, True]"
1,1.2701205613533944,"[410, 5, 10, True]"
1,1.2553536941068624,"[817, 5, 2, True]"
2,2.7635012132654904,"[1, 1, 2, True]"
2,1.822155741182548,"[673, 3, 4, True]"
2,1.7600864781400674,"[732, 4, 6, False]"
2,2.3693251074527115,"[1, 2, 3, False]"
2,1.7031223279154195,"[818, 5, 6, False]"
2,2.3693251074527124,"[832, 2, 3, False]"
2,1.5572502473350274,"[285, 4, 3, True]"
2,2.3693251074527106,"[299, 2, 8, False]"
2,1.5663239944340435,"[274, 4, 10, True]"
2,1.8211287563153196,"[510, 3, 8, True]"
2,1.6983341762582211,"[224, 5, 7, False]"
2,1.7189826266170802,"[1, 5, 2, True]"
2,1.5502372578988577,"[957, 4, 2, True]"
2,2.093448721991828,"[985, 3, 2, False]"
2,1.5639576195507814,"[15, 4, 2, True]"
2,1.5567755191972603,"[997, 4, 10, True]"
2,1.5468489646792385,"[986, 4, 2, True]"
2,2.516790850605775,"[983, 1, 10, False]"
2,1.5581074961273864,"[997, 4, 2, True]"
2,1.5527565496788318,"[1000, 4, 10, True]"
2,1.5312581291142033,"[996, 4, 2, True]"
2,1.7232753417479458,"[3, 4, 10, True]"
2,1.5468010492430695,"[1000, 4, 2, True]"
2,1.5399640024452963,"[1000, 4, 2, True]"
2,1.5475639764226974,"[1000, 4, 2, True]"
2,1.5579289905985017,"[1000, 4, 2, True]"
2,1.5648971457776353,"[680, 4, 10, True]"
2,1.5327571412133154,"[660, 4, 2, True]"
2,1.412564071106642,"[1000, 5, 2, True]"
2,1.4123985074748011,"[1000, 5, 10, True]"
2,1.4168008428030232,"[1000, 5, 6, True]"
2,1.4082121037132402,"[776, 5, 2, True]"
2,1.402955238320475,"[1000, 5, 2, True]"
2,1.4199654241350905,"[724, 5, 10, True]"
2,1.4257758077784566,"[867, 5, 5, True]"
2,1.4048958382159396,"[592, 5, 2, True]"
2,1.4233954453062019,"[524, 5, 10, True]"
2,1.4102965302333694,"[658, 5, 2, True]"
2,1.4186629493681133,"[618, 5, 6, True]"
2,1.4069371886517108,"[494, 5, 2, True]"
2,1.4085802466798767,"[565, 5, 2, True]"
2,1.409810314682851,"[444, 5, 2, True]"
2,1.4147652440957383,"[898, 5, 2, True]"
2,1.4227697050838803,"[1000, 5, 10, True]"
2,1.7522177060410706,"[6, 4, 2, False]"
2,1.4267308036713926,"[404, 5, 10, True]"
2,1.411370710623722,"[481, 5, 5, True]"
2,1.4064236686972598,"[379, 5, 2, True]"
2,1.3950073152493485,"[359, 5, 2, True]"
2,1.3845439733661744,"[287, 5, 2, True]"
3,2.5714752766025097,"[1, 1, 2, True]"
3,2.7488251089401157,"[241, 1, 7, False]"
3,1.5750126098760884,"[125, 5, 5, True]"
3,1.7176587614204508,"[869, 4, 6, True]"
3,2.448038716216935,"[620, 4, 8, False]"
3,1.9831209707220556,"[862, 3, 2, True]"
3,2.6369814242434733,"[685, 2, 3, False]"
3,1.7150135090678824,"[747, 4, 4, True]"
3,2.4151526911028904,"[477, 4, 3, False]"
3,2.636981424243474,"[886, 2, 4, False]"
3,2.5520404910310774,"[82, 3, 6, False]"
3,1.539450056421112,"[1000, 5, 2, True]"
3,1.5272087173944229,"[1000, 5, 10, True]"
3,1.5401161261338145,"[1000, 5, 10, True]"
3,1.5190572169562098,"[969, 5, 2, True]"
3,1.522481461791257,"[1000, 5, 2, True]"
3,1.5235929739869418,"[999, 5, 2, True]"
3,1.5371473781988627,"[992, 5, 2, True]"
3,1.5222172423304787,"[970, 5, 10, True]"
3,1.51605562581614,"[982, 5, 10, True]"
3,1.5291398727321528,"[955, 5, 10, True]"
3,1.534238526100291,"[998, 5, 10, True]"
3,1.5315681847482385,"[990, 5, 2, True]"
3,1.5370243876496816,"[966, 5, 10, True]"
3,1.4814809931711372,"[10, 5, 10, True]"
3,1.4812160309728997,"[279, 5, 10, True]"
3,2.191615912206761,"[1, 5, 10, True]"
3,1.546351523756463,"[28, 5, 8, True]"
3,1.5144409655703595,"[17, 5, 8, True]"
3,1.5143592428736994,"[1000, 5, 2, True]"
3,1.5394063657707564,"[893, 5, 8, True]"
3,1.5327872472247137,"[1000, 5, 2, True]"
3,2.132594423318399,"[923, 5, 4, False]"
3,1.5444911529978984,"[51, 5, 8, True]"
3,1.5265590697161704,"[1000, 5, 2, True]"
3,1.5255333955777146,"[258, 5, 9, True]"
3,1.5322218968395844,"[1000, 5, 2, True]"
3,1.9858861198157423,"[979, 3, 2, True]"
3,2.415503863715138,"[273, 4, 3, False]"
3,1.518160717456569,"[1000, 5, 2, True]"
3,1.532290629940604,"[1000, 5, 2, True]"
3,1.534588088377559,"[1000, 5, 10, True]"
3,1.5301900780500375,"[923, 5, 2, True]"
3,1.5230172819323982,"[1000, 5, 10, True]"
3,1.5217622669110134,"[1000, 5, 2, True]"
3,1.5257601790153206,"[30, 5, 10, True]"
3,2.632727396987636,"[272, 1, 10, True]"
3,2.315237283182146,"[913, 2, 2, True]"
3,2.1275109177541567,"[271, 5, 4, False]"
3,1.5869896276918383,"[95, 5, 8, True]"
4,2.9193726537203455,"[1, 1, 2, True]"
4,2.312496169215828,"[387, 3, 5, False]"
4,1.640886965633828,"[737, 5, 4, True]"
4,1.8040221518297035,"[33, 4, 9, True]"
4,2.312839852664163,"[156, 3, 3, False]"
4,2.262144733040417,"[146, 4, 6, False]"
4,2.3128198892267218,"[479, 3, 5, False]"
4,2.0075420215334394,"[423, 3, 8, True]"
4,1.6626433623027235,"[377, 5, 7, True]"
4,2.2699107090265915,"[569, 4, 4, False]"
4,1.6335372678947835,"[923, 5, 2, True]"
4,2.889376581667149,"[11, 1, 10, False]"
4,2.4352582564781065,"[1, 5, 2, True]"
4,1.6500968799080795,"[1000, 5, 10, True]"
4,1.6470359351796824,"[1000, 5, 5, True]"
4,1.760101264496224,"[515, 4, 2, True]"
4,1.6212514243802896,"[488, 5, 2, True]"
4,1.7722684900081325,"[1000, 4, 2, True]"
4,2.707845203125918,"[1000, 1, 5, True]"
4,2.112384337807023,"[1000, 5, 2, False]"
4,1.6227943302988141,"[452, 5, 2, True]"
4,1.6156649912137162,"[453, 5, 2, True]"
4,1.627708315766165,"[450, 5, 2, True]"
4,1.6175095808187254,"[451, 5, 2, True]"
4,1.637473398141921,"[450, 5, 2, True]"
4,1.6487162549359942,"[454, 5, 10, True]"
4,1.6263040363787495,"[420, 5, 2, True]"
4,1.634252954256312,"[412, 5, 2, True]"
4,1.651041492584468,"[411, 5, 2, True]"
4,1.6322187795111227,"[428, 5, 2, True]"
4,1.6270292329767555,"[426, 5, 2, True]"
4,1.632743694395317,"[424, 5, 2, True]"
4,1.6552048101158303,"[423, 5, 2, True]"
4,1.638426012030818,"[434, 5, 2, True]"
4,1.63598491680813,"[433, 5, 2, True]"
4,1.627895011875314,"[431, 5, 2, True]"
4,1.6335022923997182,"[430, 5, 2, True]"
4,1.6342095091150894,"[429, 5, 2, True]"
4,1.6389226282970357,"[428, 5, 2, True]"
4,1.629407280205899,"[428, 5, 2, True]"
4,1.6331105040733247,"[427, 5, 2, True]"
4,1.6357198044107084,"[426, 5, 2, True]"
4,1.613487183415823,"[425, 5, 2, True]"
4,1.639585490213632,"[423, 5, 2, True]"
4,1.6220676426524638,"[424, 5, 2, True]"
4,1.6510150192718012,"[421, 5, 2, True]"
4,1.6352996806308973,"[427, 5, 2, True]"
4,1.6358225542267064,"[426, 5, 2, True]"
4,1.6329378988398502,"[426, 5, 2, True]"
4,1.6146224355622056,"[425, 5, 2, True]"
5,2.596841653954815,"[1, 1, 2, True]"
5,1.5076344282818235,"[790, 4, 5, True]"
5,1.4829096421660135,"[107, 4, 8, True]"
5,1.7537870627787806,"[650, 3, 8, True]"
5,2.6616981291160853,"[193, 1, 4, False]"
5,1.771915474612187,"[276, 3, 9, True]"
5,1.4945184051359097,"[253, 4, 4, True]"
5,1.5137468920485926,"[418, 4, 4, True]"
5,2.2831051955023396,"[309, 2, 3, False]"
5,2.283105195502338,"[74, 2, 8, False]"
5,1.3361433351212932,"[262, 5, 4, True]"
