Fold,MAE (kcal/mol),Hyperparameters
1,2.6014951733858096,"[1, 1, 2, True]"
1,1.5285128550763103,"[313, 4, 6, False]"
1,1.8224223229892462,"[477, 3, 8, False]"
1,1.4351457790294755,"[172, 5, 5, False]"
1,2.1590644661402045,"[250, 2, 10, False]"
1,2.407453822516379,"[297, 1, 5, False]"
1,1.948076190472352,"[441, 2, 2, True]"
1,2.1590644661401983,"[839, 2, 7, False]"
1,1.6654396029373568,"[229, 3, 7, True]"
1,1.9613458172034306,"[570, 2, 7, True]"
1,2.159064466140199,"[735, 2, 6, False]"
1,1.627085629354787,"[1, 5, 2, True]"
1,1.404148938432773,"[1, 5, 2, False]"
1,1.4288548207857137,"[1, 5, 2, False]"
1,1.677084002109369,"[2, 4, 2, True]"
1,1.4391181261078416,"[977, 5, 10, False]"
1,1.4336404418948667,"[962, 5, 2, False]"
1,1.4391181261078427,"[36, 5, 10, False]"
1,1.4326086014165413,"[953, 5, 2, False]"
1,1.4248725612152193,"[9, 5, 2, False]"
1,1.4391181261078427,"[2, 5, 10, False]"
1,1.4321843718954994,"[985, 5, 2, False]"
1,1.4298959038856207,"[6, 5, 2, False]"
1,1.4391181261078416,"[973, 5, 10, False]"
1,1.4328125596444996,"[963, 5, 2, False]"
1,1.439118126107843,"[14, 5, 10, False]"
1,1.4379207548516482,"[13, 5, 2, False]"
1,1.433886217030013,"[993, 5, 2, False]"
1,1.4373962373523406,"[21, 5, 2, False]"
1,1.439118126107842,"[946, 5, 10, False]"
1,1.4391181261078427,"[25, 5, 10, False]"
1,1.4406405350714282,"[2, 5, 2, False]"
1,1.4330955337028997,"[962, 5, 2, False]"
1,1.4391181261078416,"[975, 5, 10, False]"
1,1.4333306090787876,"[989, 5, 2, False]"
1,1.4391181261078432,"[4, 5, 10, False]"
1,1.5174162164208513,"[998, 4, 2, False]"
1,1.4344693572158271,"[991, 5, 2, False]"
1,1.4224104930546215,"[24, 5, 2, False]"
1,1.439118126107841,"[999, 5, 10, False]"
1,1.4339808712058824,"[4, 5, 2, False]"
1,1.445795702401518,"[19, 5, 2, False]"
1,1.4341845967810474,"[989, 5, 2, False]"
1,1.4391181261078427,"[20, 5, 10, False]"
1,1.4391181261078416,"[990, 5, 10, False]"
1,1.432287122349557,"[995, 5, 2, False]"
1,1.5285128550763079,"[16, 4, 10, False]"
1,1.4292452269481792,"[16, 5, 2, False]"
1,1.4391181261078427,"[28, 5, 10, False]"
1,1.4391181261078416,"[990, 5, 10, False]"
2,2.53035824879944,"[1, 1, 2, True]"
2,2.433011767462014,"[176, 1, 7, True]"
2,2.0934487219918285,"[872, 3, 5, False]"
2,2.093448721991829,"[705, 3, 7, False]"
2,2.093448721991831,"[282, 3, 9, False]"
2,1.761267400965939,"[533, 4, 5, False]"
2,2.093448721991831,"[475, 3, 4, False]"
2,2.419878764943542,"[3, 1, 10, True]"
2,1.5840373575853957,"[36, 4, 5, True]"
2,1.8167385777718055,"[431, 3, 3, True]"
2,2.2098665197556526,"[596, 2, 2, True]"
2,1.4149130828576906,"[1000, 5, 2, True]"
2,1.4398110024012882,"[1000, 5, 10, True]"
2,2.0026577239441656,"[1, 5, 2, True]"
2,1.5432721993287777,"[1000, 4, 2, True]"
2,1.7019745138195637,"[1000, 5, 2, False]"
