Fold,MAE (kcal/mol),Hyperparameters
1,2.286972549100443,"['squared_loss', 5, 0.0001]"
1,2.286972549100443,"['squared_epsilon_insensitive', 88, 0.05076667294189841]"
1,2.286972549100443,"['squared_loss', 30, 0.07484601872663577]"
1,2.286972549100443,"['squared_epsilon_insensitive', 74, 0.0631618749854351]"
1,2.286972549100443,"['huber', 25, 0.09095959314749295]"
1,2.286972549100443,"['squared_loss', 39, 0.021731235487228055]"
1,2.286972549100443,"['squared_loss', 45, 0.07819560493136936]"
1,2.286972549100443,"['squared_loss', 83, 0.007713608319728155]"
1,2.286972549100443,"['squared_epsilon_insensitive', 56, 0.01037269159828851]"
1,2.286972549100443,"['squared_loss', 65, 0.02398810402848485]"
1,2.286972549100443,"['epsilon_insensitive', 92, 0.076104719635062]"
1,2.286972549100443,"['epsilon_insensitive', 7, 0.000474454425412519]"
1,2.286972549100443,"['huber', 100, 0.0017012894001938272]"
1,2.286972549100443,"['epsilon_insensitive', 5, 0.09874344445115914]"
1,2.286972549100443,"['huber', 99, 0.09917288665951657]"
1,2.286972549100443,"['squared_epsilon_insensitive', 6, 0.09844982203468516]"
1,2.286972549100443,"['huber', 7, 0.00013187933392678415]"
1,2.286972549100443,"['epsilon_insensitive', 100, 0.002443292312516528]"
1,2.286972549100443,"['epsilon_insensitive', 100, 0.09727709557225878]"
1,2.286972549100443,"['huber', 6, 0.09974097720381013]"
1,2.286972549100443,"['squared_epsilon_insensitive', 5, 0.001042121351689904]"
1,2.286972549100443,"['squared_epsilon_insensitive', 97, 0.09991481533707645]"
1,2.286972549100443,"['huber', 100, 0.003138224822216269]"
1,2.286972549100443,"['epsilon_insensitive', 5, 0.0005113484698512338]"
1,2.286972549100443,"['squared_loss', 99, 0.09754304980609982]"
1,2.286972549100443,"['epsilon_insensitive', 6, 0.09873748467183512]"
1,2.286972549100443,"['huber', 5, 0.09719357204291214]"
1,2.286972549100443,"['squared_epsilon_insensitive', 100, 0.0043870360057936784]"
1,2.286972549100443,"['squared_epsilon_insensitive', 5, 0.09997285118279073]"
1,2.286972549100443,"['epsilon_insensitive', 100, 0.0013102908348882757]"
1,2.286972549100443,"['squared_loss', 99, 0.09507232416442479]"
1,2.286972549100443,"['huber', 7, 0.0001897034225549575]"
1,2.286972549100443,"['huber', 100, 0.09760929694916394]"
1,2.286972549100443,"['squared_loss', 5, 0.0028235117280293203]"
1,2.286972549100443,"['epsilon_insensitive', 6, 0.09987690889906273]"
1,2.286972549100443,"['squared_epsilon_insensitive', 99, 0.000874354054485208]"
1,2.286972549100443,"['huber', 100, 0.000617673045963493]"
1,2.286972549100443,"['squared_loss', 100, 0.09999966696552767]"
1,2.286972549100443,"['squared_epsilon_insensitive', 7, 0.09977424924798205]"
1,2.286972549100443,"['epsilon_insensitive', 99, 0.00012440027936784064]"
1,2.286972549100443,"['squared_epsilon_insensitive', 6, 0.00010713290488653257]"
1,2.286972549100443,"['squared_loss', 6, 0.0005989191567717522]"
1,2.286972549100443,"['epsilon_insensitive', 99, 0.09815586022245093]"
1,2.286972549100443,"['huber', 8, 0.09985936587802634]"
1,2.286972549100443,"['epsilon_insensitive', 6, 0.00038986498495977934]"
1,2.286972549100443,"['squared_epsilon_insensitive', 98, 0.09989760616607683]"
1,2.286972549100443,"['huber', 100, 0.0008970860441342531]"
1,2.286972549100443,"['squared_loss', 6, 0.09945560992473836]"
1,2.286972549100443,"['epsilon_insensitive', 100, 0.09938222831787048]"
1,2.286972549100443,"['squared_loss', 100, 0.0014166163477866097]"
2,2.4911760152483775,"['squared_loss', 5, 0.0001]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 45, 0.04455043051945149]"
2,2.4911760152483775,"['squared_loss', 27, 0.07368850343747683]"
2,2.4911760152483775,"['epsilon_insensitive', 93, 0.0052368636661860295]"
2,2.4911760152483775,"['squared_loss', 33, 0.055876825571562025]"
2,2.4911760152483775,"['epsilon_insensitive', 85, 0.019494018652149888]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 88, 0.010880365658587436]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 33, 0.0963254316137941]"
2,2.4911760152483775,"['epsilon_insensitive', 19, 0.04323364254058992]"
2,2.4911760152483775,"['epsilon_insensitive', 9, 0.0604154490482511]"
2,2.4911760152483775,"['huber', 63, 0.08207720706345523]"
2,2.4911760152483775,"['huber', 100, 0.0988769541224081]"
2,2.4911760152483775,"['huber', 6, 0.0017659482528752]"
2,2.4911760152483775,"['squared_loss', 99, 0.09994733294834694]"
2,2.4911760152483775,"['huber', 99, 0.0006080087478080544]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 5, 0.09644101597062159]"
2,2.4911760152483775,"['squared_loss', 100, 0.0010032843318956443]"
2,2.4911760152483775,"['epsilon_insensitive', 100, 0.09891608532636637]"
2,2.4911760152483775,"['huber', 6, 0.09878866696910114]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 99, 0.0001624126319491695]"
2,2.4911760152483775,"['huber', 7, 0.00022055406723372583]"
2,2.4911760152483775,"['epsilon_insensitive', 6, 0.09835966510686309]"
2,2.4911760152483775,"['squared_loss', 99, 0.09945878224286483]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 5, 0.0002667169194601545]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 100, 0.098555886141846]"
2,2.4911760152483775,"['squared_loss', 8, 0.0014330505014662942]"
2,2.4911760152483775,"['huber', 100, 0.09944480087337478]"
2,2.4911760152483775,"['epsilon_insensitive', 98, 0.0007131142388808295]"
2,2.4911760152483775,"['epsilon_insensitive', 5, 0.09949912326709191]"
2,2.4911760152483775,"['huber', 100, 0.0008857288731453591]"
2,2.4911760152483775,"['squared_loss', 9, 0.09985306238315349]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 5, 0.0013884732892631253]"
