Fold,MAE (kcal/mol),Hyperparameters
1,4.403033940375266,"['squared_loss', 5, 0.0001]"
1,4.403033940375266,"['squared_loss', 87, 0.03212720445132003]"
1,4.403033940375266,"['huber', 53, 0.016256685139214057]"
1,4.403033940375266,"['squared_epsilon_insensitive', 80, 0.0036571598623483122]"
1,4.403033940375266,"['squared_loss', 27, 0.07631976945895719]"
1,4.403033940375266,"['squared_epsilon_insensitive', 15, 0.04522438001075406]"
1,4.403033940375266,"['squared_loss', 89, 0.0059293653331860905]"
1,4.403033940375266,"['squared_epsilon_insensitive', 34, 0.07818327849615629]"
1,4.403033940375266,"['huber', 95, 0.04640801306852257]"
1,4.403033940375266,"['squared_loss', 76, 0.037036899290170934]"
1,4.403033940375266,"['squared_epsilon_insensitive', 40, 0.02982087224357237]"
1,4.403033940375266,"['epsilon_insensitive', 6, 0.09964693333996417]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.09668211564700299]"
1,4.403033940375266,"['epsilon_insensitive', 5, 0.0017717569287438984]"
1,4.403033940375266,"['huber', 5, 0.09985498055884669]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.09869183242130529]"
1,4.403033940375266,"['huber', 100, 0.0005168395486493251]"
1,4.403033940375266,"['squared_epsilon_insensitive', 99, 0.0997282392065812]"
1,4.403033940375266,"['huber', 7, 0.09878285564752391]"
1,4.403033940375266,"['epsilon_insensitive', 6, 0.0022676301488311693]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.00010978759683758234]"
1,4.403033940375266,"['squared_loss', 6, 0.09963772981428361]"
1,4.403033940375266,"['squared_epsilon_insensitive', 5, 0.00014069177491532443]"
1,4.403033940375266,"['squared_loss', 100, 0.09944845811234924]"
1,4.403033940375266,"['huber', 100, 0.09948143092992918]"
1,4.403033940375266,"['huber', 5, 0.00178295143779974]"
1,4.403033940375266,"['squared_epsilon_insensitive', 97, 0.09935978112630159]"
1,4.403033940375266,"['epsilon_insensitive', 8, 0.09913169626916124]"
1,4.403033940375266,"['epsilon_insensitive', 99, 0.0012619655806884562]"
1,4.403033940375266,"['huber', 100, 0.0004494101258604797]"
1,4.403033940375266,"['squared_loss', 5, 0.09520728210857597]"
1,4.403033940375266,"['squared_epsilon_insensitive', 6, 0.002101871307567553]"
1,4.403033940375266,"['huber', 6, 0.09988967709987061]"
1,4.403033940375266,"['squared_epsilon_insensitive', 99, 0.09814892486148294]"
1,4.403033940375266,"['squared_loss', 98, 0.0008316994909013377]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.09947500578219481]"
1,4.403033940375266,"['epsilon_insensitive', 5, 0.0024594272090961893]"
1,4.403033940375266,"['squared_loss', 5, 0.09888957976530224]"
1,4.403033940375266,"['huber', 5, 0.0010050087680539607]"
1,4.403033940375266,"['squared_epsilon_insensitive', 98, 0.0013968056339216917]"
1,4.403033940375266,"['squared_epsilon_insensitive', 7, 0.09979545585791504]"
1,4.403033940375266,"['huber', 100, 0.09951194651059907]"
1,4.403033940375266,"['squared_loss', 99, 0.000555101746526781]"
1,4.403033940375266,"['epsilon_insensitive', 6, 0.0005490087436792556]"
1,4.403033940375266,"['epsilon_insensitive', 99, 0.09929249421386371]"
1,4.403033940375266,"['huber', 100, 0.0012342180861075352]"
1,4.403033940375266,"['squared_loss', 6, 0.0991191276939003]"
1,4.403033940375266,"['squared_epsilon_insensitive', 8, 0.0010969062908313184]"
1,4.403033940375266,"['squared_loss', 100, 0.00240551036703345]"
1,4.403033940375266,"['squared_epsilon_insensitive', 100, 0.09735465189324068]"
2,5.468433593559644,"['squared_loss', 5, 0.0001]"
2,5.468433593559644,"['huber', 36, 0.07883662359328016]"
2,5.468433593559644,"['squared_epsilon_insensitive', 79, 0.06183899515003894]"
2,5.468433593559644,"['epsilon_insensitive', 53, 0.06371678275441271]"
2,5.468433593559644,"['epsilon_insensitive', 88, 0.012796933129681814]"
2,5.468433593559644,"['squared_epsilon_insensitive', 74, 0.03252531022369513]"
2,5.468433593559644,"['huber', 22, 0.0345747230982099]"
2,5.468433593559644,"['epsilon_insensitive', 15, 0.07817633571671531]"
2,5.468433593559644,"['epsilon_insensitive', 94, 0.018630406347362596]"
2,5.468433593559644,"['huber', 50, 0.0912753723803787]"
2,5.468433593559644,"['epsilon_insensitive', 36, 0.0974286284975205]"
2,5.468433593559644,"['squared_loss', 98, 0.09877847072420418]"
2,5.468433593559644,"['squared_epsilon_insensitive', 5, 0.003980433302664244]"
2,5.468433593559644,"['squared_loss', 100, 0.0006300386104630389]"
2,5.468433593559644,"['squared_loss', 7, 0.09802039642105148]"
