Fold,MAE (kcal/mol),Hyperparameters
1,4.403033940375266,"['squared_loss', 5, 0.0001]"
1,4.403033940375266,"['squared_epsilon_insensitive', 87, 0.019602898612830297]"
1,4.403033940375266,"['squared_loss', 23, 0.04406306169650787]"
1,4.403033940375266,"['squared_epsilon_insensitive', 12, 0.07456640622819319]"
1,4.403033940375266,"['epsilon_insensitive', 10, 0.006155425047733768]"
1,4.403033940375266,"['epsilon_insensitive', 28, 0.001899593672786252]"
1,4.403033940375266,"['epsilon_insensitive', 71, 0.02180961386445848]"
1,4.403033940375266,"['epsilon_insensitive', 58, 0.033808296912144424]"
1,4.403033940375266,"['huber', 47, 0.02667998518741959]"
1,4.403033940375266,"['squared_loss', 97, 0.09292951472214968]"
1,4.403033940375266,"['huber', 30, 0.06014627724745317]"
1,4.403033940375266,"['huber', 97, 0.09951888563736846]"
1,4.403033940375266,"['squared_epsilon_insensitive', 98, 0.09863508510699434]"
1,4.403033940375266,"['squared_epsilon_insensitive', 6, 0.09982852299543693]"
1,4.403033940375266,"['squared_loss', 98, 0.001339698995869547]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.09921088718366072]"
1,4.403033940375266,"['huber', 99, 0.0001777642706444854]"
1,4.403033940375266,"['huber', 6, 0.09988941571745047]"
1,4.403033940375266,"['squared_epsilon_insensitive', 98, 0.00025760796072651015]"
1,4.403033940375266,"['squared_loss', 6, 0.0999542885284575]"
1,4.403033940375266,"['epsilon_insensitive', 99, 0.09801748862793219]"
1,4.403033940375266,"['squared_epsilon_insensitive', 7, 0.0008358906088608682]"
1,4.403033940375266,"['huber', 6, 0.0015112840762482062]"
1,4.403033940375266,"['squared_loss', 100, 0.09796344010072282]"
1,4.403033940375266,"['epsilon_insensitive', 8, 0.09967508649605307]"
1,4.403033940375266,"['huber', 99, 0.0004121312318891019]"
1,4.403033940375266,"['squared_loss', 5, 0.0010782554217532681]"
1,4.403033940375266,"['squared_epsilon_insensitive', 6, 0.09963500483376177]"
1,4.403033940375266,"['squared_epsilon_insensitive', 100, 0.004534993763879872]"
1,4.403033940375266,"['huber', 6, 0.09945418768247134]"
1,4.403033940375266,"['squared_loss', 97, 0.09921668168430546]"
1,4.403033940375266,"['epsilon_insensitive', 5, 0.00037803069115398806]"
1,4.403033940375266,"['epsilon_insensitive', 98, 0.09934611876910757]"
1,4.403033940375266,"['squared_loss', 99, 0.0008344057499320602]"
1,4.403033940375266,"['huber', 99, 0.0020302321405928346]"
1,4.403033940375266,"['squared_epsilon_insensitive', 6, 0.09959167834309357]"
1,4.403033940375266,"['squared_loss', 5, 0.0014752073927135811]"
1,4.403033940375266,"['squared_epsilon_insensitive', 100, 0.0020558582039814782]"
1,4.403033940375266,"['huber', 100, 0.09765489415105237]"
1,4.403033940375266,"['huber', 5, 0.09851122437978298]"
1,4.403033940375266,"['epsilon_insensitive', 5, 0.00176349428991746]"
1,4.403033940375266,"['epsilon_insensitive', 99, 0.09854771272016002]"
1,4.403033940375266,"['squared_loss', 5, 0.09773573694592587]"
1,4.403033940375266,"['squared_epsilon_insensitive', 99, 0.09912735110465429]"
1,4.403033940375266,"['squared_epsilon_insensitive', 7, 0.0010211692042680462]"
1,4.403033940375266,"['squared_loss', 98, 0.001111858115038071]"
1,4.403033940375266,"['epsilon_insensitive', 5, 0.09998356595008255]"
1,4.403033940375266,"['huber', 6, 0.0005263141209359942]"
1,4.403033940375266,"['epsilon_insensitive', 100, 0.0006608615082120642]"
1,4.403033940375266,"['squared_loss', 99, 0.09901163851753329]"
2,5.468433593559644,"['squared_loss', 5, 0.0001]"
2,5.468433593559644,"['squared_epsilon_insensitive', 91, 0.08625884772523068]"
2,5.468433593559644,"['squared_loss', 36, 0.0762225136782666]"
2,5.468433593559644,"['epsilon_insensitive', 77, 0.09929956880018634]"
2,5.468433593559644,"['squared_epsilon_insensitive', 8, 0.0017565676386563588]"
2,5.468433593559644,"['epsilon_insensitive', 48, 0.09944178448249581]"
2,5.468433593559644,"['squared_loss', 34, 0.07699124772962808]"
2,5.468433593559644,"['squared_loss', 84, 0.06873025324263156]"
2,5.468433593559644,"['squared_epsilon_insensitive', 6, 0.09297552662689772]"
2,5.468433593559644,"['squared_loss', 9, 0.07226272542769914]"
2,5.468433593559644,"['squared_loss', 10, 0.011171298356942432]"
2,5.468433593559644,"['huber', 99, 0.0022024814222714613]"
2,5.468433593559644,"['huber', 99, 0.0005439258013538071]"
2,5.468433593559644,"['huber', 6, 0.09664604092476375]"
2,5.468433593559644,"['epsilon_insensitive', 5, 0.001076203878961937]"
2,5.468433593559644,"['epsilon_insensitive', 98, 0.0015678884790543922]"
2,5.468433593559644,"['squared_epsilon_insensitive', 98, 0.001038473325206789]"
2,5.468433593559644,"['huber', 100, 0.09982231040446908]"
2,5.468433593559644,"['huber', 5, 0.09994311240094388]"
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.0964051216274765]"
2,5.468433593559644,"['epsilon_insensitive', 6, 0.0008969706729400046]"
2,5.468433593559644,"['huber', 5, 0.0017049182536081227]"
2,5.468433593559644,"['squared_loss', 100, 0.0003070433942823432]"
2,5.468433593559644,"['epsilon_insensitive', 99, 0.09786731531265817]"
2,5.468433593559644,"['squared_epsilon_insensitive', 5, 0.0005368986182617291]"
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.09849485887562583]"
2,5.468433593559644,"['epsilon_insensitive', 5, 0.09616378850870949]"
2,5.468433593559644,"['huber', 98, 0.0007083994470772787]"
2,5.468433593559644,"['squared_loss', 99, 0.0983088170614018]"
2,5.468433593559644,"['huber', 5, 0.09597865428392978]"
2,5.468433593559644,"['epsilon_insensitive', 99, 0.0016380586841025064]"
2,5.468433593559644,"['squared_epsilon_insensitive', 5, 0.0014646027667303625]"
2,5.468433593559644,"['squared_loss', 99, 0.0011438305399496893]"
2,5.468433593559644,"['squared_epsilon_insensitive', 5, 0.09938625653358597]"
2,5.468433593559644,"['epsilon_insensitive', 5, 0.09769398707774662]"
2,5.468433593559644,"['huber', 99, 0.09815588741616427]"
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.0006242280902268169]"
2,5.468433593559644,"['huber', 7, 0.0005606911507113308]"
2,5.468433593559644,"['squared_loss', 100, 0.09844794041529853]"
2,5.468433593559644,"['epsilon_insensitive', 100, 0.00023461176220258075]"
2,5.468433593559644,"['squared_loss', 6, 0.001380016711050081]"
2,5.468433593559644,"['epsilon_insensitive', 5, 0.09877524827605703]"
2,5.468433593559644,"['huber', 100, 0.09972702170147252]"
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.09980991593861303]"
2,5.468433593559644,"['epsilon_insensitive', 99, 0.0004633032518275952]"
2,5.468433593559644,"['huber', 7, 0.00011253719844510906]"
2,5.468433593559644,"['squared_loss', 6, 0.09916785215299195]"
2,5.468433593559644,"['squared_epsilon_insensitive', 6, 0.0008433118330982403]"
2,5.468433593559644,"['squared_loss', 100, 0.09974283845776963]"
2,5.468433593559644,"['epsilon_insensitive', 5, 0.0992656782546557]"
3,5.055774741052473,"['squared_loss', 5, 0.0001]"
3,5.055774741052473,"['squared_epsilon_insensitive', 83, 0.003590436580966439]"
3,5.055774741052473,"['squared_loss', 45, 0.06736098714102104]"
3,5.055774741052473,"['huber', 94, 0.04163944319289096]"
3,5.055774741052473,"['squared_loss', 69, 0.020747315582836684]"
3,5.055774741052473,"['huber', 32, 0.015601887531160185]"
3,5.055774741052473,"['huber', 64, 0.0353612827367516]"
3,5.055774741052473,"['epsilon_insensitive', 11, 0.08168771593687678]"
3,5.055774741052473,"['epsilon_insensitive', 45, 0.014979951981008505]"
