Fold,MAE (kcal/mol),Hyperparameters
1,2.286972549100443,"['epsilon_insensitive', 100, 0.0029857578969934625]"
1,2.286972549100443,"['huber', 6, 0.001031143752603834]"
1,2.286972549100443,"['squared_loss', 5, 0.09985618670261726]"
1,2.286972549100443,"['squared_epsilon_insensitive', 100, 0.09900362718592748]"
1,2.286972549100443,"['squared_epsilon_insensitive', 6, 0.001552403794327727]"
1,2.286972549100443,"['huber', 97, 0.00032591589715937503]"
1,2.286972549100443,"['squared_loss', 100, 0.0004907801189355745]"
1,2.286972549100443,"['epsilon_insensitive', 99, 0.09828248137458555]"
1,2.286972549100443,"['epsilon_insensitive', 7, 0.0003341045022204374]"
1,2.286972549100443,"['squared_loss', 5, 0.09960532655051112]"
1,2.286972549100443,"['huber', 98, 0.09946707823486775]"
1,2.286972549100443,"['squared_epsilon_insensitive', 5, 0.0995896691176894]"
1,2.286972549100443,"['squared_loss', 100, 0.00021620209164671374]"
1,2.286972549100443,"['huber', 7, 0.00043347825089055567]"
1,2.286972549100443,"['squared_epsilon_insensitive', 100, 0.0009449784968855386]"
1,2.286972549100443,"['epsilon_insensitive', 98, 0.09753827413855767]"
1,2.286972549100443,"['epsilon_insensitive', 5, 0.0007509168352642005]"
1,2.286972549100443,"['squared_loss', 5, 0.0012162512669063295]"
1,2.286972549100443,"['huber', 5, 0.09832069755525855]"
1,2.286972549100443,"['squared_epsilon_insensitive', 98, 0.09991375463330604]"
1,2.286972549100443,"['huber', 100, 0.0007554574398452644]"
1,2.286972549100443,"['squared_loss', 5, 0.0999013276704111]"
2,2.4911760152483775,"['squared_loss', 5, 0.0001]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 72, 0.01085066050264285]"
2,2.4911760152483775,"['huber', 14, 0.06322731242947167]"
2,2.4911760152483775,"['squared_loss', 31, 0.0005142452786719073]"
2,2.4911760152483775,"['huber', 99, 0.059361892260100774]"
2,2.4911760152483775,"['squared_loss', 28, 0.026814285789727374]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 42, 0.013326665534667553]"
2,2.4911760152483775,"['huber', 98, 0.01917526583927551]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 16, 0.06371372108808768]"
2,2.4911760152483775,"['epsilon_insensitive', 29, 0.05859724751776508]"
2,2.4911760152483775,"['squared_loss', 18, 0.03709525085394547]"
2,2.4911760152483775,"['epsilon_insensitive', 98, 0.09946372618202724]"
2,2.4911760152483775,"['epsilon_insensitive', 100, 0.00020707755230451311]"
2,2.4911760152483775,"['squared_loss', 97, 0.0998967389964868]"
2,2.4911760152483775,"['epsilon_insensitive', 6, 0.09985804253680422]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 98, 0.09822177533970282]"
2,2.4911760152483775,"['huber', 6, 0.0992200391311313]"
2,2.4911760152483775,"['epsilon_insensitive', 5, 0.0006835367685533425]"
2,2.4911760152483775,"['huber', 98, 0.0017149333577109514]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 6, 0.0986055590222822]"
2,2.4911760152483775,"['squared_loss', 99, 0.09861243120436516]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 99, 0.0008119981915016307]"
2,2.4911760152483775,"['huber', 6, 0.09997029647491071]"
2,2.4911760152483775,"['epsilon_insensitive', 99, 0.0008756867623926998]"
2,2.4911760152483775,"['squared_loss', 99, 0.09951669508224636]"
2,2.4911760152483775,"['huber', 6, 0.00038236085147498865]"
2,2.4911760152483775,"['epsilon_insensitive', 6, 0.09748432323885822]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 100, 0.09902794786766571]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 5, 0.001188558191936921]"
2,2.4911760152483775,"['huber', 100, 0.0023828971408368024]"
2,2.4911760152483775,"['squared_loss', 5, 0.0014092324464528008]"
2,2.4911760152483775,"['epsilon_insensitive', 100, 0.0011326882490670662]"
2,2.4911760152483775,"['epsilon_insensitive', 6, 0.09993157115598615]"
2,2.4911760152483775,"['huber', 99, 0.09900269973190148]"
2,2.4911760152483775,"['squared_loss', 98, 0.09905487000213707]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 9, 0.0993864540243747]"
2,2.4911760152483775,"['huber', 7, 0.00025811789418242524]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 99, 0.0028160220613195897]"
2,2.4911760152483775,"['epsilon_insensitive', 99, 0.09900411617222554]"
2,2.4911760152483775,"['squared_loss', 5, 0.00019203315286489737]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 5, 0.09895926623980311]"
2,2.4911760152483775,"['huber', 6, 0.09949676124381532]"
2,2.4911760152483775,"['epsilon_insensitive', 99, 0.00023342703621811512]"
2,2.4911760152483775,"['squared_loss', 100, 0.09771151744891636]"
2,2.4911760152483775,"['epsilon_insensitive', 6, 0.0003150210929676337]"
2,2.4911760152483775,"['huber', 100, 0.0990087083498978]"
2,2.4911760152483775,"['squared_epsilon_insensitive', 100, 0.0021128758702145876]"
2,2.4911760152483775,"['squared_loss', 5, 0.0023805791693343632]"
2,2.4911760152483775,"['epsilon_insensitive', 7, 0.09894851345208451]"
2,2.4911760152483775,"['huber', 100, 0.0004470680298993341]"
3,3.318267430261811,"['squared_loss', 5, 0.0001]"
3,3.318267430261811,"['epsilon_insensitive', 91, 0.06641028787031578]"
3,3.318267430261811,"['squared_loss', 29, 0.08710511194180967]"
3,3.318267430261811,"['squared_epsilon_insensitive', 14, 0.020659132706280874]"
3,3.318267430261811,"['epsilon_insensitive', 86, 0.0858927154781515]"
3,3.318267430261811,"['huber', 35, 0.0036119733680566716]"
3,3.318267430261811,"['squared_epsilon_insensitive', 17, 0.0336120641074743]"
3,3.318267430261811,"['squared_epsilon_insensitive', 59, 0.02796241368491146]"
3,3.318267430261811,"['squared_loss', 30, 0.03570264459448668]"
3,3.318267430261811,"['huber', 70, 0.08223348956866357]"
3,3.318267430261811,"['huber', 41, 0.016754061355229926]"
3,3.318267430261811,"['epsilon_insensitive', 8, 0.09986369704742346]"
3,3.318267430261811,"['squared_epsilon_insensitive', 100, 0.09960921444480027]"
3,3.318267430261811,"['squared_loss', 99, 0.0021334560235743935]"
3,3.318267430261811,"['epsilon_insensitive', 99, 0.0003754555568139082]"
3,3.318267430261811,"['huber', 99, 0.09962434480260977]"
3,3.318267430261811,"['squared_loss', 5, 0.0997355734371642]"
3,3.318267430261811,"['epsilon_insensitive', 6, 0.0011500261963447323]"
3,3.318267430261811,"['huber', 6, 0.09878084002550258]"
3,3.318267430261811,"['squared_epsilon_insensitive', 100, 0.0006850416596745041]"
3,3.318267430261811,"['squared_loss', 100, 0.09843979959656533]"
3,3.318267430261811,"['squared_epsilon_insensitive', 6, 0.09949924451518757]"
3,3.318267430261811,"['huber', 100, 0.0015392637545411864]"
3,3.318267430261811,"['epsilon_insensitive', 7, 0.0009131641366717426]"
3,3.318267430261811,"['epsilon_insensitive', 98, 0.0990996205590345]"
3,3.318267430261811,"['squared_loss', 99, 0.00016465530315522116]"
3,3.318267430261811,"['huber', 7, 0.09996635015224198]"
3,3.318267430261811,"['squared_epsilon_insensitive', 100, 0.0967123986141201]"
3,3.318267430261811,"['squared_epsilon_insensitive', 6, 0.0004993133197890141]"
3,3.318267430261811,"['huber', 99, 0.0015530745444078]"
3,3.318267430261811,"['squared_loss', 6, 0.09884627916798311]"
3,3.318267430261811,"['epsilon_insensitive', 5, 0.0018595066741345513]"
3,3.318267430261811,"['epsilon_insensitive', 100, 0.09704839588089766]"
3,3.318267430261811,"['squared_loss', 99, 0.0009227249572914366]"
3,3.318267430261811,"['squared_epsilon_insensitive', 100, 0.09869240362323124]"
3,3.318267430261811,"['huber', 5, 0.09953803633764483]"
3,3.318267430261811,"['squared_epsilon_insensitive', 5, 0.000885066835299622]"
3,3.318267430261811,"['huber', 100, 0.0009443990591015526]"
3,3.318267430261811,"['epsilon_insensitive', 5, 0.0004944322233532974]"
3,3.318267430261811,"['squared_loss', 6, 0.09983921232177088]"
3,3.318267430261811,"['epsilon_insensitive', 99, 0.09910392089103742]"
3,3.318267430261811,"['squared_loss', 98, 0.0011183346568288952]"
3,3.318267430261811,"['squared_epsilon_insensitive', 99, 0.09799604296828124]"
3,3.318267430261811,"['huber', 6, 0.0986551348357656]"
3,3.318267430261811,"['squared_epsilon_insensitive', 7, 0.0006094045744443499]"
3,3.318267430261811,"['epsilon_insensitive', 5, 0.0997059270783417]"
3,3.318267430261811,"['huber', 5, 0.0010431721515237924]"
3,3.318267430261811,"['squared_loss', 100, 0.0004556703255769998]"
3,3.318267430261811,"['squared_loss', 5, 0.09816185048142856]"
3,3.318267430261811,"['epsilon_insensitive', 100, 0.0005283509762233902]"
4,2.637031036311652,"['squared_loss', 5, 0.0001]"
4,2.637031036311652,"['epsilon_insensitive', 60, 0.09694849858013549]"
4,2.637031036311652,"['epsilon_insensitive', 22, 0.07205557697105915]"
4,2.637031036311652,"['epsilon_insensitive', 49, 0.06737202799611361]"
4,2.637031036311652,"['squared_epsilon_insensitive', 58, 0.0552253550672477]"
4,2.637031036311652,"['epsilon_insensitive', 41, 0.06852819466346682]"
4,2.637031036311652,"['squared_loss', 26, 0.08004356960281511]"
4,2.637031036311652,"['epsilon_insensitive', 29, 0.04230085978815689]"
4,2.637031036311652,"['squared_loss', 44, 0.06514245894809394]"
4,2.637031036311652,"['huber', 45, 0.06931227702527439]"
4,2.637031036311652,"['huber', 14, 0.06135616388160961]"
4,2.637031036311652,"['squared_epsilon_insensitive', 98, 0.0016054964098845164]"
4,2.637031036311652,"['huber', 100, 0.002478545831747436]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.09938333130243177]"
4,2.637031036311652,"['squared_loss', 99, 0.09927035158740401]"
4,2.637031036311652,"['huber', 100, 0.00018031147855582895]"
4,2.637031036311652,"['squared_epsilon_insensitive', 9, 0.001198245719982505]"
4,2.637031036311652,"['squared_loss', 100, 0.0006096366044009443]"
4,2.637031036311652,"['squared_epsilon_insensitive', 100, 0.0991020907234737]"
4,2.637031036311652,"['huber', 9, 0.09892514513923062]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.003627752087238132]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0003696364665517751]"
4,2.637031036311652,"['huber', 99, 0.09942602873587462]"
4,2.637031036311652,"['squared_loss', 5, 0.0005405468860375578]"
4,2.637031036311652,"['squared_loss', 99, 0.09967550868428708]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.09950163939882092]"
4,2.637031036311652,"['epsilon_insensitive', 98, 0.00011597343102988492]"
4,2.637031036311652,"['huber', 6, 0.0002269923778215428]"
4,2.637031036311652,"['squared_loss', 5, 0.09934171625166745]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.0004319064778711085]"
4,2.637031036311652,"['huber', 6, 0.099948507505939]"
4,2.637031036311652,"['squared_epsilon_insensitive', 100, 0.0011428685558970725]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.09982615867029009]"
4,2.637031036311652,"['epsilon_insensitive', 97, 0.09936994722592406]"
4,2.637031036311652,"['huber', 99, 0.00011595761539240696]"
4,2.637031036311652,"['squared_loss', 5, 0.00010906721530062159]"
4,2.637031036311652,"['squared_loss', 98, 0.09842872389737566]"
4,2.637031036311652,"['epsilon_insensitive', 7, 0.09937240283384553]"
4,2.637031036311652,"['huber', 99, 0.09901136704848494]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0007283834464211829]"
4,2.637031036311652,"['squared_loss', 100, 0.0017065992989243506]"
4,2.637031036311652,"['huber', 8, 0.0006225786571208719]"
4,2.637031036311652,"['epsilon_insensitive', 99, 0.002059242897672376]"
4,2.637031036311652,"['squared_epsilon_insensitive', 100, 0.09639518432828534]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.09892539982471028]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0002468719810805143]"
4,2.637031036311652,"['huber', 6, 0.0990607701701005]"
4,2.637031036311652,"['squared_loss', 6, 0.09931156583321474]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.09963527897751244]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.0010638211888881067]"
5,1.97227296608699,"['squared_loss', 5, 0.0001]"
5,1.97227296608699,"['squared_loss', 56, 0.045885307946620386]"
5,1.97227296608699,"['huber', 89, 0.03934900864691814]"
5,1.97227296608699,"['epsilon_insensitive', 89, 0.04640010410696364]"
5,1.97227296608699,"['epsilon_insensitive', 38, 0.0018129853744599136]"
5,1.97227296608699,"['epsilon_insensitive', 80, 0.009752109648973249]"
5,1.97227296608699,"['huber', 64, 0.03270553424865436]"
5,1.97227296608699,"['huber', 65, 0.0010802078086002951]"
5,1.97227296608699,"['squared_epsilon_insensitive', 67, 0.004792882335281121]"
5,1.97227296608699,"['squared_epsilon_insensitive', 75, 0.05575308282978457]"
5,1.97227296608699,"['epsilon_insensitive', 71, 0.05665926808577232]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.09859638153597267]"
5,1.97227296608699,"['squared_loss', 98, 0.09990909532349793]"
5,1.97227296608699,"['huber', 6, 0.09986483939754717]"
5,1.97227296608699,"['squared_loss', 6, 0.0991670201817746]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.09854669799032624]"
5,1.97227296608699,"['epsilon_insensitive', 7, 0.09981833970783159]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.0005327057065520322]"
5,1.97227296608699,"['squared_loss', 99, 0.0004776944922708497]"
5,1.97227296608699,"['huber', 100, 0.09912397043898642]"
5,1.97227296608699,"['huber', 7, 0.0010179445675215135]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09892804150860156]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.09770130596183335]"
5,1.97227296608699,"['squared_loss', 6, 0.09945588434221299]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.0014583504359725462]"
5,1.97227296608699,"['squared_loss', 99, 0.0010927357872080816]"
5,1.97227296608699,"['huber', 100, 0.09985505915544599]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.0001578901565868161]"
5,1.97227296608699,"['huber', 8, 0.0017403672892299404]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09978440267461439]"
5,1.97227296608699,"['squared_loss', 99, 0.09934569831046523]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.09957978013178602]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.0016264563343319047]"
5,1.97227296608699,"['huber', 6, 0.09969658804478376]"
5,1.97227296608699,"['squared_loss', 6, 0.0006953885427723983]"
5,1.97227296608699,"['epsilon_insensitive', 97, 0.00015236294965687426]"
5,1.97227296608699,"['huber', 99, 0.0002833608630641426]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09742468153973992]"
5,1.97227296608699,"['squared_loss', 5, 0.0994907394928735]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.09997317024243452]"
5,1.97227296608699,"['squared_loss', 100, 0.000997370367086854]"
5,1.97227296608699,"['squared_epsilon_insensitive', 5, 0.0014727594713101917]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.09992972387430132]"
5,1.97227296608699,"['huber', 5, 0.09902290469611752]"
5,1.97227296608699,"['epsilon_insensitive', 5, 0.0014428241906416968]"
5,1.97227296608699,"['huber', 98, 0.0002836364085203385]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.09963686308909109]"
5,1.97227296608699,"['squared_epsilon_insensitive', 5, 0.00018628616839989697]"
5,1.97227296608699,"['squared_loss', 6, 0.09954008801072105]"
5,1.97227296608699,"['squared_loss', 98, 0.0015511753961212078]"
