Fold,MAE (kcal/mol),Hyperparameters
2,5.267745552135739,"['squared_epsilon_insensitive', 6, 0.09864709096460102]"
2,5.267745552135739,"['huber', 5, 0.0010100312468656542]"
2,5.267745552135739,"['huber', 100, 0.09721537280181175]"
2,5.267745552135739,"['squared_epsilon_insensitive', 99, 0.0023226694123222153]"
2,5.267745552135739,"['epsilon_insensitive', 99, 0.00041341119959328204]"
2,5.267745552135739,"['epsilon_insensitive', 6, 0.09782267552549918]"
2,5.267745552135739,"['squared_loss', 100, 0.09669546848443356]"
2,5.267745552135739,"['squared_epsilon_insensitive', 6, 0.09923224182326348]"
2,5.267745552135739,"['huber', 7, 0.0007821157853602446]"
2,5.267745552135739,"['squared_epsilon_insensitive', 100, 0.0003277470223455407]"
2,5.267745552135739,"['huber', 99, 0.0977096825379721]"
2,5.267745552135739,"['squared_loss', 100, 0.001587878538476561]"
2,5.267745552135739,"['epsilon_insensitive', 5, 0.000905567202767334]"
2,5.267745552135739,"['huber', 5, 0.0999170638017243]"
2,5.267745552135739,"['epsilon_insensitive', 100, 0.09935925361695015]"
2,5.267745552135739,"['squared_loss', 5, 0.09940595606250216]"
2,5.267745552135739,"['squared_epsilon_insensitive', 8, 0.0010894205767593788]"
2,5.267745552135739,"['squared_loss', 99, 0.000273785038949884]"
2,5.267745552135739,"['squared_epsilon_insensitive', 6, 0.09983914093628553]"
2,5.267745552135739,"['huber', 100, 0.0006654756319505939]"
2,5.267745552135739,"['epsilon_insensitive', 7, 0.000703781120095168]"
2,5.267745552135739,"['epsilon_insensitive', 100, 0.09874215252352843]"
2,5.267745552135739,"['squared_loss', 5, 0.09851718295106973]"
2,5.267745552135739,"['squared_epsilon_insensitive', 98, 0.09895641761241258]"
2,5.267745552135739,"['huber', 6, 0.0008436671024576609]"
2,5.267745552135739,"['huber', 100, 0.09992677981098491]"
2,5.267745552135739,"['squared_loss', 100, 0.0004744087653666316]"
2,5.267745552135739,"['squared_epsilon_insensitive', 6, 0.0003267358432203277]"
2,5.267745552135739,"['epsilon_insensitive', 5, 0.09988464531915793]"
2,5.267745552135739,"['epsilon_insensitive', 98, 0.002421479082158625]"
2,5.267745552135739,"['huber', 5, 0.001252623220683441]"
2,5.267745552135739,"['squared_loss', 7, 0.09957208499057374]"
2,5.267745552135739,"['squared_epsilon_insensitive', 100, 0.0013523842736868727]"
2,5.267745552135739,"['huber', 100, 0.0973483533410285]"
2,5.267745552135739,"['squared_epsilon_insensitive', 6, 0.0994537488861397]"
2,5.267745552135739,"['squared_loss', 100, 0.0006860899063258321]"
2,5.267745552135739,"['epsilon_insensitive', 5, 0.0027841347177143725]"
2,5.267745552135739,"['epsilon_insensitive', 100, 0.09917725489372996]"
2,5.267745552135739,"['squared_epsilon_insensitive', 100, 0.09975975267284294]"
2,5.267745552135739,"['squared_loss', 5, 0.09971515032530247]"
2,5.267745552135739,"['huber', 5, 0.09871074704643512]"
2,5.267745552135739,"['squared_epsilon_insensitive', 5, 0.003099347095596567]"
3,5.232621433710775,"['squared_loss', 5, 0.0001]"
3,5.232621433710775,"['squared_epsilon_insensitive', 84, 0.05198335598674722]"
3,5.232621433710775,"['squared_epsilon_insensitive', 99, 0.08339997502429855]"
3,5.232621433710775,"['huber', 47, 0.06385272490087401]"
3,5.232621433710775,"['huber', 97, 0.00492392583496145]"
3,5.232621433710775,"['epsilon_insensitive', 80, 0.09672766557868563]"
3,5.232621433710775,"['epsilon_insensitive', 92, 0.08173326543301461]"
3,5.232621433710775,"['epsilon_insensitive', 41, 0.08717229823967625]"
3,5.232621433710775,"['squared_loss', 84, 0.07380655766877477]"
3,5.232621433710775,"['huber', 43, 0.03441701406824532]"
3,5.232621433710775,"['squared_epsilon_insensitive', 14, 0.0021770700594383554]"
3,5.232621433710775,"['squared_loss', 6, 0.09892367150749162]"
3,5.232621433710775,"['epsilon_insensitive', 7, 0.0012793778292326254]"
3,5.232621433710775,"['huber', 5, 0.09948011966879332]"
3,5.232621433710775,"['squared_loss', 98, 0.002498731215916237]"
3,5.232621433710775,"['squared_epsilon_insensitive', 5, 0.09877888151159257]"
3,5.232621433710775,"['epsilon_insensitive', 98, 0.00035269748174646603]"
3,5.232621433710775,"['squared_epsilon_insensitive', 7, 0.0027521032424466085]"
3,5.232621433710775,"['squared_loss', 99, 0.0963464283696768]"
3,5.232621433710775,"['huber', 98, 0.004237231362900782]"
3,5.232621433710775,"['huber', 5, 0.09950107362100298]"
3,5.232621433710775,"['epsilon_insensitive', 6, 0.002130364785136982]"
3,5.232621433710775,"['squared_epsilon_insensitive', 99, 0.09788050280804363]"
3,5.232621433710775,"['squared_loss', 6, 0.0004465264710646066]"
3,5.232621433710775,"['huber', 99, 0.001811647379430108]"
3,5.232621433710775,"['epsilon_insensitive', 7, 0.09971078280482602]"
3,5.232621433710775,"['squared_loss', 99, 0.099062515137525]"
3,5.232621433710775,"['squared_epsilon_insensitive', 100, 0.005333302751681657]"
3,5.232621433710775,"['huber', 5, 0.09759698225132728]"
3,5.232621433710775,"['squared_loss', 8, 0.0006306528647633935]"
3,5.232621433710775,"['squared_epsilon_insensitive', 7, 0.09992462081719948]"
3,5.232621433710775,"['epsilon_insensitive', 100, 0.0003735338847222813]"
3,5.232621433710775,"['squared_epsilon_insensitive', 6, 0.0014980832062833481]"
3,5.232621433710775,"['epsilon_insensitive', 100, 0.09943028800963612]"
3,5.232621433710775,"['squared_loss', 98, 0.09994193986321505]"
3,5.232621433710775,"['huber', 97, 0.0009774337370499512]"
3,5.232621433710775,"['epsilon_insensitive', 6, 0.0021592851015672073]"
3,5.232621433710775,"['huber', 6, 0.0982594564803926]"
3,5.232621433710775,"['squared_loss', 5, 0.0009218790174308821]"
3,5.232621433710775,"['squared_epsilon_insensitive', 98, 0.09901545305817289]"
3,5.232621433710775,"['epsilon_insensitive', 5, 0.09919149805195822]"
3,5.232621433710775,"['squared_loss', 100, 0.09955299948520645]"
3,5.232621433710775,"['huber', 100, 0.0001729457422319116]"
3,5.232621433710775,"['squared_epsilon_insensitive', 99, 0.0007534651970519941]"
3,5.232621433710775,"['squared_loss', 6, 0.0001770900884823706]"
3,5.232621433710775,"['squared_epsilon_insensitive', 6, 0.0993807907877805]"
3,5.232621433710775,"['huber', 5, 0.09890116267323498]"
3,5.232621433710775,"['epsilon_insensitive', 99, 0.09939365253579063]"
3,5.232621433710775,"['epsilon_insensitive', 100, 0.0003342442712872331]"
3,5.232621433710775,"['squared_loss', 100, 0.09920637625031742]"
3,5.232621433710775,"['squared_epsilon_insensitive', 99, 0.001581343182062112]"
3,5.232621433710775,"['huber', 99, 0.0003397101552435695]"
3,5.232621433710775,"['epsilon_insensitive', 6, 0.0013973875161661028]"
3,5.232621433710775,"['squared_loss', 6, 0.001397999144166556]"
3,5.232621433710775,"['huber', 7, 0.0997786507895496]"
3,5.232621433710775,"['squared_epsilon_insensitive', 6, 0.09907505746013118]"
3,5.232621433710775,"['squared_loss', 99, 0.09981380525840104]"
3,5.232621433710775,"['squared_epsilon_insensitive', 5, 0.0012813009512926945]"
3,5.232621433710775,"['huber', 100, 0.09873871024936194]"
3,5.232621433710775,"['epsilon_insensitive', 6, 0.09952409306999047]"
3,5.232621433710775,"['squared_epsilon_insensitive', 100, 0.0007656034242200319]"
3,5.232621433710775,"['huber', 6, 0.0005914455892010649]"
3,5.232621433710775,"['epsilon_insensitive', 100, 0.0004456936748250637]"
3,5.232621433710775,"['squared_loss', 8, 0.00027272028972699576]"
3,5.232621433710775,"['squared_epsilon_insensitive', 99, 0.09879190425308393]"
4,7.1749854920769724,"['squared_loss', 5, 0.0001]"
4,7.1749854920769724,"['huber', 46, 0.016782519878493534]"
4,7.1749854920769724,"['huber', 39, 0.061576792582871666]"
4,7.1749854920769724,"['squared_loss', 26, 0.09099558145220164]"
4,7.1749854920769724,"['huber', 15, 0.0670380838259172]"
4,7.1749854920769724,"['epsilon_insensitive', 76, 0.02264139008032193]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 40, 0.053481337181038]"
4,7.1749854920769724,"['huber', 6, 0.010829981524102875]"
4,7.1749854920769724,"['epsilon_insensitive', 87, 0.09751044965928486]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 54, 0.059627991669341456]"
4,7.1749854920769724,"['huber', 61, 0.058675079752624044]"
4,7.1749854920769724,"['squared_loss', 99, 0.0003216930748825348]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 100, 0.0006973089486672115]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.09916476038426601]"
4,7.1749854920769724,"['squared_loss', 99, 0.09936490700450343]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.0021650491625019204]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 100, 0.09961593981150971]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 6, 0.09965015982602018]"
4,7.1749854920769724,"['epsilon_insensitive', 97, 0.002589578754835769]"
4,7.1749854920769724,"['huber', 99, 0.0988358849952952]"
4,7.1749854920769724,"['squared_loss', 7, 0.0990046526368372]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 7, 0.0011982126839571367]"
4,7.1749854920769724,"['squared_loss', 99, 0.0014161963527528053]"
4,7.1749854920769724,"['epsilon_insensitive', 100, 0.09882220946466085]"
4,7.1749854920769724,"['huber', 98, 0.0007513361318633324]"
4,7.1749854920769724,"['epsilon_insensitive', 7, 0.000786441711492197]"
4,7.1749854920769724,"['squared_loss', 6, 0.09896170253863375]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 99, 0.0997170997256045]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 7, 0.0006328624752367479]"
4,7.1749854920769724,"['squared_loss', 100, 0.0015314282008591661]"
4,7.1749854920769724,"['epsilon_insensitive', 5, 0.0977386391762516]"
4,7.1749854920769724,"['huber', 99, 0.0979944503346805]"
4,7.1749854920769724,"['huber', 5, 0.09953072537318963]"
4,7.1749854920769724,"['epsilon_insensitive', 99, 0.00044023324633341336]"
4,7.1749854920769724,"['squared_loss', 7, 0.0010946962737556803]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 100, 0.09990426360893473]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 6, 0.0026476692313741066]"
4,7.1749854920769724,"['huber', 100, 0.0016516928010719203]"
4,7.1749854920769724,"['squared_loss', 99, 0.09929599550385701]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.09812863594686963]"
4,7.1749854920769724,"['squared_loss', 5, 0.09992936482969715]"
4,7.1749854920769724,"['epsilon_insensitive', 100, 0.001540351023019495]"
4,7.1749854920769724,"['huber', 6, 0.0034489717024674756]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 100, 0.09954269422070243]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 6, 0.0019608144753039485]"
4,7.1749854920769724,"['squared_loss', 99, 0.0005136776782516192]"
4,7.1749854920769724,"['huber', 5, 0.09869842489836002]"
4,7.1749854920769724,"['epsilon_insensitive', 99, 0.09907722294095704]"
4,7.1749854920769724,"['huber', 100, 0.001400127102594201]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.0018132872105205303]"
4,7.1749854920769724,"['squared_loss', 5, 0.0011551663576055097]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 100, 0.001745555524742163]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 6, 0.0991101916555686]"
4,7.1749854920769724,"['squared_loss', 99, 0.09882708730296456]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.09827570102650857]"
4,7.1749854920769724,"['huber', 99, 0.09693058434999656]"
4,7.1749854920769724,"['epsilon_insensitive', 100, 0.0005868048524823449]"
4,7.1749854920769724,"['huber', 6, 0.001658753011521129]"
4,7.1749854920769724,"['squared_loss', 7, 0.0997783667368594]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 99, 0.0010516660292774376]"
4,7.1749854920769724,"['huber', 99, 0.0995502186084386]"
4,7.1749854920769724,"['squared_epsilon_insensitive', 6, 0.09881505115935954]"
4,7.1749854920769724,"['squared_loss', 99, 0.0005619774236407229]"
4,7.1749854920769724,"['epsilon_insensitive', 99, 0.09942174914666396]"
4,7.1749854920769724,"['epsilon_insensitive', 6, 0.0009416467772828574]"
5,3.9908435422240833,"['squared_loss', 5, 0.0001]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 66, 0.017970324327939675]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 62, 0.09196810865904399]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 100, 0.0802962767667614]"
5,3.9908435422240833,"['epsilon_insensitive', 8, 0.013675606582959991]"
5,3.9908435422240833,"['squared_loss', 27, 0.0496815291865061]"
5,3.9908435422240833,"['squared_loss', 86, 0.08033924430421532]"
5,3.9908435422240833,"['huber', 10, 0.02827495527308555]"
5,3.9908435422240833,"['squared_loss', 25, 0.07288442285581838]"
5,3.9908435422240833,"['squared_loss', 86, 0.03809879777504083]"
5,3.9908435422240833,"['epsilon_insensitive', 54, 0.09817002218976739]"
5,3.9908435422240833,"['huber', 98, 0.0006620951500487471]"
5,3.9908435422240833,"['huber', 6, 0.0962631461802922]"
5,3.9908435422240833,"['epsilon_insensitive', 98, 0.0011428843272520018]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 6, 0.001162966010843106]"
5,3.9908435422240833,"['huber', 100, 0.09967126681262337]"
5,3.9908435422240833,"['epsilon_insensitive', 5, 0.09805563655694173]"
5,3.9908435422240833,"['epsilon_insensitive', 100, 0.0038585463091076826]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 7, 0.09795292135029864]"
5,3.9908435422240833,"['huber', 6, 0.0004820092773456111]"
5,3.9908435422240833,"['huber', 97, 0.09964117926819994]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 100, 0.0012610945437512681]"
5,3.9908435422240833,"['epsilon_insensitive', 98, 0.0996803510789954]"
5,3.9908435422240833,"['squared_loss', 100, 0.0025330789863788525]"
5,3.9908435422240833,"['epsilon_insensitive', 5, 0.09952742852283115]"
5,3.9908435422240833,"['huber', 6, 0.0002490417657102002]"
5,3.9908435422240833,"['squared_loss', 8, 0.09981938907817584]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 6, 0.000934211169996885]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 100, 0.09657592400874447]"
5,3.9908435422240833,"['epsilon_insensitive', 98, 0.00046382791187283586]"
5,3.9908435422240833,"['huber', 100, 0.09946888107020391]"
5,3.9908435422240833,"['squared_loss', 99, 0.00041768687997562954]"
5,3.9908435422240833,"['squared_loss', 6, 0.09865543160853925]"
5,3.9908435422240833,"['epsilon_insensitive', 6, 0.0008116962859349888]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 7, 0.09996617476381826]"
5,3.9908435422240833,"['huber', 5, 0.000558606661240677]"
5,3.9908435422240833,"['huber', 99, 0.09807933127256048]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 99, 0.0001545994631571808]"
5,3.9908435422240833,"['squared_loss', 100, 0.09962234002097975]"
5,3.9908435422240833,"['epsilon_insensitive', 7, 0.09930844557403376]"
5,3.9908435422240833,"['epsilon_insensitive', 100, 0.00017975390255011906]"
5,3.9908435422240833,"['huber', 5, 0.0009694135727890251]"
5,3.9908435422240833,"['squared_loss', 7, 0.00017633480942224843]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 6, 0.09969722566984829]"
5,3.9908435422240833,"['huber', 98, 0.0995229631801421]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 100, 0.0022761929841252876]"
5,3.9908435422240833,"['epsilon_insensitive', 100, 0.0990969722470412]"
5,3.9908435422240833,"['squared_loss', 100, 0.0010692786618004579]"
5,3.9908435422240833,"['squared_loss', 5, 0.09924656139907076]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 5, 0.0005625722076921709]"
5,3.9908435422240833,"['epsilon_insensitive', 5, 0.0013913195751428036]"
5,3.9908435422240833,"['huber', 100, 0.00025206363341302046]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 100, 0.0997613329383075]"
5,3.9908435422240833,"['huber', 5, 0.09829718327860927]"
5,3.9908435422240833,"['epsilon_insensitive', 6, 0.0986021926400026]"
5,3.9908435422240833,"['squared_loss', 100, 0.09996236456785117]"
5,3.9908435422240833,"['epsilon_insensitive', 100, 0.0020643857902626207]"
5,3.9908435422240833,"['squared_loss', 5, 0.0028420863239409437]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 6, 0.09978980571899221]"
5,3.9908435422240833,"['huber', 5, 0.002313994873042769]"
5,3.9908435422240833,"['huber', 100, 0.097213985805022]"
5,3.9908435422240833,"['squared_epsilon_insensitive', 98, 0.0001599466173768404]"
5,3.9908435422240833,"['epsilon_insensitive', 100, 0.09977886563120415]"
5,3.9908435422240833,"['squared_loss', 100, 0.0007066471880729217]"
5,3.9908435422240833,"['epsilon_insensitive', 6, 0.000615850306617678]"
