Fold,MAE (kcal/mol),Hyperparameters
1,0.941668202764977,"[1, 1, 2, True]"
1,0.7790923739591825,"[532, 4, 3, True]"
1,0.8914744703735784,"[421, 4, 5, False]"
1,0.850785405815092,"[791, 2, 6, True]"
1,0.8953181046485079,"[505, 3, 8, False]"
1,0.8611258606809528,"[213, 5, 5, False]"
1,0.8579814126718979,"[969, 2, 4, True]"
1,0.81900459487566,"[977, 3, 8, True]"
1,0.8565733795859495,"[315, 2, 10, True]"
1,0.8952007223625678,"[771, 3, 8, False]"
1,0.8967610081975017,"[910, 3, 4, False]"
1,0.7853386009823694,"[17, 5, 10, True]"
1,0.9006375453407179,"[967, 1, 10, False]"
1,0.7989449872791684,"[10, 4, 10, True]"
1,0.7455650692683258,"[1000, 5, 2, True]"
1,0.7968556905990498,"[2, 5, 2, True]"
1,0.7489800227661142,"[845, 5, 10, True]"
1,0.7516247018420399,"[1000, 5, 10, True]"
1,0.751688976852743,"[773, 5, 2, True]"
1,0.7483845714305584,"[509, 5, 10, True]"
1,0.900637545340717,"[5, 1, 9, False]"
1,0.8629107415455916,"[981, 5, 10, False]"
1,0.7490579266183062,"[708, 5, 10, True]"
1,0.7520846341835581,"[999, 5, 2, True]"
1,0.7489685739847961,"[563, 5, 2, True]"
1,0.7509149965431435,"[498, 5, 10, True]"
1,0.744832914919676,"[994, 5, 10, True]"
1,0.743435075240022,"[759, 5, 10, True]"
1,0.7511107390739468,"[778, 5, 2, True]"
1,0.7484379402903993,"[755, 5, 10, True]"
1,0.7473751296430731,"[991, 5, 10, True]"
1,0.7486981386155919,"[388, 5, 10, True]"
1,0.7475589884222776,"[388, 5, 2, True]"
1,0.9173044036641375,"[1, 3, 9, False]"
1,0.7822920237722202,"[999, 4, 9, True]"
1,0.744040103093204,"[292, 5, 10, True]"
1,0.7573083929956776,"[289, 5, 10, True]"
1,0.747359419096971,"[509, 5, 10, True]"
1,0.7446481912480701,"[421, 5, 2, True]"
1,0.7483582779399188,"[999, 5, 9, True]"
1,0.786173850582418,"[298, 4, 10, True]"
1,0.7497302286941787,"[594, 5, 10, True]"
1,0.8971514479312813,"[999, 1, 5, True]"
1,0.7466069591995139,"[852, 5, 2, True]"
1,0.7403827641601084,"[562, 5, 2, True]"
1,0.7474634589477994,"[378, 5, 2, True]"
1,0.9006375453407169,"[477, 1, 2, False]"
1,0.7480372089245559,"[996, 5, 3, True]"
1,0.9117961595023873,"[1, 3, 5, True]"
1,0.9348290980678096,"[393, 2, 10, False]"
2,0.955154989147977,"[1, 1, 2, True]"
2,0.9190196232625342,"[731, 5, 8, False]"
2,0.9198165353097757,"[863, 3, 10, False]"
2,0.9170899957033424,"[772, 4, 3, False]"
2,0.8294888775458741,"[372, 4, 10, True]"
2,0.961039594877252,"[264, 1, 3, False]"
2,0.9610395948772518,"[886, 1, 8, False]"
2,0.9213908948194662,"[456, 4, 8, False]"
2,0.9113710957245191,"[416, 2, 3, True]"
2,0.9146947712087318,"[465, 4, 3, False]"
2,0.7813935521469026,"[664, 5, 7, True]"
2,0.7800403280061643,"[90, 5, 2, True]"
2,0.7838045427900145,"[974, 5, 10, True]"
2,0.8190722358543335,"[50, 5, 2, True]"
2,0.7820777404038908,"[1000, 5, 2, True]"
2,0.7851629586680351,"[1000, 5, 10, True]"
2,0.7884091607710685,"[999, 5, 3, True]"
2,0.7840746245729491,"[998, 5, 10, True]"
2,0.7825027868362795,"[997, 5, 10, True]"
2,0.787835827176702,"[999, 5, 3, True]"
2,0.8235541380861481,"[11, 5, 10, True]"
2,0.7868119568924489,"[994, 5, 3, True]"
2,0.7828634555167069,"[992, 5, 2, True]"
2,0.7866630993656653,"[996, 5, 5, True]"
2,0.7804939446766107,"[994, 5, 3, True]"
2,0.7829405944801852,"[993, 5, 10, True]"
2,0.7854263689937988,"[999, 5, 2, True]"
2,0.78577681213898,"[993, 5, 10, True]"
2,0.7867654605460116,"[998, 5, 3, True]"
2,0.7789169537942481,"[995, 5, 2, True]"
2,0.8217539386437545,"[998, 4, 2, True]"
2,0.7869698902436449,"[994, 5, 9, True]"
2,0.780429506714729,"[998, 5, 2, True]"
2,0.7841639735665118,"[997, 5, 9, True]"
2,0.7893289671482785,"[999, 5, 10, True]"
2,0.7857841043337428,"[997, 5, 2, True]"
2,0.7715962770439012,"[20, 5, 2, True]"
2,1.0177354441860063,"[1, 5, 10, True]"
2,0.789764376731286,"[547, 5, 2, True]"
2,0.7840235499405186,"[550, 5, 2, True]"
2,0.8660244147704383,"[1000, 3, 10, True]"
2,0.7794479808740654,"[561, 5, 2, True]"
2,0.7897795313875252,"[562, 5, 2, True]"
2,0.7878837979092134,"[112, 5, 10, True]"
2,0.7873566329908437,"[687, 5, 9, True]"
2,0.7910120779371693,"[1000, 5, 2, True]"
2,0.7892582870088106,"[604, 5, 2, True]"
2,0.7838194116574148,"[597, 5, 2, True]"
2,0.7870736125495035,"[602, 5, 2, True]"
2,0.7832948727879774,"[943, 5, 4, True]"
3,1.0571342383107087,"[1, 1, 2, True]"
3,0.9997536630546245,"[565, 3, 9, False]"
3,0.9385211208229116,"[598, 5, 3, False]"
3,0.9714073285791758,"[369, 1, 9, False]"
3,0.9375548540465679,"[387, 3, 4, True]"
3,0.9041823744371075,"[247, 4, 5, True]"
3,0.9421129411116744,"[537, 3, 5, True]"
3,1.0135508346648736,"[738, 4, 10, False]"
3,1.0156981577030002,"[808, 4, 7, False]"
3,1.0154469143402676,"[386, 4, 2, False]"
3,0.988342321544002,"[387, 2, 9, False]"
3,0.9715960689548309,"[3, 5, 3, True]"
3,0.8980356392144301,"[1000, 4, 10, True]"
3,0.9807774479601912,"[994, 2, 10, True]"
3,0.8951402191135601,"[990, 4, 2, True]"
3,1.1045629403276462,"[1, 4, 10, True]"
3,0.8591842352814284,"[1000, 5, 3, True]"
3,0.8613272042967386,"[368, 5, 2, True]"
3,0.8634105672014865,"[807, 5, 6, True]"
3,0.8562772935137275,"[532, 5, 10, True]"
3,0.8649995669940074,"[443, 5, 6, True]"
3,0.9714073285791741,"[1000, 1, 2, False]"
3,0.8696800732954151,"[699, 5, 10, True]"
3,0.8607070596857274,"[650, 5, 2, True]"
3,0.8920294907466209,"[448, 4, 2, True]"
3,0.8633115523855411,"[862, 5, 2, True]"
3,0.8578347864934556,"[247, 5, 10, True]"
3,1.0026288633303637,"[604, 1, 3, True]"
3,0.8660800866058549,"[1000, 5, 2, True]"
3,0.860298712866172,"[1000, 5, 2, True]"
3,0.8613291338876745,"[1000, 5, 3, True]"
3,0.8624681755029713,"[1000, 5, 2, True]"
3,0.858580246121365,"[1000, 5, 3, True]"
3,0.8629920767167946,"[1000, 5, 5, True]"
3,0.8636224209190291,"[1000, 5, 2, True]"
3,0.860671200610818,"[1000, 5, 4, True]"
3,0.8598776877894113,"[1000, 5, 4, True]"
3,0.8649201030465526,"[1000, 5, 2, True]"
3,0.8609831663290177,"[1000, 5, 2, True]"
3,0.8624885823367627,"[1000, 5, 3, True]"
3,0.8614807275791514,"[1000, 5, 4, True]"
3,0.8601423563406451,"[1000, 5, 3, True]"
3,0.8596502907292801,"[1000, 5, 7, True]"
3,0.9714073285791756,"[1, 1, 10, False]"
3,0.9450237017884077,"[1, 5, 3, False]"
3,0.8642135087502257,"[1000, 5, 10, True]"
3,0.861018130983564,"[1000, 5, 3, True]"
3,0.8617777114636621,"[1000, 5, 8, True]"
3,0.8568019518851252,"[1000, 5, 2, True]"
3,0.8602368290670699,"[1000, 5, 2, True]"
4,1.1186356064251894,"[1, 1, 2, True]"
4,1.0509196124522622,"[210, 2, 3, True]"
4,1.049231038937654,"[180, 2, 6, True]"
4,1.079071057036566,"[984, 5, 7, False]"
4,1.0731634116302784,"[669, 1, 3, True]"
4,1.0140290647166523,"[597, 3, 6, True]"
4,1.1270476190476193,"[76, 2, 3, False]"
4,1.070001782950589,"[273, 1, 3, True]"
4,1.054398025096654,"[312, 2, 4, True]"
4,0.9803609764488348,"[648, 4, 7, True]"
4,1.0516250812047878,"[560, 2, 3, True]"
4,0.948582158287672,"[1000, 5, 10, True]"
4,0.9509614732531735,"[1000, 5, 2, True]"
4,0.948152036191671,"[840, 5, 10, True]"
4,1.0622994403712396,"[1, 5, 10, True]"
4,0.9484029901270683,"[504, 5, 10, True]"
4,0.9508203064176894,"[593, 5, 10, True]"
4,0.9505180512645214,"[549, 5, 10, True]"
4,0.9512332877543089,"[538, 5, 10, True]"
4,0.9464474228280618,"[531, 5, 10, True]"
4,0.95113126822819,"[519, 5, 10, True]"
4,0.9457577823418742,"[518, 5, 10, True]"
4,0.9533732590811458,"[506, 5, 10, True]"
4,0.9505075381975998,"[516, 5, 10, True]"
4,0.9465977560386548,"[514, 5, 10, True]"
4,0.9472784607043161,"[507, 5, 10, True]"
4,0.9570678429118926,"[501, 5, 10, True]"
4,0.9405110532998728,"[517, 5, 10, True]"
4,0.9534614707687513,"[505, 5, 9, True]"
4,0.9446322828570575,"[507, 5, 9, True]"
4,0.9481804622176752,"[502, 5, 10, True]"
4,0.9494556588190499,"[499, 5, 10, True]"
4,0.9533501748976493,"[498, 5, 10, True]"
4,0.951373242264965,"[502, 5, 10, True]"
4,0.9402530969659768,"[503, 5, 10, True]"
4,0.949739373206897,"[492, 5, 10, True]"
4,0.9470933922592738,"[492, 5, 10, True]"
4,0.9466876503937236,"[488, 5, 10, True]"
4,1.0799391219952357,"[482, 5, 9, False]"
4,1.0738515358311387,"[1000, 1, 10, True]"
4,0.9482262783553548,"[321, 5, 2, True]"
4,0.9429920691940815,"[738, 5, 2, True]"
4,1.09093740886185,"[2, 5, 5, False]"
4,0.9441867763431114,"[898, 5, 2, True]"
4,0.9494750928171423,"[743, 5, 2, True]"
4,0.9617433289823974,"[325, 5, 10, True]"
4,0.9529281695955121,"[878, 5, 10, True]"
4,0.9464342267591259,"[605, 5, 2, True]"
4,0.9501522580208542,"[430, 5, 2, True]"
4,1.1017994890263805,"[998, 1, 6, False]"
5,1.1004930685650054,"[1, 1, 2, True]"
5,1.0771145380883989,"[839, 3, 4, False]"
5,0.9569106089530363,"[38, 3, 2, True]"
