Fold,MAE (kcal/mol),Hyperparameters
2,2.524532346620794,"[576, 1, 2, False]"
2,1.5911467754695652,"[37, 5, 10, True]"
2,2.524532346620794,"[151, 1, 10, False]"
2,1.5275201381570749,"[395, 5, 2, True]"
2,1.5351458189427678,"[415, 5, 10, True]"
3,2.722085909041728,"[1, 1, 2, True]"
3,1.9292187130038156,"[961, 5, 9, False]"
3,2.2613533318437415,"[360, 2, 6, True]"
3,1.9662701763921526,"[810, 3, 7, True]"
3,1.5484259498606936,"[95, 5, 4, True]"
3,1.9633353536846396,"[713, 3, 9, True]"
3,1.7412670723765367,"[6, 4, 8, True]"
3,1.9625928123860623,"[344, 3, 5, True]"
3,1.7126214143422944,"[656, 4, 4, True]"
3,2.8024544295851976,"[830, 1, 4, False]"
3,2.4877884111371977,"[66, 2, 7, False]"
3,2.6049351168598194,"[1, 5, 2, True]"
3,1.5537527126427237,"[1000, 5, 5, True]"
3,2.0069273862695,"[1, 5, 7, True]"
3,2.8024544295852034,"[18, 1, 10, False]"
3,1.9515977768513344,"[1000, 4, 10, False]"
3,1.9533611473647103,"[999, 4, 2, False]"
3,1.5566293191198033,"[9, 4, 10, True]"
3,2.1781662164452213,"[1, 4, 10, True]"
3,1.9285994599499365,"[920, 5, 10, False]"
3,1.9493512044745462,"[965, 4, 2, False]"
3,1.9303393905571098,"[973, 5, 10, False]"
3,1.9487982805467927,"[996, 4, 2, False]"
3,1.544789861809519,"[999, 5, 10, True]"
3,1.5385064682857734,"[1000, 5, 10, True]"
3,1.5495808513902518,"[1000, 5, 10, True]"
3,1.578652693094968,"[16, 5, 10, True]"
3,1.5519028156515582,"[1000, 5, 10, True]"
3,1.5560588294777706,"[1000, 5, 10, True]"
3,2.5601094784826826,"[998, 1, 7, True]"
3,1.568015813088863,"[1000, 5, 10, True]"
3,1.5648066867242179,"[1000, 5, 10, True]"
3,1.5700444012016472,"[1000, 5, 10, True]"
3,1.5717381862101198,"[1000, 5, 10, True]"
3,1.5511773419727064,"[1000, 5, 10, True]"
3,1.5554218480490747,"[1000, 5, 10, True]"
3,1.5528957096446132,"[1000, 5, 9, True]"
3,1.9156719200687395,"[2, 5, 5, False]"
3,1.704227067013766,"[88, 4, 9, True]"
3,1.9531876070656529,"[11, 5, 10, False]"
3,1.5555792051693011,"[1000, 5, 5, True]"
3,1.5621257434065832,"[1000, 5, 9, True]"
3,1.7161806918644533,"[106, 4, 6, True]"
3,2.2189878561905148,"[1, 5, 5, True]"
3,1.7109295641151878,"[18, 4, 8, True]"
3,1.9309435325961815,"[97, 5, 2, False]"
3,1.622304230776528,"[10, 5, 10, True]"
3,1.5657581700896772,"[261, 5, 10, True]"
3,1.5595949686715196,"[1000, 5, 8, True]"
3,1.5600815713470724,"[1000, 5, 8, True]"
3,1.5725534124185825,"[141, 5, 9, True]"
3,1.550963892096269,"[1000, 5, 8, True]"
3,1.5576662545264046,"[275, 5, 7, True]"
3,1.5351599368718172,"[468, 5, 2, True]"
3,1.5666614263064997,"[768, 5, 2, True]"
3,1.707503607592133,"[266, 4, 2, True]"
3,1.58145008862325,"[394, 5, 10, True]"
3,1.525098818796704,"[369, 5, 6, True]"
3,1.5563878347497204,"[222, 5, 10, True]"
3,1.574992167110052,"[393, 5, 5, True]"
3,1.5627194902535697,"[723, 5, 8, True]"
3,1.554135941159895,"[590, 5, 2, True]"
3,1.5608745637500574,"[1000, 5, 2, True]"
3,1.5472414712500984,"[236, 5, 10, True]"
3,1.931401749749085,"[426, 5, 2, False]"
4,3.223969944090715,"[1, 1, 2, True]"
