Fold,MAE (kcal/mol),Hyperparameters
1,0.9325059114554913,"[1, 1, 2, True]"
1,0.8985475673734383,"[785, 1, 4, True]"
1,0.8640597156529628,"[330, 5, 4, False]"
1,0.8518857651528376,"[523, 2, 8, True]"
1,0.9006375453407169,"[95, 1, 8, False]"
1,0.7924103645863765,"[147, 4, 3, True]"
1,0.7797781082823178,"[603, 4, 10, True]"
1,0.8293385296466994,"[96, 3, 9, True]"
1,0.9339749941781688,"[703, 2, 6, False]"
1,0.89462282552908,"[403, 3, 6, False]"
1,0.8519262890247007,"[222, 2, 9, True]"
1,0.748910161373904,"[1000, 5, 4, True]"
1,0.7527672112026457,"[1000, 5, 10, True]"
1,0.9814909860214482,"[1, 5, 10, True]"
1,0.8656654859025043,"[1000, 5, 2, False]"
1,0.8930732742338815,"[1000, 1, 2, True]"
1,0.7829700442799021,"[1000, 4, 5, True]"
1,0.7520921258967661,"[655, 5, 2, True]"
1,0.7869470284271356,"[564, 4, 2, True]"
1,0.7568738990916245,"[814, 5, 3, True]"
1,0.7844723149422789,"[1000, 4, 10, True]"
1,0.8130271413068793,"[1000, 3, 10, True]"
1,0.9125036120310321,"[1, 4, 6, False]"
1,0.7468916142072829,"[919, 5, 2, True]"
1,0.8181555686590987,"[503, 3, 10, True]"
1,0.750773638683438,"[340, 5, 10, True]"
1,0.776074435633083,"[291, 4, 2, True]"
1,0.7417109370193885,"[454, 5, 10, True]"
1,0.7421248183702758,"[541, 5, 10, True]"
1,0.8631837366226504,"[661, 5, 10, False]"
1,0.7406107755771405,"[429, 5, 2, True]"
1,0.7484514162586332,"[511, 5, 2, True]"
1,0.7413845346953193,"[243, 5, 10, True]"
1,0.8673559731480781,"[160, 5, 9, False]"
1,0.7422655602558943,"[278, 5, 2, True]"
1,0.9006375453407179,"[1000, 1, 10, False]"
1,0.7477028089879912,"[585, 5, 10, True]"
1,0.7491862612147789,"[725, 5, 9, True]"
1,0.8634484246046893,"[838, 5, 8, False]"
1,0.7472517789172037,"[220, 5, 3, True]"
1,0.7427745037908279,"[416, 5, 10, True]"
1,0.7459738824899758,"[926, 5, 10, True]"
1,0.7460694011696598,"[478, 5, 10, True]"
1,0.7831949826220572,"[850, 4, 9, True]"
1,0.7557255611324516,"[270, 5, 9, True]"
1,0.7378216753819231,"[378, 5, 3, True]"
1,0.756675457517517,"[394, 5, 3, True]"
1,0.7518490932046173,"[877, 5, 10, True]"
1,0.7466247967697087,"[650, 5, 10, True]"
1,0.7459376341958339,"[756, 5, 9, True]"
2,0.9933193277310925,"[1, 1, 2, True]"
2,0.8212155636653398,"[617, 4, 4, True]"
