Fold,MAE (kcal/mol),Hyperparameters
1,0.8919999580598147,"[1, 1, 2, True]"
1,0.9351217908357291,"[538, 2, 7, False]"
1,0.782833281784886,"[721, 4, 8, True]"
1,0.8902129062003341,"[595, 4, 9, False]"
1,0.900637545340717,"[546, 1, 9, False]"
1,0.783522493107679,"[613, 4, 7, True]"
1,0.8210328731547021,"[296, 3, 3, True]"
1,0.9344030957628883,"[135, 2, 5, False]"
1,0.9006375453407169,"[445, 1, 7, False]"
1,0.8959245475306373,"[604, 1, 4, True]"
1,0.8179462708445603,"[913, 3, 5, True]"
1,0.7507192843116026,"[998, 5, 9, True]"
1,1.0779081936046602,"[1, 5, 2, True]"
1,0.8627330136433303,"[1000, 5, 2, False]"
1,0.7490039604819916,"[811, 5, 2, True]"
1,0.7867366568864111,"[1000, 4, 2, True]"
1,0.9006375453407179,"[1000, 1, 7, False]"
1,0.7471176933244786,"[899, 5, 10, True]"
1,0.8960756623314241,"[1000, 1, 4, True]"
1,0.750586688695572,"[664, 5, 9, True]"
1,0.7430225454922477,"[520, 5, 2, True]"
1,0.74388265872418,"[429, 5, 10, True]"
1,0.8639832258709407,"[351, 5, 5, False]"
1,0.7471277492000793,"[493, 5, 9, True]"
1,0.9019362189584156,"[262, 1, 9, True]"
1,0.7757805815194128,"[424, 4, 3, True]"
1,0.7418304790163428,"[377, 5, 2, True]"
1,0.7544504290792923,"[411, 5, 2, True]"
1,0.7492253733696435,"[580, 5, 2, True]"
1,0.7543371641258824,"[932, 5, 2, True]"
1,0.7465532862533073,"[735, 5, 10, True]"
1,0.7369862434546524,"[329, 5, 10, True]"
1,0.7543473353982666,"[291, 5, 10, True]"
1,0.8640948645047407,"[779, 5, 10, False]"
1,0.900637545340717,"[2, 1, 5, False]"
1,0.7508206878935934,"[360, 5, 9, True]"
1,0.7834094103060635,"[289, 4, 10, True]"
1,0.7455771729841323,"[817, 5, 10, True]"
1,0.9006375453407177,"[803, 1, 10, False]"
1,0.749346813920278,"[600, 5, 10, True]"
1,0.7507295442507349,"[721, 5, 2, True]"
1,0.748760002384551,"[999, 5, 6, True]"
1,0.897258720810369,"[997, 3, 10, False]"
1,0.7812256531897331,"[862, 4, 10, True]"
1,0.7507804534303295,"[341, 5, 2, True]"
1,0.7440577075328465,"[504, 5, 10, True]"
1,0.7543984154993157,"[839, 5, 10, True]"
1,0.7436445817508743,"[390, 5, 10, True]"
1,0.8643335515006286,"[154, 5, 9, False]"
1,0.8548019350632495,"[4, 5, 9, False]"
2,1.2747571464483232,"[1, 1, 2, True]"
2,0.7848488499651292,"[325, 5, 3, True]"
2,0.9099452286753099,"[115, 2, 10, True]"
2,0.9610395948772522,"[805, 1, 10, False]"
2,0.8646439065667159,"[87, 3, 6, True]"
2,0.9162960844754138,"[844, 3, 4, False]"
2,0.9890217148806424,"[708, 2, 10, False]"
2,0.921390894819466,"[167, 4, 8, False]"
2,0.9610395948772524,"[380, 1, 7, False]"
2,0.9213908948194661,"[16, 4, 7, False]"
2,0.9155102012946804,"[28, 2, 5, True]"
2,0.7883754068194243,"[1000, 5, 4, True]"
2,0.8220368341654882,"[15, 5, 10, True]"
2,0.9134375644390066,"[1000, 5, 2, False]"
2,0.9274985382262977,"[1, 5, 8, True]"
2,1.1104010924509733,"[1, 4, 4, True]"
2,0.8661365418213165,"[425, 3, 3, True]"
2,0.8242454950996486,"[1000, 4, 5, True]"
2,0.7875177174227794,"[994, 5, 3, True]"
2,0.9371867428489231,"[282, 1, 4, True]"
2,0.8216567517089314,"[340, 4, 3, True]"
2,0.7704794996784512,"[369, 5, 4, True]"
2,0.9141083008388279,"[380, 5, 3, False]"
2,0.9428386223568473,"[1000, 1, 3, True]"
2,0.7886808897308268,"[774, 5, 4, True]"
2,0.7896194014889584,"[471, 5, 3, True]"
2,0.7916513295992508,"[625, 5, 6, True]"
2,0.9225556692598814,"[19, 5, 4, False]"
2,0.8289554002071873,"[502, 4, 6, True]"
2,0.7853130439804591,"[844, 5, 8, True]"
2,0.7849807060234346,"[661, 5, 10, True]"
2,0.7826273583840843,"[1000, 5, 10, True]"
2,1.020167629744745,"[1, 5, 4, True]"
2,0.8721756112835309,"[867, 3, 10, True]"
2,0.7819760262173266,"[369, 5, 10, True]"
2,0.9481810464378898,"[175, 1, 7, True]"
2,0.7903878454253713,"[563, 5, 8, True]"
2,0.7866444877493642,"[1000, 5, 7, True]"
2,0.9610395948772524,"[1, 1, 2, False]"
2,0.783027436604194,"[1000, 5, 9, True]"
2,0.8050406206353787,"[206, 5, 10, True]"
2,0.9411834818885046,"[510, 1, 10, True]"
2,0.8251788208075252,"[873, 4, 10, True]"
2,0.7895200598996955,"[1000, 5, 8, True]"
2,0.7793382545354524,"[839, 5, 10, True]"
2,0.7852601066863972,"[845, 5, 10, True]"
2,0.7829935456436389,"[805, 5, 10, True]"
2,0.7832591796900007,"[896, 5, 10, True]"
2,0.9181128222611373,"[662, 4, 2, False]"
2,0.7872952900287108,"[1000, 5, 10, True]"
3,1.049485070274444,"[1, 1, 2, True]"
3,1.0155481084347167,"[716, 4, 5, False]"
3,1.0153160666197247,"[464, 4, 6, False]"
3,1.0156871830313814,"[891, 4, 6, False]"
3,0.8653573228046824,"[356, 5, 6, True]"
3,0.9883423215440021,"[954, 2, 7, False]"
3,1.0009097198169532,"[424, 3, 3, False]"
3,0.8952371166610502,"[743, 4, 3, True]"
3,0.9883423215440019,"[833, 2, 6, False]"
3,0.8633375718373372,"[878, 5, 9, True]"
3,0.9714073285791757,"[80, 1, 2, False]"
3,1.058560346215477,"[6, 5, 2, True]"
3,0.8966365817111781,"[935, 4, 6, True]"
3,0.8655542031376389,"[523, 5, 10, True]"
3,0.8611464994361606,"[572, 5, 7, True]"
