Fold,MAE (kcal/mol),Hyperparameters
1,1.5280659886221322,"['squared_loss', 5, 0.0001]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 46, 0.04178806106041636]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 13, 0.09793864522888494]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 39, 0.04734774238601471]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 18, 0.00047704144360789867]"
1,1.5280659886221322,"['epsilon_insensitive', 77, 0.09831304119459662]"
1,1.5280659886221322,"['epsilon_insensitive', 77, 0.08797110503411212]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 6, 0.049865243313677525]"
1,1.5280659886221322,"['epsilon_insensitive', 47, 0.035307522531307714]"
1,1.5280659886221322,"['epsilon_insensitive', 36, 0.02913561809817742]"
1,1.5280659886221322,"['huber', 48, 0.03445195393374006]"
1,1.5280659886221322,"['squared_loss', 100, 0.09604183068987052]"
1,1.5280659886221322,"['huber', 99, 0.0009278211548333221]"
1,1.5280659886221322,"['huber', 6, 0.09832565021400146]"
1,1.5280659886221322,"['squared_loss', 99, 0.0023521724444539073]"
1,1.5280659886221322,"['squared_loss', 5, 0.09964257286107366]"
1,1.5280659886221322,"['huber', 99, 0.09896601133401504]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 100, 0.0004960948434315917]"
1,1.5280659886221322,"['huber', 6, 0.00042070877620130413]"
1,1.5280659886221322,"['epsilon_insensitive', 5, 0.0021385145558730266]"
1,1.5280659886221322,"['squared_loss', 97, 0.0997903931637585]"
1,1.5280659886221322,"['epsilon_insensitive', 99, 0.0015093616497749184]"
1,1.5280659886221322,"['huber', 5, 0.09934238013405775]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 99, 0.09999291877155723]"
1,1.5280659886221322,"['squared_loss', 6, 0.0006733158757290009]"
1,1.5280659886221322,"['huber', 99, 0.00027052098030810325]"
1,1.5280659886221322,"['epsilon_insensitive', 6, 0.09971339337184804]"
1,1.5280659886221322,"['squared_loss', 99, 0.0007471898135038041]"
1,1.5280659886221322,"['squared_loss', 5, 0.09933839001671393]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 100, 0.0971354329028654]"
1,1.5280659886221322,"['huber', 99, 0.09864734806243879]"
1,1.5280659886221322,"['epsilon_insensitive', 98, 0.00030524707594398827]"
1,1.5280659886221322,"['huber', 7, 0.003349887606884224]"
1,1.5280659886221322,"['epsilon_insensitive', 5, 0.09882702445690722]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 6, 0.0006710172369104884]"
1,1.5280659886221322,"['squared_loss', 100, 0.0008284297887964911]"
1,1.5280659886221322,"['squared_loss', 5, 0.09964460775288321]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 100, 0.0966009727814998]"
1,1.5280659886221322,"['epsilon_insensitive', 98, 0.0996905941965244]"
1,1.5280659886221322,"['huber', 6, 0.09919113329957806]"
1,1.5280659886221322,"['epsilon_insensitive', 5, 0.0020571348674759044]"
1,1.5280659886221322,"['huber', 100, 0.00048063846760875036]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 5, 0.0007704077289464013]"
1,1.5280659886221322,"['squared_loss', 100, 0.0014942657127127454]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 98, 0.0996149687927442]"
1,1.5280659886221322,"['squared_loss', 5, 0.09918060922202711]"
1,1.5280659886221322,"['huber', 98, 0.09970050699066324]"
1,1.5280659886221322,"['epsilon_insensitive', 99, 0.0009859060236735331]"
1,1.5280659886221322,"['huber', 5, 0.0028245560103709534]"
1,1.5280659886221322,"['epsilon_insensitive', 6, 0.09758140668510065]"
2,1.434769901977643,"['squared_loss', 5, 0.0001]"
2,1.434769901977643,"['epsilon_insensitive', 50, 0.037545233654594896]"
2,1.434769901977643,"['squared_epsilon_insensitive', 55, 0.028841554764188242]"
2,1.434769901977643,"['epsilon_insensitive', 31, 0.04393291877651851]"
2,1.434769901977643,"['huber', 83, 0.008133089355974486]"
2,1.434769901977643,"['epsilon_insensitive', 10, 0.09654123417629183]"
2,1.434769901977643,"['squared_epsilon_insensitive', 40, 0.06771948547384084]"
2,1.434769901977643,"['squared_loss', 71, 0.006079441927308835]"
2,1.434769901977643,"['squared_loss', 83, 0.07105563125035798]"
2,1.434769901977643,"['squared_loss', 10, 0.09651919022253476]"
2,1.434769901977643,"['huber', 88, 0.04636214400037845]"
2,1.434769901977643,"['huber', 5, 0.09861056879200031]"
2,1.434769901977643,"['squared_epsilon_insensitive', 100, 0.09802459277970407]"
2,1.434769901977643,"['squared_epsilon_insensitive', 5, 0.0005166861462963457]"
2,1.434769901977643,"['epsilon_insensitive', 99, 0.0032401411914811636]"
2,1.434769901977643,"['huber', 100, 0.09933721827189852]"
2,1.434769901977643,"['huber', 7, 0.00019402170490086376]"
2,1.434769901977643,"['squared_loss', 99, 0.09844104658401114]"
2,1.434769901977643,"['squared_epsilon_insensitive', 99, 0.00017785583327599387]"
2,1.434769901977643,"['epsilon_insensitive', 5, 0.09874559729755371]"
2,1.434769901977643,"['epsilon_insensitive', 99, 0.00021426601096945246]"
2,1.434769901977643,"['squared_epsilon_insensitive', 5, 0.09955684716000099]"
2,1.434769901977643,"['squared_loss', 6, 0.00017888531003217468]"
2,1.434769901977643,"['huber', 99, 0.0992308751077508]"
2,1.434769901977643,"['huber', 6, 0.002109401349061527]"
2,1.434769901977643,"['squared_loss', 99, 0.09983791547971485]"
