Fold,MAE (kcal/mol),Hyperparameters
2,3.2583735451427525,"['squared_loss', 99, 0.0009604528250043997]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 5, 0.0013369321592397636]"
2,3.2583735451427525,"['epsilon_insensitive', 6, 0.09920745390632803]"
2,3.2583735451427525,"['huber', 100, 0.0007146990956827006]"
2,3.2583735451427525,"['epsilon_insensitive', 99, 0.0998084345472839]"
2,3.2583735451427525,"['huber', 5, 0.09817819522224115]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 99, 0.09947531330079545]"
2,3.2583735451427525,"['squared_loss', 8, 0.0999803534152634]"
2,3.2583735451427525,"['squared_loss', 100, 0.0004711483638289107]"
2,3.2583735451427525,"['huber', 6, 0.000322598260414476]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 6, 0.0008711766939954605]"
2,3.2583735451427525,"['epsilon_insensitive', 98, 0.0044386987074291565]"
2,3.2583735451427525,"['huber', 99, 0.0994097629900598]"
2,3.2583735451427525,"['squared_loss', 7, 0.09920401222842773]"
2,3.2583735451427525,"['epsilon_insensitive', 6, 0.0013209212162405921]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 99, 0.09594873958864221]"
2,3.2583735451427525,"['squared_loss', 100, 0.0030791239930596298]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 5, 0.0011425009839740358]"
2,3.2583735451427525,"['epsilon_insensitive', 5, 0.09758576594639395]"
2,3.2583735451427525,"['huber', 5, 0.09899714765777828]"
2,3.2583735451427525,"['epsilon_insensitive', 99, 0.00027003379146548824]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 99, 0.09979606512393695]"
2,3.2583735451427525,"['huber', 97, 0.0005025803258212811]"
2,3.2583735451427525,"['squared_loss', 5, 0.09836344768688997]"
2,3.2583735451427525,"['epsilon_insensitive', 99, 0.09817698006244766]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 5, 0.0026435979764720496]"
2,3.2583735451427525,"['huber', 5, 0.0019027872846297616]"
2,3.2583735451427525,"['squared_loss', 98, 0.001108085347142496]"
2,3.2583735451427525,"['huber', 98, 0.09859976995116054]"
2,3.2583735451427525,"['epsilon_insensitive', 5, 0.0005155737245261321]"
2,3.2583735451427525,"['squared_loss', 5, 0.0968644974271694]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 99, 0.09899601309337251]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 5, 0.0004685087019042781]"
2,3.2583735451427525,"['squared_loss', 100, 0.0006165149286858061]"
2,3.2583735451427525,"['epsilon_insensitive', 99, 0.09933115608316345]"
2,3.2583735451427525,"['huber', 8, 0.09919469197541281]"
2,3.2583735451427525,"['huber', 98, 0.0005590316994622636]"
2,3.2583735451427525,"['squared_loss', 5, 0.09914815925190915]"
2,3.2583735451427525,"['epsilon_insensitive', 5, 0.0024351522922609246]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 100, 0.001955936423946324]"
2,3.2583735451427525,"['squared_epsilon_insensitive', 7, 0.09983297803742949]"
3,3.5124166904101632,"['squared_loss', 5, 0.0001]"
3,3.5124166904101632,"['epsilon_insensitive', 63, 0.09953063167499047]"
3,3.5124166904101632,"['huber', 25, 0.04648377566957121]"
3,3.5124166904101632,"['huber', 35, 0.017572402138292496]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 16, 0.027784138284784068]"
3,3.5124166904101632,"['huber', 80, 0.06647832892872424]"
3,3.5124166904101632,"['squared_loss', 22, 0.09015667926332456]"
3,3.5124166904101632,"['huber', 72, 0.07272555598966902]"
3,3.5124166904101632,"['huber', 88, 0.025494273131402404]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 47, 0.056433787100634424]"
3,3.5124166904101632,"['squared_loss', 86, 0.0032649674795594756]"
3,3.5124166904101632,"['epsilon_insensitive', 98, 0.00039856640711660393]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 99, 0.09994738750373199]"
3,3.5124166904101632,"['epsilon_insensitive', 7, 0.09937621556950438]"
3,3.5124166904101632,"['squared_loss', 100, 0.09846376561587453]"
3,3.5124166904101632,"['epsilon_insensitive', 7, 0.0004985613196404926]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 99, 0.0002702077900857944]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 7, 0.09648210182978749]"
3,3.5124166904101632,"['epsilon_insensitive', 99, 0.09976130513898929]"
3,3.5124166904101632,"['squared_loss', 5, 0.0017153178530185174]"
3,3.5124166904101632,"['huber', 5, 0.09921119096269625]"
3,3.5124166904101632,"['epsilon_insensitive', 98, 0.000897109556047827]"
3,3.5124166904101632,"['squared_loss', 100, 0.09996758917588501]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 6, 0.0014309350960984971]"
3,3.5124166904101632,"['huber', 100, 0.0010550431532221018]"
3,3.5124166904101632,"['epsilon_insensitive', 6, 0.09891751978084148]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 99, 0.09963388916000894]"
3,3.5124166904101632,"['squared_loss', 6, 0.0993007221172525]"
3,3.5124166904101632,"['epsilon_insensitive', 6, 0.00021281872840416628]"
3,3.5124166904101632,"['squared_loss', 98, 0.0014646988736605443]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 5, 0.0013730045528949012]"
3,3.5124166904101632,"['huber', 7, 0.09955613862898692]"
3,3.5124166904101632,"['epsilon_insensitive', 100, 0.09909657080182598]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 98, 0.0005785954956415898]"
3,3.5124166904101632,"['huber', 5, 0.0003808642331046555]"
3,3.5124166904101632,"['squared_loss', 7, 0.0996953761349154]"
3,3.5124166904101632,"['huber', 100, 0.09924028515940587]"
3,3.5124166904101632,"['squared_loss', 99, 0.0017944165811741894]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 6, 0.09998034459797056]"
3,3.5124166904101632,"['epsilon_insensitive', 7, 0.0014907545943234287]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 98, 0.09957624669535234]"
3,3.5124166904101632,"['epsilon_insensitive', 98, 0.0006411741319541805]"
3,3.5124166904101632,"['huber', 5, 0.0015780699029544743]"
3,3.5124166904101632,"['squared_loss', 7, 0.09922474711360839]"
3,3.5124166904101632,"['huber', 99, 0.09901782273724352]"
3,3.5124166904101632,"['squared_loss', 99, 0.0030306838105026604]"
3,3.5124166904101632,"['epsilon_insensitive', 6, 0.09885060715235461]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 100, 0.0004894080998542127]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 5, 0.0032524374514846972]"
3,3.5124166904101632,"['epsilon_insensitive', 100, 0.09739099680600395]"
3,3.5124166904101632,"['huber', 99, 0.0012378900431096703]"
3,3.5124166904101632,"['squared_loss', 5, 0.0014276782944107251]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 5, 0.09997173502654905]"
3,3.5124166904101632,"['squared_loss', 98, 0.09907095208341454]"
3,3.5124166904101632,"['epsilon_insensitive', 6, 0.000689198553047575]"
3,3.5124166904101632,"['huber', 7, 0.09909254867679802]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 98, 0.09989395268474667]"
3,3.5124166904101632,"['huber', 98, 0.0005459797764457828]"
3,3.5124166904101632,"['epsilon_insensitive', 100, 0.09961462550564588]"
3,3.5124166904101632,"['squared_loss', 5, 0.09873512561111492]"
3,3.5124166904101632,"['epsilon_insensitive', 5, 0.00043578538116817895]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 100, 0.0011136497568403959]"
3,3.5124166904101632,"['huber', 6, 0.0995406380489917]"
3,3.5124166904101632,"['squared_loss', 97, 0.001281504400155087]"
3,3.5124166904101632,"['squared_epsilon_insensitive', 6, 0.0006647267117452362]"
4,4.088981329321458,"['squared_loss', 5, 0.0001]"
4,4.088981329321458,"['squared_epsilon_insensitive', 59, 0.06781000479677322]"
4,4.088981329321458,"['epsilon_insensitive', 35, 0.03526283861493224]"
4,4.088981329321458,"['squared_epsilon_insensitive', 6, 0.003794497015626415]"
4,4.088981329321458,"['squared_loss', 84, 0.09641487048655371]"
4,4.088981329321458,"['squared_epsilon_insensitive', 41, 0.04028971731611389]"
4,4.088981329321458,"['huber', 49, 0.02542594027071921]"
4,4.088981329321458,"['huber', 92, 0.08301223249569661]"
4,4.088981329321458,"['huber', 100, 0.050075566884663476]"
4,4.088981329321458,"['squared_epsilon_insensitive', 60, 0.05131423260937718]"
4,4.088981329321458,"['epsilon_insensitive', 40, 0.04051949637023587]"
4,4.088981329321458,"['epsilon_insensitive', 5, 0.097906327940257]"
4,4.088981329321458,"['squared_loss', 98, 0.0006990042181395084]"
4,4.088981329321458,"['squared_loss', 5, 0.09728268668952247]"
4,4.088981329321458,"['epsilon_insensitive', 99, 0.0002182216809034103]"
4,4.088981329321458,"['huber', 6, 0.0995641502928747]"
4,4.088981329321458,"['squared_epsilon_insensitive', 97, 0.09883305678830673]"
4,4.088981329321458,"['huber', 6, 0.00047216251760309795]"
4,4.088981329321458,"['epsilon_insensitive', 99, 0.0001345403829995985]"
4,4.088981329321458,"['squared_loss', 100, 0.0989135868795819]"
4,4.088981329321458,"['epsilon_insensitive', 8, 0.09879334941744757]"
4,4.088981329321458,"['squared_loss', 6, 0.0014985068564190198]"
4,4.088981329321458,"['squared_epsilon_insensitive', 99, 0.00040331366868970135]"
4,4.088981329321458,"['huber', 99, 0.09870464740275561]"
4,4.088981329321458,"['squared_epsilon_insensitive', 7, 0.09951365196023779]"
4,4.088981329321458,"['huber', 5, 0.0022585278330973842]"
4,4.088981329321458,"['epsilon_insensitive', 100, 0.09577434729144939]"
4,4.088981329321458,"['squared_loss', 100, 0.09978668205778814]"
4,4.088981329321458,"['squared_loss', 5, 0.0012577242630145004]"
4,4.088981329321458,"['squared_epsilon_insensitive', 98, 0.00016530361984742008]"
4,4.088981329321458,"['epsilon_insensitive', 5, 0.09960868364494899]"
4,4.088981329321458,"['huber', 100, 0.0010278897858113996]"
4,4.088981329321458,"['squared_epsilon_insensitive', 5, 0.09858913024985516]"
4,4.088981329321458,"['epsilon_insensitive', 99, 0.00031997830109126044]"
4,4.088981329321458,"['huber', 6, 0.0990868799572788]"
4,4.088981329321458,"['squared_loss', 99, 0.09905220850052093]"
4,4.088981329321458,"['squared_loss', 5, 0.0020901302290562583]"
4,4.088981329321458,"['squared_epsilon_insensitive', 100, 0.00028032997012886543]"
4,4.088981329321458,"['epsilon_insensitive', 5, 0.003321461454295083]"
4,4.088981329321458,"['huber', 99, 0.09944185040051957]"
4,4.088981329321458,"['squared_epsilon_insensitive', 6, 0.09861902021268595]"
4,4.088981329321458,"['epsilon_insensitive', 100, 0.09878851448220131]"
4,4.088981329321458,"['huber', 6, 0.00024852016039839965]"
4,4.088981329321458,"['squared_loss', 100, 0.09967256625190726]"
4,4.088981329321458,"['huber', 99, 0.00011124693367195279]"
4,4.088981329321458,"['squared_loss', 5, 0.0018498370421700817]"
4,4.088981329321458,"['epsilon_insensitive', 100, 0.0003073695086063203]"
4,4.088981329321458,"['squared_epsilon_insensitive', 8, 0.09994340628019112]"
4,4.088981329321458,"['epsilon_insensitive', 6, 0.09995486922040975]"
4,4.088981329321458,"['squared_epsilon_insensitive', 99, 0.0033803142281455473]"
4,4.088981329321458,"['huber', 5, 0.0995959818065056]"
4,4.088981329321458,"['squared_loss', 100, 0.09937212139594633]"
4,4.088981329321458,"['epsilon_insensitive', 6, 0.00045317558817319493]"
4,4.088981329321458,"['squared_loss', 5, 0.003124354866974109]"
4,4.088981329321458,"['squared_epsilon_insensitive', 100, 0.0003820581567350485]"
4,4.088981329321458,"['huber', 5, 0.001073711742748385]"
4,4.088981329321458,"['squared_epsilon_insensitive', 6, 0.09979249052102535]"
4,4.088981329321458,"['huber', 99, 0.09945362600735312]"
