Fold,MAE (kcal/mol),Hyperparameters
1,3.5734352810475682,"['squared_loss', 5, 0.0001]"
1,3.5734352810475682,"['huber', 87, 0.09528969206630632]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 17, 0.032831011795830485]"
1,3.5734352810475682,"['huber', 42, 0.0888839709139308]"
1,3.5734352810475682,"['epsilon_insensitive', 100, 0.060812274634399]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 38, 0.09614979966635039]"
1,3.5734352810475682,"['epsilon_insensitive', 60, 0.008562320947036545]"
1,3.5734352810475682,"['epsilon_insensitive', 43, 0.018995944825099666]"
1,3.5734352810475682,"['squared_loss', 71, 0.004746449712459209]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 95, 0.01994979421651203]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 97, 0.04437235090391976]"
1,3.5734352810475682,"['squared_loss', 6, 0.09974805990890816]"
1,3.5734352810475682,"['huber', 7, 0.00042592424235463224]"
1,3.5734352810475682,"['epsilon_insensitive', 6, 0.09962308670726634]"
1,3.5734352810475682,"['squared_loss', 100, 0.09726259103110851]"
1,3.5734352810475682,"['huber', 99, 0.0002245614485857881]"
1,3.5734352810475682,"['huber', 6, 0.0996893697506576]"
1,3.5734352810475682,"['squared_loss', 99, 0.09912369314846335]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 6, 0.0017867577301703124]"
1,3.5734352810475682,"['epsilon_insensitive', 100, 0.09882872146396841]"
1,3.5734352810475682,"['epsilon_insensitive', 7, 0.00013356621581575963]"
1,3.5734352810475682,"['huber', 96, 0.00035294055722336]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 7, 0.09858225121371153]"
1,3.5734352810475682,"['squared_loss', 8, 0.0015160526432866882]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 100, 0.00038490512932894973]"
1,3.5734352810475682,"['huber', 6, 0.09839792764294068]"
1,3.5734352810475682,"['epsilon_insensitive', 100, 0.0986318308216]"
1,3.5734352810475682,"['squared_loss', 99, 0.0005302562418223275]"
1,3.5734352810475682,"['squared_loss', 5, 0.09992482538590149]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 99, 0.09995812969944183]"
1,3.5734352810475682,"['epsilon_insensitive', 9, 0.0008439221975864318]"
1,3.5734352810475682,"['huber', 100, 0.00040295823640694505]"
1,3.5734352810475682,"['epsilon_insensitive', 5, 0.09958709382036773]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 6, 0.0011754028693250244]"
1,3.5734352810475682,"['squared_loss', 99, 0.09938755341489514]"
1,3.5734352810475682,"['huber', 5, 0.09955568357960118]"
1,3.5734352810475682,"['epsilon_insensitive', 99, 0.0009461667542874715]"
1,3.5734352810475682,"['squared_loss', 7, 0.0005181915695304227]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 98, 0.09914663834537238]"
1,3.5734352810475682,"['huber', 97, 0.00018417216269650918]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 6, 0.0008487418719514436]"
1,3.5734352810475682,"['squared_loss', 100, 0.09856235670904347]"
1,3.5734352810475682,"['epsilon_insensitive', 5, 0.09995560351268677]"
1,3.5734352810475682,"['huber', 5, 0.09909688539417368]"
1,3.5734352810475682,"['huber', 100, 0.0013872325215372806]"
1,3.5734352810475682,"['squared_loss', 6, 0.0004413157299836817]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 99, 0.09898763869847375]"
1,3.5734352810475682,"['epsilon_insensitive', 99, 0.00046952795998887715]"
1,3.5734352810475682,"['squared_epsilon_insensitive', 5, 0.0013494473863796444]"
1,3.5734352810475682,"['squared_loss', 100, 0.09987265856962854]"
2,3.777841950250824,"['squared_loss', 5, 0.0001]"
2,3.777841950250824,"['huber', 6, 0.08740373916607687]"
2,3.777841950250824,"['squared_epsilon_insensitive', 65, 0.08770717999744435]"
2,3.777841950250824,"['squared_epsilon_insensitive', 28, 0.04034500935373303]"
2,3.777841950250824,"['squared_loss', 39, 0.06532109304285423]"
2,3.777841950250824,"['squared_loss', 65, 0.007955923098429967]"
2,3.777841950250824,"['squared_loss', 52, 0.026966135664118776]"
2,3.777841950250824,"['epsilon_insensitive', 49, 0.06807330106572704]"
2,3.777841950250824,"['epsilon_insensitive', 56, 0.06752048506916805]"
2,3.777841950250824,"['squared_loss', 6, 0.06780092641842039]"
2,3.777841950250824,"['huber', 91, 0.011988312879872011]"
2,3.777841950250824,"['huber', 100, 0.09932668568170384]"
2,3.777841950250824,"['epsilon_insensitive', 100, 0.0008634654573073058]"
2,3.777841950250824,"['squared_epsilon_insensitive', 5, 0.0005810383845524717]"
2,3.777841950250824,"['squared_epsilon_insensitive', 99, 0.09730568263400018]"
2,3.777841950250824,"['epsilon_insensitive', 6, 0.09753420420903483]"
2,3.777841950250824,"['huber', 6, 0.0017177502204184269]"
