Fold,MAE (kcal/mol),Hyperparameters
1,0.9648178681999114,"[1, 1, 2, True]"
1,0.9949869024853643,"[112, 3, 5, True]"
1,0.9540175560670123,"[448, 2, 4, False]"
1,0.9895621593075654,"[259, 3, 9, True]"
1,0.9887124377114827,"[225, 4, 6, True]"
1,1.0004112468771293,"[925, 3, 4, False]"
1,0.9740021924781843,"[927, 1, 9, True]"
1,0.9785737713316893,"[910, 2, 7, True]"
1,1.0487575550476052,"[315, 4, 4, False]"
1,1.0480392732529078,"[664, 4, 7, False]"
1,1.0486647211350633,"[394, 4, 10, False]"
1,0.9574545261142431,"[1, 1, 2, False]"
1,0.9995335608156649,"[995, 5, 10, True]"
1,0.9540175560670122,"[1000, 2, 10, False]"
1,0.9574545261142438,"[994, 1, 10, False]"
1,0.9540175560670128,"[2, 2, 2, False]"
1,0.9540175560670128,"[20, 2, 10, False]"
1,0.9574545261142432,"[2, 1, 2, False]"
1,0.9540175560670122,"[978, 2, 2, False]"
1,1.0733617440061585,"[979, 5, 2, False]"
1,0.9540175560670128,"[15, 2, 10, False]"
1,0.9574545261142431,"[14, 1, 10, False]"
1,0.9540175560670122,"[994, 2, 2, False]"
1,0.9574545261142438,"[968, 1, 2, False]"
1,0.9540175560670128,"[5, 2, 10, False]"
1,0.9540175560670128,"[6, 2, 2, False]"
1,0.9540175560670122,"[970, 2, 10, False]"
1,0.9540175560670122,"[982, 2, 2, False]"
1,0.9574545261142438,"[992, 1, 10, False]"
1,0.9540175560670128,"[12, 2, 10, False]"
1,0.9540175560670122,"[982, 2, 2, False]"
1,0.9574545261142431,"[9, 1, 2, False]"
1,0.9540175560670128,"[15, 2, 2, False]"
1,0.9540175560670122,"[991, 2, 10, False]"
1,0.9540175560670128,"[12, 2, 10, False]"
1,0.9574545261142438,"[956, 1, 10, False]"
1,0.9540175560670122,"[999, 2, 2, False]"
1,0.9540175560670128,"[5, 2, 2, False]"
1,0.9540175560670122,"[997, 2, 10, False]"
1,0.9574545261142438,"[992, 1, 2, False]"
1,0.9574545261142431,"[21, 1, 10, False]"
1,0.9540175560670128,"[3, 2, 10, False]"
1,0.9540175560670128,"[6, 2, 2, False]"
1,1.0077092034535902,"[8, 1, 10, True]"
1,0.9712726441827962,"[1000, 1, 2, True]"
1,0.9574545261142431,"[1, 1, 6, False]"
1,1.09792588463957,"[1, 5, 2, True]"
1,0.9529932985852568,"[1, 1, 6, True]"
1,0.9540175560670122,"[1000, 2, 8, False]"
1,0.9686735318861689,"[1000, 1, 6, True]"
2,1.0375058680188491,"[1, 1, 2, True]"
2,1.0037789379392226,"[740, 4, 8, True]"
2,1.0185203594987902,"[147, 4, 2, False]"
2,1.0002345753504949,"[199, 4, 9, True]"
2,0.9837500951311738,"[459, 2, 5, True]"
2,1.071311969193036,"[965, 5, 8, False]"
2,1.0171393891104445,"[115, 4, 7, False]"
2,1.002755113513642,"[846, 3, 6, False]"
2,1.0037970843493587,"[243, 4, 4, True]"
2,1.000462110054513,"[241, 5, 7, True]"
2,1.0146804421375426,"[309, 5, 9, True]"
2,0.9790031348325059,"[995, 1, 2, True]"
2,0.9802574194234654,"[1, 1, 8, False]"
2,0.9802574194234663,"[1000, 1, 2, False]"
2,0.9798250844126706,"[1000, 1, 7, True]"
2,0.9802574194234652,"[500, 1, 10, False]"
2,0.9805340790399173,"[1000, 2, 10, True]"
2,0.9752446966047567,"[1, 2, 2, False]"
2,0.975244696604757,"[406, 2, 2, False]"
2,0.9752446966047565,"[1, 2, 9, False]"
2,0.975244696604757,"[381, 2, 10, False]"
2,0.9752446966047558,"[997, 2, 9, False]"
2,0.9829643467114948,"[995, 2, 2, True]"
2,0.9752446966047571,"[679, 2, 2, False]"
2,1.0087252659710284,"[8, 3, 10, True]"
2,0.9776144201915385,"[712, 1, 10, True]"
2,0.9792320904111226,"[737, 2, 10, True]"
2,1.0782228637135451,"[7, 5, 7, True]"
2,0.9752446966047565,"[182, 2, 10, False]"
2,1.0084811700223113,"[1000, 5, 9, True]"
2,0.9802574194234652,"[780, 1, 10, False]"
2,0.9802574194234652,"[218, 1, 2, False]"
2,0.9752446966047565,"[197, 2, 10, False]"
2,0.982853491310698,"[454, 3, 10, True]"
2,0.9752446966047568,"[813, 2, 10, False]"
2,0.9752446966047571,"[616, 2, 10, False]"
2,1.0022429436548674,"[347, 3, 10, False]"
2,0.975244696604757,"[794, 2, 10, False]"
2,0.975244696604757,"[792, 2, 10, False]"
2,0.9752446966047558,"[1000, 2, 2, False]"
2,0.9886944653086477,"[1000, 3, 9, True]"
2,0.9792418306299818,"[534, 1, 10, True]"
2,0.9820418911859993,"[799, 1, 3, True]"
2,0.9802574194234652,"[632, 1, 2, False]"
2,0.9804491945877151,"[293, 2, 10, True]"
2,0.9752446966047567,"[115, 2, 2, False]"
2,0.9802574194234663,"[999, 1, 9, False]"
2,1.0223332737350261,"[3, 3, 9, False]"
2,1.0714362639704713,"[364, 5, 10, False]"
2,0.9876855366074129,"[663, 3, 10, True]"
3,1.1530841935082703,"[1, 1, 2, True]"
3,1.102472286176793,"[718, 4, 6, True]"
3,1.1797057364314474,"[535, 3, 3, False]"
3,1.0804662526640145,"[597, 3, 5, True]"
3,1.07686156447427,"[32, 2, 3, True]"
3,1.2649457072421733,"[105, 5, 3, False]"
3,1.1021577259941815,"[611, 4, 9, True]"
3,1.1062731445255234,"[792, 5, 6, True]"
3,1.0536989461526036,"[412, 1, 4, True]"
3,1.0738357418919282,"[969, 2, 5, True]"
3,1.151619703935385,"[317, 2, 9, False]"
3,1.0511912135271924,"[4, 1, 10, True]"
3,1.0596197172269841,"[1000, 1, 10, True]"
3,1.0591427844006918,"[990, 1, 10, True]"
3,1.095792841248956,"[1, 1, 8, True]"
3,1.0573445967569102,"[1000, 1, 10, True]"
3,1.0549940030940674,"[1000, 1, 10, True]"
3,1.2643161220747732,"[1, 5, 10, False]"
3,1.0742825211654625,"[1000, 2, 10, True]"
3,1.080034329405355,"[1, 3, 10, True]"
3,1.115381699977288,"[1, 1, 10, True]"
3,1.055758073590229,"[1000, 1, 10, True]"
3,1.05634220982187,"[1000, 1, 10, True]"
3,1.0574867294139385,"[1000, 1, 10, True]"
3,1.053620977017702,"[1000, 1, 10, True]"
3,1.0553093262868625,"[1000, 1, 10, True]"
3,1.0574128352605938,"[1000, 1, 10, True]"
3,1.0581294150156388,"[1000, 1, 10, True]"
3,1.0562916007394776,"[584, 1, 10, True]"
3,1.0580878046125362,"[1000, 1, 10, True]"
3,1.0563945702975224,"[1000, 1, 10, True]"
3,1.0554180224299006,"[1000, 1, 10, True]"
3,1.0562333540819135,"[1000, 1, 10, True]"
3,1.0558515796123553,"[1000, 1, 10, True]"
3,1.09208819931583,"[1000, 1, 10, False]"
3,1.0566958115323275,"[1000, 1, 2, True]"
3,1.0602793341115992,"[601, 1, 10, True]"
3,1.3313924490444644,"[1, 5, 2, True]"
3,1.075899727299499,"[262, 2, 10, True]"
3,1.2643161220747738,"[1000, 5, 10, False]"
3,1.0599535986144217,"[707, 1, 2, True]"
3,1.104620349949829,"[1000, 4, 10, True]"
3,1.059855346153232,"[1000, 1, 2, True]"
3,1.055494637024164,"[1000, 1, 2, True]"
3,1.0920881993158293,"[1, 1, 10, False]"
3,1.0569319861997397,"[1000, 1, 2, True]"
3,1.0562019423633544,"[726, 1, 2, True]"
3,1.056367648036682,"[1000, 1, 2, True]"
3,1.05733709597871,"[720, 1, 2, True]"
3,1.0585664732564777,"[1000, 1, 2, True]"
4,1.0967507002801122,"[1, 1, 2, True]"
4,1.0699399000106373,"[581, 1, 8, False]"
4,1.0942539888145333,"[777, 4, 7, True]"
4,1.0896784332882854,"[943, 3, 6, True]"
4,1.0960915617785891,"[739, 4, 6, True]"
4,1.069939900010637,"[44, 1, 10, False]"
4,1.086666915018747,"[835, 3, 7, True]"
4,1.075470525162265,"[17, 1, 9, True]"
4,1.1064075630252106,"[461, 2, 8, False]"
4,1.0822813709111292,"[536, 2, 10, True]"
4,1.1066208139306681,"[32, 3, 4, False]"
4,1.1063025210084034,"[983, 5, 10, False]"
4,1.0697681524962346,"[1000, 1, 10, True]"
4,1.0975301448939867,"[999, 5, 2, True]"
4,1.0989984280162548,"[48, 5, 10, True]"
4,1.069939900010637,"[994, 1, 10, False]"
4,1.0689215249396926,"[1000, 1, 10, True]"
4,1.069939900010637,"[980, 1, 10, False]"
4,1.1780243799225258,"[3, 3, 10, True]"
4,1.0830853926254846,"[1000, 2, 10, True]"
4,1.1064094403718934,"[1, 4, 10, False]"
4,1.069939900010637,"[1000, 1, 2, False]"
4,1.0711453756546139,"[526, 1, 10, True]"
4,1.0704212385591176,"[1, 2, 2, True]"
4,1.1065199735945335,"[1000, 3, 2, False]"
4,1.069939900010637,"[1000, 1, 10, False]"
4,1.069939900010637,"[1000, 1, 10, False]"
4,1.069939900010637,"[1000, 1, 5, False]"
4,1.1065775075987847,"[1000, 4, 2, False]"
4,1.114705882352941,"[1, 5, 2, False]"
4,1.0991230964640848,"[1000, 5, 6, True]"
4,1.1542049405969286,"[1, 2, 10, True]"
4,1.0720070115924927,"[708, 1, 2, True]"
4,1.0805113665205965,"[993, 2, 2, True]"
4,1.0734846502356052,"[770, 1, 10, True]"
4,1.077710230054796,"[387, 2, 2, True]"
4,1.1021850972272969,"[1, 4, 2, True]"
4,1.106620813930668,"[1000, 3, 10, False]"
4,1.0709565276119863,"[1000, 1, 2, True]"
4,1.1064094403718938,"[1000, 4, 10, False]"
4,1.0700608424110027,"[1000, 1, 2, True]"
4,1.0709558935585184,"[1000, 1, 2, True]"
4,1.082604274546951,"[646, 2, 2, True]"
4,1.069939900010637,"[1000, 1, 2, False]"
4,1.1612951573718038,"[1, 3, 2, True]"
4,1.10640756302521,"[1, 2, 2, False]"
4,1.069939900010637,"[1000, 1, 2, False]"
4,1.1065276502793984,"[451, 3, 2, False]"
4,1.069939900010637,"[1000, 1, 2, False]"
4,1.0712174200138869,"[1000, 1, 2, True]"
5,1.097206015037594,"[1, 1, 2, True]"
5,1.1405017301038065,"[474, 3, 7, False]"
5,1.1896022228042022,"[943, 4, 3, False]"
5,1.0983973208733808,"[635, 2, 5, False]"
5,1.098397320873381,"[430, 2, 8, False]"
5,1.058824714818093,"[116, 3, 5, True]"
5,1.0607360330741735,"[454, 3, 2, True]"
5,1.0622814358698425,"[231, 3, 5, True]"
5,1.1896022228042,"[312, 4, 6, False]"
5,1.1896022228042005,"[112, 4, 9, False]"
5,1.0780108575512617,"[73, 3, 5, True]"
5,1.0572934647416148,"[985, 5, 2, True]"
5,1.0989260007800588,"[27, 1, 10, False]"
5,1.0545267720932825,"[1000, 4, 10, True]"
5,1.072903258425658,"[54, 5, 10, True]"
5,1.0572237898260466,"[1000, 4, 2, True]"
5,1.070718272215177,"[1000, 2, 10, True]"
5,1.05527837532417,"[999, 4, 3, True]"
5,1.0632641635003075,"[996, 3, 9, True]"
5,1.0549390123452589,"[995, 5, 10, True]"
5,1.059451053422316,"[983, 4, 10, True]"
5,1.062677783784733,"[999, 5, 3, True]"
5,1.1025027776690433,"[12, 4, 2, True]"
5,1.0989260007800588,"[1000, 1, 9, False]"
5,1.167470742143011,"[1, 2, 10, True]"
5,1.0867189311000842,"[1000, 1, 2, True]"
5,1.1599748178233955,"[1, 5, 3, False]"
5,1.1945196357505683,"[1000, 5, 8, False]"
5,1.0548596456665364,"[601, 5, 10, True]"
5,1.0983973208733808,"[3, 2, 3, False]"
5,1.0571290660749748,"[601, 5, 2, True]"
5,1.0643653556368564,"[1000, 3, 3, True]"
5,1.054673745748214,"[701, 4, 10, True]"
5,1.0568186019152928,"[600, 3, 10, True]"
5,1.0568327634179597,"[701, 4, 2, True]"
5,1.140501730103807,"[1000, 3, 2, False]"
5,1.0562659410416628,"[605, 5, 10, True]"
5,1.098397320873381,"[999, 2, 7, False]"
5,1.0584878497884123,"[685, 4, 10, True]"
5,1.061014123248809,"[617, 3, 10, True]"
5,1.087176107296014,"[525, 1, 10, True]"
5,1.0540506881699296,"[714, 5, 10, True]"
5,1.0574681314164533,"[996, 4, 2, True]"
5,1.0599613247591468,"[457, 5, 2, True]"
5,1.0545354819329593,"[769, 5, 10, True]"
5,1.0593501372435083,"[696, 4, 2, True]"
5,1.0537380444430795,"[991, 5, 9, True]"
5,1.0989260007800585,"[539, 1, 2, False]"
5,1.1405017301038063,"[2, 3, 6, False]"
5,1.057973672361981,"[997, 5, 10, True]"
