Fold,MAE (kcal/mol),Hyperparameters
1,2.9433401454347323,"[1, 1, 2, True]"
1,2.729914376808785,"[937, 2, 8, True]"
1,3.02013210302042,"[17, 4, 7, False]"
1,2.744756575576875,"[370, 2, 5, True]"
1,2.7429791121999414,"[598, 4, 2, True]"
1,2.8504831932773143,"[353, 3, 5, False]"
1,2.7923451075345387,"[566, 2, 9, False]"
1,2.754152107955319,"[755, 4, 9, True]"
1,2.7923451075345396,"[317, 2, 3, False]"
1,2.738918328584826,"[796, 3, 3, True]"
1,2.850483193277318,"[546, 3, 5, False]"
1,3.1355299187487797,"[1, 5, 2, True]"
1,2.71440112658438,"[588, 1, 10, True]"
1,2.7949377725773887,"[1000, 1, 2, False]"
1,2.7185812565377527,"[1000, 1, 2, True]"
1,2.7248072873464517,"[814, 1, 2, True]"
1,2.7178715896532353,"[477, 1, 2, True]"
1,2.734878345934445,"[569, 2, 10, True]"
1,2.7570294582993036,"[1000, 5, 2, True]"
1,2.7197254303276437,"[455, 1, 2, True]"
1,2.7126057647064377,"[459, 1, 2, True]"
1,2.71767870917767,"[457, 1, 2, True]"
1,2.7124357913555293,"[457, 1, 2, True]"
1,2.7142107265757693,"[456, 1, 2, True]"
1,2.708362914951234,"[454, 1, 2, True]"
1,2.720774308581512,"[452, 1, 2, True]"
1,2.714062993208894,"[455, 1, 2, True]"
1,2.717185458258467,"[455, 1, 2, True]"
1,2.721246665906344,"[455, 1, 2, True]"
1,2.7246543925056854,"[456, 1, 2, True]"
1,2.714894414802567,"[458, 1, 2, True]"
1,2.715915377351742,"[458, 1, 2, True]"
1,2.7125451412230808,"[458, 1, 2, True]"
1,2.718694353091418,"[458, 1, 2, True]"
1,2.7122043844053927,"[458, 1, 2, True]"
1,2.717364758325293,"[458, 1, 2, True]"
1,2.717418351654773,"[458, 1, 2, True]"
1,2.7126178910382035,"[458, 1, 2, True]"
1,2.717535606014664,"[458, 1, 2, True]"
1,2.71584688964571,"[458, 1, 2, True]"
1,2.716264179182254,"[458, 1, 2, True]"
1,2.7235578069158115,"[458, 1, 2, True]"
1,2.716271141231824,"[458, 1, 2, True]"
1,2.7174739423810403,"[458, 1, 2, True]"
1,2.7112151080517117,"[458, 1, 2, True]"
1,2.720643703009375,"[458, 1, 2, True]"
1,2.7098268223370416,"[458, 1, 2, True]"
1,2.7149005505654964,"[458, 1, 2, True]"
1,2.7199427995709042,"[458, 1, 2, True]"
1,2.7208070307155854,"[458, 1, 2, True]"
2,2.7673950557129317,"[1, 1, 2, True]"
2,2.732137904102844,"[82, 2, 3, True]"
2,2.7314235362093906,"[564, 4, 7, True]"
2,2.852645210536835,"[384, 4, 6, False]"
2,2.8612417922634608,"[835, 2, 4, False]"
2,2.7271402543425114,"[794, 1, 8, True]"
2,2.835375669255038,"[930, 1, 6, False]"
2,2.722242048668698,"[317, 3, 3, True]"
2,2.8467006761539873,"[452, 4, 6, False]"
