Fold,MAE (kcal/mol),Hyperparameters
1,2.7956771545827634,"[1, 1, 2, True]"
1,2.7521693237828355,"[977, 4, 6, True]"
1,2.7289036932954924,"[39, 3, 5, True]"
1,2.7407700689773016,"[297, 5, 5, True]"
1,2.7923451075345445,"[899, 2, 3, False]"
1,3.0993356552847873,"[602, 5, 3, False]"
1,2.7923451075345405,"[299, 2, 9, False]"
1,2.740485191112245,"[321, 2, 7, True]"
1,2.7393641334969696,"[602, 2, 4, True]"
1,2.742316326158105,"[215, 2, 6, True]"
1,2.760200031120207,"[207, 3, 7, True]"
1,2.794937772577385,"[13, 1, 10, False]"
1,2.765949976520801,"[993, 5, 10, True]"
1,2.7343948028624845,"[1000, 3, 2, True]"
1,2.9206954865130745,"[8, 5, 2, True]"
1,2.743783953022669,"[1000, 3, 10, True]"
1,2.715142031133399,"[998, 1, 10, True]"
1,2.730849178767284,"[1000, 2, 10, True]"
1,2.7949377725773887,"[1000, 1, 6, False]"
1,3.1404734243458914,"[73, 5, 10, False]"
1,2.7167191929264076,"[1000, 1, 7, True]"
1,2.7841290029593537,"[564, 5, 2, True]"
1,2.7339257481195753,"[1000, 2, 10, True]"
1,2.7180069169492467,"[1000, 1, 10, True]"
1,2.7181948634903454,"[1000, 1, 10, True]"
1,2.73048973053871,"[1000, 2, 2, True]"
1,2.7142228296535706,"[1000, 1, 2, True]"
1,2.7949377725773856,"[525, 1, 3, False]"
1,2.7233105052092186,"[685, 1, 2, True]"
1,2.7260000929890893,"[438, 1, 2, True]"
1,2.71799065657227,"[870, 1, 2, True]"
1,2.7629043220059386,"[1, 2, 2, True]"
1,2.7465427563570604,"[761, 3, 2, True]"
1,2.7449390964763385,"[365, 4, 2, True]"
1,2.850483193277322,"[1000, 3, 10, False]"
1,2.7317011689395754,"[819, 2, 2, True]"
1,2.7117168355150914,"[274, 1, 10, True]"
1,2.7949377725773847,"[256, 1, 10, False]"
1,2.79234510753454,"[1, 2, 3, False]"
1,2.719010255968676,"[310, 1, 2, True]"
1,2.744548983779865,"[220, 4, 10, True]"
1,2.7923451075345405,"[628, 2, 10, False]"
1,3.102598388331491,"[1000, 5, 2, False]"
1,2.715850690191782,"[356, 1, 10, True]"
1,2.743534579229995,"[528, 3, 10, True]"
1,2.7164833080640376,"[1000, 1, 10, True]"
1,2.7068597840146036,"[213, 1, 10, True]"
1,2.7949377725773883,"[770, 1, 10, False]"
1,2.7515559038002477,"[675, 4, 10, True]"
1,2.7208696365508955,"[589, 1, 10, True]"
2,2.755360040567951,"[1, 1, 2, True]"
2,2.743541789941378,"[142, 3, 2, True]"
2,2.7289729286972473,"[679, 5, 6, True]"
2,2.720910888813587,"[634, 5, 7, True]"
2,2.876316926770711,"[653, 3, 9, False]"
2,2.861241792263466,"[570, 2, 9, False]"
2,2.8763169267707083,"[415, 3, 6, False]"
2,2.8545213334875292,"[381, 4, 2, False]"
2,2.861241792263466,"[568, 2, 5, False]"
2,2.8763169267707105,"[620, 3, 4, False]"
2,2.835375669255046,"[579, 1, 9, False]"
2,2.7266623148619424,"[883, 5, 10, True]"
2,3.021446260815923,"[1, 5, 10, True]"
2,2.723877048049702,"[690, 1, 9, True]"
2,2.7290104169318763,"[425, 1, 2, True]"
2,2.7333325785980387,"[1000, 1, 10, True]"
2,2.7316064353146863,"[1000, 1, 2, True]"
2,2.729477791851282,"[672, 3, 7, True]"
2,2.7372369555449567,"[466, 5, 2, True]"
2,2.71667166957622,"[689, 5, 10, True]"
2,2.835375669255044,"[1, 1, 2, False]"
2,2.7340666618014566,"[1000, 5, 2, True]"
2,2.7390605678682167,"[1000, 5, 6, True]"
2,2.7226070073201134,"[243, 1, 2, True]"
2,2.7394195388111178,"[541, 1, 10, True]"
2,2.8353756692550363,"[1000, 1, 2, False]"
2,2.7292300905444247,"[762, 1, 2, True]"
2,2.727538570814627,"[800, 1, 10, True]"
2,2.8353756692550363,"[1000, 1, 10, False]"
2,2.7158346369029602,"[775, 5, 2, True]"
2,2.9644304185621135,"[997, 5, 10, False]"
2,2.7257153765014333,"[1000, 4, 3, True]"
2,2.7240891230437088,"[731, 3, 10, True]"
2,2.7230165975315543,"[302, 2, 2, True]"
2,2.7249110142452078,"[911, 1, 6, True]"
2,2.735507421752638,"[854, 3, 2, True]"
2,2.7279361137641267,"[799, 5, 7, True]"
2,2.731980867734425,"[620, 5, 10, True]"
2,2.725951890374714,"[686, 5, 2, True]"
2,2.7291167467843196,"[546, 1, 5, True]"
2,2.7320887508347327,"[764, 5, 10, True]"
2,2.720959700009717,"[226, 1, 2, True]"
2,2.727575178639945,"[999, 1, 6, True]"
2,2.713829855171568,"[993, 5, 10, True]"
2,2.835375669255044,"[1, 1, 10, False]"
2,2.960688141310185,"[16, 5, 2, False]"
2,2.7314073359679925,"[473, 4, 2, True]"
2,2.7311200915236613,"[1000, 2, 10, True]"
2,2.7378308817367545,"[325, 1, 5, True]"
2,2.74293737693076,"[172, 2, 2, True]"
3,2.982163865546219,"[1, 1, 2, True]"
3,2.866620772354669,"[495, 4, 3, True]"
3,2.8231961198855897,"[762, 1, 6, False]"
3,2.8519964179042616,"[967, 2, 10, True]"
3,2.8372746178350448,"[15, 2, 10, True]"
3,2.8509430652956453,"[886, 3, 10, True]"
