Fold,MAE (kcal/mol),Hyperparameters
1,0.951311315223764,"[1, 1, 2, True]"
1,1.0000596438575429,"[840, 3, 3, False]"
1,0.9867433762942346,"[387, 4, 5, True]"
1,0.9711332903796296,"[644, 1, 4, True]"
1,1.0486898963235474,"[377, 4, 3, False]"
1,1.0141926131203167,"[174, 5, 6, True]"
1,0.9540175560670123,"[386, 2, 3, False]"
1,0.9965301736590014,"[416, 4, 3, True]"
1,0.9812973629570739,"[296, 2, 8, True]"
1,1.0483961677779574,"[554, 4, 9, False]"
1,1.0495964447661088,"[794, 4, 5, False]"
1,0.9574545261142432,"[1, 1, 2, False]"
1,0.9574545261142436,"[1000, 1, 10, False]"
1,0.9574545261142432,"[1, 1, 3, False]"
1,0.9574545261142431,"[1, 1, 10, False]"
1,0.9460660543287084,"[1, 1, 10, True]"
1,0.9540175560670122,"[993, 2, 10, False]"
1,0.9540175560670128,"[8, 2, 10, False]"
1,1.0066749300990656,"[3, 3, 9, True]"
1,1.078153415212239,"[3, 5, 3, False]"
1,0.9967505143445359,"[993, 5, 5, True]"
1,0.9847707968448988,"[1000, 3, 7, True]"
1,1.0457076213431706,"[2, 1, 9, True]"
1,0.9574545261142438,"[991, 1, 2, False]"
1,0.9574545261142438,"[971, 1, 2, False]"
1,1.009016809680507,"[64, 5, 2, True]"
1,0.9574545261142438,"[993, 1, 10, False]"
1,1.0731092796092796,"[10, 5, 4, False]"
1,0.9574545261142436,"[996, 1, 2, False]"
1,0.9926080646505655,"[998, 5, 10, True]"
1,1.0736402412516957,"[950, 5, 8, False]"
1,0.9574545261142432,"[15, 1, 10, False]"
1,0.9574545261142438,"[983, 1, 2, False]"
1,0.9678796294071998,"[936, 1, 2, True]"
1,0.9540175560670122,"[997, 2, 2, False]"
1,0.9540175560670128,"[3, 2, 2, False]"
1,0.9540175560670122,"[990, 2, 2, False]"
1,0.9540175560670122,"[979, 2, 10, False]"
1,0.9574545261142432,"[85, 1, 2, False]"
1,0.9574545261142431,"[57, 1, 2, False]"
1,1.02366803131509,"[1, 2, 3, True]"
1,0.9574545261142431,"[20, 1, 7, False]"
1,0.9574545261142432,"[25, 1, 7, False]"
1,0.9574545261142431,"[11, 1, 7, False]"
1,0.9574545261142431,"[4, 1, 7, False]"
1,0.9574545261142431,"[1, 1, 7, False]"
1,0.9807235269474359,"[1, 1, 6, True]"
1,0.9574545261142431,"[1, 1, 7, False]"
1,0.9574545261142431,"[5, 1, 7, False]"
1,0.9574545261142431,"[1, 1, 5, False]"
2,1.015495261934561,"[1, 1, 2, True]"
2,1.0059862419316545,"[297, 5, 5, True]"
2,1.0722692827864608,"[733, 5, 5, False]"
2,0.9988898635638455,"[133, 4, 7, True]"
2,1.010283865460525,"[297, 5, 4, True]"
2,1.0021152901562433,"[807, 3, 7, False]"
2,0.9900932650952968,"[676, 3, 4, True]"
2,1.002816631691871,"[836, 3, 5, False]"
2,0.9802574194234661,"[907, 1, 8, False]"
2,1.0179189344354764,"[201, 4, 9, False]"
2,1.0183904788243598,"[438, 4, 3, False]"
2,0.9766115087349645,"[971, 1, 10, True]"
2,0.9791200907847355,"[634, 1, 2, True]"
2,0.9818261498663255,"[1000, 2, 2, True]"
2,0.9802874563507007,"[700, 2, 10, True]"
2,1.246952587746508,"[1, 5, 5, True]"
2,0.9802574194234663,"[1000, 1, 9, False]"
2,0.9931361355714573,"[151, 3, 3, True]"
2,0.9802574194234652,"[106, 1, 10, False]"
2,1.0086740577356006,"[1000, 5, 9, True]"
2,0.9802574194234663,"[1000, 1, 10, False]"
2,0.9768182252498618,"[346, 1, 10, True]"
2,0.9802574194234663,"[1000, 1, 2, False]"
2,0.976963780244429,"[1000, 1, 2, True]"
2,0.978313584235541,"[479, 1, 10, True]"
2,0.9785743903960443,"[1000, 1, 5, True]"
2,1.0032119964478092,"[543, 3, 8, False]"
2,0.9802574194234663,"[1000, 1, 6, False]"
2,0.9802574194234663,"[1000, 1, 10, False]"
2,0.9752446966047567,"[1, 2, 3, False]"
2,0.9940193546575655,"[642, 3, 6, True]"
2,1.00099360112557,"[1000, 4, 7, True]"
2,0.975244696604757,"[325, 2, 4, False]"
2,0.9802574194234652,"[1, 1, 9, False]"
2,0.9802574194234652,"[378, 1, 2, False]"
2,1.0031916206770692,"[301, 4, 10, True]"
2,0.9728911138923656,"[1, 3, 10, False]"
2,0.9827378331320313,"[467, 2, 10, True]"
2,0.9752446966047567,"[211, 2, 10, False]"
2,1.1001774214151265,"[1, 3, 9, True]"
2,0.9787942314609592,"[832, 1, 2, True]"
2,0.981414155328207,"[916, 1, 3, True]"
2,0.9802574194234663,"[1000, 1, 9, False]"
2,0.9802574194234663,"[1000, 1, 9, False]"
2,0.9802574194234663,"[1000, 1, 6, False]"
2,0.9802574194234663,"[1000, 1, 7, False]"
2,0.9787548249888061,"[822, 1, 6, True]"
2,0.9802574194234663,"[1000, 1, 7, False]"
2,0.9802574194234663,"[1000, 1, 9, False]"
2,0.9802574194234663,"[1000, 1, 8, False]"
3,1.0710410929699576,"[1, 1, 2, True]"
3,1.0915952898201597,"[112, 3, 7, True]"
3,1.217468383855927,"[113, 4, 8, False]"
3,1.1797057364314465,"[149, 3, 4, False]"
3,1.089230109824578,"[307, 3, 4, True]"
3,1.0572562391128502,"[672, 1, 10, True]"
3,1.0906785968184962,"[670, 3, 6, True]"
3,1.0916703915123214,"[534, 3, 9, True]"
3,1.217468383855927,"[902, 4, 8, False]"
3,1.0998489818241108,"[957, 4, 8, True]"
3,1.1797057364314465,"[757, 3, 10, False]"
3,1.0535075399254519,"[1000, 1, 10, True]"
3,1.09208819931583,"[983, 1, 2, False]"
3,1.0586744676569275,"[981, 1, 3, True]"
3,1.1466564138247741,"[12, 5, 10, True]"
3,1.0711341343298537,"[988, 2, 10, True]"
3,1.0580673776118539,"[998, 1, 3, True]"
3,1.0920881993158293,"[13, 1, 10, False]"
3,1.0573094869798543,"[980, 1, 10, True]"
3,1.0606167696506004,"[990, 1, 2, True]"
3,1.048849984272958,"[73, 1, 10, True]"
3,1.0599487609914344,"[3, 2, 2, True]"
3,1.1162235107984324,"[5, 2, 10, True]"
3,1.077373352679678,"[6, 1, 2, True]"
3,1.0573888630745543,"[996, 1, 2, True]"
3,1.0579417951859031,"[998, 1, 2, True]"
3,1.0731133783837385,"[1000, 2, 2, True]"
3,1.054476152640406,"[994, 1, 8, True]"
3,1.0537729895212622,"[989, 1, 10, True]"
3,1.1050477041231808,"[1000, 5, 2, True]"
3,1.09208819931583,"[1000, 1, 10, False]"
3,1.0559457021359755,"[974, 1, 10, True]"
3,1.0575722743952574,"[998, 1, 10, True]"
3,1.07660053184917,"[31, 1, 10, True]"
3,1.0580940324700414,"[991, 1, 2, True]"
3,1.0591561228706257,"[989, 1, 10, True]"
3,1.0688504310238243,"[989, 2, 2, True]"
3,1.0920881993158291,"[169, 1, 2, False]"
3,1.0560023218495782,"[983, 1, 10, True]"
3,1.0572971316224042,"[975, 1, 2, True]"
3,1.0882111402157977,"[994, 3, 2, True]"
3,1.0563714714731325,"[3, 1, 3, True]"
3,1.0565050308446555,"[993, 1, 2, True]"
3,1.0571871654129674,"[971, 1, 2, True]"
3,1.0572026863296677,"[975, 1, 10, True]"
3,1.0585709661427931,"[995, 1, 2, True]"
3,1.0586611176454992,"[977, 1, 10, True]"
3,1.0672315987705865,"[2, 1, 10, True]"
3,1.056570382440501,"[986, 1, 2, True]"
3,1.0663240280862383,"[18, 1, 2, True]"
4,1.0886601562594518,"[1, 1, 2, True]"
4,1.1007668485268198,"[162, 4, 2, True]"
4,1.1064094403718934,"[636, 4, 5, False]"
4,1.1000458588920652,"[423, 4, 8, True]"
4,1.1064075630252097,"[29, 2, 3, False]"
4,1.099555004128881,"[575, 5, 6, True]"
4,1.1063025210084032,"[182, 5, 6, False]"
4,1.1064094403718934,"[101, 4, 5, False]"
4,1.0844137039170696,"[206, 2, 8, True]"
4,1.0986466133357418,"[972, 4, 8, True]"
4,1.1066208139306684,"[586, 3, 8, False]"
4,1.0710309404171887,"[990, 1, 10, True]"
4,1.0879896712432293,"[3, 1, 10, True]"
4,1.072390689052542,"[996, 1, 2, True]"
4,1.069939900010637,"[999, 1, 9, False]"
4,1.072438534101903,"[993, 1, 9, True]"
4,1.0696876824744306,"[987, 1, 2, True]"
4,1.069939900010637,"[995, 1, 8, False]"
4,1.069939900010637,"[998, 1, 2, False]"
4,1.0699399000106373,"[624, 1, 10, False]"
4,1.0699843167312209,"[623, 1, 2, True]"
4,1.072483461351001,"[610, 1, 10, True]"
