Fold,MAE (kcal/mol),Hyperparameters
1,0.9323184200827849,"[1, 1, 2, True]"
1,0.9808278019529978,"[151, 2, 8, True]"
1,1.000171058999516,"[955, 3, 9, False]"
1,0.9540175560670123,"[358, 2, 6, False]"
1,0.9760172453347716,"[877, 2, 6, True]"
1,0.9846419512747547,"[292, 2, 8, True]"
1,0.9931873450723645,"[252, 3, 10, True]"
1,0.9741603056307738,"[591, 2, 6, True]"
1,0.989278743437454,"[360, 4, 8, True]"
1,0.9839465968561062,"[572, 2, 5, True]"
1,0.9540175560670123,"[605, 2, 8, False]"
1,0.9574545261142431,"[1, 1, 2, False]"
1,1.078153415212239,"[8, 5, 2, False]"
1,0.9925021022822637,"[978, 5, 2, True]"
1,0.9714694704837198,"[985, 1, 10, True]"
1,0.9574545261142438,"[1000, 1, 10, False]"
1,0.9739882678572015,"[990, 1, 2, True]"
1,1.2810047479497222,"[1, 5, 9, True]"
1,0.990138339370177,"[1000, 4, 9, True]"
1,1.047795013954409,"[525, 4, 10, False]"
1,0.9574545261142438,"[475, 1, 10, False]"
1,1.0724031006248647,"[1000, 5, 2, False]"
1,0.9896187409335173,"[1000, 4, 2, True]"
1,0.9919266432883903,"[639, 4, 10, True]"
1,1.0062689075630253,"[1, 3, 2, False]"
1,0.9838802301219975,"[1000, 3, 5, True]"
1,0.9574545261142438,"[774, 1, 10, False]"
1,0.9661330384785495,"[1, 1, 10, True]"
1,0.9540175560670122,"[1000, 2, 2, False]"
1,0.9708315201770119,"[77, 1, 2, True]"
1,0.9574545261142432,"[218, 1, 2, False]"
1,0.9831815516904436,"[1, 1, 2, True]"
1,0.9736346230475545,"[428, 1, 2, True]"
1,0.9574545261142434,"[985, 1, 6, False]"
1,1.0732507984438309,"[998, 5, 10, False]"
1,0.9708362566193649,"[732, 1, 10, True]"
1,0.9540175560670128,"[1, 2, 9, False]"
1,1.0540515310601852,"[1, 4, 2, False]"
1,0.9574545261142432,"[1, 1, 2, False]"
1,0.9540175560670122,"[999, 2, 10, False]"
1,1.0400340714184508,"[2, 3, 5, True]"
1,0.9540175560670122,"[760, 2, 2, False]"
1,0.9540175560670128,"[218, 2, 2, False]"
1,0.98451307035759,"[600, 3, 2, True]"
1,0.9574545261142434,"[630, 1, 2, False]"
1,0.9540175560670123,"[486, 2, 10, False]"
1,0.9574545261142432,"[261, 1, 10, False]"
1,0.9996944721559834,"[674, 5, 2, True]"
1,0.9540175560670122,"[828, 2, 10, False]"
1,0.9540175560670129,"[163, 2, 10, False]"
2,0.9807773109243696,"[1, 1, 2, True]"
2,1.0023482322828354,"[950, 3, 8, False]"
2,0.975244696604756,"[993, 2, 8, False]"
2,1.0170315620158563,"[847, 4, 7, False]"
2,0.9984493863251228,"[494, 4, 4, True]"
2,0.9969240314340441,"[867, 4, 4, True]"
2,1.00266273702343,"[279, 3, 9, False]"
2,1.0184991959067506,"[784, 4, 3, False]"
2,0.9933988633202595,"[408, 3, 9, True]"
2,0.9965116236411012,"[903, 4, 4, True]"
2,0.9752446966047565,"[162, 2, 7, False]"
2,0.9802574194234663,"[1000, 1, 2, False]"
2,1.0068744930223832,"[996, 5, 10, True]"
2,0.9831944998371903,"[1000, 2, 2, True]"
2,0.9802574194234656,"[9, 1, 10, False]"
2,0.9784143743399455,"[995, 1, 10, True]"
2,0.9752446966047567,"[5, 2, 2, False]"
2,0.982494155941338,"[11, 2, 10, True]"
2,0.9752446966047561,"[970, 2, 10, False]"
2,1.0803997160737204,"[5, 5, 2, False]"
2,0.975244696604756,"[990, 2, 2, False]"
2,0.9782754383008172,"[956, 1, 10, True]"
2,0.9752446966047567,"[6, 2, 10, False]"
2,0.9802574194234664,"[995, 1, 10, False]"
2,0.9752446966047558,"[995, 2, 2, False]"
2,0.966693657110664,"[44, 1, 2, True]"
2,0.9970727356593857,"[9, 1, 2, True]"
2,0.9809841573489972,"[998, 2, 10, True]"
2,0.9802574194234654,"[2, 1, 2, False]"
2,0.9824645805200632,"[978, 3, 2, True]"
2,0.9940426289018544,"[19, 2, 2, True]"
2,0.9802574194234664,"[987, 1, 10, False]"
2,0.9776546456501936,"[996, 1, 10, True]"
2,0.9752446966047567,"[3, 2, 10, False]"
2,0.9917420514141214,"[999, 3, 10, True]"
2,0.9752446966047558,"[998, 2, 2, False]"
2,0.9802574194234654,"[46, 1, 2, False]"
2,1.02419374586226,"[11, 5, 2, True]"
2,0.9785004647126151,"[998, 1, 2, True]"
2,0.9752446966047567,"[4, 2, 2, False]"
2,0.975244696604756,"[987, 2, 10, False]"
2,0.980717919935873,"[998, 2, 2, True]"
2,0.9802574194234664,"[985, 1, 2, False]"
2,0.9802574194234654,"[12, 1, 9, False]"
2,1.157041637920716,"[3, 3, 2, True]"
2,0.9798512178577491,"[388, 1, 10, True]"
2,0.975244696604757,"[576, 2, 10, False]"
2,1.0026255596718676,"[572, 3, 10, False]"
2,1.012475603390277,"[483, 5, 2, True]"
2,0.9791409946026237,"[158, 1, 10, True]"
3,1.0925722042663222,"[1, 1, 2, True]"
3,1.1797057364314467,"[4, 3, 4, False]"
3,1.1516197039353855,"[53, 2, 7, False]"
3,1.0568693040554609,"[364, 1, 7, True]"
3,1.1516197039353853,"[70, 2, 5, False]"
3,1.092088199315829,"[466, 1, 4, False]"
3,1.0797750970474977,"[338, 2, 8, True]"
3,1.0999859771083218,"[531, 4, 7, True]"
3,1.2174683838559266,"[594, 4, 9, False]"
3,1.217468383855927,"[44, 4, 6, False]"
3,1.0815281976715962,"[797, 3, 5, True]"
3,1.0562238210138983,"[1000, 1, 10, True]"
3,1.0572483427694437,"[685, 1, 2, True]"
3,1.0538946035254075,"[1000, 1, 10, True]"
3,1.0554411486366215,"[1000, 1, 10, True]"
3,1.0585305685640598,"[1000, 1, 10, True]"
3,1.0582196652187161,"[1000, 1, 10, True]"
3,1.0529254069914136,"[1000, 1, 10, True]"
3,1.0596017998991962,"[1000, 1, 10, True]"
3,1.061903619727516,"[1000, 1, 10, True]"
3,1.09208819931583,"[1000, 1, 10, False]"
3,1.0527403662120194,"[645, 1, 10, True]"
3,1.1121974738710794,"[1000, 5, 10, True]"
3,1.1533176488022345,"[3, 5, 3, True]"
3,1.0554645063261061,"[681, 1, 10, True]"
3,1.0585574571779617,"[500, 1, 2, True]"
3,1.0599299184148712,"[774, 1, 2, True]"
3,1.057456594541009,"[531, 1, 10, True]"
3,1.078008822596952,"[995, 2, 10, True]"
3,1.0920881993158291,"[3, 1, 4, False]"
3,1.0837734049279504,"[5, 3, 10, True]"
3,1.0966882277174452,"[997, 4, 3, True]"
3,1.1516197039353882,"[1000, 2, 10, False]"
3,1.26490358755244,"[997, 5, 4, False]"
3,1.0565506729710865,"[655, 1, 10, True]"
3,1.0580971344033077,"[939, 1, 2, True]"
3,1.0793709224541557,"[4, 2, 9, True]"
3,1.0585652462973543,"[996, 1, 2, True]"
