Fold,MAE (kcal/mol),Hyperparameters
1,0.9856241977586857,"[1.0, 1.0, 1.0]"
1,0.9615415972924112,"[100.0, 10.0, 0.01]"
1,2.334621848739498,"[1.0, 0.001, 100.0]"
1,2.334621848739498,"[0.1, 0.1, 100.0]"
1,2.334621848739498,"[10.0, 10.0, 100.0]"
1,0.8398636145813878,"[0.01, 0.1, 0.01]"
1,0.9513025190425214,"[1.0, 0.001, 1.0]"
1,0.7112259055030388,"[0.001, 1.0, 1.0]"
1,1.055293315899301,"[1.0, 10.0, 1.0]"
1,0.9513025210084034,"[10.0, 0.001, 1.0]"
1,2.334621848739498,"[0.1, 0.01, 100.0]"
1,0.9638733893885097,"[100.0, 100.0, 0.1]"
1,2.334621848739496,"[0.01, 0.01, 10.0]"
1,0.5288878694370909,"[0.001, 1.0, 0.001]"
1,0.9394999107837407,"[0.01, 0.001, 0.001]"
1,0.9416478051340066,"[1.0, 1.0, 0.001]"
1,0.5156042447189043,"[0.001, 100.0, 0.001]"
1,0.9617796043375927,"[100.0, 100.0, 0.001]"
1,0.9361263435565079,"[0.001, 0.001, 0.01]"
1,0.47483476278899933,"[0.001, 10.0, 0.001]"
1,0.7744771399205296,"[0.001, 0.1, 0.001]"
1,0.5351234305807849,"[0.001, 1.0, 0.1]"
1,0.47665934664257903,"[0.001, 10.0, 0.1]"
1,0.8959167769441464,"[0.001, 0.01, 0.1]"
1,0.9422697553386624,"[0.1, 10.0, 0.1]"
1,0.9424908986579815,"[10.0, 1.0, 0.1]"
1,0.47483476278899933,"[0.001, 10.0, 0.001]"
1,0.4967108194753771,"[0.001, 100.0, 0.1]"
1,0.934680322331659,"[0.001, 0.001, 0.1]"
1,0.6431759464040286,"[0.001, 100.0, 1.0]"
1,0.5143621240566083,"[0.001, 100.0, 0.01]"
1,0.5298481295006879,"[0.001, 1.0, 0.01]"
1,0.4744584685492093,"[0.001, 10.0, 0.01]"
1,0.6614758305903458,"[0.01, 10.0, 0.01]"
1,0.7723912645666124,"[0.001, 0.1, 0.1]"
1,0.6745211211810395,"[0.01, 100.0, 0.1]"
1,0.8958330815013102,"[0.001, 0.01, 0.001]"
1,0.6609511502527234,"[0.01, 10.0, 0.001]"
1,0.9215937314351116,"[0.01, 100.0, 1.0]"
1,0.8961785060913334,"[0.001, 0.01, 0.01]"
1,0.855420232094624,"[0.001, 0.1, 1.0]"
1,0.9387618403875426,"[0.1, 100.0, 0.01]"
1,0.9621244639337845,"[1.0, 10.0, 0.01]"
1,0.9614871929123002,"[10.0, 10.0, 0.001]"
1,0.4744584685492093,"[0.001, 10.0, 0.01]"
1,0.9644272292396312,"[1.0, 100.0, 0.1]"
1,0.9346160066737957,"[0.001, 0.01, 1.0]"
1,0.6720969494011803,"[0.01, 10.0, 0.1]"
1,0.9207627532482788,"[0.1, 1.0, 0.001]"
1,0.47665934664257903,"[0.001, 10.0, 0.1]"
2,1.0105325362222086,"[1.0, 1.0, 1.0]"
2,0.9700000000000001,"[100.0, 0.001, 1.0]"
2,2.360000000000003,"[10.0, 0.001, 100.0]"
2,2.3600000000000003,"[10.0, 0.1, 10.0]"
2,0.648040096356173,"[0.001, 100.0, 1.0]"
2,0.9857783587747704,"[10.0, 100.0, 0.1]"
2,0.5326465453998286,"[0.001, 100.0, 0.001]"
2,0.9537023721407154,"[100.0, 0.01, 0.01]"
2,0.9863740689975466,"[1.0, 100.0, 0.1]"
2,2.3600000000000003,"[1.0, 0.1, 10.0]"
2,0.7805755412955276,"[0.001, 0.1, 0.001]"
2,0.9823291840268161,"[1.0, 10.0, 0.001]"
2,0.9487685552784408,"[0.001, 0.001, 0.001]"
2,0.9825490464542984,"[10.0, 100.0, 0.01]"
2,0.9537820152368033,"[10.0, 0.01, 0.001]"
2,0.5309925558292379,"[0.001, 1.0, 0.001]"
2,0.8702635630695048,"[0.001, 0.1, 1.0]"
2,0.9483865499737504,"[0.001, 0.01, 1.0]"
2,0.955381212727028,"[10.0, 1.0, 0.1]"
2,1.0950489792860236,"[10.0, 10.0, 1.0]"
2,0.5309502532176281,"[0.001, 1.0, 0.01]"
2,0.7801222497778357,"[0.001, 0.1, 0.01]"
2,0.4658724961029502,"[0.001, 10.0, 0.01]"
2,0.9148388664826796,"[0.1, 1.0, 0.001]"
2,0.45869164130062845,"[0.001, 10.0, 0.1]"
2,0.5368824473586995,"[0.001, 1.0, 0.1]"
2,0.6511508025942893,"[0.01, 10.0, 0.1]"
2,0.9852395525339891,"[100.0, 10.0, 0.1]"
2,0.6288124782826624,"[0.01, 10.0, 0.01]"
2,0.4658724961029502,"[0.001, 10.0, 0.01]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.6614698811052301,"[0.01, 1.0, 0.001]"
2,0.46746550152892147,"[0.001, 10.0, 0.001]"
2,0.9219573691380736,"[0.01, 100.0, 1.0]"
2,0.511311261952381,"[0.001, 100.0, 0.1]"
2,0.9818750090677254,"[100.0, 10.0, 0.001]"
2,0.9072035315145702,"[0.001, 0.01, 0.1]"
2,0.6334592172771585,"[0.001, 10.0, 1.0]"
2,0.9376574247964524,"[0.1, 10.0, 0.01]"
2,0.7015785967636141,"[0.001, 1.0, 1.0]"
2,0.9539719782231896,"[100.0, 1.0, 0.01]"
2,0.9487765000114318,"[0.001, 0.001, 0.01]"
2,0.9084643237675105,"[0.001, 0.01, 0.001]"
2,0.6274754837605507,"[0.01, 10.0, 0.001]"
2,1.0946711484595355,"[100.0, 100.0, 1.0]"
2,0.9407032517447808,"[0.01, 0.01, 0.01]"
2,0.9454041237360911,"[0.1, 100.0, 0.1]"
2,0.8468899012781934,"[0.01, 0.1, 0.1]"
2,0.9531202985784695,"[0.01, 0.001, 0.1]"
2,0.45869164130062845,"[0.001, 10.0, 0.1]"
3,1.0625295682989646,"[1.0, 1.0, 1.0]"
3,0.8104698600698541,"[0.001, 100.0, 1.0]"
3,1.0683982722133114,"[10.0, 1.0, 1.0]"
3,1.0331932773109245,"[0.1, 0.1, 10.0]"
3,1.0331932773109245,"[10.0, 0.001, 10.0]"
3,1.0331932773109243,"[1.0, 10.0, 100.0]"
3,1.0286339445063188,"[1.0, 0.1, 0.01]"
3,1.0331932773109243,"[1.0, 0.001, 100.0]"
3,0.9814099968860566,"[0.001, 0.01, 0.01]"
3,1.0331932773109245,"[1.0, 0.001, 10.0]"
3,1.042174237788197,"[1.0, 0.01, 1.0]"
3,0.7821548432703783,"[0.01, 100.0, 0.01]"
3,1.0499805504625663,"[10.0, 100.0, 0.01]"
3,0.7792280796907312,"[0.01, 1.0, 0.01]"
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,0.9856573817408586,"[0.01, 1.0, 1.0]"
3,0.7788714694505937,"[0.01, 1.0, 0.001]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,0.797267218675464,"[0.01, 1.0, 0.1]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0280882352999037,"[100.0, 0.1, 0.1]"
3,0.8576965670617462,"[0.001, 0.1, 0.1]"
3,0.8556508961869914,"[0.001, 0.1, 0.001]"
3,1.0264547841591054,"[0.01, 0.001, 0.001]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,1.015000716568211,"[0.01, 0.01, 0.01]"
3,0.7792280796907312,"[0.01, 1.0, 0.01]"
3,0.801404483310804,"[0.01, 100.0, 0.1]"
3,0.801404483310804,"[0.01, 10.0, 0.1]"
3,0.6662170919327876,"[0.001, 1.0, 0.001]"
3,0.9903615740568621,"[0.1, 1.0, 0.001]"
3,0.604712912848905,"[0.001, 10.0, 0.001]"
3,0.5877206030649206,"[0.001, 10.0, 0.1]"
3,0.7960130410492711,"[0.001, 10.0, 1.0]"
3,0.6775938010002472,"[0.001, 1.0, 0.1]"
3,1.0223966754331582,"[0.001, 0.001, 0.1]"
3,0.6020031731593519,"[0.001, 10.0, 0.01]"
3,0.6663970036307645,"[0.001, 1.0, 0.01]"
3,1.05133136622195,"[100.0, 10.0, 0.001]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,1.0197765313882547,"[0.1, 10.0, 0.1]"
3,0.6154138405849805,"[0.001, 100.0, 0.001]"
3,1.0397909403515597,"[1.0, 100.0, 0.001]"
3,0.6302238505389149,"[0.001, 100.0, 0.1]"
3,0.6161552828108864,"[0.001, 100.0, 0.01]"
3,1.0514952639718977,"[10.0, 10.0, 0.1]"
3,1.016185804418816,"[0.1, 100.0, 0.01]"
3,1.027344513461979,"[100.0, 1.0, 0.01]"
3,1.0291519441973684,"[10.0, 0.1, 0.001]"
4,1.0759453776977403,"[1.0, 1.0, 1.0]"
4,1.0551650549494491,"[0.1, 1.0, 0.01]"
4,1.0695496140271863,"[0.1, 0.01, 1.0]"
4,2.6320588235294102,"[0.01, 0.001, 100.0]"
4,1.073095253825256,"[10.0, 0.1, 0.001]"
4,1.0755955925689025,"[10.0, 1.0, 1.0]"
4,1.108132325689732,"[10.0, 10.0, 1.0]"
4,2.6320588235294125,"[0.001, 0.1, 10.0]"
4,2.6320588235294125,"[0.01, 10.0, 10.0]"
4,1.0683936909448926,"[0.001, 0.001, 0.01]"
4,2.6320588235294125,"[0.001, 0.1, 10.0]"
4,0.894506361823307,"[0.001, 0.1, 0.1]"
4,1.0606950625990799,"[0.01, 0.01, 0.1]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
4,0.6250094201689067,"[0.001, 100.0, 0.1]"
4,0.6674576170277818,"[0.001, 1.0, 0.1]"
4,1.0682851976650716,"[0.001, 0.001, 0.1]"
4,1.068731535405559,"[1.0, 100.0, 0.001]"
4,0.7484947625376533,"[0.01, 10.0, 0.01]"
4,0.7475072095085206,"[0.01, 100.0, 0.01]"
4,0.963180663358369,"[0.01, 0.1, 0.01]"
4,1.0734668892032881,"[10.0, 0.01, 0.01]"
4,0.5733841055427151,"[0.001, 10.0, 0.001]"
4,0.6595518720712511,"[0.001, 1.0, 0.001]"
4,1.0688339189557765,"[0.001, 0.001, 0.001]"
4,1.0271035215270916,"[0.001, 0.01, 0.001]"
4,0.7158893571750903,"[0.001, 100.0, 1.0]"
4,1.0686523629914952,"[100.0, 10.0, 0.1]"
4,0.5728538986281986,"[0.001, 10.0, 0.01]"
4,0.6359752284512591,"[0.001, 100.0, 0.01]"
4,0.747302109180387,"[0.01, 10.0, 0.001]"
4,0.6374697797544946,"[0.001, 100.0, 0.001]"
4,1.0511624801563788,"[0.1, 10.0, 0.1]"
4,0.6593240215320141,"[0.001, 1.0, 0.01]"
4,0.7990666105728768,"[0.001, 1.0, 1.0]"
4,0.9347981006254663,"[0.01, 100.0, 1.0]"
4,1.0685382985758531,"[10.0, 10.0, 0.1]"
4,1.0684455424706274,"[100.0, 10.0, 0.001]"
4,1.068635794360275,"[1.0, 10.0, 0.01]"
4,1.0495550030029321,"[0.1, 10.0, 0.001]"
4,1.0273415286183658,"[0.001, 0.01, 0.01]"
4,1.068430669833259,"[100.0, 100.0, 0.01]"
4,1.1038937046751187,"[0.1, 100.0, 1.0]"
4,0.9652510732577941,"[0.001, 0.1, 1.0]"
4,0.7111696628577264,"[0.001, 10.0, 1.0]"
4,0.8060820521132137,"[0.01, 1.0, 0.1]"
4,0.792002641930084,"[0.01, 1.0, 0.001]"
4,1.0686002078755923,"[10.0, 100.0, 0.01]"
4,0.5728538986281986,"[0.001, 10.0, 0.01]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
5,1.0971782961470196,"[1.0, 1.0, 1.0]"
5,1.1126874673312397,"[100.0, 100.0, 1.0]"
5,1.1005213824966136,"[0.1, 0.01, 1.0]"
5,1.1126874673312397,"[100.0, 10.0, 1.0]"
5,1.0604084024409954,"[0.1, 10.0, 0.1]"
5,1.1004693069722202,"[0.01, 0.001, 1.0]"
5,2.1435294117647063,"[0.1, 0.001, 10.0]"
5,2.1435294117647063,"[0.001, 0.001, 10.0]"
5,1.1130626772772119,"[100.0, 1.0, 0.1]"
5,1.101156953439988,"[0.1, 0.001, 1.0]"
5,1.11312812536981,"[0.01, 0.001, 0.001]"
5,2.1435294117647077,"[0.1, 1.0, 100.0]"
5,1.1165119847254223,"[100.0, 0.1, 0.01]"
5,1.117514136021059,"[0.1, 0.001, 0.1]"
5,0.9132658251487265,"[0.001, 0.1, 0.1]"
5,0.6668149366604391,"[0.001, 100.0, 0.1]"
5,1.0609716833269482,"[0.001, 0.01, 0.1]"
5,1.1155225337305732,"[1.0, 0.1, 0.001]"
5,1.0968583135322916,"[10.0, 10.0, 0.01]"
5,1.1091804413662791,"[0.001, 0.001, 0.01]"
5,1.096889926198245,"[10.0, 10.0, 0.001]"
5,1.0886252193057422,"[1.0, 100.0, 0.1]"
5,1.0964142839717503,"[10.0, 100.0, 0.1]"
5,1.101995789724691,"[0.01, 0.01, 0.01]"
5,0.7268471758049678,"[0.001, 1.0, 0.001]"
5,1.1144760949904398,"[100.0, 1.0, 0.001]"
5,1.0588542280900421,"[0.001, 0.01, 0.001]"
5,1.056063525705299,"[0.1, 100.0, 0.001]"
5,1.0028302801791071,"[0.01, 0.1, 0.1]"
5,1.1076860584910808,"[1.0, 1.0, 0.01]"
5,1.0564573607830812,"[0.1, 100.0, 0.01]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,1.1032093750876766,"[0.01, 0.01, 0.1]"
5,1.056063525705299,"[0.1, 100.0, 0.001]"
5,1.0564573607830812,"[0.1, 100.0, 0.01]"
5,1.1145963209877725,"[10.0, 0.01, 0.001]"
5,1.0983625332552527,"[10.0, 0.1, 1.0]"
5,1.088743263729137,"[1.0, 10.0, 0.1]"
5,0.8310278879488017,"[0.001, 100.0, 1.0]"
5,0.8549289839896737,"[0.001, 1.0, 1.0]"
5,0.7362234953331508,"[0.001, 1.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.8338646734510216,"[0.01, 1.0, 0.001]"
5,0.6689940668918122,"[0.001, 100.0, 0.001]"
5,0.6678128600684409,"[0.001, 100.0, 0.01]"
5,0.7689148601336142,"[0.01, 100.0, 0.01]"
5,0.7281858069016788,"[0.001, 1.0, 0.01]"
5,0.6632922302854021,"[0.001, 10.0, 0.01]"
5,0.916094948958962,"[0.001, 0.1, 0.01]"
5,0.7682213639677118,"[0.01, 100.0, 0.001]"
